AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,8/27/2023,12:00:00AM,SO23-281608,BRGC,BURGLARY-VEHICLE,13200 Block of 60TH ST N ,PINELLAS SO,33760
Sheriff,8/29/2023,01:30:00PM,SO23-283347,BRC,BURGLARY-RESIDENCE,10300 Block of LONGWOOD DR ,PINELLAS SO,33777
Sheriff,8/29/2023,06:00:00AM,SO23-283447,BRGC,BURGLARY-VEHICLE,5400 Block of 43RD TER N ,PINELLAS SO,33709
Sheriff,8/29/2023,07:17:00PM,SO23-283555,FBPC,BATTERY,10600 Block of DIXON DR ,SEMINOLE,33772
Sheriff,8/30/2023,12:00:00AM,SO23-284542,PT,THEFT-PETIT,3100 Block of PHLOX DR ,PINELLAS SO,34684
Tarpon Springs PD,8/26/2023,02:51:00PM,TS23-24239,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Gulfport PD,8/29/2023,12:30:00PM,GP23-13126,LSAP,TRAFFIC ACCIDENT,3000 Block of 50TH ST S ,GULFPORT,33707
Clearwater PD,8/28/2023,08:05:00PM,CW23-126512,MPJU,MISSING PERSON,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,8/29/2023,12:00:00AM,SO23-283464,BRGR,BURGLARY-RESIDENCE,0 Block of 146TH AVE ,MADEIRA BEACH,33708
Sheriff,8/28/2023,02:26:00AM,SO23-282412,BRGC,BURGLARY-VEHICLE,1000 Block of MC TAVISH WAY ,PINELLAS SO,34684
Sheriff,8/28/2023,12:00:00AM,SO23-282950,CM,VANDAL/CRIM MISCH,1100 Block of E LOTUS DR ,DUNEDIN,34698
Clearwater PD,8/17/2023,06:50:00PM,CW23-120574,BAT,BATTERY,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,8/15/2023,05:59:00PM,SO23-268088,BRGC,BURGLARY-VEHICLE,100 Block of VETERANS MEMORIAL LN ,SAFETY HARBOR,34695
Sheriff,8/15/2023,04:45:00PM,SO23-268055,MPA,MISSING PERSON,1300 Block of WOODCREST AVE ,SAFETY HARBOR,34695
Clearwater PD,8/16/2023,10:00:00AM,CW23-119865,BAT,BATTERY,1100 Block of BELLEAIR RD ,CLEARWATER,33756
Sheriff,8/15/2023,04:08:00AM,SO23-267464,BRGC,BURGLARY-VEHICLE,800 Block of JACARANDA DR ,OLDSMAR,34677
Sheriff,8/16/2023,12:00:00AM,SO23-268977,BAT,BATTERY,1900 Block of OMAHA ST ,PINELLAS SO,34683
Sheriff,8/22/2023,11:32:00AM,SO23-276234,TAWN,TRESPASS,18TH AVE & GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,8/22/2023,12:10:00AM,SO23-275819,PT,THEFT-PETIT,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/22/2023,12:00:00AM,SO23-276311,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/22/2023,01:58:00AM,SO23-275738,TAWN,TRESPASS,11000 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,8/16/2023,11:06:00AM,SO23-268982,TAWN,TRESPASS,32100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,8/16/2023,04:00:00PM,CW23-120088,PTTB,THEFT-PETIT,1100 Block of TURNER ST ,CLEARWATER,33756
Sheriff,8/17/2023,12:00:00AM,SO23-270518,GT,THEFT-GRAND,5500 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,8/29/2023,09:20:00PM,SO23-283699,TAWN,TRESPASS,8600 Block of NARCISSUS AVE ,PINELLAS SO,33777
Clearwater PD,8/18/2023,08:15:00AM,CW23-120867,AOL,ASSAULT,300 Block of PINELLAS ST ,CLEARWATER,33756
Gulfport PD,8/16/2023,06:15:00PM,GP23-12461,B65,BATTERY ,4900 Block of 10TH AVE S ,GULFPORT,33707
Sheriff,8/17/2023,12:00:00AM,SO23-270520,GT,THEFT-GRAND,5500 Block of 66TH ST N ,PINELLAS SO,33709
Gulfport PD,8/17/2023,03:00:00PM,GP23-12517,PT,THEFT-PETIT,6300 Block of 9TH AVE S ,GULFPORT,33707
Clearwater PD,8/18/2023,02:00:00AM,CW23-120807,BRGC,BURGLARY-VEHICLE,2800 Block of EDENWOOD ST ,CLEARWATER,33759
Clearwater PD,8/18/2023,06:00:00AM,CW23-120914,BRGR,BURGLARY-RESIDENCE,1000 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Kenneth City PD,8/20/2023,Unknown,KC23-23882,PT,THEFT-PETIT,5400 Block of 58TH ST N ,KENNETH CITY,33709
Sheriff,8/17/2023,12:00:00PM,SO23-270495,BRGR,BURGLARY-RESIDENCE,1900 Block of MACOMBER AVE ,PINELLAS SO,33755
Sheriff,8/23/2023,04:02:00AM,SO23-277058,BRC,BURGLARY-RESIDENCE,12400 Block of REGENCY AVE ,PINELLAS SO,33772
Sheriff,8/23/2023,02:43:00AM,SO23-277032,PTS,THEFT-SHOPLIFTING,10500 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,8/23/2023,03:28:00PM,SO23-277865,PT,THEFT-PETIT,10200 Block of SEMINOLE BLVD ,SEMINOLE,33778
Sheriff,8/23/2023,12:02:00PM,SO23-277558,RFF,WEAPON,2400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Gulfport PD,8/29/2023,12:00:00AM,GP23-13116,MPJU,MISSING PERSON,5100 Block of 8TH AVE S ,GULFPORT,33707
Sheriff,8/30/2023,04:11:00AM,SO23-284750,BRGC,BURGLARY-VEHICLE,13500 Block of PERIWINKLE AVE ,PINELLAS SO,33776
Sheriff,8/18/2023,06:00:00PM,SO23-271268,BRC,BURGLARY-RESIDENCE,8100 Block of PORTULACA AVE N ,PINELLAS SO,33777
Sheriff,8/17/2023,08:08:00PM,SO23-270700,PTS,THEFT-SHOPLIFTING,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Tarpon Springs PD,8/22/2023,05:39:00PM,TS23-23795,LSAP,TRAFFIC ACCIDENT,ALT 19 & E TARPON AVE, TARPON SPRINGS,TARPON SPRINGS,34689
Sheriff,8/23/2023,12:30:00PM,SO23-277617,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,8/23/2023,03:00:00AM,SO23-277489,BRGC,BURGLARY-VEHICLE,0 Block of MAPLEWOOD AVE ,PINELLAS SO,33765
Sheriff,8/23/2023,09:02:00AM,SO23-277425,CM,VANDAL/CRIM MISCH,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,8/22/2023,08:30:00PM,SO23-276231,BRGR,BURGLARY-RESIDENCE,4000 Block of 24TH ST N ,PINELLAS SO,33714
Sheriff,8/23/2023,04:45:00PM,SO23-277474,BAT,BATTERY,1800 Block of TAMPA RD ,PINELLAS SO,34683
Sheriff,8/29/2023,05:00:00PM,SO23-283714,FTPC,THEFT-GRAND,3100 Block of 62ND AVE N ,PINELLAS SO,33702
Clearwater PD,8/30/2023,12:00:00AM,CW23-127367,PT,THEFT-PETIT,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,8/30/2023,03:24:00AM,SO23-283970,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,8/22/2023,12:52:00PM,PS23-3355,BAT,BATTERY,3900 Block of 22ND AVE S ,ST PETERSBURG,33711
Sheriff,8/30/2023,07:30:00PM,SO23-285029,MPJU,MISSING PERSON,600 Block of 11TH PL ,SAFETY HARBOR,34695
Sheriff,8/27/2023,04:14:00PM,SO23-282051,PWSP,WEAPON,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Clearwater PD,8/30/2023,12:00:00AM,CW23-127332,BRGB,BURGLARY-BUSINESS,1400 Block of FRANKLIN ST ,CLEARWATER,33755
Tarpon Springs PD,8/27/2023,09:12:00PM,TS23-24381,B65,BATTERY ,1400 Block of CRESTHILL DR ,TARPON SPRINGS,34689
Sheriff,8/18/2023,12:00:00AM,SO23-271306,GTR,THEFT-GRAND,3100 Block of STATE ROAD 580 ,PINELLAS SO,34695
Sheriff,8/18/2023,03:00:00AM,SO23-271848,PT,THEFT-PETIT,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Treasure Island PD,8/18/2023,07:00:00PM,TI23-20535,PT,THEFT-PETIT,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,8/23/2023,06:32:00PM,CW23-123648,PTS,THEFT-SHOPLIFTING,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,8/23/2023,11:59:00PM,SO23-277228,CM,VANDAL/CRIM MISCH,5500 Block of GULF BLVD ,ST PETERSBURG,33706
Sheriff,8/22/2023,09:15:00PM,SO23-276874,MPJU,MISSING PERSON,2500 Block of 50TH AVE N ,PINELLAS SO,33714
Clearwater PD,8/21/2023,10:26:00AM,PS23-3329,BOSP,BATTERY,1200 Block of PALMETTO ST ,CLEARWATER,33755
Clearwater PD,8/30/2023,10:00:00PM,CW23-127636,CM,VANDAL/CRIM MISCH,25300 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,8/30/2023,08:26:00PM,SO23-284944,PT,THEFT-PETIT,8TH AVE & BEACH TRL,INDIAN ROCKS BEACH,33785
Clearwater PD,8/18/2023,07:00:00PM,CW23-121120,BAT,BATTERY,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,8/19/2023,04:30:00PM,SO23-272728,BRGC,BURGLARY-VEHICLE,400 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Sheriff,8/19/2023,12:27:00PM,SO23-272563,LSAP,TRAFFIC ACCIDENT,13900 Block of GULF BLVD ,MADEIRA BEACH,33708
Tarpon Springs PD,8/19/2023,07:08:00AM,TS23-23443,LSAP,TRAFFIC ACCIDENT,W CURLEW PL & CARLTON RD,TARPON SPRINGS,34689
Sheriff,8/18/2023,10:30:00PM,SO23-271203,GT,THEFT-GRAND,3700 Block of 50TH AVE S ,ST PETERSBURG,33711
Gulfport PD,8/19/2023,02:10:00PM,GP23-12601,BAT,BATTERY,2600 Block of 46TH ST S ,GULFPORT,33711
Sheriff,8/23/2023,12:00:00AM,SO23-277050,PT,THEFT-PETIT,50TH AVE N & 66TH ST N,PINELLAS SO,33709
Clearwater PD,8/23/2023,11:00:00AM,CW23-123663,B65,BATTERY ,400 Block of E SHORE DR ,CLEARWATER,33767
Sheriff,8/23/2023,03:00:00PM,SO23-277999,BRGB,BURGLARY-BUSINESS,10700 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,8/21/2023,08:39:00AM,PS23-3325,ASP,ASSAULT,4900 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,8/18/2023,03:41:00PM,SO23-271550,BRC,BURGLARY-RESIDENCE,600 Block of LEXINGTON ST ,DUNEDIN,34698
Clearwater PD,8/16/2023,12:55:00PM,CW23-119920,BAT,BATTERY,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,8/18/2023,09:00:00PM,SO23-271930,MPJU,MISSING PERSON,800 Block of LYNDHURST ST ,DUNEDIN,34698
Sheriff,8/17/2023,08:23:00PM,SO23-270721,PT,THEFT-PETIT,1100 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,8/23/2023,12:46:00AM,SO23-276978,BRGC,BURGLARY-VEHICLE,100 Block of E VIRGINIA LN ,PINELLAS SO,33759
Sheriff,8/29/2023,07:17:00PM,SO23-283557,BRGS,BURGLARY-STRUCTURE,11200 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,8/30/2023,11:10:00PM,SO23-285062,FTPC,THEFT-GRAND,4300 Block of 44TH ST N ,PINELLAS SO,33714
Treasure Island PD,8/15/2023,12:19:00PM,TI23-20342,TO,TRESPASS,GULF BLVD & 106TH AVE,TREASURE ISLAND,33706
Clearwater PD,8/15/2023,12:00:00PM,CW23-119443,PT,THEFT-PETIT,2900 Block of DREW ST ,CLEARWATER,33759
Clearwater PD,8/15/2023,04:30:00PM,CW23-119488,TAWN,TRESPASS,23600 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,8/15/2023,02:02:00PM,SO23-267843,RFF,WEAPON,6900 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,8/15/2023,01:58:00PM,PS23-3243,BOSP,BATTERY,4900 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,8/16/2023,12:34:00PM,CW23-119916,GTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,8/24/2023,08:06:00PM,SO23-279297,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/25/2023,08:30:00PM,SO23-280072,GT,THEFT-GRAND,16300 Block of GULF BLVD ,REDINGTON BEACH,33708
Sheriff,8/24/2023,10:38:00PM,SO23-279493,BRGS,BURGLARY-STRUCTURE,800 Block of 34TH ST S ,ST PETERSBURG,33711
Sheriff,8/19/2023,04:10:00AM,SO23-272305,MPJU,MISSING PERSON,9300 Block of 90TH AVE N ,PINELLAS SO,33777
Clearwater PD,8/25/2023,09:00:00PM,CW23-124608,BRGC,BURGLARY-VEHICLE,1400 Block of HAMLET AVE ,CLEARWATER,33756
Sheriff,8/24/2023,11:49:00PM,SO23-279483,MPJU,MISSING PERSON,7000 Block of DELTA WAY ,PINELLAS SO,33764
Clearwater PD,8/16/2023,12:00:00AM,CW23-120057,PT,THEFT-PETIT,1400 Block of WILSON RD ,CLEARWATER,33755
Clearwater PD,8/15/2023,12:10:00PM,CW23-119643,MPA,MISSING PERSON,300 Block of PINELLAS ST ,CLEARWATER,33756
Treasure Island PD,8/15/2023,02:15:00PM,TI23-20347,ADR,ASSAULT,10200 Block of 4TH ST E ,TREASURE ISLAND,33706
Sheriff,8/19/2023,11:46:00PM,SO23-272976,MPJU,MISSING PERSON,3400 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,8/16/2023,02:08:00PM,SO23-269315,BRGR,BURGLARY-RESIDENCE,2700 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,8/16/2023,01:39:00PM,SO23-269078,PT,THEFT-PETIT,10200 Block of 106TH TER N ,PINELLAS SO,33773
Sheriff,8/16/2023,01:18:00AM,SO23-268742,ABCO,BURGLARY-VEHICLE,2700 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,8/15/2023,03:00:00PM,SO23-268431,PT,THEFT-PETIT,100 Block of VETERANS MEMORIAL LN ,SAFETY HARBOR,34695
Sheriff,8/16/2023,07:00:00AM,SO23-269153,GT,THEFT-GRAND,1500 Block of SAVANNAH AVE ,PINELLAS SO,34689
Clearwater PD,8/16/2023,12:00:00AM,CW23-119952,CM,VANDAL/CRIM MISCH,3400 Block of LANDMARK DR ,CLEARWATER,33761
Clearwater PD,8/16/2023,12:58:00PM,CW23-119926,CMF,VANDAL/CRIM MISCH,2400 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Tarpon Springs PD,8/16/2023,03:54:00AM,TS23-23093,MPA,MISSING PERSON,1700 Block of BRILAND ST ,TARPON SPRINGS,34689
Sheriff,8/24/2023,07:56:00PM,SO23-279287,PTS,THEFT-SHOPLIFTING,10500 Block of PARK BLVD N ,SEMINOLE,33772
Gulfport PD,8/16/2023,01:13:00PM,GP23-12451,LSAI,TRAFFIC ACCIDENT,5100 Block of GULFPORT BLVD S ,GULFPORT,33707
Tarpon Springs PD,8/19/2023,04:30:00PM,TS23-23479,BRGC,BURGLARY-VEHICLE,39600 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,8/20/2023,11:00:00PM,SO23-273390,CM,VANDAL/CRIM MISCH,10900 Block of 53RD AVE N ,PINELLAS SO,33708
Sheriff,8/20/2023,12:00:00AM,SO23-273196,BRGR,BURGLARY-RESIDENCE,12300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,8/15/2023,12:00:00PM,SO23-267980,BRGR,BURGLARY-RESIDENCE,800 Block of 64TH ST S ,PINELLAS SO,33707
Clearwater PD,8/17/2023,05:45:00PM,CW23-120536,PTS,THEFT-SHOPLIFTING,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,8/25/2023,03:36:00PM,SO23-280139,PT,THEFT-PETIT,10200 Block of 122ND AVE N ,PINELLAS SO,33773
Sheriff,8/25/2023,04:57:00AM,SO23-279629,RSVO,STOLEN VEHICLE - REC,3300 Block of 64TH AVE N ,ST PETERSBURG,33702
Sheriff,8/25/2023,03:59:00PM,SO23-280153,FTPC,THEFT-GRAND,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,8/25/2023,03:00:00PM,IS23-9496,BRGC,BURGLARY-VEHICLE,18300 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,8/25/2023,10:00:00AM,SO23-279883,PT,THEFT-PETIT,2100 Block of N HERCULES AVE ,PINELLAS SO,33763
Clearwater PD,8/16/2023,09:00:00PM,CW23-120082,BRGC,BURGLARY-VEHICLE,1200 Block of SANTA ROSA ST ,CLEARWATER,33756
Gulfport PD,8/16/2023,04:00:00PM,GP23-12441,GT,THEFT-GRAND,2700 Block of 58TH ST S ,GULFPORT,33707
Sheriff,8/17/2023,04:50:00PM,SO23-270539,CMF,VANDAL/CRIM MISCH,4500 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,8/17/2023,08:54:00AM,SO23-269991,BAT,BATTERY,1200 Block of FAIRWAY DR ,DUNEDIN,34698
Sheriff,8/16/2023,03:51:00PM,SO23-269472,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,8/16/2023,08:20:00PM,SO23-269517,TAWN,TRESPASS,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Clearwater PD,8/17/2023,09:00:00PM,CW23-120487,GTA,STOLEN VEHICLE,2600 Block of SEVILLE BLVD ,CLEARWATER,33764
Clearwater PD,8/20/2023,03:40:00PM,CW23-122048,PTTB,THEFT-PETIT,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,8/19/2023,11:14:00AM,SO23-272502,CM,VANDAL/CRIM MISCH,5200 Block of 79TH ST N ,PINELLAS SO,33709
Sheriff,8/19/2023,10:55:00AM,SO23-272813,LSWU,TRAFFIC ACCIDENT,200 Block of 24TH AVE ,INDIAN ROCKS BEACH,33785
Clearwater PD,8/18/2023,04:30:00PM,CW23-121800,PT,THEFT-PETIT,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,8/20/2023,01:32:00PM,SO23-273703,TAWN,TRESPASS,3800 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,8/24/2023,07:00:00AM,SO23-279084,MPJU,MISSING PERSON,14800 Block of 63RD ST N ,PINELLAS SO,33760
Sheriff,8/25/2023,11:15:00AM,SO23-279991,PT,THEFT-PETIT,9000 Block of ULMERTON RD ,LARGO,33771
Clearwater PD,8/26/2023,06:30:00PM,CW23-125432,CM,VANDAL/CRIM MISCH,23800 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,8/25/2023,07:33:00PM,SO23-280299,PTS,THEFT-SHOPLIFTING,5700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,8/26/2023,07:00:00AM,SO23-280548,SBF,BATTERY-SEXUAL,13400 Block of W ADAMS CIR ,PINELLAS SO,33774
Sheriff,8/26/2023,08:27:00AM,SO23-280791,LSAP,TRAFFIC ACCIDENT,SOLON AVE & BELCHER RD,DUNEDIN,34698
Clearwater PD,8/26/2023,12:30:00AM,CW23-125058,PT,THEFT-PETIT,COURTNEY CAMPBELL CSWY,CLEARWATER,33759
Sheriff,8/26/2023,09:00:00AM,SO23-280786,PT,THEFT-PETIT,13000 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,8/17/2023,06:01:00AM,SO23-269857,RSVO,STOLEN VEHICLE - REC,3300 Block of 64TH AVE N ,ST PETERSBURG,33702
Sheriff,8/16/2023,12:16:00PM,SO23-269073,BRGR,BURGLARY-RESIDENCE,800 Block of 64TH ST S ,PINELLAS SO,33707
Gulfport PD,8/17/2023,04:00:00PM,GP23-12481,GTA,STOLEN VEHICLE,2800 Block of CLINTON ST S ,GULFPORT,33707
Tarpon Springs PD,8/17/2023,08:30:00PM,TS23-23177,CM,VANDAL/CRIM MISCH,1300 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Indian Shores PD,8/17/2023,09:00:00AM,IS23-9174,CMF,VANDAL/CRIM MISCH,19300 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,8/20/2023,09:00:00PM,SO23-273254,BRGR,BURGLARY-RESIDENCE,12300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,8/25/2023,12:06:00PM,SO23-279902,CMF,VANDAL/CRIM MISCH,US HIGHWAY 19 N & ALDERMAN RD,PINELLAS SO,34684
Sheriff,8/25/2023,11:45:00AM,SO23-279806,PT,THEFT-PETIT,3500 Block of PINELLAS BAYWAY S ,ST PETERSBURG,33715
Sheriff,8/17/2023,12:00:00PM,SO23-270190,GT,THEFT-GRAND,1700 Block of CRAWFORD AVE ,PINELLAS SO,33756
Sheriff,8/17/2023,08:30:00PM,SO23-270068,PT,THEFT-PETIT,1800 Block of MAIN ST ,DUNEDIN,34698
Sheriff,8/17/2023,05:01:00PM,SO23-270300,PT,THEFT-PETIT,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Sheriff,8/17/2023,02:40:00PM,SO23-270384,RFF,WEAPON,10900 Block of 106TH AVE N ,PINELLAS SO,33778
Sheriff,8/17/2023,10:30:00AM,SO23-270208,MPJU,MISSING PERSON,9300 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,8/17/2023,09:00:00AM,SO23-270223,PT,THEFT-PETIT,12900 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Sheriff,8/16/2023,05:30:00PM,SO23-269382,BBD,BATTERY ,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Sheriff,8/18/2023,09:36:00PM,SO23-271927,PT,THEFT-PETIT,900 Block of PINELLAS BAYWAY S ,ST PETERSBURG,33715
Gulfport PD,8/20/2023,05:30:00PM,GP23-12644,PT,THEFT-PETIT,800 Block of 49TH ST S ,GULFPORT,33707
Sheriff,8/16/2023,07:00:00PM,SO23-269560,GT,THEFT-GRAND,8200 Block of 137TH LN N ,PINELLAS SO,33776
Sheriff,8/20/2023,11:00:00PM,SO23-273475,BRGC,BURGLARY-VEHICLE,5200 Block of NEIL DR ,PINELLAS SO,33714
Gulfport PD,8/19/2023,09:05:00PM,GP23-12614,PT,THEFT-PETIT,4900 Block of GULFPORT BLVD S ,GULFPORT,33707
Gulfport PD,8/26/2023,09:37:00AM,GP23-12954,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S ,GULFPORT,33707
Gulfport PD,8/26/2023,12:01:00AM,GP23-12967,BRC,BURGLARY-RESIDENCE,5200 Block of 14TH AVE S ,GULFPORT,33707
Tarpon Springs PD,8/25/2023,02:15:00PM,TS23-24175,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,8/22/2023,04:00:00PM,SO23-275731,BRGR,BURGLARY-RESIDENCE,4000 Block of 24TH ST N ,PINELLAS SO,33714
Sheriff,8/22/2023,02:02:00PM,SO23-276430,AL,ALARM,2400 Block of TAMPA RD ,PINELLAS SO,34684
Sheriff,8/21/2023,04:15:00PM,SO23-274602,PT,THEFT-PETIT,TAMPA RD & COUNTY ROAD 1,PINELLAS SO,34683
Clearwater PD,8/22/2023,06:00:00PM,CW23-123217,PT,THEFT-PETIT,900 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,8/26/2023,10:08:00AM,SO23-280829,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,8/26/2023,06:20:00PM,CW23-125374,BAT,BATTERY,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Tarpon Springs PD,8/25/2023,05:00:00AM,TS23-24181,PT,THEFT-PETIT,1400 Block of BRIDGEWATER DR ,TARPON SPRINGS,34689
Clearwater PD,8/23/2023,11:30:00PM,CW23-123456,PT,THEFT-PETIT,400 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,8/23/2023,12:49:00PM,SO23-277611,AL,ALARM,11000 Block of 117TH ST N ,SEMINOLE,33778
Sheriff,8/23/2023,10:00:00PM,SO23-277208,PT,THEFT-PETIT,100 Block of NINA WAY ,PINELLAS SO,34677
Sheriff,8/26/2023,08:17:00AM,SO23-280718,FBPC,BATTERY,300 Block of CRYSTAL BEACH AVE ,PINELLAS SO,34681
Sheriff,8/22/2023,05:00:00PM,SO23-275832,BRGC,BURGLARY-VEHICLE,5100 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,8/23/2023,12:00:00AM,CW23-123702,GT,THEFT-GRAND,800 Block of COURT ST ,CLEARWATER,33756
Sheriff,8/26/2023,09:00:00PM,SO23-280890,CM,VANDAL/CRIM MISCH,5900 Block of 80TH ST N ,PINELLAS SO,33709
Clearwater PD,8/26/2023,04:30:00PM,CW23-125346,TAWN,TRESPASS,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Kenneth City PD,8/26/2023,11:00:00PM,KC23-24545,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Gulfport PD,8/26/2023,10:49:00AM,GP23-12957,BAT,BATTERY,3000 Block of BEACH BLVD S ,GULFPORT,33707
Clearwater PD,8/26/2023,05:00:00PM,CW23-125202,MPA,MISSING PERSON,1700 Block of FORT HARRISON AVE ,CLEARWATER,33756
Clearwater PD,8/26/2023,03:00:00PM,CW23-125312,FTPC,THEFT-GRAND,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,8/25/2023,02:00:00AM,SO23-280301,AB,BATTERY-AGGRAVATED,6400 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,8/26/2023,01:57:00PM,SO23-280964,BOL,BATTERY,1600 Block of S MISSOURI AVE ,LARGO,33756
Sheriff,8/26/2023,03:00:00AM,SO23-280652,PT,THEFT-PETIT,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,8/26/2023,03:26:00PM,SO23-280695,PTS,THEFT-SHOPLIFTING,100 Block of RACETRACK RD ,OLDSMAR,34677
Clearwater PD,8/22/2023,08:56:00PM,CW23-123213,PTS,THEFT-SHOPLIFTING,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Clearwater PD,8/23/2023,08:00:00PM,CW23-123454,SBM,BATTERY-SEXUAL,1600 Block of CARLOS AVE ,CLEARWATER,33755
Clearwater PD,8/23/2023,06:20:00PM,CW23-123685,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,8/23/2023,10:40:00AM,SO23-277609,PWSP,WEAPON,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,8/20/2023,09:47:00PM,SO23-273915,GTA,STOLEN VEHICLE,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,8/24/2023,03:53:00PM,SO23-279087,PTS,THEFT-SHOPLIFTING,5300 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,8/24/2023,04:48:00PM,CW23-124211,LSAI,TRAFFIC ACCIDENT,DREW ST & N CORONA AVE,CLEARWATER,33765
Clearwater PD,8/24/2023,03:00:00PM,CW23-124157,BAT,BATTERY,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
