AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,9/25/2021,03:14:00AM,CW21-120027,LSAP,TRAFFIC ACCIDENT,COUNTRYSIDE BLVD & WESTCHESTER DR N,CLEARWATER,33761
Clearwater PD,9/15/2021,12:00:00AM,CW21-115714,GT,THEFT-GRAND,2100 Block of BELL CHEER DR ,CLEARWATER,33764
Sheriff,9/25/2021,01:00:00AM,SO21-271385,PT,THEFT-PETIT,12900 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,9/22/2021,10:00:00AM,CW21-118615,BRGS,BURGLARY-STRUCTURE,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,9/16/2021,01:00:00AM,SO21-261565,SBR,BATTERY-SEXUAL,10200 Block of BAY HILLS DR N ,PINELLAS SO,33774
Treasure Island PD,9/16/2021,09:45:00AM,TI21-19755,LSAP,TRAFFIC ACCIDENT,120TH AVE & GULF BLVD,TREASURE ISLAND,33706
Sheriff,9/16/2021,04:00:00AM,SO21-261788,PT,THEFT-PETIT,7600 Block of 113TH ST N ,SEMINOLE,33772
Clearwater PD,9/16/2021,07:00:00AM,CW21-115956,TSC,TRESPASS,600 Block of BAYWAY BLVD ,CLEARWATER,33767
Clearwater PD,9/26/2021,08:30:00AM,CW21-120635,BSNR,BURGLARY-RESIDENCE,1100 Block of DRUID RD ,CLEARWATER,33756
Sheriff,9/16/2021,12:07:00PM,SO21-261549,BRC,BURGLARY-RESIDENCE,1100 Block of FALCON DR ,DUNEDIN,34698
Sheriff,9/15/2021,01:00:00PM,SO21-260497,PT,THEFT-PETIT,4300 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,9/16/2021,06:00:00PM,CW21-115928,MPJU,MISSING PERSON,400 Block of VINE AVE ,CLEARWATER,33755
Sheriff,9/25/2021,08:00:00AM,SO21-271843,MPA,MISSING PERSON,9700 Block of 52ND TER N ,PINELLAS SO,33708
Sheriff,9/26/2021,09:50:00AM,SO21-272936,BAT,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,9/26/2021,07:00:00PM,SO21-272998,MPJU,MISSING PERSON,1400 Block of SAN DIEGO DR ,DUNEDIN,34698
Sheriff,9/26/2021,02:09:00PM,SO21-272614,FTPC,THEFT-GRAND,5300 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,9/25/2021,03:00:00PM,CW21-120202,PT,THEFT-PETIT,1500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Clearwater PD,9/25/2021,12:00:00PM,CW21-120215,GTA,STOLEN VEHICLE,1900 Block of SOUVENIR DR ,CLEARWATER,33755
Kenneth City PD,9/26/2021,05:00:00PM,SO21-272126,PT,THEFT-PETIT,4600 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,9/15/2021,05:40:00PM,SO21-260858,BCC,BURGLARY-BUSINESS,1600 Block of MAIN ST ,DUNEDIN,34698
Kenneth City PD,9/26/2021,10:47:00AM,KC21-43388,TAWN,TRESPASS,4600 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,9/26/2021,03:24:00AM,CW21-120421,AB,BATTERY-AGGRAVATED,1400 Block of PARK ST ,CLEARWATER,33755
Sheriff,9/25/2021,01:59:00AM,SO21-271332,TAWN,TRESPASS,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,9/24/2021,12:00:00AM,CW21-120487,PT,THEFT-PETIT,1200 Block of TURNER ST ,CLEARWATER,33756
Sheriff,9/16/2021,08:00:00PM,SO21-261417,BRGR,BURGLARY-RESIDENCE,3500 Block of LANDMARK TRL ,PINELLAS SO,34684
Sheriff,9/15/2021,01:20:00PM,SO21-260557,PT,THEFT-PETIT,4300 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,9/16/2021,10:00:00AM,CW21-116118,BAT,BATTERY,1300 Block of BELCHER RD ,CLEARWATER,
Sheriff,9/16/2021,01:45:00PM,SO21-261660,B65,BATTERY ,8600 Block of 118TH WAY N ,PINELLAS SO,33772
Sheriff,9/26/2021,03:30:00PM,SO21-272442,BRGR,BURGLARY-RESIDENCE,900 Block of PALM DR ,BELLEAIR BEACH,33786
Sheriff,9/25/2021,05:54:00AM,SO21-271403,AM,HOMICIDE,4100 Block of 32ND ST N ,PINELLAS SO,33714
Clearwater PD,9/17/2021,06:40:00PM,CW21-116568,BAT,BATTERY,200 Block of S PROSPECT AVE ,CLEARWATER,33756
Clearwater PD,9/17/2021,12:33:00PM,CW21-116451,MPJU,MISSING PERSON,500 Block of FORT HARRISON AVE ,CLEARWATER,
Sheriff,9/17/2021,12:00:00AM,SO21-262855,BAT,BATTERY,1900 Block of OMAHA ST ,PINELLAS SO,34683
Sheriff,9/17/2021,06:30:00AM,SO21-262354,GT,THEFT-GRAND,5000 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,9/17/2021,05:35:00AM,CW21-116372,BRGR,BURGLARY-RESIDENCE,1000 Block of N OSCEOLA AVE ,CLEARWATER,33755
Treasure Island PD,9/16/2021,07:42:00PM,TI21-19783,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Clearwater PD,9/17/2021,05:31:00AM,CW21-116371,LSAP,TRAFFIC ACCIDENT,N FT HARRISON AVE & SEMINOLE ST,CLEARWATER,33755
Treasure Island PD,9/17/2021,09:00:00PM,TI21-19861,SBR,BATTERY-SEXUAL,8800 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,
Sheriff,9/18/2021,01:10:00PM,SO21-263789,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,9/17/2021,03:29:00PM,SO21-262801,FTPC,THEFT-GRAND,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,9/19/2021,11:53:00PM,SO21-264443,GTA,STOLEN VEHICLE,2100 Block of BAYSHORE DR ,BELLEAIR BEACH,33786
Sheriff,9/15/2021,09:00:00AM,SO21-260228,FTPC,THEFT-GRAND,17TH AVE S & W OF 46TH ST S,,33711
Sheriff,9/18/2021,07:52:00AM,SO21-263558,BAT,BATTERY,6100 Block of 18TH ST N ,PINELLAS SO,33702
Sheriff,9/19/2021,02:30:00AM,SO21-264350,GTA,STOLEN VEHICLE,6300 Block of BONNIE BAY CIR N ,PINELLAS SO,33781
Treasure Island PD,9/19/2021,08:28:00PM,TI21-19910,TAWN,TRESPASS,0 Block of PARK PL ,TREASURE ISLAND,33706
Clearwater PD,9/28/2021,01:10:00PM,CW21-121437,BAT,BATTERY,1100 Block of BECKETT ST ,CLEARWATER,33755
Sheriff,9/23/2021,09:10:00PM,SO21-270010,GT,THEFT-GRAND,2500 Block of 62ND AVE N ,PINELLAS SO,33702
Sheriff,9/16/2021,08:11:00AM,SO21-261309,PT,THEFT-PETIT,12600 Block of 86TH AVE N ,PINELLAS SO,33776
Clearwater PD,9/18/2021,01:00:00PM,CW21-117032,MPA,MISSING PERSON,1100 Block of NORMANDY RD ,CLEARWATER,33764
Sheriff,9/19/2021,01:00:00PM,SO21-264823,BRGR,BURGLARY-RESIDENCE,7300 Block of 51ST AVE N ,PINELLAS SO,33709
Clearwater PD,9/28/2021,12:00:00AM,CW21-121248,MPJU,MISSING PERSON,1700 Block of N WASHINGTON AVE ,CLEARWATER,33755
Sheriff,9/28/2021,12:36:00PM,SO21-274800,BAT,BATTERY,1000 Block of VIRGINIA ST ,DUNEDIN,34698
Clearwater PD,9/19/2021,05:08:00AM,CW21-117310,BCNE,BURGLARY-VEHICLE,1500 Block of LAURA ST ,CLEARWATER,33755
Clearwater PD,9/28/2021,02:23:00AM,CW21-121240,B65,BATTERY ,2100 Block of NURSERY RD ,CLEARWATER,33764
Clearwater PD,9/28/2021,03:10:00PM,SO21-274972,BAT,BATTERY,1600 Block of N HERCULES AVE ,CLEARWATER,33765
Clearwater PD,9/28/2021,12:30:00AM,CW21-121225,AB,BATTERY-AGGRAVATED,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,9/23/2021,12:00:00AM,SO21-269637,GT,THEFT-GRAND,2200 Block of CHIANTI PL ,PINELLAS SO,34683
Gulfport PD,9/18/2021,12:00:00AM,GP21-17121,BAT,BATTERY,5400 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,9/17/2021,03:29:00PM,SO21-262801,FTPC,THEFT-GRAND,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,9/27/2021,08:30:00PM,SO21-274092,FTPC,THEFT-GRAND,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,9/28/2021,08:00:00AM,SO21-274702,PT,THEFT-PETIT,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,9/18/2021,12:30:00AM,SO21-263549,LSWU,TRAFFIC ACCIDENT,14200 Block of N BAYSHORE DR ,MADEIRA BEACH,33708
Sheriff,9/18/2021,03:05:00PM,SO21-263861,TAWN,TRESPASS,100 Block of 2ND ST N ,SAFETY HARBOR,34695
Sheriff,9/17/2021,11:00:00PM,SO21-263334,PT,THEFT-PETIT,9300 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,9/16/2021,05:13:00PM,SO21-262215,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Gulfport PD,9/18/2021,08:30:00PM,GP21-17100,BRGC,BURGLARY-VEHICLE,2500 Block of 53RD ST S ,GULFPORT,33707
Sheriff,9/18/2021,09:56:00AM,SO21-263642,TAWN,TRESPASS,12700 Block of WALSINGHAM RD ,PINELLAS SO,33774
Clearwater PD,9/17/2021,12:40:00PM,CW21-116455,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,9/20/2021,12:47:00PM,CW21-117972,GTA,STOLEN VEHICLE,100 Block of N LADY MARY DR ,CLEARWATER,33755
Sheriff,9/20/2021,03:09:00PM,SO21-266044,TAWN,TRESPASS,NEBRASKA AVE & US HIGHWAY 19 N,PINELLAS SO,34684
Treasure Island PD,9/18/2021,01:00:00AM,TI21-19889,MPA,MISSING PERSON,11100 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,9/18/2021,04:15:00PM,SO21-263909,BRGR,BURGLARY-RESIDENCE,400 Block of LAFAYETTE BLVD ,OLDSMAR,34677
Sheriff,9/17/2021,05:36:00PM,SO21-262984,BAT,BATTERY,13500 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,9/18/2021,01:20:00AM,SO21-263638,MPA,MISSING PERSON,200 Block of MAPLE AVE ,PINELLAS SO,34684
Clearwater PD,9/18/2021,12:00:00PM,CW21-117006,PTV,THEFT-PETIT,2500 Block of STAG RUN BLVD ,CLEARWATER,33765
Clearwater PD,9/19/2021,Unknown,CW21-117408,FTPC,THEFT-GRAND,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,9/19/2021,03:20:00PM,SO21-264757,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,9/18/2021,04:32:00PM,SO21-263933,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,9/18/2021,05:42:00AM,SO21-263500,AB,BATTERY-AGGRAVATED,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,9/17/2021,05:36:00PM,SO21-262984,BAT,BATTERY,13500 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,9/19/2021,02:00:00PM,SO21-264407,GTHN,THEFT-GRAND,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,9/29/2021,08:00:00AM,SO21-275758,PT,THEFT-PETIT,1400 Block of POINCIANA DR ,PINELLAS SO,33764
Clearwater PD,9/19/2021,09:30:00PM,CW21-117390,GTR,THEFT-GRAND,1300 Block of MILTON ST ,CLEARWATER,33756
Sheriff,9/19/2021,Unknown,SO21-265145,PT,THEFT-PETIT,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,9/18/2021,09:45:00PM,SO21-264155,MPJU,MISSING PERSON,400 Block of KNIGHT DR ,PINELLAS SO,34688
Sheriff,9/19/2021,01:10:00PM,SO21-264776,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,9/15/2021,10:30:00AM,SO21-260835,BRGR,BURGLARY-RESIDENCE,1500 Block of CROWN ST ,PINELLAS SO,33755
Sheriff,9/19/2021,10:22:00PM,SO21-265260,BRGC,BURGLARY-VEHICLE,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,9/19/2021,10:22:00PM,SO21-265262,BRGC,BURGLARY-VEHICLE,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,9/20/2021,12:17:00PM,CW21-117810,BAT,BATTERY,1100 Block of BECKETT ST ,CLEARWATER,33755
Clearwater PD,9/20/2021,12:00:00PM,CW21-117904,SBR,BATTERY-SEXUAL,20100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,9/26/2021,12:00:00AM,SO21-272424,PT,THEFT-PETIT,4100 Block of 71ST WAY N ,PINELLAS SO,33709
Clearwater PD,9/26/2021,11:03:00AM,CW21-120531,MPJU,MISSING PERSON,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Sheriff,9/27/2021,12:30:00PM,SO21-273579,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Kenneth City PD,9/27/2021,03:00:00PM,KC21-43619,SBR,BATTERY-SEXUAL,4000 Block of 58TH ST N ,KENNETH CITY,33709
Sheriff,9/27/2021,10:18:00AM,SO21-273577,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Pinellas Park PD,9/20/2021,07:51:00AM,202100055747,04B,BATTERY-AGGRAVATED,6400 Block of 93RD TER ,PINELLAS PARK,33780
Sheriff,9/29/2021,06:30:00PM,SO21-276470,MPA,MISSING PERSON,1500 Block of CURLEW RD ,DUNEDIN,34698
Sheriff,9/24/2021,08:09:00AM,SO21-270692,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,9/27/2021,05:30:00PM,SO21-273278,BRGC,BURGLARY-VEHICLE,3000 Block of LOS ALTOS DR ,BELLEAIR BLUFFS,33770
Clearwater PD,9/26/2021,09:53:00PM,CW21-120741,BRGC,BURGLARY-VEHICLE,1400 Block of WOODLAWN OAKS AVE ,CLEARWATER,33756
Sheriff,9/27/2021,10:30:00PM,SO21-273285,BRGC,BURGLARY-VEHICLE,3000 Block of LOS ALTOS DR ,BELLEAIR BLUFFS,33770
Sheriff,9/27/2021,10:18:00AM,SO21-273575,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,9/29/2021,Unknown,SO21-275994,BAT,BATTERY,900 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,9/27/2021,10:50:00PM,SO21-273574,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Belleair PD,9/27/2021,09:30:00PM,BE21-11422,BRGC,BURGLARY-VEHICLE,700 Block of POINSETTIA RD ,BELLEAIR,33756
Sheriff,9/27/2021,12:00:00AM,SO21-273450,GTHN,THEFT-GRAND,1900 Block of HORSE SHOE BEND RD ,DUNEDIN,34698
Sheriff,9/20/2021,01:36:00PM,SO21-265936,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,9/21/2021,05:00:00PM,CW21-118135,BRGC,BURGLARY-VEHICLE,900 Block of S HILLCREST AVE ,CLEARWATER,33756
Clearwater PD,9/20/2021,09:00:00PM,CW21-118020,GTHN,THEFT-GRAND,300 Block of N SATURN AVE ,CLEARWATER,33755
Sheriff,9/21/2021,03:30:00PM,SO21-266752,BRGB,BURGLARY-BUSINESS,500 Block of SAN CHRISTOPHER DR ,DUNEDIN,34698
Clearwater PD,9/21/2021,12:00:00AM,CW21-118210,GT,THEFT-GRAND,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Treasure Island PD,9/21/2021,09:00:00AM,TI21-20107,BRGR,BURGLARY-RESIDENCE,12000 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,9/21/2021,12:01:00AM,CW21-118370,PT,THEFT-PETIT,1500 Block of S MICHIGAN AVE ,CLEARWATER,33756
Sheriff,9/29/2021,09:00:00AM,SO21-276110,BRGC,BURGLARY-VEHICLE,14500 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,9/20/2021,05:00:00AM,CW21-118112,GT,THEFT-GRAND,1600 Block of EWING AVE ,CLEARWATER,33756
Clearwater PD,9/17/2021,03:38:00PM,CW21-116502,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Clearwater PD,9/29/2021,03:35:00PM,CW21-121965,SBR,BATTERY-SEXUAL,500 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,9/28/2021,12:00:00AM,SO21-274584,GT,THEFT-GRAND,1800 Block of CURLEW RD ,PINELLAS SO,34684
Sheriff,9/22/2021,11:50:00PM,SO21-268189,BAT,BATTERY,10900 Block of 70TH AVE N ,SEMINOLE,33772
Sheriff,9/22/2021,09:02:00PM,SO21-268171,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,9/21/2021,10:30:00AM,SO21-267334,BAT,BATTERY,1800 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,9/22/2021,12:00:00AM,SO21-268322,GT,THEFT-GRAND,700 Block of EDGEWATER DR ,DUNEDIN,34698
Sheriff,9/21/2021,09:20:00PM,SO21-266721,BRGC,BURGLARY-VEHICLE,200 Block of 2ND ST W ,PINELLAS SO,33715
Tarpon Springs PD,9/15/2021,08:30:00PM,TS21-24316,BAT,BATTERY,600 Block of E TARPON AVE ,TARPON SPRINGS,34689
Treasure Island PD,9/21/2021,09:00:00AM,TI21-20107,BRGR,BURGLARY-RESIDENCE,12000 Block of GULF BLVD ,TREASURE ISLAND,33706
Belleair PD,9/19/2021,07:00:00PM,BE21-11055,GTA,STOLEN VEHICLE,200 Block of PINE RD ,BELLEAIR,33756
Sheriff,9/22/2021,04:30:00PM,SO21-268759,PT,THEFT-PETIT,14900 Block of 54TH WAY N ,PINELLAS SO,33760
Clearwater PD,9/21/2021,08:01:00AM,CW21-118129,PTS,THEFT-SHOPLIFTING,1600 Block of N MYRTLE AVE ,CLEARWATER,33755
Sheriff,9/27/2021,12:00:00AM,SO21-273450,GTHN,THEFT-GRAND,1900 Block of HORSE SHOE BEND RD ,DUNEDIN,34698
Sheriff,9/21/2021,07:30:00PM,SO21-266573,GTA,STOLEN VEHICLE,100 Block of 2ND ST W ,PINELLAS SO,33715
Clearwater PD,9/22/2021,12:00:00PM,CW21-118774,SBR,BATTERY-SEXUAL,1400 Block of FRANKLIN ST ,CLEARWATER,33756
Treasure Island PD,9/19/2021,12:00:00AM,TI21-19946,PT,THEFT-PETIT,TREASURE ISLAND BEACH,TREASURE ISLAND,33706
Sheriff,9/21/2021,04:30:00AM,SO21-267051,PT,THEFT-PETIT,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,9/22/2021,08:23:00PM,CW21-118924,GTA,STOLEN VEHICLE,FAIRMONT ST & HARBOR DR,CLEARWATER,33755
Sheriff,9/22/2021,11:11:00AM,SO21-268187,PTS,THEFT-SHOPLIFTING,3700 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,9/22/2021,02:34:00PM,SO21-268172,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,9/21/2021,06:30:00PM,SO21-267130,BRGC,BURGLARY-VEHICLE,100 Block of 4TH AVE N ,PINELLAS SO,33715
Clearwater PD,9/22/2021,12:00:00AM,CW21-118956,GT,THEFT-GRAND,800 Block of N BELCHER RD ,CLEARWATER,33765
Sheriff,9/22/2021,07:00:00AM,SO21-267898,PT,THEFT-PETIT,4600 Block of GLENBROOK LN ,PINELLAS SO,34683
Sheriff,9/22/2021,03:00:00PM,SO21-268473,BAT,BATTERY,10500 Block of SAN FERNANDO BLVD N ,PINELLAS SO,33702
Gulfport PD,9/28/2021,12:00:00AM,GP21-17828,BAT,BATTERY,900 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,9/23/2021,08:00:00AM,CW21-119186,MPJU,MISSING PERSON,600 Block of OAK AVE ,CLEARWATER,33756
Sheriff,9/23/2021,10:46:00AM,SO21-269445,TOSG,TRESPASS,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,9/23/2021,09:00:00AM,SO21-269601,PT,THEFT-PETIT,10900 Block of JOHNSON BLVD ,SEMINOLE,33772
Sheriff,9/18/2021,12:48:00PM,SO21-263764,BAT,BATTERY,11600 Block of 131ST ST N ,LARGO,33774
Sheriff,9/19/2021,09:00:00AM,SO21-265188,MPJU,MISSING PERSON,3700 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,9/18/2021,06:00:00PM,CW21-117065,PT,THEFT-PETIT,1400 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,9/23/2021,07:10:00AM,SO21-269212,BOL,BATTERY,8900 Block of US HIGHWAY 19 N ,PINELLAS PARK,33782
Gulfport PD,9/29/2021,Unknown,GP21-17920,BAT,BATTERY,2400 Block of 58TH ST S ,GULFPORT,33707
Sheriff,9/23/2021,Unknown,SO21-270054,BRGC,BURGLARY-VEHICLE,1200 Block of CHURCH ST ,PINELLAS SO,33778
Treasure Island PD,9/23/2021,01:09:00AM,TI21-20241,TAWN,TRESPASS,0 Block of PARK PL ,TREASURE ISLAND,33706
Gulfport PD,9/23/2021,08:00:00PM,GP21-17465,GTV,THEFT-GRAND,1000 Block of 58TH ST S ,GULFPORT,33707
Sheriff,9/22/2021,01:39:00PM,PS21-4782,BAT,BATTERY,5800 Block of 22ND ST S ,ST PETERSBURG,33712
Clearwater PD,9/23/2021,08:44:00AM,CW21-119144,TOSG,TRESPASS,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Clearwater PD,9/24/2021,03:00:00PM,CW21-119743,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,9/23/2021,01:00:00PM,SO21-270054,BRGC,BURGLARY-VEHICLE,1200 Block of CHURCH ST ,PINELLAS SO,33778
Sheriff,9/23/2021,06:04:00AM,SO21-269113,TAWN,TRESPASS,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,9/24/2021,01:00:00PM,CW21-119807,GT,THEFT-GRAND,1500 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,9/24/2021,02:28:00PM,SO21-270778,GTR,THEFT-GRAND,100 Block of COUNTRY VILLAS DR ,SAFETY HARBOR,34695
Clearwater PD,9/24/2021,07:00:00PM,CW21-119631,MPJU,MISSING PERSON,400 Block of N HERCULES AVE ,CLEARWATER,33765
Sheriff,9/23/2021,02:39:00PM,SO21-269671,PT,THEFT-PETIT,2800 Block of ALT 19, UNINCORPORATED ,PINELLAS SO,34683
Sheriff,9/15/2021,12:00:00AM,SO21-260558,MPJU,MISSING PERSON,11300 Block of 122ND TER N ,PINELLAS SO,33778
Sheriff,9/15/2021,08:30:00AM,SO21-260642,GTA,STOLEN VEHICLE,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Sheriff,9/15/2021,02:30:00AM,SO21-260572,SBR,BATTERY-SEXUAL,10200 Block of 122ND AVE N ,PINELLAS SO,33773
Sheriff,9/24/2021,09:00:00PM,SO21-270721,MPJU,MISSING PERSON,500 Block of 6TH ST S ,SAFETY HARBOR,34695
Clearwater PD,9/24/2021,12:05:00AM,CW21-119491,TAWN,TRESPASS,700 Block of S MADISON AVE ,CLEARWATER,33756
Sheriff,9/24/2021,12:00:00AM,SO21-270701,PT,THEFT-PETIT,1300 Block of DUNCAN LOOP S ,DUNEDIN,34698
Sheriff,9/23/2021,08:23:00PM,SO21-269972,PTS,THEFT-SHOPLIFTING,300 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Clearwater PD,9/28/2021,07:30:00PM,CW21-121440,BRGC,BURGLARY-VEHICLE,1100 Block of GOULD ST ,CLEARWATER,33756
Sheriff,9/23/2021,11:16:00PM,SO21-270106,BAT,BATTERY,12900 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Sheriff,9/24/2021,Unknown,SO21-270981,BRGC,BURGLARY-VEHICLE,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,9/23/2021,11:11:00PM,SO21-270102,MPA,MISSING PERSON,7300 Block of 121ST WAY N ,PINELLAS SO,33772
Sheriff,9/15/2021,12:00:00AM,SO21-260534,PT,THEFT-PETIT,10700 Block of ULMERTON RD ,LARGO,33778
Clearwater PD,9/23/2021,09:30:00PM,CW21-119216,BAT,BATTERY,1300 Block of S HERCULES AVE ,CLEARWATER,33764
Clearwater PD,9/25/2021,02:14:00AM,CW21-120113,BCNE,BURGLARY-VEHICLE,2800 Block of ANDERSON DR N ,CLEARWATER,33761
Clearwater PD,9/21/2021,01:30:00PM,CW21-118251,BAT,BATTERY,900 Block of PALMETTO ST ,CLEARWATER,33755
Sheriff,9/24/2021,01:30:00AM,SO21-271212,PT,THEFT-PETIT,1500 Block of ELMWOOD AVE ,PINELLAS SO,34689
Sheriff,9/25/2021,02:49:00PM,SO21-271705,MPA,MISSING PERSON,1600 Block of SHETLAND TER ,DUNEDIN,34698
Clearwater PD,9/25/2021,02:00:00AM,CW21-120109,GTA,STOLEN VEHICLE,2600 Block of ENTERPRISE RD E ,CLEARWATER,33763
Sheriff,9/15/2021,06:00:00PM,SO21-260273,MPJU,MISSING PERSON,11000 Block of DUNCAN ST ,SEMINOLE,33772
Clearwater PD,9/25/2021,03:00:00AM,CW21-120032,LSAP,TRAFFIC ACCIDENT,CARMEL ST & BRYN MAWR CIR,CLEARWATER,33761
Clearwater PD,9/25/2021,01:00:00AM,CW21-119991,BAT,BATTERY,500 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,9/25/2021,10:00:00PM,SO21-271519,BRGC,BURGLARY-VEHICLE,100 Block of W OVERBROOK ST ,BELLEAIR BLUFFS,33770
Sheriff,9/25/2021,12:00:00PM,SO21-271676,PT,THEFT-PETIT,1500 Block of TANGERINE ST ,PINELLAS SO,33756
Sheriff,9/24/2021,08:21:00PM,SO21-271084,BAT,BATTERY,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,9/15/2021,06:00:00PM,SO21-260863,BRGB,BURGLARY-BUSINESS,30700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,9/15/2021,03:10:00PM,CW21-115643,GTA,STOLEN VEHICLE,200 Block of BRIGHTWATER DR ,CLEARWATER,33767
Treasure Island PD,9/15/2021,07:00:00AM,TI21-19699,LSAP,TRAFFIC ACCIDENT,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,9/16/2021,10:25:00AM,SO21-261448,FBPC,BATTERY,1400 Block of DUNCAN LOOP S ,DUNEDIN,34698
Sheriff,9/26/2021,02:19:00PM,SO21-272629,FTPC,THEFT-GRAND,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,9/23/2021,06:29:00PM,SO21-269886,MPJE,MISSING PERSON,2700 Block of 62ND TER N ,PINELLAS SO,33702
Sheriff,9/22/2021,12:00:00AM,SO21-268322,GT,THEFT-GRAND,700 Block of EDGEWATER DR ,DUNEDIN,34698
Sheriff,9/24/2021,09:30:00PM,SO21-270267,PT,THEFT-PETIT,3700 Block of PREAKNESS PL ,PINELLAS SO,34684
