AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,12/24/2016,03:00:00 PM,CW16-178014,BAT,BATTERY,1600 Block of N HIGHLAND AVE,CLEARWATER,33755
Clearwater PD,12/18/2016,03:00:00 PM,CW16-175680,BRGR,BURGLARY-RESIDENCE,2200 Block of NURSERY RD,CLEARWATER,33764
Clearwater PD,12/23/2016,05:00:00 PM,CW16-177691,BSNB,BURGLARY-BUSINESS,1000 Block of S MYRTLE AVE,CLEARWATER,33756
Sheriff,12/19/2016,06:40:00 AM,SO16-490177,BRGR,BURGLARY-RESIDENCE,5700 Block of HAINES RD,PINELLAS SO,33714
Clearwater PD,12/17/2016,05:55:00 PM,CW16-175039,GT,THEFT-GRAND,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Clearwater PD,12/21/2016,09:00:00 PM,CW16-176851,PT,THEFT-PETIT,2100 Block of DRUID RD,CLEARWATER,33765
Largo PD,12/18/2016,01:50:00 PM,16013232,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,12/18/2016,05:34:00 PM,SO16-489846,GT,THEFT-GRAND,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,12/18/2016,12:01:00 AM,CW16-175432,GTR,THEFT-GRAND,1800 Block of WEST DR,CLEARWATER,33755
Sheriff,12/18/2016,12:00:00 PM,SO16-489766,GT,THEFT-GRAND,2000 Block of GENTRY ST,PINELLAS SO,33765
Clearwater PD,12/26/2016,05:00:00 PM,CW16-178873,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,12/28/2016,10:00:00 PM,SO16-499229,GT,THEFT-GRAND,12400 Block of 134TH AVE N,PINELLAS SO,33774
Pinellas Park PD,12/16/2016,12:00:00 AM,201600094534,08B,BATTERY,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/18/2016,01:42:00 AM,SO16-489039,TAWN,TRESPASS,6600 Block of 54TH AVE N,PINELLAS SO,33709
Clearwater PD,12/21/2016,01:15:00 PM,CW16-176822,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,12/22/2016,06:35:00 PM,CW16-178431,PT,THEFT-PETIT,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,12/26/2016,08:00:00 AM,SO16-496939,BRGC,BURGLARY-VEHICLE,8200 Block of CAPONATA BLVD,PINELLAS SO,33777
Clearwater PD,12/19/2016,11:30:00 AM,CW16-174915,PT,THEFT-PETIT,1400 Block of PARK ST,CLEARWATER,33755
Sheriff,12/19/2016,09:39:00 AM,SO16-490311,BAT,BATTERY,800 Block of ROLLING HILLS DR,PINELLAS SO,34683
Sheriff,12/26/2016,08:00:00 AM,SO16-497135,GTH,THEFT-GRAND,2000 Block of GREENBRIAR BLVD,PINELLAS SO,33763
Largo PD,12/18/2016,10:51:00 PM,16013256,0300,ROBBERY-UNARMED,700 Block of EAST BAY DR,LARGO,33770
Sheriff,12/18/2016,01:30:00 AM,SO16-489180,BRGC,BURGLARY-VEHICLE,5600 Block of 97TH WAY N,PINELLAS SO,33708
Pinellas Park PD,12/18/2016,08:30:00 PM,201600095043,05C,BURGLARY-VEHICLE,8300 Block of 43RD WAY,PINELLAS PARK,null
Sheriff,12/29/2016,08:00:00 PM,SO16-499951,BRGC,BURGLARY-VEHICLE,2600 Block of CORAL LANDINGS BLVD,PINELLAS SO,34684
Sheriff,12/27/2016,12:18:00 PM,SO16-498046,PT,THEFT-PETIT,400 Block of HARBOR DR S,INDIAN ROCKS BEACH,33785
Sheriff,12/20/2016,05:55:00 PM,SO16-491879,B65,BATTERY ,3600 Block of LAKE ST GEORGE DR,PINELLAS SO,34684
Gulfport PD,12/19/2016,06:00:00 PM,GP16-25616,BRGR,BURGLARY-RESIDENCE,5700 Block of 16TH AVE S,GULFPORT,33707
Sheriff,12/26/2016,12:00:00 PM,SO16-497427,GT,THEFT-GRAND,2000 Block of ALT 19-DU,DUNEDIN,34698
Sheriff,12/20/2016,10:00:00 PM,SO16-491189,BRGC,BURGLARY-VEHICLE,100 Block of WOODCREEK DR N,SAFETY HARBOR,34695
Clearwater PD,12/17/2016,10:15:00 AM,CW16-174901,GT,THEFT-GRAND,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Pinellas Park PD,12/28/2016,03:30:00 PM,201600097962,06A,THEFT-GRAND,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/16/2016,07:00:00 PM,SO16-487653,BRGC,BURGLARY-VEHICLE,6900 Block of DALKEITH AVE N,PINELLAS SO,33709
Sheriff,12/17/2016,02:04:00 AM,SO16-488228,DFP,WEAPON,11TH PL & 6TH ST N,SAFETY HARBOR,34695
Sheriff,12/17/2016,09:20:00 PM,SO16-488142,PT,THEFT-PETIT,9900 Block of LAKE SEMINOLE DR E,PINELLAS SO,33773
Sheriff,12/30/2016,12:00:00 PM,SO16-501485,PT,THEFT-PETIT,700 Block of PINELLAS BAYWAY NS,PINELLAS SO,33715
Sheriff,12/26/2016,12:29:00 PM,SO16-497105,BAT,BATTERY,100 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Pinellas Park PD,12/17/2016,07:00:00 PM,201600094859,05C,BURGLARY-VEHICLE,5400 Block of 63RD TERR,PINELLAS PARK,null
Clearwater PD,12/26/2016,04:57:00 PM,CW16-179043,ROBU,ROBBERY-UNARMED,1500 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,12/15/2016,03:47:00 PM,SO16-486588,BAT,BATTERY,28TH ST N & HAINES RD,PINELLAS SO,33714
Sheriff,12/16/2016,09:00:00 PM,SO16-487484,BRGC,BURGLARY-VEHICLE,200 Block of HOWARD DR,BELLEAIR BEACH,33786
Sheriff,12/30/2016,09:00:00 PM,SO16-501558,GTA,STOLEN VEHICLE,1100 Block of OLD MILL POND RD,PINELLAS SO,34683
Clearwater PD,12/30/2016,12:35:00 AM,CW16-180811,TAWN,TRESPASS,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Pinellas Park PD,12/15/2016,04:30:00 PM,201600094281,04B,BATTERY-AGGRAVATED,3900 Block of 78TH AVE,PINELLAS PARK,null
Clearwater PD,12/24/2016,09:00:00 PM,CW16-178118,BRGC,BURGLARY-VEHICLE,2500 Block of MULBERRY DR S,CLEARWATER,33761
Clearwater PD,12/26/2016,12:40:00 PM,CW16-178937,BRGR,BURGLARY-RESIDENCE,1900 Block of DREW ST,CLEARWATER,33765
Clearwater PD,12/22/2016,07:00:00 PM,CW16-177268,BRGC,BURGLARY-VEHICLE,18600 Block of US HIGHWAY 19 N,CLEARWATER,33764
Clearwater PD,12/21/2016,09:00:00 PM,CW16-176789,GTA,STOLEN VEHICLE,500 Block of SKY HARBOR DR,CLEARWATER,33759
Gulfport PD,12/26/2016,04:33:00 PM,GP16-26087,BAT,BATTERY,1000 Block of 49TH ST S,GULFPORT,33707
Clearwater PD,12/18/2016,02:31:00 AM,CW16-175215,PTS,THEFT-SHOPLIFTING,1700 Block of DREW ST,CLEARWATER,33755
Sheriff,12/18/2016,12:30:00 AM,SO16-489012,BRGC,BURGLARY-VEHICLE,3700 Block of 141ST AVE N,PINELLAS SO,33771
Largo PD,12/23/2016,03:30:00 PM,16013436,0690,THEFT-PETIT,800 Block of CLEARWATER LARGO RD S,LARGO,33770
Tarpon Springs PD,12/17/2016,02:06:00 AM,TS16-38794,GTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,12/25/2016,12:03:00 PM,SO16-496100,AL,ALARM,14800 Block of WILDWOOD DR,PINELLAS SO,33774
Sheriff,12/19/2016,02:18:00 PM,SO16-490597,PTS,THEFT-SHOPLIFTING,11900 Block of STARKEY RD,PINELLAS SO,33773
Clearwater PD,12/19/2016,10:45:00 PM,CW16-176159,LSAP,TRAFFIC ACCIDENT,GULF TO BAY BLVD & S HIGHLAND AVE,CLEARWATER,33755
Sheriff,12/21/2016,05:30:00 PM,SO16-492712,GTA,STOLEN VEHICLE,400 Block of MAIN ST,DUNEDIN,34698
Sheriff,12/28/2016,01:42:00 PM,SO16-499217,TAWN,TRESPASS,59TH ST N & ROOSEVELT BLVD,PINELLAS SO,33760
Sheriff,12/25/2016,05:34:00 PM,SO16-496374,PTS,THEFT-SHOPLIFTING,33200 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/20/2016,11:52:00 AM,SO16-491543,BAT,BATTERY,3500 Block of MERIDEN AVE,OLDSMAR,34677
Largo PD,12/20/2016,12:40:00 AM,16013296,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,12/19/2016,03:04:00 PM,CW16-175991,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,12/21/2016,04:00:00 PM,CW16-176922,PT,THEFT-PETIT,300 Block of S NIMBUS AVE,CLEARWATER,33765
Sheriff,12/27/2016,09:00:00 AM,SO16-497852,LSAP,TRAFFIC ACCIDENT,200 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Pinellas Park PD,12/20/2016,08:35:00 PM,201600095701,08B,BATTERY,8600 Block of 52ND LN,PINELLAS PARK,null
Sheriff,12/17/2016,12:00:00 AM,SO16-488368,BRGC,BURGLARY-VEHICLE,2100 Block of GROVE PL,PINELLAS SO,33764
Pinellas Park PD,12/22/2016,04:50:00 PM,201600096327,08B,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,12/25/2016,10:00:00 AM,CW16-178566,PT,THEFT-PETIT,2700 Block of SHADDOCK DR,CLEARWATER,33759
Pinellas Park PD,12/26/2016,08:45:00 PM,201600097507,04C,ASSAULT,4000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,12/27/2016,04:45:00 PM,SO16-498297,RSS,ROBBERY-UNARMED,15400 Block of AVALON AVE,PINELLAS SO,33760
Sheriff,12/30/2016,08:00:00 PM,SO16-501275,GT,THEFT-GRAND,36600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Gulfport PD,12/19/2016,05:25:00 AM,GP16-25547,BRGC,BURGLARY-VEHICLE,5600 Block of 15TH AVE S,GULFPORT,33707
Largo PD,12/19/2016,06:40:00 PM,16013282,0630,THEFT-SHOPLIFTING,4300 Block of EAST BAY DR,CLEARWATER,33760
Pinellas Park PD,12/16/2016,10:00:00 AM,201600094597,06A,THEFT-GRAND,5800 Block of 90TH AVE,PINELLAS PARK,null
PCPO,12/15/2016,03:02:00 PM,PS16-7548,PT,THEFT-PETIT,1400 Block of 54TH AVE S,ST PETERSBURG,33705
Clearwater PD,12/21/2016,02:10:00 PM,CW16-176830,PTS,THEFT-SHOPLIFTING,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Largo PD,12/23/2016,03:00:00 AM,16013420,0810,ASSAULT,1400 Block of CANTERBURY DR,CLEARWATER,33770
Sheriff,12/26/2016,10:32:00 AM,SO16-496976,BAT,BATTERY,3600 Block of 42ND AVE N,PINELLAS SO,33714
Sheriff,12/27/2016,04:00:00 PM,SO16-498554,GTA,STOLEN VEHICLE,31100 Block of N US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/21/2016,03:40:00 PM,SO16-492799,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Treasure Island PD,12/18/2016,12:23:00 AM,TI16-25732,BAT,BATTERY,100 Block of 86TH AVE,TREASURE ISLAND,33706
Sheriff,12/16/2016,10:00:00 AM,SO16-487641,PT,THEFT-PETIT,1100 Block of STEWART DR,DUNEDIN,34698
Sheriff,12/23/2016,09:18:00 PM,SO16-494622,GTS,THEFT-SHOPLIFTING,2500 Block of SR 580,PINELLAS SO,33761
Largo PD,12/19/2016,06:45:00 PM,16013289,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,12/25/2016,02:28:00 AM,CW16-178358,TAWN,TRESPASS,500 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,12/16/2016,08:00:00 AM,SO16-487493,GTV,THEFT-GRAND,2200 Block of COSTA RICAN DR,PINELLAS SO,33763
Clearwater PD,12/16/2016,03:30:00 PM,CW16-174565,BRGC,BURGLARY-VEHICLE,2600 Block of ENTERPRISE RD E,CLEARWATER,33759
Sheriff,12/22/2016,09:40:00 PM,SO16-494132,A,ASSAULT,2500 Block of 54TH AVE N,PINELLAS SO,33714
Pinellas Park PD,12/28/2016,08:00:00 AM,201600097947,06A,THEFT-GRAND,4500 Block of ULMERTON RD,PINELLAS PARK,null
Sheriff,12/19/2016,06:55:00 AM,SO16-490171,GTA,STOLEN VEHICLE,11400 Block of 60TH TERR N,PINELLAS SO,33772
Largo PD,12/19/2016,Unknown,16013265,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,12/20/2016,Unknown,16013296,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/18/2016,Unknown,16013232,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,12/18/2016,Unknown,16013247,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,12/27/2016,Unknown,16013532,0660,THEFT-PETIT,null,LARGO,33775
Largo PD,12/15/2016,Unknown,16013121,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,12/17/2016,Unknown,16013194,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,12/26/2016,Unknown,16013511,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,12/21/2016,Unknown,16013368,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,12/18/2016,Unknown,16013228,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/18/2016,Unknown,16013229,0520,BURGLARY-STRUCTURE,null,CLEARWATER,33770
Largo PD,12/15/2016,Unknown,16013135,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/15/2016,Unknown,16013140,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,12/27/2016,Unknown,16013551,0810,ASSAULT,null,LARGO,33778
Largo PD,12/25/2016,Unknown,16013478,0810,ASSAULT,null,LARGO,33770
Largo PD,12/28/2016,Unknown,16013562,4010,TRAFFIC ACCIDENT,null,LARGO,33773
Largo PD,12/28/2016,Unknown,16013574,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,12/29/2016,Unknown,16013619,0810,ASSAULT,null,LARGO,33770
Largo PD,12/22/2016,Unknown,16013372,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/22/2016,Unknown,16013386,0520,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/16/2016,Unknown,16013168,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/17/2016,Unknown,16013211,0810,ASSAULT,null,LARGO,33770
Largo PD,12/27/2016,Unknown,16013547,0790,STOLEN VEHICLE,null,CLEARWATER,33760
Largo PD,12/17/2016,Unknown,16013197,0520,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/26/2016,Unknown,16013490,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,12/28/2016,Unknown,16013591,2670,TRESPASS,null,LARGO,33771
Largo PD,12/29/2016,Unknown,16013639,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/25/2016,Unknown,16013457,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,12/25/2016,Unknown,16013469,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,12/28/2016,Unknown,16013561,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/19/2016,Unknown,16013281,0690,THEFT-PETIT,null,LARGO,null
Largo PD,12/23/2016,Unknown,16013438,0810,ASSAULT,null,LARGO,33756
Largo PD,12/20/2016,Unknown,16013325,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/22/2016,Unknown,16013388,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,12/19/2016,Unknown,16013293,0300,ROBBERY-UNARMED,null,CLEARWATER,33760
Largo PD,12/18/2016,Unknown,16013251,0710,STOLEN VEHICLE,null,CLEARWATER,33760
Largo PD,12/26/2016,09:00:00 AM,16013490,0690,THEFT-PETIT,300 Block of N BELCHER RD,LARGO,33771
Clearwater PD,12/27/2016,06:00:00 PM,CW16-179380,BRGR,BURGLARY-RESIDENCE,1200 Block of AMBLE LN,CLEARWATER,33755
Clearwater PD,12/22/2016,03:20:00 PM,CW16-177218,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,12/20/2016,11:00:00 PM,SO16-491798,AB,BATTERY-AGGRAVATED,7500 Block of 46TH AVE N,PINELLAS SO,33709
Largo PD,12/25/2016,05:13:00 AM,16013456,0810,ASSAULT,2700 Block of ROOSEVELT BLVD,CLEARWATER,33771
Sheriff,12/29/2016,12:01:00 AM,SO16-499688,BAT,BATTERY,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/30/2016,10:25:00 AM,SO16-501162,LSAP,TRAFFIC ACCIDENT,7000 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,12/16/2016,09:00:00 PM,SO16-487434,BRGC,BURGLARY-VEHICLE,200 Block of HOWARD DR,BELLEAIR BEACH,33786
Sheriff,12/30/2016,09:57:00 AM,SO16-501133,TAWN,TRESPASS,2700 Block of 52ND AVE N,PINELLAS SO,33714
Clearwater PD,12/19/2016,12:19:00 PM,CW16-175931,PTS,THEFT-SHOPLIFTING,00 Block of BAY ESPLANADE,CLEARWATER,33767
Sheriff,12/26/2016,07:24:00 PM,SO16-497421,PT,THEFT-PETIT,11100 Block of 62ND AVE N,PINELLAS SO,33772
Sheriff,12/20/2016,01:46:00 AM,SO16-491149,PT,THEFT-PETIT,1400 Block of SAN HELEN DR,DUNEDIN,34698
Sheriff,12/29/2016,08:58:00 PM,SO16-500684,BRGC,BURGLARY-VEHICLE,1500 Block of WINDING WAY W,PINELLAS SO,33764
Sheriff,12/18/2016,09:41:00 PM,SO16-489911,TAWN,TRESPASS,COREY AVE & SUNSET WAY,ST PETE BEACH,33706
Pinellas Park PD,12/20/2016,03:00:00 PM,201600095643,06B,THEFT-PETIT,4700 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,12/22/2016,05:15:00 PM,CW16-177403,BRGC,BURGLARY-VEHICLE,1800 Block of SPRINGWOOD CIR S,CLEARWATER,33763
Sheriff,12/29/2016,01:53:00 AM,SO16-499747,PTS,THEFT-SHOPLIFTING,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,12/22/2016,09:45:00 AM,SO16-493713,BRGC,BURGLARY-VEHICLE,1000 Block of PATRIOT PL,DUNEDIN,34698
Sheriff,12/16/2016,02:10:00 PM,SO16-487661,GT,THEFT-GRAND,400 Block of S HIBISCUS LN,DUNEDIN,34698
Sheriff,12/16/2016,03:50:00 AM,SO16-488070,BRGC,BURGLARY-VEHICLE,10900 Block of GROVE TERR,SEMINOLE,33772
Sheriff,12/25/2016,12:00:00 PM,SO16-496258,PT,THEFT-PETIT,3900 Block of ORCHARD HILL CIR,PINELLAS SO,34684
Sheriff,12/28/2016,09:45:00 AM,SO16-499490,BRGC,BURGLARY-VEHICLE,100 Block of SHORE DR,DUNEDIN,34698
Pinellas Park PD,12/21/2016,12:30:00 PM,201600095937,06B,THEFT-PETIT,9100 Block of 66TH ST,PINELLAS PARK,null
Largo PD,12/15/2016,06:00:00 PM,16013129,0640,THEFT-PETIT,2800 Block of BROOKFIELD DR N,LARGO,33771
Sheriff,12/27/2016,12:00:00 PM,SO16-498418,PTTB,THEFT-PETIT,30600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,12/17/2016,11:28:00 PM,CW16-175156,GTA,STOLEN VEHICLE,1800 Block of EAST DR,CLEARWATER,33755
Sheriff,12/24/2016,06:42:00 AM,SO16-495233,BRGC,BURGLARY-VEHICLE,15500 Block of WESTMINISTER AVE,PINELLAS SO,33760
Largo PD,12/22/2016,01:20:00 PM,16013390,0690,THEFT-PETIT,600 Block of 16TH AVE SE,LARGO,33770
Sheriff,12/28/2016,06:30:00 PM,SO16-499072,BRGC,BURGLARY-VEHICLE,4900 Block of CAMBRIDGE BLVD,PINELLAS SO,34685
Sheriff,12/15/2016,07:10:00 AM,SO16-486390,BAT,BATTERY,9700 Block of 98TH ST N,PINELLAS SO,33777
Indian Shores PD,12/21/2016,08:00:00 PM,IS16-14648,GT,THEFT-GRAND,19800 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,12/29/2016,04:24:00 AM,SO16-500488,BRGC,BURGLARY-VEHICLE,1600 Block of E ORANGECREST AVE,PINELLAS SO,34683
Clearwater PD,12/29/2016,01:00:00 AM,CW16-180372,GTA,STOLEN VEHICLE,24TH AVE S & HIGHLAND ST S,ST PETERSBURG,33705
Gulfport PD,12/18/2016,12:00:00 PM,GP16-25525,BRGR,BURGLARY-RESIDENCE,6100 Block of 11TH AVE S,GULFPORT,33707
Sheriff,12/19/2016,09:30:00 PM,SO16-490190,BRGC,BURGLARY-VEHICLE,200 Block of E ARLINGTON AVE,OLDSMAR,34677
Sheriff,12/20/2016,02:42:00 PM,SO16-491495,FRHV,STOLEN VEHICLE,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,12/21/2016,07:30:00 AM,SO16-492519,PTPP,THEFT-PETIT,2800 Block of TAMPA RD,PINELLAS SO,34684
Pinellas Park PD,12/18/2016,12:00:00 PM,201600095059,06A,THEFT-GRAND,3400 Block of 62ND AVE,PINELLAS PARK,null
Largo PD,12/29/2016,Unknown,16013628,2670,TRESPASS,null,LARGO,33773
Sheriff,12/16/2016,01:33:00 PM,SO16-487642,ABR,BURGLARY-RESIDENCE,700 Block of GREEN VALLEY RD,PINELLAS SO,34683
Sheriff,12/20/2016,07:50:00 AM,SO16-491466,BRGC,BURGLARY-VEHICLE,3100 Block of 40TH AVE N,PINELLAS SO,33714
Sheriff,12/16/2016,09:00:00 PM,SO16-487475,BRGC,BURGLARY-VEHICLE,10800 Block of 109TH WAY N,PINELLAS SO,33778
Sheriff,12/20/2016,09:49:00 AM,SO16-491424,TAWN,TRESPASS,4800 Block of ULMERTON RD,LARGO,33762
Sheriff,12/16/2016,09:18:00 AM,SO16-487468,BAT,BATTERY,400 Block of 3RD AVE,DUNEDIN,34698
Clearwater PD,12/23/2016,07:00:00 PM,CW16-177668,BSC,BURGLARY-STRUCTURE,1300 Block of TUSCOLA ST,CLEARWATER,33756
Sheriff,12/19/2016,10:12:00 AM,SO16-490343,BRGB,BURGLARY-BUSINESS,15000 Block of MADEIRA WAY,MADEIRA BEACH,33708
Sheriff,12/21/2016,05:01:00 PM,SO16-492934,PT,THEFT-PETIT,1500 Block of WEXFORD DR S,PINELLAS SO,34683
Pinellas Park PD,12/28/2016,02:05:00 PM,201600097943,08B,BATTERY,7700 Block of 49TH ST,PINELLAS PARK,null
Sheriff,12/18/2016,05:10:00 PM,SO16-489697,BAT,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,12/15/2016,08:50:00 AM,SO16-486336,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,12/21/2016,05:18:00 PM,CW16-176905,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,12/21/2016,02:00:00 PM,SO16-492792,GT,THEFT-GRAND,500 Block of BROOKER CREEK BLVD,OLDSMAR,34677
Sheriff,12/24/2016,08:04:00 PM,SO16-495626,BAT,BATTERY,6700 Block of 54TH AVE N,PINELLAS SO,33709
Clearwater PD,12/27/2016,09:00:00 AM,CW16-179640,GTA,STOLEN VEHICLE,1800 Block of FEATHER TREE CIR,CLEARWATER,33765
Pinellas Park PD,12/25/2016,07:00:00 PM,201600097160,06A,THEFT-GRAND,3400 Block of APPLEWOOD TERR,PINELLAS PARK,null
Gulfport PD,12/17/2016,11:00:00 AM,GP16-25439,BSNR,BURGLARY-RESIDENCE,1000 Block of 60TH ST S,GULFPORT,33707
Sheriff,12/17/2016,05:00:00 PM,SO16-488929,BRGC,BURGLARY-VEHICLE,13500 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,12/19/2016,10:05:00 PM,CW16-175857,PTTB,THEFT-PETIT,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Gulfport PD,12/29/2016,02:00:00 PM,GP16-26336,BRGC,BURGLARY-VEHICLE,5100 Block of 13TH AVE S,GULFPORT,33707
Sheriff,12/21/2016,09:32:00 PM,SO16-493124,MPA,MISSING PERSON,100TH WAY N & BAY PINES BLVD,SEMINOLE,33708
Sheriff,12/21/2016,03:36:00 PM,SO16-492851,BAT,BATTERY,3800 Block of COUNTRYSIDE BLVD,PINELLAS SO,34684
Largo PD,12/25/2016,05:45:00 PM,16013478,0810,ASSAULT,2500 Block of EAST BAY DR,LARGO,33770
Gulfport PD,12/18/2016,01:00:00 PM,GP16-25487,BRGR,BURGLARY-RESIDENCE,5200 Block of 27TH AVE S,GULFPORT,33707
Belleair PD,12/28/2016,04:45:00 AM,BE16-28230,BRGC,BURGLARY-VEHICLE,00 Block of PELICAN PL,BELLEAIR,33756
Largo PD,12/26/2016,05:40:00 PM,16013514,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,12/16/2016,08:00:00 PM,SO16-487726,DFP,WEAPON,5800 Block of 100TH WAY N,SEMINOLE,33708
Sheriff,12/21/2016,02:47:00 PM,SO16-492812,RSVO,STOLEN VEHICLE - REC,3600 Block of 49TH AVE N,PINELLAS SO,33714
Sheriff,12/15/2016,12:00:00 AM,SO16-486361,BRGR,BURGLARY-RESIDENCE,2600 Block of 53RD AVE N,PINELLAS SO,33714
Clearwater PD,12/20/2016,12:00:00 AM,CW16-176318,GT,THEFT-GRAND,1700 Block of N BELCHER RD,CLEARWATER,33765
Tarpon Springs PD,12/24/2016,12:01:00 AM,TS16-39525,BRGC,BURGLARY-VEHICLE,1700 Block of SEASCAPE CIR,TARPON SPRINGS,34689
Clearwater PD,12/26/2016,12:00:00 AM,CW16-178917,GTA,STOLEN VEHICLE,700 Block of S HILLCREST AVE,CLEARWATER,33756
Sheriff,12/28/2016,03:30:00 AM,SO16-499174,PT,THEFT-PETIT,1500 Block of LEMON ST,PINELLAS SO,33756
Sheriff,12/28/2016,08:30:00 PM,SO16-498879,BRGC,BURGLARY-VEHICLE,1100 Block of 18TH AVE SW,PINELLAS SO,33778
Clearwater PD,12/30/2016,09:30:00 PM,CW16-181245,BRGR,BURGLARY-RESIDENCE,2200 Block of NURSERY RD,CLEARWATER,33764
Largo PD,12/19/2016,10:57:00 PM,16013293,0300,ROBBERY-UNARMED,5700 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,12/25/2016,02:00:00 PM,SO16-496182,BRGC,BURGLARY-VEHICLE,1900 Block of DODGE CIR,PINELLAS SO,33760
Sheriff,12/19/2016,07:29:00 PM,SO16-491048,PT,THEFT-PETIT,1400 Block of SAN CHARLES DR,DUNEDIN,34698
Largo PD,12/22/2016,03:23:00 PM,16013396,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Largo PD,12/22/2016,02:30:00 PM,16013406,0510,BURGLARY-STRUCTURE,6500 Block of ULMERTON RD,LARGO,33760
Pinellas Park PD,12/17/2016,09:55:00 PM,201600094888,06B,THEFT-PETIT,4100 Block of PARK BLVD,PINELLAS PARK,null
