AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,1/28/2024,03:00:00AM,CW24-15553,BRGR,BURGLARY-RESIDENCE,1100 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,1/27/2024,06:23:00PM,SO24-28561,BAT,BATTERY,1500 Block of LEMON ST ,PINELLAS SO,33756
Clearwater PD,1/27/2024,12:00:00AM,CW24-14864,BAT,BATTERY,2500 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,1/18/2024,11:32:00AM,SO24-18634,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,1/18/2024,12:25:00AM,SO24-18140,PTS,THEFT-SHOPLIFTING,5700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,1/18/2024,04:38:00AM,SO24-18237,TAWN,TRESPASS,400 Block of WILLOW LN ,PINELLAS SO,34683
Sheriff,1/28/2024,11:30:00AM,SO24-29180,RFF,WEAPON,6500 Block of 49TH AVE N ,PINELLAS SO,33709
Clearwater PD,1/28/2024,08:30:00AM,CW24-15593,PT,THEFT-PETIT,1100 Block of BECKETT ST ,CLEARWATER,33755
Clearwater PD,1/25/2024,03:00:00PM,CW24-13893,CMF,VANDAL/CRIM MISCH,1300 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,1/26/2024,12:00:00AM,SO24-27099,GT,THEFT-GRAND,5000 Block of SEMINOLE BLVD ,PINELLAS SO,33708
Clearwater PD,1/26/2024,10:14:00AM,SO24-27334,RSVO,STOLEN VEHICLE - REC,US HIGHWAY 19 N & DREW ST,CLEARWATER,33765
Clearwater PD,1/19/2024,09:30:00PM,CW24-10582,BAT,BATTERY,1700 Block of DREW ST ,CLEARWATER,33755
Gulfport PD,1/18/2024,05:32:00PM,GP24-987,RSVO,STOLEN VEHICLE - REC,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,1/19/2024,09:30:00PM,SO24-19813,GTA,STOLEN VEHICLE,8600 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,1/21/2024,08:35:00AM,SO24-21362,PT,THEFT-PETIT,1900 Block of OMAHA ST ,PINELLAS SO,34683
Sheriff,1/20/2024,06:15:00PM,SO24-20987,CM,VANDAL/CRIM MISCH,3600 Block of 49TH AVE N ,PINELLAS SO,33714
Sheriff,1/21/2024,02:49:00PM,SO24-21773,BAT,BATTERY,BELLAIR RD & SEMINOLE BLVD,PINELLAS SO,33756
Sheriff,1/26/2024,12:01:00PM,SO24-27463,LSAP,TRAFFIC ACCIDENT,7900 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,1/25/2024,05:53:00PM,SO24-26728,TAWN,TRESPASS,14500 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,1/26/2024,03:07:00AM,SO24-27137,TAWN,TRESPASS,7600 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,1/26/2024,06:30:00PM,SO24-27587,CM,VANDAL/CRIM MISCH,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,1/27/2024,Unknown,CW24-15038,TAWN,TRESPASS,0 Block of FORT HARRISON AVE ,,
Sheriff,1/28/2024,02:32:00PM,SO24-29384,GTTB,THEFT-GRAND,11100 Block of 58TH AVE N ,PINELLAS SO,33772
Treasure Island PD,1/29/2024,04:53:00PM,TI24-2712,TAWN,TRESPASS,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,1/28/2024,10:59:00AM,SO24-29143,BAT,BATTERY,3000 Block of PARK LN ,PINELLAS SO,34698
Clearwater PD,1/29/2024,07:20:00PM,CW24-16348,MPJU,MISSING PERSON,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,1/29/2024,04:00:00PM,CW24-16227,IEF,WEAPON,1700 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Clearwater PD,1/26/2024,12:00:00AM,CW24-14402,PT,THEFT-PETIT,0 Block of N METEOR AVE ,CLEARWATER,33765
Clearwater PD,1/26/2024,02:52:00PM,CW24-14530,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Gulfport PD,1/26/2024,05:20:00AM,GP24-1435,BRGC,BURGLARY-VEHICLE,5100 Block of 15TH AVE S ,GULFPORT,33707
Sheriff,1/26/2024,09:17:00AM,SO24-27280,TAWN,TRESPASS,5700 Block of ULMERTON RD ,LARGO,33760
Sheriff,1/26/2024,07:00:00PM,SO24-27320,BRGB,BURGLARY-BUSINESS,2100 Block of DREW ST ,PINELLAS SO,33765
Sheriff,1/26/2024,12:50:00AM,SO24-27074,TAWN,TRESPASS,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,1/30/2024,06:21:00PM,SO24-31877,RSVO,STOLEN VEHICLE - REC,6100 Block of 34TH ST N ,PINELLAS SO,33714
Gulfport PD,1/30/2024,12:15:00PM,GP24-1713,BRC,BURGLARY-RESIDENCE,5100 Block of 9TH AVE S ,GULFPORT,33707
Clearwater PD,1/30/2024,01:22:00PM,CW24-16739,TAWN,TRESPASS,200 Block of N BELCHER RD ,CLEARWATER,33765
Clearwater PD,1/28/2024,03:00:00PM,CW24-15555,ABCO,BURGLARY-VEHICLE,1900 Block of GILBERT ST ,CLEARWATER,33765
Clearwater PD,1/19/2024,06:06:00PM,CW24-10670,CM,VANDAL/CRIM MISCH,300 Block of MCMULLEN BOOTH RD S ,CLEARWATER,33759
Sheriff,1/19/2024,10:20:00AM,SO24-19636,B65,BATTERY ,2000 Block of SHEFFIELD CT ,OLDSMAR,34677
Sheriff,1/18/2024,03:00:00PM,SO24-19164,GTA,STOLEN VEHICLE,2400 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Gulfport PD,1/19/2024,04:30:00PM,GP24-1045,BRGR,BURGLARY-RESIDENCE,5200 Block of 23RD AVE S ,GULFPORT,33707
Sheriff,1/19/2024,12:00:00AM,SO24-19749,BRGR,BURGLARY-RESIDENCE,600 Block of 10TH PL ,SAFETY HARBOR,34695
Clearwater PD,1/21/2024,01:03:00PM,CW24-11776,GT,THEFT-GRAND,26100 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,1/21/2024,09:30:00AM,SO24-21424,FBPC,BATTERY,S KEENE RD & MAGNOLIA DR,PINELLAS SO,33756
Sheriff,1/20/2024,06:25:00PM,SO24-20913,CM,VANDAL/CRIM MISCH,29200 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,1/21/2024,07:30:00AM,CW24-11499,PT,THEFT-PETIT,200 Block of S STARCREST DR ,CLEARWATER,33765
Tarpon Springs PD,1/18/2024,01:15:00PM,TS24-2170,PT,THEFT-PETIT,1400 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Sheriff,1/26/2024,08:41:00PM,SO24-27383,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,1/25/2024,01:25:00AM,CW24-13765,BAT,BATTERY,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,1/26/2024,11:00:00PM,CW24-14435,CM,VANDAL/CRIM MISCH,2500 Block of STAG RUN BLVD ,CLEARWATER,33765
Sheriff,1/25/2024,10:13:00PM,SO24-26888,FTPC,THEFT-GRAND,10200 Block of BAY PNES ,SEMINOLE,
Sheriff,1/27/2024,05:00:00PM,SO24-28527,BAT,BATTERY,6800 Block of 55TH TER N ,PINELLAS SO,33709
Clearwater PD,1/29/2024,07:16:00PM,CW24-16102,PT,THEFT-PETIT,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,1/15/2024,12:00:00AM,CW24-8270,ABCO,BURGLARY-VEHICLE,1100 Block of DRUID RD ,CLEARWATER,33756
Sheriff,1/16/2024,02:35:00PM,SO24-16449,TAWN,TRESPASS,ULMERTON RD & RR CSX,PINELLAS SO,33771
Sheriff,1/17/2024,10:58:00PM,SO24-18129,FTPC,THEFT-GRAND,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,1/25/2024,06:31:00PM,SO24-26885,FTPC,THEFT-GRAND,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,1/26/2024,05:05:00PM,cw24-14489,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,1/26/2024,08:00:00AM,SO24-27283,MP,MISSING PERSON,1800 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,1/19/2024,07:00:00PM,SO24-19860,CMF,VANDAL/CRIM MISCH,10900 Block of CHEROKEE DR ,PINELLAS SO,33708
Clearwater PD,1/20/2024,07:15:00AM,CW24-11271,CM,VANDAL/CRIM MISCH,300 Block of MCMULLEN BOOTH RD S ,CLEARWATER,33759
Sheriff,1/21/2024,09:15:00AM,SO24-21513,GT,THEFT-GRAND,700 Block of VINE AVE ,DUNEDIN,34698
Clearwater PD,1/21/2024,08:00:00AM,CW24-11783,ABCO,BURGLARY-VEHICLE,600 Block of ELDRIDGE ST ,CLEARWATER,33755
Sheriff,1/26/2024,07:00:00AM,SO24-27609,PT,THEFT-PETIT,12100 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Clearwater PD,1/19/2024,07:45:00PM,CW24-10707,TSC,TRESPASS,2100 Block of CATALINA DR S ,CLEARWATER,33764
Clearwater PD,1/25/2024,01:29:00PM,CW24-13951,PT,THEFT-PETIT,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Tarpon Springs PD,1/19/2024,11:08:00AM,TS24-2311,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,1/19/2024,01:12:00PM,SO24-19772,GTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/21/2024,03:00:00PM,SO24-21486,GT,THEFT-GRAND,2100 Block of MAIN ST ,DUNEDIN,34698
Gulfport PD,1/21/2024,02:25:00PM,GP24-1147,AB65,BATTERY-AGGRAVATED,1000 Block of FREEMONT ST S ,GULFPORT,33707
Sheriff,1/21/2024,02:04:00PM,SO24-21725,A,ASSAULT,5200 Block of 64TH CIR W ,PINELLAS SO,33709
Sheriff,1/26/2024,01:38:00PM,SO24-27539,CM,VANDAL/CRIM MISCH,5800 Block of 44TH AVE N ,PINELLAS SO,33709
Sheriff,1/26/2024,12:00:00AM,SO24-27535,BRGC,BURGLARY-VEHICLE,3700 Block of SHORE BLVD ,PINELLAS SO,34677
Gulfport PD,1/26/2024,12:40:00PM,GP24-1448,BRGC,BURGLARY-VEHICLE,5300 Block of 17TH AVE S ,GULFPORT,33707
Gulfport PD,1/26/2024,03:00:00PM,GP24-1476,GTR,THEFT-GRAND,6200 Block of KIPPS COLONY CT ,GULFPORT,33707
Sheriff,1/27/2024,10:00:00PM,SO24-28237,BRGC,BURGLARY-VEHICLE,2300 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Sheriff,1/27/2024,07:30:00PM,SO24-28180,GTA,STOLEN VEHICLE,4000 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Sheriff,1/26/2024,10:40:00PM,SO24-27926,BAT,BATTERY,5700 Block of ULMERTON RD ,PINELLAS SO,33760
Gulfport PD,1/21/2024,12:00:00AM,GP24-1148,MPJU,MISSING PERSON,900 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,1/21/2024,12:00:00AM,CW24-11861,MPJU,MISSING PERSON,1800 Block of SUNSET POINT RD ,CLEARWATER,33765
Clearwater PD,1/20/2024,03:30:00PM,CW24-11262,PT,THEFT-PETIT,1900 Block of UNION ST ,CLEARWATER,33763
Sheriff,1/21/2024,12:00:00AM,SO24-21680,GTF,THEFT-GRAND,2300 Block of BRISBANE ST ,PINELLAS SO,33763
Clearwater PD,1/21/2024,12:00:00PM,CW24-11662,CM,VANDAL/CRIM MISCH,1100 Block of DRUID RD E ,CLEARWATER,33756
Clearwater PD,1/21/2024,12:00:00AM,CW24-11651,CMF,VANDAL/CRIM MISCH,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,1/29/2024,09:30:00AM,SO24-30045,TAWN,TRESPASS,4900 Block of ULMERTON RD ,PINELLAS PARK,33760
Sheriff,1/29/2024,12:00:00AM,SO24-30286,PT,THEFT-PETIT,3200 Block of 40TH AVE N ,PINELLAS SO,33709
Clearwater PD,1/29/2024,12:40:00PM,CW24-16162,CM,VANDAL/CRIM MISCH,N HERCULES AVE & SUNSET POINT RD,CLEARWATER,33765
Sheriff,1/25/2024,01:32:00PM,PS24-291,BAT,BATTERY,4900 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,1/21/2024,05:11:00PM,SO24-21891,MPJU,MISSING PERSON,3500 Block of 55TH AVE N ,PINELLAS SO,33714
Gulfport PD,1/20/2024,01:00:00AM,GP24-1072,BAT,BATTERY,1300 Block of 58TH ST S ,GULFPORT,33707
Sheriff,1/22/2024,04:39:00PM,SO24-22999,BAT,BATTERY,WALSINGHAM RD & INDIAN ROCKS RD,LARGO,33774
Clearwater PD,1/29/2024,04:16:00PM,CW24-16228,MUR,HOMICIDE,1200 Block of ENGMAN ST ,CLEARWATER,33755
Clearwater PD,1/20/2024,11:20:00AM,cw24-11066,LSWU,TRAFFIC ACCIDENT,1700 Block of DREW ST ,CLEARWATER,33755
Sheriff,1/29/2024,06:00:00PM,SO24-30310,BRGC,BURGLARY-VEHICLE,2300 Block of INDIGO DR ,PINELLAS SO,33763
Gulfport PD,1/25/2024,01:50:00PM,PS24-290,BOSP,BATTERY,5100 Block of 11TH AVE S ,GULFPORT,33707
Clearwater PD,1/28/2024,11:30:00PM,CW24-15814,BHSP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Clearwater PD,1/29/2024,12:00:00AM,CW24-16123,GT,THEFT-GRAND,1500 Block of FLOURNOY CIR E ,CLEARWATER,33764
Sheriff,1/30/2024,12:00:00AM,SO24-31328,BRGC,BURGLARY-VEHICLE,10200 Block of SAN MARTIN BLVD ,PINELLAS SO,33702
Sheriff,1/16/2024,08:00:00AM,SO24-16155,SBS,BATTERY-SEXUAL,14200 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,1/26/2024,07:00:00AM,SO24-27609,PT,THEFT-PETIT,12100 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,1/29/2024,06:00:00PM,SO24-30310,BRGC,BURGLARY-VEHICLE,2300 Block of INDIGO DR ,PINELLAS SO,33763
Sheriff,1/17/2024,08:00:00AM,SO24-17216,TAWN,TRESPASS,9500 Block of 94TH AVE N ,PINELLAS SO,33777
Gulfport PD,1/22/2024,10:49:00AM,GP24-1191,PT,THEFT-PETIT,2100 Block of 52ND ST S ,GULFPORT,33707
Gulfport PD,1/21/2024,07:53:00PM,GP24-1166,BRC,BURGLARY-RESIDENCE,5200 Block of 21ST AVE S ,GULFPORT,33707
Sheriff,1/22/2024,08:00:00AM,SO24-22797,GT,THEFT-GRAND,5100 Block of JASMINE WAY ,PINELLAS SO,34685
Clearwater PD,1/21/2024,05:30:00PM,CW24-11764,AB,BATTERY-AGGRAVATED,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,1/22/2024,04:24:00AM,SO24-22248,BAT,BATTERY,11300 Block of 80TH AVE N ,PINELLAS SO,33772
Clearwater PD,1/22/2024,02:00:00AM,CW24-12217,BCC,BURGLARY-BUSINESS,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,1/22/2024,11:50:00AM,SO24-22868,BRGC,BURGLARY-VEHICLE,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,1/17/2024,Unknown,SO24-17808,LSAP,TRAFFIC ACCIDENT,2300 Block of LAKE HEATHER HEIGHTS CT ,DUNEDIN,34698
Sheriff,1/17/2024,04:25:00PM,SO24-17779,PTS,THEFT-SHOPLIFTING,33600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Gulfport PD,1/15/2024,06:33:00PM,GP24-839,LSAP,TRAFFIC ACCIDENT,15TH AVE S & 49TH ST S,GULFPORT,33707
Sheriff,1/15/2024,09:51:00PM,SO24-15636,BAT,BATTERY,5400 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,1/16/2024,02:06:00PM,SO24-16718,FTPC,THEFT-GRAND,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,1/28/2024,08:33:00AM,SO24-29264,CM,VANDAL/CRIM MISCH,1900 Block of OMAHA ST ,PINELLAS SO,34683
Sheriff,1/28/2024,12:04:00PM,SO24-29463,PT,THEFT-PETIT,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,1/30/2024,06:00:00PM,SO24-31904,PTS,THEFT-SHOPLIFTING,10500 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,1/30/2024,07:33:00PM,SO24-31936,BAT,BATTERY,4400 Block of 57TH AVE N ,PINELLAS SO,33714
Sheriff,1/23/2024,04:05:00PM,SO24-24246,BRGC,BURGLARY-VEHICLE,300 Block of BAYSHORE DR ,PINELLAS SO,34683
Sheriff,1/18/2024,02:53:00AM,SO24-18202,TAWN,TRESPASS,7000 Block of SUNSET DR S ,SOUTH PASADENA,33707
Clearwater PD,1/23/2024,12:00:00AM,CW24-12678,CM,VANDAL/CRIM MISCH,1800 Block of N BELCHER RD ,CLEARWATER,33765
Gulfport PD,1/23/2024,01:45:00PM,GP24-1267,GT,THEFT-GRAND,5100 Block of 26TH AVE S ,GULFPORT,33707
Clearwater PD,1/26/2024,12:55:00PM,CW24-14508,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,1/23/2024,06:30:00PM,SO24-24295,A,ASSAULT,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,1/23/2024,03:00:00PM,SO24-24094,TAWN,TRESPASS,11200 Block of PARK BLVD ,SEMINOLE,33772
Clearwater PD,1/23/2024,03:55:00PM,CW24-12882,BAT,BATTERY,500 Block of PARK ST ,CLEARWATER,33756
Clearwater PD,1/18/2024,03:25:00PM,CW24-10093,BAT,BATTERY,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,1/30/2024,06:40:00PM,SO24-31945,MPA,MISSING PERSON,1000 Block of SOUSA DR ,PINELLAS SO,33771
Gulfport PD,1/24/2024,12:00:00AM,gp24-1322,TTS,THEFT-PETIT,4900 Block of 28TH AVE S ,GULFPORT,33707
Sheriff,1/26/2024,12:00:00AM,SO24-27099,GT,THEFT-GRAND,5000 Block of SEMINOLE BLVD ,PINELLAS SO,33708
Gulfport PD,1/29/2024,07:00:00PM,GP24-1638,PTS,THEFT-SHOPLIFTING,5100 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,1/24/2024,08:26:00PM,SO24-25730,PT,THEFT-PETIT,7800 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,1/15/2024,03:00:00PM,SO24-15172,BRGR,BURGLARY-RESIDENCE,2300 Block of BAY BLVD ,INDIAN ROCKS BEACH,33785
Tarpon Springs PD,1/15/2024,12:00:00AM,TS24-1899,SBR,BATTERY-SEXUAL,0 Block of W PARK ST ,TARPON SPRINGS,34689
Clearwater PD,1/29/2024,04:16:00PM,CW24-16228,MUR,HOMICIDE,1200 Block of ENGMAN ST ,CLEARWATER,33755
Sheriff,1/15/2024,Unknown,SO24-15038,CM,VANDAL/CRIM MISCH,2500 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,1/24/2024,12:00:00AM,SO24-24985,BRGR,BURGLARY-RESIDENCE,10500 Block of 1ST ST N ,PINELLAS SO,33702
Sheriff,1/24/2024,Unknown,SO24-4758,GT,THEFT-GRAND,2300 Block of TALL PINES DR ,LARGO,33771
Sheriff,1/21/2024,Unknown,SO24-21629,LSAP,TRAFFIC ACCIDENT,2200 Block of PHILIPPINE DR ,PINELLAS SO,33763
Gulfport PD,1/24/2024,09:00:00PM,GP24-1333,GTF,THEFT-GRAND,1000 Block of 49TH ST S ,GULFPORT,33707
Clearwater PD,1/24/2024,05:49:00AM,CW24-13247,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Sheriff,1/23/2024,12:00:00AM,SO24-24613,SBR,BATTERY-SEXUAL,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,1/25/2024,12:00:00AM,SO24-26409,GTF,THEFT-GRAND,6500 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,1/22/2024,11:50:00AM,SO24-22933,GTA,STOLEN VEHICLE,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,1/24/2024,05:18:00AM,SO24-24710,ROBU,ROBBERY-UNARMED,10TH AVE & GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,1/25/2024,03:03:00PM,SO24-26663,BRGC,BURGLARY-VEHICLE,6000 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,1/25/2024,01:44:00PM,CW24-13953,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Tarpon Springs PD,1/16/2024,02:09:00PM,TS24-1992,BRGC,BURGLARY-VEHICLE,1700 Block of FOX RUN DR ,TARPON SPRINGS,34689
Sheriff,1/16/2024,06:46:00PM,SO24-16685,BAT,BATTERY,4800 Block of 100TH WAY N ,SEMINOLE,33708
Clearwater PD,1/15/2024,01:26:00PM,CW24-8457,GTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,1/25/2024,07:00:00AM,CW24-13997,MPA,MISSING PERSON,1500 Block of KINGS HWY ,CLEARWATER,33755
Sheriff,1/25/2024,06:10:00AM,SO24-26009,BAT,BATTERY,5600 Block of 59TH ST N ,PINELLAS SO,33709
Clearwater PD,1/24/2024,08:00:00PM,CW24-13605,CM,VANDAL/CRIM MISCH,1400 Block of N MADISON AVE ,CLEARWATER,33755
Sheriff,1/23/2024,10:06:00PM,SO24-24490,ROBC,ROBBERY-CARJACKING,MEASE DR & MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Tarpon Springs PD,1/30/2024,03:41:00PM,TS24-3470,GT,THEFT-GRAND,1300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,1/16/2024,07:30:00AM,SO24-15970,GT,THEFT-GRAND,33RD ST N & 49TH AVE N,PINELLAS SO,33714
Sheriff,1/16/2024,03:00:00PM,SO24-16513,PT,THEFT-PETIT,6300 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,1/15/2024,09:59:00AM,CW24-8440,PT,THEFT-PETIT,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,1/16/2024,05:00:00PM,SO24-16285,PT,THEFT-PETIT,33600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,1/24/2024,09:05:00PM,CW24-13638,BAT,BATTERY,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Tarpon Springs PD,1/18/2024,10:30:00AM,TS24-2193,BRGC,BURGLARY-VEHICLE,400 Block of E MORGAN ST ,TARPON SPRINGS,34689
Sheriff,1/16/2024,12:00:00PM,PS24-143,BAT,BATTERY,5000 Block of 76TH AVE N ,PINELLAS PARK,33781
Clearwater PD,1/17/2024,01:00:00PM,CW24-9557,MPA,MISSING PERSON,3000 Block of EASTLAND BLVD ,CLEARWATER,33761
Sheriff,1/17/2024,09:10:00PM,SO24-17373,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,1/17/2024,10:39:00PM,SO24-17171,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,1/17/2024,04:00:00PM,SO24-17761,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,1/17/2024,02:00:00AM,CW24-9346,CMF,VANDAL/CRIM MISCH,3000 Block of STATE ROAD 590 ,CLEARWATER,33759
Sheriff,1/17/2024,06:00:00PM,SO24-17230,GTA,STOLEN VEHICLE,2400 Block of KINGFISHER LN ,PINELLAS SO,33762
Sheriff,1/17/2024,01:20:00AM,SO24-16996,FTPC,THEFT-GRAND,2600 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,1/18/2024,11:21:00AM,CW24-10063,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,1/24/2024,12:16:00PM,SO24-25211,BDCS,BATTERY,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Clearwater PD,1/25/2024,06:45:00PM,CW24-14101,BAT,BATTERY,23600 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,1/23/2024,02:21:00PM,SO24-24043,SBR,BATTERY-SEXUAL,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/17/2024,04:10:00AM,SO24-17069,TSC,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,1/17/2024,10:45:00AM,SO24-17446,BRGC,BURGLARY-VEHICLE,300 Block of 4TH ST S ,SAFETY HARBOR,34695
Sheriff,1/25/2024,03:03:00PM,SO24-26662,BRGC,BURGLARY-VEHICLE,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,1/25/2024,01:53:00PM,SO24-26575,CM,VANDAL/CRIM MISCH,4100 Block of PARK ST N ,PINELLAS SO,33709
Tarpon Springs PD,1/22/2024,10:30:00AM,TS24-2631,PT,THEFT-PETIT,41800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,1/25/2024,09:30:00PM,CW24-13911,PT,THEFT-PETIT,2100 Block of DRUID RD E ,CLEARWATER,33765
Sheriff,1/22/2024,11:50:00AM,SO24-22868,GTA,STOLEN VEHICLE,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,1/24/2024,08:17:00PM,SO24-25725,PTTB,THEFT-PETIT,1700 Block of MAIN ST ,DUNEDIN,34698
Sheriff,1/17/2024,11:29:00AM,SO24-17505,TAWN,TRESPASS,4900 Block of 34TH ST N ,ST PETERSBURG,33714
Sheriff,1/17/2024,10:30:00PM,SO24-17241,BRGC,BURGLARY-VEHICLE,1900 Block of LAUGHING GULL LN ,PINELLAS SO,33762
Sheriff,1/28/2024,04:00:00PM,SO24-29141,BAT,BATTERY,9300 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,1/28/2024,12:00:00PM,SO24-29411,CM,VANDAL/CRIM MISCH,4700 Block of 78TH LN N ,PINELLAS SO,33709
Sheriff,1/28/2024,01:49:00PM,SO24-29365,PT,THEFT-PETIT,10500 Block of GANDY BLVD ,PINELLAS SO,33702
Clearwater PD,1/27/2024,07:11:00PM,CW24-15214,BAT,BATTERY,2500 Block of HARN BLVD ,CLEARWATER,33764
Sheriff,1/27/2024,03:04:00AM,SO24-28071,CM,VANDAL/CRIM MISCH,400 Block of S BAYSHORE DR ,MADEIRA BEACH,33708
Clearwater PD,1/27/2024,02:10:00AM,CW24-14856,SBR,BATTERY-SEXUAL,100 Block of N STARCREST DR ,CLEARWATER,33765
Sheriff,1/27/2024,05:42:00PM,SO24-28540,BAT,BATTERY,4400 Block of 57TH AVE N ,PINELLAS SO,33714
Sheriff,1/27/2024,07:56:00PM,SO24-28616,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,1/28/2024,03:00:00PM,CW24-15555,BRGC,BURGLARY-VEHICLE,1900 Block of GILBERT ST ,CLEARWATER,33765
Sheriff,1/28/2024,03:00:00PM,SO24-29491,MPJU,MISSING PERSON,6900 Block of 70TH AVE N ,PINELLAS SO,33781
