AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,9/3/2019,04:45:00 AM,19008764,0710,STOLEN VEHICLE,null,CLEARWATER,33760
Largo PD,9/11/2019,06:45:00 PM,19009085,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,9/5/2019,09:07:00 AM,19008862,0810,ASSAULT,null,LARGO,33770
Largo PD,9/2/2019,02:00:00 AM,19008762,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,9/7/2019,01:55:00 PM,19008939,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,9/14/2019,11:00:00 PM,19009159,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,9/10/2019,03:03:00 PM,19009021,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,9/9/2019,11:14:00 AM,19008982,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,9/10/2019,02:00:00 AM,19009043,0810,ASSAULT,null,LARGO,33778
Largo PD,9/12/2019,12:00:00 PM,19009105,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,9/12/2019,09:30:00 PM,19009117,0810,ASSAULT,null,LARGO,33773
Largo PD,9/13/2019,02:08:00 PM,19009132,0810,ASSAULT,null,LARGO,33771
Largo PD,9/5/2019,11:00:00 PM,19008864,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,9/3/2019,11:00:00 AM,19008779,0810,ASSAULT,null,LARGO,33770
Largo PD,9/3/2019,09:00:00 AM,19008788,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,9/4/2019,03:25:00 PM,19008828,0810,ASSAULT,null,LARGO,null
Largo PD,9/4/2019,04:35:00 PM,19008832,0680,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,9/4/2019,08:11:00 AM,19008809,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,9/14/2019,07:30:00 PM,19009155,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,9/10/2019,12:00:00 AM,19009016,0200,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,9/10/2019,09:15:00 PM,19009041,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,9/12/2019,07:16:00 PM,19009111,0810,ASSAULT,null,LARGO,33770
Largo PD,9/13/2019,06:15:00 PM,19009145,0810,ASSAULT,null,CLEARWATER,33765
Largo PD,9/7/2019,02:11:00 AM,19008951,2670,TRESPASS,null,CLEARWATER,33770
Clearwater PD,9/2/2019,12:00:00 AM,CW19-134576,GTTB,THEFT-GRAND,100 Block of S BELCHER RD,CLEARWATER,33765
Sheriff,9/2/2019,12:00:00 AM,SO19-281700,PT,THEFT-PETIT,5600 Block of 59TH WAY N,PINELLAS SO,33709
Sheriff,9/1/2019,08:30:00 PM,SO19-280505,GT,THEFT-GRAND,3700 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,9/8/2019,12:00:00 PM,SO19-289067,ABCO,BURGLARY-VEHICLE,8700 Block of 78TH PL N,PINELLAS SO,33777
Sheriff,9/10/2019,07:27:00 PM,SO19-291083,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,9/9/2019,12:00:00 AM,SO19-289978,BOL,BATTERY,12100 Block of PARK BLVD N,PINELLAS SO,33772
Sheriff,9/9/2019,12:16:00 PM,SO19-290370,PT,THEFT-PETIT,4900 Block of 62ND ST N,PINELLAS SO,33709
Sheriff,9/4/2019,03:27:00 PM,SO19-284663,RFF,WEAPON,700 Block of SCOTLAND ST,DUNEDIN,34698
Tarpon Springs PD,9/8/2019,08:00:00 PM,TS19-21833,BRGC,BURGLARY-VEHICLE,1500 Block of STARLIGHT CV,TARPON SPRINGS,34689
Sheriff,9/9/2019,05:45:00 PM,SO19-290639,GTC,THEFT-GRAND,300 Block of BOCA CIEGA DR,MADEIRA BEACH,33708
Clearwater PD,9/2/2019,12:55:00 PM,CW19-134520,BRC,BURGLARY-RESIDENCE,1300 Block of OVERLEA ST,CLEARWATER,33755
Sheriff,9/14/2019,02:45:00 PM,SO19-296442,MPA,MISSING PERSON,700 Block of MAIN ST,DUNEDIN,34698
Gulfport PD,9/3/2019,04:50:00 PM,GP19-18977,LSWU,TRAFFIC ACCIDENT,5100 Block of GULFPORT BLVD S,GULFPORT,33707
Tarpon Springs PD,9/12/2019,12:00:00 AM,TS19-22144,BAT,BATTERY,1400 Block of GULF RD,TARPON SPRINGS,34689
PCPO,9/5/2019,02:30:00 PM,PS19-3623,BRGC,BURGLARY-VEHICLE,1700 Block of 10TH ST S,ST PETERSBURG,33705
Sheriff,9/10/2019,09:10:00 PM,SO19-291081,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,9/3/2019,04:18:00 AM,SO19-282822,BRGC,BURGLARY-VEHICLE,12600 Block of 134TH AVE N,PINELLAS SO,33774
Sheriff,9/10/2019,04:00:00 PM,SO19-291531,BRGC,BURGLARY-VEHICLE,1200 Block of BELLEAIR RD,PINELLAS SO,33756
Sheriff,9/3/2019,05:22:00 PM,SO19-283494,BOL,BATTERY,3000 Block of 56TH AVE N,PINELLAS SO,33714
Clearwater PD,9/2/2019,09:40:00 PM,CW19-134435,BRGC,BURGLARY-VEHICLE,1400 Block of DE LEON ST,CLEARWATER,33756
Sheriff,9/12/2019,10:00:00 AM,SO19-294748,MPA,MISSING PERSON,11500 Block of DAUPHIN AVE N,PINELLAS SO,33778
Sheriff,9/11/2019,11:21:00 AM,SO19-292707,BAT,BATTERY,00 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,9/4/2019,07:30:00 PM,SO19-285000,BRGC,BURGLARY-VEHICLE,HIGHLAND AVE & VIRGINIA ST,DUNEDIN,34698
Pinellas Park PD,9/7/2019,02:30:00 PM,201900070915,06A,THEFT-GRAND,5500 Block of 65TH AVE,PINELLAS PARK,null
Sheriff,9/6/2019,07:15:00 AM,SO19-287117,PT,THEFT-PETIT,3900 Block of SANDY POINT RD,PINELLAS SO,34685
Sheriff,9/14/2019,01:55:00 AM,SO19-295884,BAT,BATTERY,700 Block of PATTERSON ST,PINELLAS SO,33756
Sheriff,9/4/2019,08:40:00 AM,SO19-284156,GTR,THEFT-GRAND,800 Block of MAPLE CT,DUNEDIN,34698
Pinellas Park PD,9/7/2019,02:07:00 PM,201900070894,08A,ASSAULT,9900 Block of 62ND ST,PINELLAS PARK,null
Clearwater PD,9/11/2019,04:00:00 PM,CW19-139389,PT,THEFT-PETIT,1800 Block of HARDING ST,CLEARWATER,33765
Sheriff,9/14/2019,04:47:00 AM,SO19-295962,AB,BATTERY-AGGRAVATED,1900 Block of PRICE CIR S,PINELLAS SO,33764
Sheriff,9/2/2019,06:00:00 PM,SO19-282083,BAT,BATTERY,3400 Block of 54TH AVE N,PINELLAS SO,33714
Gulfport PD,9/10/2019,04:35:00 PM,GP19-19593,A,ASSAULT,5200 Block of JERSEY AVE S,GULFPORT,33707
Sheriff,9/3/2019,08:13:00 PM,SO19-283648,GTS,THEFT-SHOPLIFTING,1800 Block of 62ND AVE N,PINELLAS SO,33702
Clearwater PD,9/7/2019,10:00:00 PM,CW19-137235,ROBU,ROBBERY-UNARMED,600 Block of COURT ST,CLEARWATER,33756
Sheriff,9/14/2019,12:11:00 AM,SO19-295950,BAT,BATTERY,300 Block of CAUSEWAY BLVD,DUNEDIN,34698
Pinellas Park PD,9/11/2019,07:42:00 PM,201900072191,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Sheriff,9/1/2019,03:00:00 AM,SO19-281102,PT,THEFT-PETIT,10500 Block of 53RD AVE N,PINELLAS SO,33708
Pinellas Park PD,9/13/2019,11:20:00 PM,201900072834,08B,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,9/8/2019,10:56:00 PM,SO19-289690,MPA,MISSING PERSON,200 Block of KATHERINE BLVD,PINELLAS SO,34684
Sheriff,9/9/2019,01:58:00 AM,SO19-289775,ADR,ASSAULT,12100 Block of PARK BLVD,PINELLAS SO,33772
Sheriff,9/2/2019,09:08:00 PM,SO19-282418,BAT,BATTERY,11500 Block of WALSINGHAM RD,PINELLAS SO,33778
Sheriff,9/14/2019,02:10:00 PM,SO19-296412,BOL,BATTERY,4500 Block of 45TH ST N,PINELLAS SO,33714
Sheriff,9/4/2019,06:30:00 AM,SO19-284770,PT,THEFT-PETIT,6100 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,9/10/2019,08:49:00 AM,SO19-291202,PT,THEFT-PETIT,OVERCASH DR & MAIN ST,DUNEDIN,34698
Sheriff,9/12/2019,09:18:00 PM,SO19-293787,BRC,BURGLARY-RESIDENCE,1700 Block of SEMINOLE BLVD,LARGO,33778
Sheriff,9/14/2019,09:00:00 PM,SO19-295939,BRC,BURGLARY-RESIDENCE,3300 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,9/2/2019,02:59:00 PM,SO19-282026,GT,THEFT-GRAND,US HIGHWAY 19 N & BELLEAIR RD,PINELLAS SO,33764
Sheriff,9/9/2019,11:30:00 PM,SO19-290404,GTA,STOLEN VEHICLE,300 Block of 2ND ST,INDIAN ROCKS BEACH,33785
Sheriff,9/2/2019,12:36:00 PM,SO19-281817,BAT,BATTERY,6000 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,9/8/2019,03:00:00 PM,SO19-289323,GT,THEFT-GRAND,300 Block of DOUGLAS AVE,DUNEDIN,34698
Sheriff,9/6/2019,10:53:00 AM,SO19-286884,GTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Clearwater PD,9/11/2019,06:00:00 AM,CW19-139391,BRGR,BURGLARY-RESIDENCE,00 Block of ACACIA ST,CLEARWATER,33767
Tarpon Springs PD,9/14/2019,01:07:00 PM,TS19-22276,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,9/12/2019,05:42:00 PM,SO19-294428,RSVO,STOLEN VEHICLE - REC,35100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,9/8/2019,05:15:00 AM,SO19-288646,LSWU,TRAFFIC ACCIDENT,11100 Block of HAMMOCK DR,PINELLAS SO,33774
Sheriff,9/8/2019,06:00:00 PM,SO19-289006,BRGC,BURGLARY-VEHICLE,11500 Block of SHIPWATCH DR,PINELLAS SO,33774
Sheriff,9/11/2019,02:43:00 PM,SO19-292956,PT,THEFT-PETIT,8500 Block of PELICAN LN,PINELLAS SO,33777
Sheriff,9/11/2019,12:11:00 PM,SO19-305621,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,9/9/2019,12:00:00 AM,CW19-138255,PT,THEFT-PETIT,2000 Block of SUNSET POINT RD,CLEARWATER,33765
Sheriff,9/7/2019,10:00:00 PM,SO19-288288,SBR,BATTERY-SEXUAL,3400 Block of GULF BLVD,ST PETE BEACH,33706
Gulfport PD,9/2/2019,12:01:00 AM,GP19-18907,PT,THEFT-PETIT,1300 Block of 56TH ST S,GULFPORT,33707
Clearwater PD,9/3/2019,02:25:00 PM,CW19-135111,BOL,BATTERY,1300 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,9/11/2019,11:33:00 PM,SO19-293415,BRGR,BURGLARY-RESIDENCE,7300 Block of 51ST AVE N,PINELLAS SO,33709
Clearwater PD,9/4/2019,09:45:00 AM,CW19-135554,PTS,THEFT-SHOPLIFTING,1500 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,9/12/2019,12:55:00 PM,SO19-294119,BRGC,BURGLARY-VEHICLE,5800 Block of 150TH AVE N,PINELLAS SO,33760
Tarpon Springs PD,9/10/2019,05:19:00 PM,TS19-22012,LSAP,TRAFFIC ACCIDENT,1900 Block of S PINELLAS AVE,PINELLAS SO,34689
Tarpon Springs PD,9/14/2019,04:09:00 PM,TS19-22287,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Tarpon Springs PD,9/13/2019,02:11:00 AM,TS19-22172,BAT,BATTERY,700 Block of DRIFTWOOD LN,TARPON SPRINGS,34689
Clearwater PD,9/4/2019,04:00:00 PM,CW19-135533,GT,THEFT-GRAND,2500 Block of NURSERY RD,CLEARWATER,33764
Pinellas Park PD,8/31/2019,09:46:00 AM,201900069033,05N,TRESPASS,6300 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,9/5/2019,12:00:00 AM,SO19-285481,GT,THEFT-GRAND,300 Block of BLUFF VIEW DR,BELLEAIR BLUFFS,33770
Largo PD,9/9/2019,11:08:00 PM,19009004,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,9/4/2019,08:00:00 AM,SO19-284186,PT,THEFT-PETIT,14900 Block of FEATHER COVE RD,PINELLAS SO,33762
Clearwater PD,9/12/2019,09:30:00 AM,CW19-139885,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,9/10/2019,11:15:00 PM,CW19-138740,SBR,BATTERY-SEXUAL,700 Block of N SATURN AVE,CLEARWATER,33755
Sheriff,9/8/2019,02:00:00 PM,SO19-289717,BRGC,BURGLARY-VEHICLE,10500 Block of STARKEY RD,PINELLAS SO,33777
Pinellas Park PD,9/4/2019,03:00:00 PM,201900070110,06B,THEFT-PETIT,9300 Block of 67TH ST,PINELLAS PARK,null
Clearwater PD,9/12/2019,09:00:00 AM,CW19-139921,GTA,STOLEN VEHICLE,1100 Block of CARLTON ST,CLEARWATER,33755
Sheriff,9/8/2019,02:45:00 PM,SO19-289295,BRGC,BURGLARY-VEHICLE,8500 Block of 78TH AVE N,PINELLAS SO,33777
Pinellas Park PD,9/13/2019,12:00:00 AM,201900072580,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,9/12/2019,10:00:00 PM,CW19-139925,GT,THEFT-GRAND,300 Block of PALM IS SE,CLEARWATER,33767
Sheriff,9/8/2019,Unknown,SO19-289357,PFF,WEAPON,100 Block of 107TH AVE,TREASURE ISLAND,33706
Gulfport PD,9/6/2019,Unknown,GP19-19241,BRC,BURGLARY-RESIDENCE,5100 Block of 14TH AVE S,GULFPORT,33707
Sheriff,9/9/2019,10:33:00 AM,SO19-290142,BAT,BATTERY,2500 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,9/8/2019,06:00:00 PM,CW19-137747,BRGC,BURGLARY-VEHICLE,600 Block of N HERCULES AVE,CLEARWATER,33765
Sheriff,9/6/2019,08:30:00 PM,SO19-286763,BRGC,BURGLARY-VEHICLE,1900 Block of W VINA DEL MAR BLVD,ST PETE BEACH,33706
Clearwater PD,9/4/2019,02:00:00 AM,CW19-135528,GTH,THEFT-GRAND,2500 Block of NE COACHMAN RD,CLEARWATER,33765
Clearwater PD,9/13/2019,10:40:00 PM,CW19-140838,BRGC,BURGLARY-VEHICLE,00 Block of BAY ESPLANADE,CLEARWATER,33767
Clearwater PD,9/8/2019,05:00:00 PM,CW19-137745,PTTB,THEFT-PETIT,800 Block of JASMINE WAY,CLEARWATER,33756
Clearwater PD,9/12/2019,09:39:00 AM,CW19-139877,BRGR,BURGLARY-RESIDENCE,1200 Block of ELDRIDGE ST,CLEARWATER,33755
Sheriff,9/2/2019,03:00:00 PM,SO19-281840,GT,THEFT-GRAND,1500 Block of VIRGINIA AVE,PINELLAS SO,34683
Pinellas Park PD,9/7/2019,05:03:00 PM,201900070911,05D,TRESPASS,3100 Block of GRAND AVE,PINELLAS PARK,null
Pinellas Park PD,9/6/2019,05:15:00 PM,201900070620,08B,BATTERY,7200 Block of 64TH ST,PINELLAS PARK,null
Sheriff,9/3/2019,02:00:00 PM,SO19-283486,BRGC,BURGLARY-VEHICLE,12300 Block of JEFFERSON CIR,PINELLAS SO,33774
Sheriff,9/4/2019,05:01:00 PM,SO19-284865,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Treasure Island PD,9/8/2019,10:00:00 AM,TI19-15223,GT,THEFT-GRAND,12000 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,9/11/2019,01:00:00 PM,SO19-292938,PTS,THEFT-SHOPLIFTING,3600 Block of E BAY DR,PINELLAS SO,33771
Largo PD,9/9/2019,12:02:00 PM,19008986,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,9/3/2019,08:00:00 PM,19008767,0640,THEFT-PETIT,null,CLEARWATER,33770
Clearwater PD,9/6/2019,02:15:00 PM,CW19-136799,GTTB,THEFT-GRAND,400 Block of CLEVELAND ST,CLEARWATER,33755
Gulfport PD,9/3/2019,07:05:00 PM,GP19-18985,TAWN,TRESPASS,1600 Block of 58TH ST S,GULFPORT,33707
Clearwater PD,9/4/2019,11:30:00 AM,CW19-135805,PT,THEFT-PETIT,21500 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,9/8/2019,06:00:00 PM,SO19-289333,BRGC,BURGLARY-VEHICLE,11500 Block of SHIPWATCH DR,PINELLAS SO,33774
Sheriff,9/1/2019,12:30:00 AM,SO19-280592,BRGC,BURGLARY-VEHICLE,1600 Block of BRANDYWINE WAY,DUNEDIN,34698
Sheriff,9/7/2019,10:00:00 AM,SO19-288204,GT,THEFT-GRAND,7800 Block of 128TH ST N,PINELLAS SO,33776
Sheriff,9/6/2019,09:00:00 PM,SO19-286766,GT,THEFT-GRAND,33800 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,9/11/2019,10:31:00 AM,SO19-292642,PT,THEFT-PETIT,1900 Block of OMAHA ST,PINELLAS SO,34683
Sheriff,9/12/2019,11:00:00 AM,SO19-293981,AL,ALARM,1500 Block of CHUKAR RDG,DUNEDIN,34683
Tarpon Springs PD,9/7/2019,04:00:00 PM,TS19-21769,PTS,THEFT-SHOPLIFTING,41300 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,9/2/2019,04:00:00 AM,SO19-281259,BRGR,BURGLARY-RESIDENCE,2400 Block of HUNTINGTON BLVD,SAFETY HARBOR,34695
Sheriff,9/2/2019,07:15:00 PM,SO19-282314,LSWU,TRAFFIC ACCIDENT,2700 Block of W BAY DR,BELLEAIR BLUFFS,33770
Sheriff,9/13/2019,09:50:00 PM,SO19-294758,B65,BATTERY ,800 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,9/13/2019,05:00:00 PM,SO19-294832,BRGC,BURGLARY-VEHICLE,5600 Block of 28TH ST N,PINELLAS SO,33714
Tarpon Springs PD,9/14/2019,06:00:00 PM,TS19-22274,BRGC,BURGLARY-VEHICLE,700 Block of BRITTANY PARK BLVD,TARPON SPRINGS,34689
Sheriff,9/4/2019,02:33:00 PM,SO19-284578,TAWN,TRESPASS,13500 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,8/31/2019,11:00:00 PM,CW19-133505,BRGS,BURGLARY-STRUCTURE,1000 Block of TUSKAWILLA ST,CLEARWATER,33756
Gulfport PD,9/3/2019,12:00:00 PM,GP19-18967,TOSG,TRESPASS,900 Block of 58TH ST S,GULFPORT,33707
Sheriff,9/6/2019,03:17:00 PM,SO19-287193,PT,THEFT-PETIT,1000 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Sheriff,9/7/2019,10:30:00 AM,SO19-287956,BAT,BATTERY,4000 Block of 24TH ST N,PINELLAS SO,33714
Clearwater PD,9/2/2019,12:00:00 PM,CW19-134503,BRGR,BURGLARY-RESIDENCE,2200 Block of NURSERY RD,CLEARWATER,33764
Sheriff,9/5/2019,03:01:00 PM,SO19-285886,BRC,BURGLARY-RESIDENCE,6000 Block of 32ND ST N,PINELLAS SO,33714
Sheriff,9/2/2019,10:00:00 AM,SO19-281396,GTF,THEFT-GRAND,2600 Block of PINEWOOD DR,PINELLAS SO,34698
Sheriff,9/11/2019,05:25:00 PM,SO19-293089,PT,THEFT-PETIT,600 Block of LEXINGTON ST,DUNEDIN,34698
Sheriff,9/9/2019,03:36:00 PM,SO19-290487,PT,THEFT-PETIT,6500 Block of GRAND BAHAMA DR,SEMINOLE,33777
Sheriff,9/8/2019,12:22:00 PM,SO19-289052,BAT,BATTERY,MONTARA DR & SOMERSET DR,PINELLAS SO,33773
Sheriff,9/9/2019,10:00:00 AM,SO19-290767,BRGC,BURGLARY-VEHICLE,4900 Block of RIDGEMOOR CIR,PINELLAS SO,34685
Sheriff,9/11/2019,07:00:00 AM,SO19-293413,GT,THEFT-GRAND,31900 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Kenneth City PD,9/12/2019,11:20:00 PM,KC19-40073,LSAI,TRAFFIC ACCIDENT,4700 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,9/9/2019,08:45:00 AM,CW19-138138,PT,THEFT-PETIT,1200 Block of FRANKLIN CIR SE,CLEARWATER,33756
Sheriff,9/7/2019,03:49:00 AM,SO19-287737,BRGB,BURGLARY-BUSINESS,28700 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,9/5/2019,12:00:00 AM,SO19-285630,PT,THEFT-PETIT,2400 Block of STATE RD 580,PINELLAS SO,33761
Clearwater PD,9/14/2019,10:30:00 AM,CW19-141115,BAT,BATTERY,2000 Block of PALMETTO ST,CLEARWATER,33765
Sheriff,9/3/2019,12:00:00 AM,SO19-282913,GT,THEFT-GRAND,1800 Block of SHORE DR S,SOUTH PASADENA,33707
Gulfport PD,9/6/2019,01:39:00 AM,GP19-19192,TSC,TRESPASS,2400 Block of 56TH ST S,GULFPORT,33707
Sheriff,9/4/2019,10:12:00 AM,SO19-284294,TUCS,THEFT-PETIT,1000 Block of IDLEWILD DR N,DUNEDIN,34698
Sheriff,9/12/2019,09:01:00 PM,SO19-294586,LSAP,TRAFFIC ACCIDENT,PARK BLVD N & RIDGE RD,SEMINOLE,33772
Pinellas Park PD,9/12/2019,09:45:00 AM,201900072394,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Treasure Island PD,9/6/2019,11:52:00 PM,TI19-15045,TAWN,TRESPASS,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Treasure Island PD,9/1/2019,02:00:00 AM,TI19-14705,BAT,BATTERY,100 Block of 108TH AVE,TREASURE ISLAND,33706
Sheriff,9/2/2019,04:02:00 PM,SO19-282103,RFF,WEAPON,2700 Block of HAMMOCK CT,PINELLAS SO,33761
Sheriff,9/14/2019,11:27:00 AM,SO19-296259,BOF,BATTERY,3800 Block of 58TH AVE N,PINELLAS SO,33714
Clearwater PD,9/1/2019,06:00:00 PM,CW19-133837,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Tarpon Springs PD,9/1/2019,07:21:00 PM,TS19-21336,BAT,BATTERY,ALT 19 & ANCLOTE BLVD, TARPON SPRINGS,TARPON SPRINGS,34689
Gulfport PD,9/5/2019,12:00:00 AM,GP19-19160,TUCS,THEFT-PETIT,1800 Block of 55TH ST S,GULFPORT,33707
Sheriff,8/31/2019,01:36:00 PM,SO19-279797,PT,THEFT-PETIT,6900 Block of 66TH ST N,PINELLAS SO,33781
Sheriff,9/12/2019,06:30:00 PM,SO19-294457,BAT,BATTERY,5200 Block of SEMINOLE BLVD,PINELLAS SO,33708
Kenneth City PD,9/13/2019,07:29:00 PM,KC19-40158,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,9/7/2019,05:47:00 PM,SO19-288282,GT,THEFT-GRAND,600 Block of HAMMOCK PINE BLVD,PINELLAS SO,33761
Sheriff,9/6/2019,06:00:00 AM,SO19-286588,MPA,MISSING PERSON,1100 Block of ROSEMARY DR,PINELLAS SO,33770
Clearwater PD,9/10/2019,06:00:00 PM,CW19-138961,PT,THEFT-PETIT,20900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,9/12/2019,10:15:00 PM,SO19-294635,RSS,ROBBERY-UNARMED,900 Block of PINE LAKE DR,PINELLAS SO,34688
Sheriff,9/6/2019,01:50:00 PM,SO19-287096,GTS,THEFT-SHOPLIFTING,100 Block of INDIAN ROCKS RD,BELLEAIR BLUFFS,33770
Sheriff,9/12/2019,12:00:00 PM,SO19-294267,GT,THEFT-GRAND,2000 Block of SIMEON DR,PINELLAS SO,34683
Clearwater PD,9/11/2019,04:30:00 PM,CW19-136828,LSWU,TRAFFIC ACCIDENT,2400 Block of GULF TO BAY BLVD,CLEARWATER,33765
Gulfport PD,9/1/2019,07:03:00 PM,GP19-18840,PT,THEFT-PETIT,3100 Block of CLINTON ST S,GULFPORT,33707
Sheriff,9/12/2019,07:23:00 AM,SO19-293686,TAWN,TRESPASS,10100 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,9/10/2019,07:44:00 PM,SO19-290906,PT,THEFT-PETIT,11600 Block of 66TH ST N,PINELLAS SO,33773
Pinellas Park PD,9/7/2019,12:00:00 PM,201900070876,06A,THEFT-GRAND,11600 Block of 69TH WAY,PINELLAS PARK,null
Sheriff,8/31/2019,12:06:00 PM,SO19-279535,MPA,MISSING PERSON,1100 Block of MAIN ST,SAFETY HARBOR,34695
Sheriff,9/4/2019,04:49:00 PM,SO19-284753,GTA,STOLEN VEHICLE,31300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,9/2/2019,07:20:00 PM,SO19-282273,BRGS,BURGLARY-STRUCTURE,500 Block of PALMER RD,BELLEAIR BLUFFS,33770
Pinellas Park PD,9/3/2019,08:30:00 PM,201900069728,05C,BURGLARY-VEHICLE,6100 Block of 71ST AVE,PINELLAS PARK,null
Sheriff,9/12/2019,05:00:00 PM,SO19-293655,BRGC,BURGLARY-VEHICLE,4800 Block of 28TH ST N,PINELLAS SO,33714
Treasure Island PD,9/1/2019,02:46:00 PM,TI19-14793,PT,THEFT-PETIT,100 Block of 104TH AVE,TREASURE ISLAND,33706
Sheriff,9/5/2019,02:17:00 PM,SO19-285826,BOL,BATTERY,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Pinellas Park PD,9/13/2019,07:30:00 PM,201900072787,06A,THEFT-GRAND,9300 Block of 49TH ST,PINELLAS PARK,null
Sheriff,9/11/2019,03:30:00 PM,SO19-294008,BAT,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Clearwater PD,9/11/2019,03:30:00 PM,CW19-139453,A,ASSAULT,2500 Block of DOE CT,CLEARWATER,33761
Clearwater PD,9/9/2019,06:10:00 PM,CW19-138453,ROBU,ROBBERY-UNARMED,21200 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,8/31/2019,01:17:00 AM,SO19-279104,BRGB,BURGLARY-BUSINESS,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Largo PD,9/5/2019,09:47:00 PM,19008892,0810,ASSAULT,null,LARGO,33770
Largo PD,9/3/2019,10:00:00 AM,19008769,0650,THEFT-GRAND,null,CLEARWATER,33760
Largo PD,9/4/2019,10:03:00 AM,19008827,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,9/1/2019,07:00:00 PM,19008722,0810,ASSAULT,null,LARGO,33771
Largo PD,9/10/2019,12:00:00 PM,19009025,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,9/8/2019,09:43:00 PM,19008970,0810,ASSAULT,null,LARGO,33771
Largo PD,9/6/2019,08:43:00 PM,19008922,0810,ASSAULT,null,LARGO,33770
Largo PD,9/6/2019,10:30:00 AM,19008903,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,9/10/2019,11:39:00 PM,19009042,0810,ASSAULT,null,LARGO,33771
Largo PD,9/11/2019,08:00:00 AM,19009056,0510,BURGLARY-STRUCTURE,null,LARGO,33770
