AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,5/29/2022,07:01:00PM,SO22-166020,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,5/30/2022,06:00:00AM,CW22-75294,PT,THEFT-PETIT,600 Block of HARBOR ISL, CLEARWATER BEACH, 33767 ,CLEARWATER,33767
Sheriff,5/23/2022,Unknown,SO22-158498,BRGR,BURGLARY-RESIDENCE,5100 Block of YELLOW PINE ST ,PINELLAS SO,33709
Sheriff,5/28/2022,08:03:00PM,SO22-164849,GTA,STOLEN VEHICLE,LEMONWOOD DR & MAPLELEAF BLVD,OLDSMAR,34677
Treasure Island PD,5/28/2022,04:00:00AM,TI22-9818,BRGR,BURGLARY-RESIDENCE,10100 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/23/2022,09:30:00PM,SO22-158238,BAT,BATTERY,ULMERTON RD & 49TH ST N,PINELLAS SO,33760
Treasure Island PD,5/23/2022,01:58:00AM,TI22-9491,TAWN,TRESPASS,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,5/23/2022,02:20:00PM,SO22-158259,BAT,BATTERY,3900 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,5/29/2022,05:00:00PM,SO22-165931,PTS,THEFT-SHOPLIFTING,7100 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,5/27/2022,09:00:00AM,SO22-163652,PT,THEFT-PETIT,1700 Block of MAIN ST ,DUNEDIN,34698
Gulfport PD,5/30/2022,06:00:00PM,GP22-9089,PT,THEFT-PETIT,5100 Block of 27TH AVE S ,GULFPORT,33707
Kenneth City PD,5/29/2022,12:00:00AM,KC22-25350,BAT,BATTERY,48TH AVE N & 66TH ST N,KENNETH CITY,33709
Sheriff,5/23/2022,08:00:00AM,SO22-158519,PT,THEFT-PETIT,100 Block of E ARLINGTON AVE ,OLDSMAR,34677
Clearwater PD,5/24/2022,06:25:00PM,CW22-72296,CCF,WEAPON,1100 Block of BECKETT ST ,CLEARWATER,33755
Sheriff,5/24/2022,03:24:00PM,SO22-159527,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Clearwater PD,5/22/2022,12:00:00AM,CW22-71339,GT,THEFT-GRAND,0 Block of S HILLCREST AVE ,CLEARWATER,33755
Tarpon Springs PD,5/22/2022,06:55:00PM,TS22-13657,B65,BATTERY ,1400 Block of S DISSTON AVE ,TARPON SPRINGS,34689
Sheriff,5/23/2022,08:42:00PM,SO22-158596,AB,BATTERY-AGGRAVATED,2400 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Sheriff,5/24/2022,12:00:00AM,SO22-159211,BRGB,BURGLARY-BUSINESS,5600 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,5/15/2022,12:00:00AM,CW22-67497,GT,THEFT-GRAND,1100 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,5/15/2022,07:32:00AM,SO22-148639,TAWN,TRESPASS,8400 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,5/25/2022,10:30:00AM,SO22-160470,GT,THEFT-GRAND,100 Block of CYPRESS CT ,PINELLAS SO,34677
Clearwater PD,5/25/2022,10:40:00AM,CW22-72613,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,5/24/2022,01:50:00PM,SO22-159454,PTS,THEFT-SHOPLIFTING,10200 Block of SEMINOLE BLVD ,SEMINOLE,33778
Sheriff,5/25/2022,11:26:00AM,SO22-160505,TAWN,TRESPASS,8400 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,5/25/2022,11:00:00AM,SO22-160872,GTA,STOLEN VEHICLE,14200 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,5/15/2022,05:30:00PM,SO22-148618,GT,THEFT-GRAND,8400 Block of 118TH AVE N ,PINELLAS SO,33773
Sheriff,5/25/2022,03:00:00PM,SO22-160920,PTS,THEFT-SHOPLIFTING,35100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,5/24/2022,12:00:00PM,SO22-159573,MP,MISSING PERSON,5500 Block of SALEM SQUARE DR N ,PINELLAS SO,34685
Clearwater PD,5/25/2022,06:00:00PM,CW22-72834,BAT,BATTERY,1500 Block of N MYRTLE AVE ,CLEARWATER,33755
Clearwater PD,5/15/2022,12:00:00AM,CW22-67496,PT,THEFT-PETIT,1300 Block of IDLEWILD DR ,CLEARWATER,33755
Sheriff,5/15/2022,12:14:00AM,SO22-148518,BRGC,BURGLARY-VEHICLE,2200 Block of STIRLING CIR ,DUNEDIN,34698
Sheriff,5/15/2022,08:00:00PM,SO22-149035,BRGC,BURGLARY-VEHICLE,3200 Block of 72ND AVE N ,PINELLAS SO,33702
Sheriff,5/15/2022,05:49:00PM,SO22-149049,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/15/2022,11:44:00AM,SO22-148948,TAWN,TRESPASS,15200 Block of AVALON AVE ,PINELLAS SO,33760
Sheriff,5/15/2022,04:59:00PM,SO22-149285,TAWN,TRESPASS,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,5/25/2022,09:00:00PM,SO22-161179,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,5/25/2022,07:00:00PM,SO22-161045,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Sheriff,5/25/2022,12:00:00AM,SO22-160344,PT,THEFT-PETIT,3500 Block of E HILLSBOROUGH AVE ,OUTSIDE AGENCY,33610
Sheriff,5/25/2022,12:00:00AM,SO22-160514,PT,THEFT-PETIT,1100 Block of KING ARTHUR CT ,DUNEDIN,34698
Sheriff,5/25/2022,03:50:00PM,SO22-160853,BAT,BATTERY,10100 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,5/17/2022,02:09:00PM,PS22-2400,BAT,BATTERY,4900 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,5/17/2022,04:14:00PM,CW22-68651,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,5/17/2022,Unknown,SO22-151659,TO,TRESPASS,10200 Block of 122ND AVE N ,PINELLAS SO,33773
Sheriff,5/17/2022,10:10:00AM,SO22-151199,PTS,THEFT-SHOPLIFTING,1700 Block of MAIN ST ,DUNEDIN,34698
Sheriff,5/17/2022,06:00:00AM,SO22-150971,BRGR,BURGLARY-RESIDENCE,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,5/17/2022,11:00:00AM,IS22-5806,LSWU,TRAFFIC ACCIDENT,18100 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,5/17/2022,03:15:00PM,SO22-151493,TAWN,TRESPASS,4800 Block of ROBERTS RD ,PINELLAS SO,34683
Clearwater PD,5/17/2022,04:18:00PM,CWW22-68473,GTCN,THEFT-GRAND,0 Block of SOMERSET ST ,CLEARWATER,33767
Sheriff,5/26/2022,10:26:00PM,SO22-162485,BAT,BATTERY,11800 Block of 129TH AVE N ,PINELLAS SO,33778
Sheriff,5/27/2022,06:36:00PM,SO22-163418,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Clearwater PD,5/27/2022,08:00:00PM,CW22-73736,BRGC,BURGLARY-VEHICLE,20100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,5/17/2022,05:20:00PM,CW22-68746,BRGC,BURGLARY-VEHICLE,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,5/17/2022,09:00:00AM,SO22-151522,GT,THEFT-GRAND,8200 Block of 48TH AVE N ,PINELLAS SO,33709
Tarpon Springs PD,5/17/2022,06:00:00PM,TS22-13076,BRGC,BURGLARY-VEHICLE,500 Block of BARBARA WAY ,TARPON SPRINGS,34689
Sheriff,5/17/2022,09:50:00AM,SO22-151289,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Treasure Island PD,5/17/2022,10:03:00AM,TI22-9154,AL,ALARM,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Kenneth City PD,5/17/2022,09:30:00PM,KC22-23710,MPJU,MISSING PERSON,6200 Block of 54TH AVE N ,KENNETH CITY,33709
Clearwater PD,5/28/2022,12:45:00AM,CW22-74099,AB,BATTERY-AGGRAVATED,0 Block of MEMORIAL CSWY ,CLEARWATER,33767
Gulfport PD,5/16/2022,07:30:00AM,GP22-8334,BRGC,BURGLARY-VEHICLE,5700 Block of GULFPORT BLVD S ,GULFPORT,33707
Gulfport PD,5/16/2022,08:20:00PM,GP22-8344,LSWU,TRAFFIC ACCIDENT,5400 Block of 7TH AVE S ,GULFPORT,33707
Sheriff,5/28/2022,01:46:00AM,SO22-163888,TAWN,TRESPASS,37600 Block of US HIGHWAY 19 N ,UNKNOWN,34684
Sheriff,5/16/2022,04:31:00AM,SO22-149690,BRGC,BURGLARY-VEHICLE,400 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Sheriff,5/27/2022,09:13:00AM,SO22-162865,TAWN,TRESPASS,1600 Block of AMBERLEA DR N ,DUNEDIN,34698
Sheriff,5/23/2022,12:15:00PM,SO22-157805,BDCS,BATTERY,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Clearwater PD,5/20/2022,06:37:00PM,CW22-70308,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,5/20/2022,05:00:00PM,CW22-70172,GT,THEFT-GRAND,1200 Block of S HIGHLAND AVE ,CLEARWATER,33756
Tarpon Springs PD,5/20/2022,02:00:00PM,TS22-13483,BRGR,BURGLARY-RESIDENCE,700 Block of CHARLOTTE AVE ,TARPON SPRINGS,34689
Sheriff,5/20/2022,04:57:00PM,SO22-154964,TAWN,TRESPASS,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,5/30/2022,12:00:00AM,SO22-166810,BRGR,BURGLARY-RESIDENCE,200 Block of SALEM AVE ,PINELLAS SO,34684
Sheriff,5/30/2022,06:30:00PM,SO22-167201,A,ASSAULT,ROOSEVELT BLVD & GEORGE BLVD,PINELLAS SO,33760
Clearwater PD,5/21/2022,03:59:00PM,CW22-70736,BAT,BATTERY,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,5/21/2022,12:00:00AM,CW22-70616,BRGB,BURGLARY-BUSINESS,1800 Block of DREW ST ,CLEARWATER,33765
Gulfport PD,5/20/2022,09:17:00PM,GP22-8579,BAT,BATTERY,5500 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,5/21/2022,10:45:00PM,CW22-70644,SBR,BATTERY-SEXUAL,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,5/20/2022,05:47:00PM,SO22-155015,BAT,BATTERY,10700 Block of 64TH AVE N ,PINELLAS SO,33772
Sheriff,5/21/2022,03:10:00AM,SO22-155397,BHSP,BATTERY,1500 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,5/21/2022,11:51:00AM,SO22-155742,BRGB,BURGLARY-BUSINESS,300 Block of E DOUGLAS RD ,OLDSMAR,34677
Sheriff,5/30/2022,12:00:00AM,SO22-166955,ABR,BURGLARY-RESIDENCE,1400 Block of MAIN ST ,DUNEDIN,34698
Gulfport PD,5/30/2022,08:00:00PM,GP22-9096,BRGC,BURGLARY-VEHICLE,5200 Block of 20TH AVE S ,GULFPORT,33707
Sheriff,5/30/2022,03:52:00AM,SO22-166322,BRGC,BURGLARY-VEHICLE,14700 Block of WILDWOOD DR ,PINELLAS SO,33774
Sheriff,5/21/2022,02:14:00AM,SO22-155374,TAWN,TRESPASS,38500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Gulfport PD,5/21/2022,04:00:00AM,GP22-8606,PT,THEFT-PETIT,3000 Block of 49TH ST S ,GULFPORT,33707
Sheriff,5/21/2022,12:10:00PM,SO22-155762,PT,THEFT-PETIT,2300 Block of TUDOR LN ,PINELLAS SO,33763
Sheriff,5/30/2022,03:52:00AM,SO22-166345,BRGR,BURGLARY-RESIDENCE,14700 Block of WILDWOOD DR ,PINELLAS SO,33774
Clearwater PD,5/18/2022,04:18:00PM,CW22-69234,PT,THEFT-PETIT,0 Block of ISLAND DR ,CLEARWATER,33767
Clearwater PD,5/22/2022,12:00:00AM,CW22-71093,MPJU,MISSING PERSON,1400 Block of PIERCE ST ,CLEARWATER,33755
Sheriff,5/20/2022,08:33:00PM,SO22-155184,LSAP,TRAFFIC ACCIDENT,1ST AVE N & MARSHALL ST,SAFETY HARBOR,34695
Clearwater PD,5/30/2022,05:00:00PM,CW22-75581,BRGC,BURGLARY-VEHICLE,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,5/30/2022,03:45:00PM,SO22-166991,FRHV,STOLEN VEHICLE,24100 Block of US HIGHWAY 19 N ,PINELLAS SO,33763
Clearwater PD,5/15/2022,03:00:00PM,CW22-67722,MPJU,MISSING PERSON,2400 Block of SUMMERLIN DR ,CLEARWATER,33764
Sheriff,5/15/2022,12:14:00AM,SO22-148461,BRGC,BURGLARY-VEHICLE,2200 Block of STIRLING CIR ,DUNEDIN,34698
Sheriff,5/15/2022,10:00:00PM,SO22-149293,BRGC,BURGLARY-VEHICLE,4900 Block of 33RD ST N ,PINELLAS SO,33714
Tarpon Springs PD,5/21/2022,09:32:00PM,TS22-13595,TAWN,TRESPASS,0 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,5/15/2022,05:04:00PM,SO22-149220,PTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,5/15/2022,12:14:00AM,SO22-148529,BRGC,BURGLARY-VEHICLE,2200 Block of STIRLING CIR ,DUNEDIN,34698
Sheriff,5/22/2022,11:30:00AM,SO22-156925,BSC,BURGLARY-STRUCTURE,31500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,5/15/2022,09:35:00AM,SO22-148773,PT,THEFT-PETIT,1900 Block of OMAHA ST ,PINELLAS SO,34683
Sheriff,5/15/2022,03:56:00AM,SO22-148501,SBR,BATTERY-SEXUAL,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/15/2022,09:00:00PM,SO22-149193,GTA,STOLEN VEHICLE,300 Block of WOOD BRIDGE AVE ,PINELLAS SO,34689
Sheriff,5/22/2022,12:00:00PM,SO22-157106,GT,THEFT-GRAND,12900 Block of GULF LN ,MADEIRA BEACH,33708
Clearwater PD,5/30/2022,02:30:00PM,CW22-75596,GTR,THEFT-GRAND,3100 Block of OYSTER BAYOU WAY ,CLEARWATER,33759
Tarpon Springs PD,5/15/2022,02:44:00PM,SO22-149141,B65,BATTERY ,1700 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Kenneth City PD,5/18/2022,04:57:00PM,KC22-23861,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,5/17/2022,09:00:00PM,SO22-151772,BAT,BATTERY,3000 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,5/17/2022,08:07:00PM,SO22-151707,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,5/17/2022,04:00:00PM,SO22-151826,MPJU,MISSING PERSON,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,5/18/2022,03:26:00AM,SO22-152016,TAWN,TRESPASS,2300 Block of CYPRESS POND RD ,PINELLAS SO,34683
Sheriff,5/17/2022,09:50:00AM,SO22-151289,ABOL,BATTERY-AGGRAVATED,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/18/2022,11:48:00AM,SO22-152419,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Sheriff,5/18/2022,04:10:00PM,SO22-152246,BAT,BATTERY,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Sheriff,5/18/2022,08:30:00AM,SO22-152525,GT,THEFT-GRAND,7500 Block of 49TH ST N ,PINELLAS PARK,33781
Sheriff,5/18/2022,12:30:00PM,SO22-152688,MPA,MISSING PERSON,2300 Block of PALM AVE ,PINELLAS SO,33778
Sheriff,5/18/2022,07:08:00AM,SO22-152122,MPJU,MISSING PERSON,13400 Block of E ADAMS CIR ,PINELLAS SO,33774
Sheriff,5/17/2022,06:37:00PM,SO22-151655,MPA,MISSING PERSON,13000 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,5/18/2022,09:08:00AM,CW22-68977,GTA,STOLEN VEHICLE,1500 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,5/18/2022,Unknown,SO22-152580,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,5/18/2022,06:20:00PM,CW22-69255,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,5/17/2022,07:41:00PM,SO22-151709,MPJU,MISSING PERSON,5800 Block of 150TH AVE N ,PINELLAS SO,33760
Clearwater PD,5/18/2022,11:55:00AM,CW22-69051,LSAI,TRAFFIC ACCIDENT,N MLK JR AVE & NE CLEVELAND ST,CLEARWATER,
Sheriff,5/18/2022,10:50:00AM,SO22-152714,MPJU,MISSING PERSON,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,5/18/2022,02:35:00PM,SO22-152701,PT,THEFT-PETIT,2400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,5/17/2022,12:00:00AM,SO22-151647,BRGR,BURGLARY-RESIDENCE,7900 Block of 50TH AVE N ,PINELLAS SO,33709
Sheriff,5/18/2022,02:00:00PM,SO22-152220,GTA,STOLEN VEHICLE,36600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,5/18/2022,10:50:00AM,SO22-152389,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Sheriff,5/15/2022,Unknown,SO22-149057,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,5/19/2022,07:30:00AM,CW22-69559,MPJU,MISSING PERSON,2600 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,5/18/2022,11:16:00PM,SO22-153113,AB,BATTERY-AGGRAVATED,15600 Block of GEORGE BLVD ,PINELLAS SO,33760
Clearwater PD,5/17/2022,08:00:00PM,CW22-68420,BRGC,BURGLARY-VEHICLE,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,5/19/2022,02:53:00PM,SO22-153835,BAT,BATTERY,W ADAMS CIR & 134TH AVE N,PINELLAS SO,33774
Sheriff,5/18/2022,02:00:00AM,SO22-152088,BRGC,BURGLARY-VEHICLE,12000 Block of PARK BLVD N ,PINELLAS SO,33772
Sheriff,5/19/2022,04:41:00PM,SO22-153984,AL,ALARM,8300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,5/18/2022,10:18:00PM,SO22-153061,BAT,BATTERY,104TH ST N & 111TH AVE N,PINELLAS SO,33773
Clearwater PD,5/19/2022,12:00:00AM,CW22-69606,PT,THEFT-PETIT,2200 Block of MANOR BLVD N ,CLEARWATER,33765
Sheriff,5/17/2022,02:00:00PM,SO22-151755,LSWU,TRAFFIC ACCIDENT,1200 Block of DINNERBELL LN E ,DUNEDIN,34698
Gulfport PD,5/20/2022,03:00:00AM,GP22-8582,BRC,BURGLARY-RESIDENCE,3000 Block of BEACH BLVD S ,GULFPORT,33707
Clearwater PD,5/21/2022,12:15:00AM,CW22-70483,GTF,THEFT-GRAND,DREW ST & N CORONA AVE,CLEARWATER,33765
Sheriff,5/22/2022,02:36:00PM,SO22-157077,PT,THEFT-PETIT,WILCOX RD & PINE ST SW,LARGO,33774
Sheriff,5/22/2022,05:59:00PM,SO22-157180,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,5/23/2022,05:56:00AM,SO22-157598,TAWN,TRESPASS,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,5/23/2022,11:00:00PM,SO22-157759,BRGC,BURGLARY-VEHICLE,4000 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,5/23/2022,10:52:00AM,SO22-157959,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Tarpon Springs PD,5/23/2022,01:40:00PM,TS22-13746,MPA,MISSING PERSON,800 Block of VIRGINIA AVE ,TARPON SPRINGS,34689
Clearwater PD,5/23/2022,10:36:00PM,CW22-71806,GT,THEFT-GRAND,300 Block of ISLAND WAY ,CLEARWATER,33767
Sheriff,5/22/2022,08:45:00AM,SO22-156708,BRGC,BURGLARY-VEHICLE,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,5/23/2022,02:11:00PM,CW22-71669,AB,BATTERY-AGGRAVATED,1400 Block of COURT ST ,CLEARWATER,33756
Kenneth City PD,5/22/2022,Unknown,KC22-24457,SBR,BATTERY-SEXUAL,4800 Block of 58TH ST N ,KENNETH CITY,33709
Sheriff,5/22/2022,01:25:00PM,SO22-156975,PTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,5/23/2022,02:10:00AM,SO22-157527,AB,BATTERY-AGGRAVATED,8000 Block of LARK ST ,PINELLAS SO,33777
Sheriff,5/23/2022,07:10:00AM,SO22-157647,TAWN,TRESPASS,5000 Block of ULMERTON RD ,PINELLAS PARK,33760
Clearwater PD,5/23/2022,11:00:00AM,CW22-71616,GTA,STOLEN VEHICLE,2100 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,5/24/2022,09:00:00PM,SO22-159208,BRGC,BURGLARY-VEHICLE,1300 Block of MARINELLA DR ,PINELLAS SO,34684
Clearwater PD,5/24/2022,02:35:00PM,CW22-72186,BOF,BATTERY,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,5/23/2022,12:50:00PM,SO22-158120,GT,THEFT-GRAND,2900 Block of LEPRECHAUN LN ,PINELLAS SO,34683
Clearwater PD,5/24/2022,08:00:00PM,CW22-72088,PT,THEFT-PETIT,800 Block of CARLTON ST ,CLEARWATER,33755
Sheriff,5/24/2022,10:00:00PM,SO22-158851,BRGC,BURGLARY-VEHICLE,1400 Block of MARINELLA DR ,PINELLAS SO,34684
Sheriff,5/24/2022,09:45:00AM,PS22-2522,SBF,BATTERY-SEXUAL,8500 Block of 66TH ST N ,PINELLAS PARK,33781
Sheriff,5/23/2022,07:23:00AM,SO22-158225,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/24/2022,11:30:00PM,SO22-158934,BRGC,BURGLARY-VEHICLE,1500 Block of MARINELLA DR ,PINELLAS SO,34684
Sheriff,5/23/2022,11:33:00AM,SO22-158021,PT,THEFT-PETIT,11600 Block of HAMLIN BLVD ,PINELLAS SO,33774
Sheriff,5/22/2022,09:09:00PM,SO22-157310,B65,BATTERY ,3700 Block of 58TH AVE N ,PINELLAS SO,33704
Sheriff,5/24/2022,12:15:00PM,SO22-159306,TAWN,TRESPASS,BAY PINES BLVD & PARK ST N,PINELLAS SO,33709
Sheriff,5/25/2022,10:30:00PM,SO22-160774,BRGC,BURGLARY-VEHICLE,2600 Block of 8TH CT ,PINELLAS SO,34684
Tarpon Springs PD,5/25/2022,09:00:00PM,TS22-13930,BRGC,BURGLARY-VEHICLE,700 Block of E LIME ST ,TARPON SPRINGS,34689
Sheriff,5/22/2022,03:00:00AM,SO22-157283,FBPC,BATTERY,10300 Block of GANDY BLVD N ST PETE ,PINELLAS SO,33702
Sheriff,5/25/2022,10:03:00AM,SO22-160374,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Sheriff,5/21/2022,05:51:00PM,SO22-156339,GT,THEFT-GRAND,3900 Block of 44TH AVE N ,PINELLAS SO,33714
Sheriff,5/23/2022,08:25:00PM,SO22-158571,BRGC,BURGLARY-VEHICLE,12700 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,5/23/2022,05:41:00PM,SO22-158446,FTPC,THEFT-GRAND,1800 Block of 62ND AVE N ,PINELLAS SO,33702
Sheriff,5/24/2022,10:38:00AM,SO22-159207,PT,THEFT-PETIT,0 Block of SQUIRE CT ,DUNEDIN,34698
Sheriff,5/23/2022,11:09:00PM,SO22-158711,FBPC,BATTERY,3900 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,5/20/2022,12:00:00AM,SO22-155072,GTA,STOLEN VEHICLE,13000 Block of 95TH ST N ,PINELLAS SO,33773
Sheriff,5/23/2022,09:00:00PM,SO22-157698,PT,THEFT-PETIT,1600 Block of PINEWOOD DR ,PINELLAS SO,33756
Sheriff,5/23/2022,12:15:00PM,SO22-157805,BOL,BATTERY,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Treasure Island PD,5/23/2022,02:57:00AM,TI22-9494,PTS,THEFT-SHOPLIFTING,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/23/2022,08:27:00AM,SO22-157748,PWSP,WEAPON,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/15/2022,08:49:00PM,SO22-149467,MPJE,MISSING PERSON,9300 Block of 90TH AVE N ,PINELLAS SO,33777
Sheriff,5/16/2022,09:00:00PM,SO22-150346,BRGC,BURGLARY-VEHICLE,8600 Block of QUAIL RD ,PINELLAS SO,33777
Sheriff,5/26/2022,11:30:00PM,SO22-161263,ADR,ASSAULT,6100 Block of 55TH AVE N ,PINELLAS SO,33709
Sheriff,5/25/2022,07:56:00PM,SO22-161092,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Sheriff,5/17/2022,05:00:00PM,SO22-150844,ROBU,ROBBERY-UNARMED,62ND AVE N & 49TH ST N,PINELLAS PARK,33781
Sheriff,5/16/2022,10:38:00PM,SO22-150469,PT,THEFT-PETIT,400 Block of MILWAUKEE AVE ,DUNEDIN,34698
Sheriff,5/27/2022,10:55:00PM,SO22-163698,GT,THEFT-GRAND,5400 Block of 68TH WAY N ,PINELLAS SO,33709
Sheriff,5/28/2022,03:00:00AM,SO22-163966,TAWN,TRESPASS,4000 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,5/28/2022,12:40:00AM,SO22-163827,BAT,BATTERY,5300 Block of 80TH ST N ,PINELLAS SO,33709
Clearwater PD,5/17/2022,07:00:00PM,CW22-68467,BRGC,BURGLARY-VEHICLE,1200 Block of JEFFORDS ST ,CLEARWATER,33756
Clearwater PD,5/15/2022,12:00:00AM,CW22-67483,BAT,BATTERY,1300 Block of BELCHER RD ,CLEARWATER,
Sheriff,5/17/2022,03:28:00PM,SO22-151585,PTS,THEFT-SHOPLIFTING,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Clearwater PD,5/17/2022,02:50:00AM,CW22-68341,BAT,BATTERY,N MARTIN LUTHER KING JR AVE & PALM BLUFF,CLEARWATER,33755
Sheriff,5/27/2022,06:14:00PM,SO22-163400,FTPC,THEFT-GRAND,2100 Block of MAIN ST ,DUNEDIN,34698
Sheriff,5/28/2022,03:11:00PM,SO22-164540,BAT,BATTERY,2400 Block of TRADE WINDS DR ,DUNEDIN,34698
Tarpon Springs PD,5/17/2022,03:45:00AM,TS22-13038,GTA,STOLEN VEHICLE,1900 Block of CHRIS DR ,TARPON SPRINGS,34689
Tarpon Springs PD,5/15/2022,08:37:00PM,TS22-12921,FBPC,BATTERY,600 Block of SUGAR MILL RD ,TARPON SPRINGS,34689
