AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,10/1/2017,12:39:00 AM,SO17-321370,PT,THEFT-PETIT,3200 Block of W DE BAZAN AVE,ST PETE BEACH,33706
Sheriff,10/14/2017,08:00:00 PM,SO17-336192,BRGC,BURGLARY-VEHICLE,10500 Block of 108TH ST N,PINELLAS SO,33778
Sheriff,10/2/2017,11:00:00 PM,SO17-322568,BRGR,BURGLARY-RESIDENCE,6800 Block of 49TH AVE N,PINELLAS SO,33709
Sheriff,10/2/2017,08:00:00 AM,SO17-322861,PT,THEFT-PETIT,300 Block of BAHIA VISTA DR,INDIAN ROCKS BEACH,33785
Sheriff,10/3/2017,11:00:00 AM,SO17-324254,MPA,MISSING PERSON,7700 Block of 128TH ST N,PINELLAS SO,33776
Largo PD,10/5/2017,01:25:00 PM,17009902,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,10/9/2017,05:02:00 PM,CW17-144951,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,10/8/2017,Unknown,17010001,2670,TRESPASS,null,LARGO,33770
Largo PD,10/5/2017,04:00:00 PM,17009897,0640,THEFT-PETIT,7500 Block of 142ND AVE N,LARGO,33771
Sheriff,10/8/2017,03:33:00 PM,SO17-329354,PT,THEFT-PETIT,2500 Block of WINDING CREEK BLVD,PINELLAS SO,33761
Sheriff,9/30/2017,05:00:00 PM,SO17-320645,BRGC,BURGLARY-VEHICLE,9900 Block of SAGO POINT DR,PINELLAS SO,33777
Largo PD,10/7/2017,09:38:00 AM,17009963,0510,BURGLARY-STRUCTURE,7000 Block of 142ND AVE N,LARGO,33760
Clearwater PD,10/1/2017,06:00:00 PM,CW17-141044,PT,THEFT-PETIT,700 Block of S MADISON AVE,CLEARWATER,33756
Sheriff,10/6/2017,08:16:00 PM,SO17-327967,ROBU,ROBBERY-UNARMED,900 Block of E LAKE RD,PINELLAS SO,34685
Largo PD,10/3/2017,12:50:00 PM,17009845,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,10/11/2017,02:01:00 AM,SO17-332594,BAT,BATTERY,7600 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,10/14/2017,12:14:00 AM,SO17-336071,ROBU,ROBBERY-UNARMED,7100 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,10/1/2017,01:13:00 PM,SO17-321907,GTH,THEFT-GRAND,00 Block of DURHAM CT,PINELLAS SO,34683
Sheriff,10/7/2017,05:00:00 PM,SO17-328572,GT,THEFT-GRAND,14000 Block of LOOKOUT WAY,PINELLAS SO,33776
Sheriff,10/8/2017,09:00:00 AM,SO17-329347,BRGC,BURGLARY-VEHICLE,4200 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,10/1/2017,01:11:00 PM,SO17-321872,TW,TRESPASS,2900 Block of ROOSEVELT BLVD,LARGO,33760
Sheriff,10/4/2017,12:00:00 PM,SO17-325525,PT,THEFT-PETIT,1000 Block of S KEENE RD,PINELLAS SO,33756
Sheriff,10/8/2017,06:45:00 PM,SO17-329936,BRGC,BURGLARY-VEHICLE,5000 Block of SEMINOLE BLVD,PINELLAS SO,33708
Treasure Island PD,10/2/2017,08:00:00 AM,TI17-16811,GT,THEFT-GRAND,700 Block of CAPRI BLVD,TREASURE ISLAND,33706
Clearwater PD,10/8/2017,11:00:00 AM,CW17-144217,BRGR,BURGLARY-RESIDENCE,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,10/13/2017,01:00:00 PM,SO17-335408,GTR,THEFT-GRAND,5100 Block of 80TH LN N,PINELLAS SO,33709
Largo PD,10/4/2017,10:31:00 PM,17009882,2670,TRESPASS,1600 Block of N MISSOURI AVE,LARGO,33770
Sheriff,10/14/2017,07:00:00 AM,SO17-336207,BAT,BATTERY,600 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,10/3/2017,04:50:00 AM,CW17-141833,BRGR,BURGLARY-RESIDENCE,1200 Block of SANTA ROSA ST,CLEARWATER,33756
Sheriff,10/10/2017,02:00:00 AM,SO17-331541,BRGC,BURGLARY-VEHICLE,300 Block of BAHIA VISTA DR,INDIAN ROCKS BEACH,33785
Clearwater PD,10/8/2017,11:30:00 PM,CW17-144518,PTTB,THEFT-PETIT,2000 Block of WILSON BLVD,CLEARWATER,33755
Sheriff,10/3/2017,08:22:00 AM,SO17-323940,GT,THEFT-GRAND,4900 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,10/4/2017,09:45:00 PM,CW17-142548,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,10/14/2017,09:30:00 PM,SO17-336617,TAWN,TRESPASS,6200 Block of GULF BLVD,PINELLAS SO,33706
Clearwater PD,10/4/2017,01:00:00 AM,CW17-142414,ROBU,ROBBERY-UNARMED,1700 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,10/4/2017,07:00:00 PM,CW17-142580,BRGC,BURGLARY-VEHICLE,1400 Block of TURNER ST,CLEARWATER,33756
Sheriff,10/13/2017,07:56:00 PM,SO17-335586,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,10/12/2017,03:00:00 PM,SO17-334269,GTR,THEFT-GRAND,1800 Block of SHORE DR S,SOUTH PASADENA,33707
Clearwater PD,10/7/2017,07:05:00 PM,CW17-144108,BHSP,BATTERY,300 Block of PINELLAS ST,CLEARWATER,33756
Sheriff,10/1/2017,10:49:00 PM,SO17-322363,GT,THEFT-GRAND,6300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,10/13/2017,05:21:00 PM,SO17-335473,PTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Clearwater PD,10/6/2017,01:45:00 PM,CW17-143527,BRGC,BURGLARY-VEHICLE,3000 Block of DREW ST,CLEARWATER,33759
Clearwater PD,10/12/2017,04:00:00 PM,CW17-146481,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,10/14/2017,04:45:00 AM,CW17-147335,SBR,BATTERY-SEXUAL,BLANCHE B LITTLEJOHN TRL & CEDAR ST,CLEARWATER,33755
Sheriff,10/7/2017,07:59:00 PM,SO17-328857,BCNE,BURGLARY-VEHICLE,8400 Block of FLAME VINE AVE,PINELLAS SO,33777
Clearwater PD,10/6/2017,07:40:00 PM,CW17-143522,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,10/2/2017,01:30:00 PM,SO17-323163,GTF,THEFT-GRAND,100 Block of CAMELIA CT,PINELLAS SO,34677
Clearwater PD,10/1/2017,01:00:00 PM,CW17-141198,BRGR,BURGLARY-RESIDENCE,1200 Block of SUNSET POINT RD,PINELLAS SO,33755
Sheriff,10/2/2017,08:00:00 PM,SO17-322928,GT,THEFT-GRAND,10400 Block of 116TH AVE N,PINELLAS SO,33773
Sheriff,10/14/2017,02:00:00 PM,SO17-336662,BRGC,BURGLARY-VEHICLE,6300 Block of 54TH AVE N,PINELLAS SO,33709
Clearwater PD,10/5/2017,08:00:00 PM,CW17-143064,PTTB,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,10/10/2017,09:37:00 AM,SO17-331727,FRHV,STOLEN VEHICLE,5000 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,10/7/2017,04:15:00 AM,SO17-328710,BRGC,BURGLARY-VEHICLE,11100 Block of 53RD AVE N,PINELLAS SO,33708
Clearwater PD,10/1/2017,09:30:00 AM,CW17-141029,GT,THEFT-GRAND,1000 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Clearwater PD,10/10/2017,10:00:00 PM,CW17-145278,BRC,BURGLARY-RESIDENCE,24100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,10/6/2017,09:00:00 PM,SO17-327777,BRC,BURGLARY-RESIDENCE,5300 Block of 56TH AVE N,PINELLAS SO,33709
Gulfport PD,10/1/2017,10:00:00 AM,GP17-21936,BRGR,BURGLARY-RESIDENCE,5400 Block of 15TH AVE S,GULFPORT,33707
Clearwater PD,9/30/2017,08:15:00 PM,CW17-140638,BRGC,BURGLARY-VEHICLE,100 Block of CORONADO DR,CLEARWATER,33767
Sheriff,10/9/2017,12:00:00 AM,SO17-330540,GTH,THEFT-GRAND,12000 Block of 92ND WAY N,PINELLAS SO,33773
Clearwater PD,10/6/2017,12:00:00 AM,CW17-143577,GTTB,THEFT-GRAND,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,10/6/2017,12:00:00 AM,SO17-327708,SBF,BATTERY-SEXUAL,00 Block of WOODGLEN CT,PINELLAS SO,34677
Clearwater PD,10/12/2017,07:00:00 AM,CW17-146452,PT,THEFT-PETIT,800 Block of MAGNOLIA DR,CLEARWATER,33756
Sheriff,10/2/2017,01:17:00 PM,SO17-323049,RFF,WEAPON,00 Block of LINDEN LN,PINELLAS SO,34683
Sheriff,10/10/2017,08:00:00 AM,SO17-332184,GT,THEFT-GRAND,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,10/8/2017,08:30:00 AM,SO17-329844,GT,THEFT-GRAND,2000 Block of SHANGRILA DR,PINELLAS SO,33763
Clearwater PD,10/12/2017,04:50:00 AM,CW17-146264,BRGC,BURGLARY-VEHICLE,500 Block of GILBERT ST,CLEARWATER,33765
Sheriff,10/2/2017,08:00:00 AM,SO17-323368,GT,THEFT-GRAND,2200 Block of S EUCLID CIR,PINELLAS SO,33764
Sheriff,10/4/2017,06:00:00 AM,SO17-325807,PT,THEFT-PETIT,500 Block of ROANOKE ST,DUNEDIN,34698
Sheriff,10/5/2017,04:00:00 PM,SO17-326538,GTF,THEFT-GRAND,2900 Block of GREY OAKS BLVD,PINELLAS SO,34688
Clearwater PD,10/11/2017,05:00:00 PM,CW17-145854,SBR,BATTERY-SEXUAL,1100 Block of GROVE ST,CLEARWATER,33755
Clearwater PD,10/1/2017,03:00:00 AM,CW17-141037,PT,THEFT-PETIT,2000 Block of ROGERS ST,CLEARWATER,33764
Sheriff,10/8/2017,09:39:00 AM,SO17-329460,BAT,BATTERY,1900 Block of OMAHA ST,PINELLAS SO,34683
Sheriff,10/4/2017,10:33:00 PM,SO17-325865,BRC,BURGLARY-RESIDENCE,13200 Block of AUTOMOBILE BLVD,PINELLAS SO,33762
Largo PD,10/2/2017,09:40:00 AM,17009817,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Largo PD,10/1/2017,12:00:00 PM,17009774,0690,THEFT-PETIT,2300 Block of FAIRLANE DR,LARGO,33771
Sheriff,10/9/2017,02:00:00 PM,SO17-330566,BRGR,BURGLARY-RESIDENCE,2400 Block of BAYSHORE BLVD,DUNEDIN,34698
Largo PD,10/1/2017,12:15:00 AM,17009771,0300,ROBBERY-UNARMED,5100 Block of EAST BAY DR,CLEARWATER,33770
Sheriff,10/3/2017,11:00:00 PM,SO17-324286,FRHV,STOLEN VEHICLE,9000 Block of PARK BLVD N,SEMINOLE,33777
Clearwater PD,10/12/2017,09:00:00 PM,CW17-146276,GTA,STOLEN VEHICLE,2200 Block of NURSERY RD,CLEARWATER,33764
Sheriff,10/13/2017,02:24:00 PM,SO17-335339,GTA,STOLEN VEHICLE,6200 Block of 142ND AVE N,LARGO,33760
Sheriff,10/8/2017,10:30:00 PM,SO17-329298,BRGC,BURGLARY-VEHICLE,7700 Block of STARKEY RD,SEMINOLE,33777
Largo PD,10/6/2017,06:00:00 PM,17009948,0510,BURGLARY-STRUCTURE,900 Block of N MISSOURI AVE,LARGO,33770
Largo PD,10/10/2017,11:00:00 AM,17010052,0510,BURGLARY-STRUCTURE,12900 Block of 128TH LN N,LARGO,33774
Sheriff,9/30/2017,10:45:00 AM,SO17-320800,BAT,BATTERY,1700 Block of LA FOREST AVE,SAFETY HARBOR,34695
Sheriff,10/8/2017,04:18:00 PM,SO17-329755,BAT,BATTERY,TAMPA RD & HAMMOCK DR,PINELLAS SO,34683
Gulfport PD,10/8/2017,04:30:00 PM,GP17-22451,BAT,BATTERY,52ND ST S & GULFPORT BLVD S,GULFPORT,33707
Sheriff,10/8/2017,09:15:00 AM,SO17-329345,TAWN,TRESPASS,6200 Block of 150TH AVE N,PINELLAS SO,33760
PCPO,10/5/2017,07:48:00 AM,PS17-6403,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,10/5/2017,12:34:00 AM,SO17-325933,PT,THEFT-PETIT,ROOSEVELT BLVD & ULMERTON RD,PINELLAS SO,33762
Clearwater PD,10/3/2017,10:00:00 AM,CW17-142109,PT,THEFT-PETIT,2000 Block of SANTIAGO WAY N,CLEARWATER,33763
Clearwater PD,10/9/2017,06:17:00 PM,CW17-145002,TAWN,TRESPASS,1200 Block of N BETTY LN,CLEARWATER,33755
Sheriff,10/5/2017,04:15:00 AM,SO17-326014,SBM,BATTERY-SEXUAL,4000 Block of ULMERTON RD,PINELLAS PARK,33762
Sheriff,10/11/2017,Unknown,SO17-332727,TSC,TRESPASS,5400 Block of 43RD ST N,PINELLAS SO,33714
Sheriff,10/2/2017,09:12:00 AM,SO17-323029,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,10/5/2017,06:00:00 PM,CW17-143213,BRGC,BURGLARY-VEHICLE,1600 Block of SCOTT ST,CLEARWATER,33755
Sheriff,10/5/2017,11:29:00 AM,SO17-326386,BRGC,BURGLARY-VEHICLE,14900 Block of IMPERIAL POINT DR N,PINELLAS SO,33774
Clearwater PD,10/7/2017,10:07:00 PM,CW17-144170,UFUI,WEAPON,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,10/2/2017,01:13:00 PM,CW17-141530,GT,THEFT-GRAND,2000 Block of PALMETTO ST,CLEARWATER,33765
Largo PD,10/11/2017,08:00:00 AM,17010121,0650,THEFT-GRAND,400 Block of ROSERY RD NE,LARGO,33770
Sheriff,10/13/2017,10:46:00 PM,SO17-335738,BHSP,BATTERY,600 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,10/13/2017,07:00:00 AM,CW17-146881,BAT,BATTERY,1400 Block of N BETTY LN,CLEARWATER,33755
Sheriff,10/6/2017,09:52:00 PM,SO17-328036,DOF,WEAPON,12600 Block of 116TH LN N,PINELLAS SO,33778
Treasure Island PD,10/9/2017,08:45:00 PM,TI17-17120,PTS,THEFT-SHOPLIFTING,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,10/9/2017,04:45:00 PM,CW17-144968,BAT,BATTERY,MEADOW DR & PINELAND LN,CLEARWATER,33763
Clearwater PD,10/4/2017,12:00:00 PM,CW17-142472,PTTB,THEFT-PETIT,300 Block of PARK PL BLVD S,CLEARWATER,33759
Largo PD,9/30/2017,01:42:00 PM,17009751,0690,THEFT-PETIT,1800 Block of OAK PARK DR S,CLEARWATER,33764
Sheriff,10/8/2017,07:43:00 AM,SO17-329596,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,10/3/2017,08:34:00 AM,SO17-323952,TAWN,TRESPASS,2300 Block of 119TH ST N,PINELLAS SO,33778
Kenneth City PD,9/30/2017,05:12:00 PM,KC17-45112,PT,THEFT-PETIT,4700 Block of 66TH ST N,KENNETH CITY,33709
Largo PD,10/7/2017,09:38:00 AM,17009963,0710,STOLEN VEHICLE,7000 Block of 142ND AVE N,LARGO,33760
Clearwater PD,10/4/2017,02:30:00 AM,CW17-142353,GT,THEFT-GRAND,UNKNOWN,CLEARWATER,33759
Sheriff,9/30/2017,12:13:00 AM,SO17-320561,BRGC,BURGLARY-VEHICLE,9300 Block of 89TH WAY N,PINELLAS SO,33777
Largo PD,10/1/2017,02:35:00 PM,17009799,0690,THEFT-PETIT,500 Block of CAPISTRANO CT,LARGO,33770
Sheriff,10/7/2017,08:00:00 AM,SO17-328736,SBR,BATTERY-SEXUAL,4200 Block of 62ND AVE N,PINELLAS SO,33781
Gulfport PD,10/3/2017,05:37:00 PM,GP17-22104,PT,THEFT-PETIT,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,10/6/2017,05:00:00 PM,SO17-327869,PT,THEFT-PETIT,9200 Block of 120TH LN N,PINELLAS SO,33772
Sheriff,10/7/2017,01:01:00 PM,SO17-328563,TW,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Sheriff,10/13/2017,08:00:00 AM,SO17-335443,GTA,STOLEN VEHICLE,1700 Block of TAYLOR LAKE PL,PINELLAS SO,33778
Sheriff,9/30/2017,07:06:00 PM,SO17-321168,TAWN,TRESPASS,5500 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,10/6/2017,11:45:00 AM,SO17-327614,PT,THEFT-PETIT,100 Block of CYPRESS CT,PINELLAS SO,34677
Sheriff,9/30/2017,09:38:00 PM,SO17-321459,BOL,BATTERY,46TH AVE N & 49TH ST N,PINELLAS SO,null
Sheriff,10/4/2017,06:30:00 PM,SO17-325796,BRGC,BURGLARY-VEHICLE,2300 Block of LAKE HEATHER HEIGHTS CT,DUNEDIN,34698
Tarpon Springs PD,10/11/2017,12:00:00 PM,TS17-29518,BRGC,BURGLARY-VEHICLE,1200 Block of N FLORIDA AVE,TARPON SPRINGS,34689
Tarpon Springs PD,10/10/2017,09:50:00 PM,TS17-29469,TSC,TRESPASS,1000 Block of E TARPON AVE,TARPON SPRINGS,34689
Sheriff,10/14/2017,10:50:00 PM,SO17-336664,BEMP,BATTERY,600 Block of MAIN ST,DUNEDIN,34698
Sheriff,10/2/2017,01:30:00 PM,SO17-323287,PT,THEFT-PETIT,100 Block of CAMELIA CT,PINELLAS SO,34677
Sheriff,10/1/2017,08:00:00 AM,SO17-322106,PT,THEFT-PETIT,900 Block of 59TH AVE,ST PETE BEACH,33706
Sheriff,10/3/2017,10:15:00 PM,SO17-324756,GTA,STOLEN VEHICLE,7500 Block of 142ND AVE N,LARGO,33771
Sheriff,10/6/2017,04:17:00 AM,SO17-327267,BRGC,BURGLARY-VEHICLE,9800 Block of 113TH ST N,PINELLAS SO,33772
Sheriff,10/8/2017,11:00:00 PM,SO17-330060,AB,BATTERY-AGGRAVATED,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,10/11/2017,06:54:00 PM,SO17-333397,TAWN,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,9/30/2017,03:54:00 PM,SO17-321052,TW,TRESPASS,2900 Block of ROOSEVELT BLVD,LARGO,33760
Clearwater PD,9/30/2017,12:00:00 AM,CW17-140576,BRGC,BURGLARY-VEHICLE,200 Block of RICHARDS AVE,CLEARWATER,33755
Gulfport PD,10/3/2017,09:30:00 PM,GP17-22091,PT,THEFT-PETIT,1800 Block of 59TH ST S,GULFPORT,33707
Clearwater PD,10/7/2017,08:00:00 AM,CW17-143966,BRGC,BURGLARY-VEHICLE,1700 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Sheriff,10/4/2017,08:00:00 PM,SO17-325355,PT,THEFT-PETIT,10800 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,10/9/2017,08:00:00 AM,SO17-330940,GT,THEFT-GRAND,8300 Block of MONARCH CIR N,PINELLAS SO,33772
Sheriff,10/1/2017,04:52:00 PM,SO17-322088,LSAP,TRAFFIC ACCIDENT,800 Block of BROADWAY,DUNEDIN,34698
Sheriff,10/6/2017,08:30:00 PM,SO17-327665,BRGC,BURGLARY-VEHICLE,9900 Block of 111TH ST N,SEMINOLE,33772
Sheriff,10/2/2017,06:00:00 PM,SO17-322837,PT,THEFT-PETIT,5100 Block of 95TH ST N,PINELLAS SO,33708
Sheriff,10/10/2017,11:00:00 PM,SO17-331874,BRGC,BURGLARY-VEHICLE,5200 Block of 65TH WAY N,PINELLAS SO,33709
Sheriff,10/14/2017,02:08:00 PM,SO17-336297,RFF,WEAPON,3200 Block of FOX CHASE CIR N,PINELLAS SO,34683
Sheriff,10/9/2017,03:23:00 AM,SO17-330212,PT,THEFT-PETIT,19200 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,10/6/2017,04:17:00 AM,SO17-327263,BRGC,BURGLARY-VEHICLE,9800 Block of 113TH ST N,PINELLAS SO,33772
Largo PD,10/5/2017,09:05:00 PM,17009917,0630,THEFT-SHOPLIFTING,2800 Block of ROOSEVELT BLVD,CLEARWATER,33760
PCPO,10/4/2017,10:05:00 AM,PS17-6378,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,10/8/2017,09:35:00 AM,SO17-329363,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,10/14/2017,10:00:00 PM,CW17-147424,BRGC,BURGLARY-VEHICLE,300 Block of S ORION AVE,CLEARWATER,33765
Sheriff,10/6/2017,06:00:00 PM,SO17-327419,BRGC,BURGLARY-VEHICLE,6300 Block of BONNIE BAY CIR N,PINELLAS SO,33781
Sheriff,10/3/2017,08:17:00 PM,SO17-324689,GTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N,SEMINOLE,33772
Sheriff,10/10/2017,Unknown,SO17-331795,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,10/14/2017,11:58:00 AM,SO17-336186,SBR,BATTERY-SEXUAL,1200 Block of 7TH AVE N,ST PETERSBURG,33705
Sheriff,10/1/2017,05:28:00 PM,SO17-322115,BAT,BATTERY,9200 Block of 102ND AVE N,PINELLAS SO,33777
Sheriff,10/8/2017,06:30:00 PM,SO17-329821,ABCO,BURGLARY-VEHICLE,13800 Block of MONTEGO DR,PINELLAS SO,33776
Sheriff,10/13/2017,03:26:00 PM,SO17-335394,SBR,BATTERY-SEXUAL,1000 Block of HALL ST,PINELLAS SO,33756
Clearwater PD,10/12/2017,03:00:00 PM,CW17-146451,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,10/6/2017,02:10:00 PM,CW17-143517,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Treasure Island PD,10/1/2017,02:49:00 PM,TI17-16763,PT,THEFT-PETIT,11400 Block of GULF BLVD,TREASURE ISLAND,33706
Tarpon Springs PD,10/9/2017,09:43:00 PM,TS17-29413,AB,BATTERY-AGGRAVATED,E MLK DR & S DISSTON AVE,TARPON SPRINGS,34689
Sheriff,10/10/2017,05:00:00 PM,SO17-331782,TSC,TRESPASS,1600 Block of W ORANGECREST AVE,PINELLAS SO,34683
Clearwater PD,10/13/2017,09:00:00 PM,CW17-147026,MPJ,MISSING PERSON,1400 Block of DE LEON ST,CLEARWATER,33756
Gulfport PD,9/30/2017,06:00:00 AM,GP17-21876,GTA,STOLEN VEHICLE,2500 Block of BEACH BLVD S,GULFPORT,33707
Largo PD,10/10/2017,Unknown,17010068,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Sheriff,10/9/2017,06:49:00 PM,SO17-331045,BAT,BATTERY,200 Block of CAUSEWAY BLVD,DUNEDIN,34698
Clearwater PD,10/7/2017,03:00:00 AM,CW17-143869,ARS,ARSON,1300 Block of TIOGA AVE,CLEARWATER,33756
Sheriff,10/9/2017,02:00:00 AM,SO17-330237,BRGB,BURGLARY-BUSINESS,1400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,10/10/2017,06:59:00 AM,SO17-331474,BAT,BATTERY,6400 Block of HAINES RD,PINELLAS SO,33702
Clearwater PD,10/7/2017,02:40:00 PM,CW17-144308,GT,THEFT-GRAND,300 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,10/5/2017,12:32:00 PM,SO17-326440,TAWN,TRESPASS,1500 Block of MAIN ST,DUNEDIN,34698
Sheriff,10/4/2017,03:00:00 PM,SO17-325103,BSNE,BURGLARY-STRUCTURE,900 Block of 7TH ST S,SAFETY HARBOR,34695
Sheriff,10/8/2017,04:21:00 PM,SO17-329758,BAT,BATTERY,8500 Block of 93RD AVE N,PINELLAS SO,33777
Sheriff,10/3/2017,12:00:00 PM,SO17-324338,ABR,BURGLARY-RESIDENCE,1000 Block of OAK LAKE DR,PINELLAS SO,33764
Sheriff,10/5/2017,10:35:00 PM,SO17-326968,AL,ALARM,3700 Block of 141ST PL N,PINELLAS SO,33771
Sheriff,10/2/2017,10:32:00 AM,SO17-323014,PT,THEFT-PETIT,8400 Block of 131ST ST N,PINELLAS SO,33776
PCPO,10/9/2017,03:06:00 PM,PS17-6500,PWSP,WEAPON,8500 Block of 66TH ST N,PINELLAS PARK,33782
Clearwater PD,10/6/2017,12:00:00 PM,CW17-143466,GTR,THEFT-GRAND,1500 Block of EWING AVE,CLEARWATER,33756
Sheriff,10/14/2017,10:00:00 AM,SO17-336456,BRGR,BURGLARY-RESIDENCE,4100 Block of PARK ST N,PINELLAS SO,33709
Gulfport PD,10/12/2017,10:30:00 PM,GP17-22736,BRGC,BURGLARY-VEHICLE,4600 Block of 29TH AVE S,GULFPORT,33711
Sheriff,10/4/2017,11:27:00 AM,SO17-325312,AL,ALARM,3500 Block of ROLLING TRL,PINELLAS SO,34684
Clearwater PD,10/10/2017,03:19:00 PM,CW17-145419,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,9/30/2017,01:50:00 PM,SO17-320943,LSAP,TRAFFIC ACCIDENT,7700 Block of 113TH ST N,SEMINOLE,33772
Clearwater PD,10/1/2017,08:15:00 PM,CW17-141177,GTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,10/8/2017,07:30:00 AM,SO17-329602,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,9/30/2017,03:22:00 AM,SO17-320999,BCNE,BURGLARY-VEHICLE,9900 Block of SAGO POINT DR,PINELLAS SO,33777
Sheriff,10/6/2017,09:25:00 AM,SO17-327451,PT,THEFT-PETIT,14500 Block of N BAYSHORE DR,MADEIRA BEACH,33708
Sheriff,10/3/2017,05:00:00 PM,SO17-324402,GT,THEFT-GRAND,3800 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,10/14/2017,09:01:00 AM,SO17-336015,TAWN,TRESPASS,13500 Block of 49TH ST N,LARGO,33762
Gulfport PD,10/11/2017,07:45:00 PM,GP17-22683,LSAP,TRAFFIC ACCIDENT,4900 Block of 17TH AVE S,GULFPORT,33707
Sheriff,10/12/2017,07:00:00 AM,SO17-334428,BRGR,BURGLARY-RESIDENCE,400 Block of MILWAUKEE AVE,DUNEDIN,34698
Largo PD,10/1/2017,07:00:00 PM,17009804,0640,THEFT-PETIT,6400 Block of 142ND AVE N,CLEARWATER,33771
Sheriff,10/3/2017,09:00:00 AM,SO17-324139,BRGR,BURGLARY-RESIDENCE,6800 Block of 71ST AVE N,PINELLAS SO,33781
Clearwater PD,10/7/2017,11:00:00 AM,CW17-144052,GTTB,THEFT-GRAND,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,10/1/2017,11:12:00 PM,SO17-322376,DFP,WEAPON,3300 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,10/6/2017,08:06:00 PM,SO17-327959,CCF,WEAPON,6000 Block of 137TH TERR N,PINELLAS SO,33760
Clearwater PD,10/1/2017,04:35:00 AM,CW17-140942,ROBA,ROBBERY-ARMED,18600 Block of US HIGHWAY 19 N,CLEARWATER,33764
