AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Tarpon Springs PD,5/27/2024,09:00:00AM,TS24-16498,PT,THEFT-PETIT,200 Block of MARINER DR ,TARPON SPRINGS,34689
Clearwater PD,5/27/2024,06:39:00PM,CW24-77561,GTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,5/27/2024,02:53:00AM,SO24-163119,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/25/2024,10:27:00PM,SO24-161286,BAT,BATTERY,5400 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,5/25/2024,07:41:00PM,SO24-161131,BAT,BATTERY,5700 Block of CALAIS BLVD N ,PINELLAS SO,33714
Sheriff,5/26/2024,08:00:00AM,SO24-161730,BRGC,BURGLARY-VEHICLE,5100 Block of 46TH ST N ,PINELLAS SO,33714
Sheriff,5/24/2024,05:37:00PM,SO24-159881,BEMP,BATTERY,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,5/26/2024,03:55:00PM,CW24-77136,AB,BATTERY-AGGRAVATED,800 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,5/25/2024,05:59:00PM,SO24-161042,PTS,THEFT-SHOPLIFTING,2100 Block of N HERCULES AVE ,PINELLAS SO,33763
Clearwater PD,5/19/2024,10:20:00AM,CW24-73785,LSAP,TRAFFIC ACCIDENT,HIGHLAND AVE & PALMETTO ST,CLEARWATER,
Sheriff,5/26/2024,07:41:00PM,SO24-162313,B65,BATTERY ,0 Block of SAUNDERS AVE ,PINELLAS SO,33778
Sheriff,5/26/2024,12:00:00PM,SO24-162172,GTA,STOLEN VEHICLE,13500 Block of 66TH ST N ,PINELLAS SO,33771
Clearwater PD,5/26/2024,02:30:00AM,CW24-77242,BSNR,BURGLARY-RESIDENCE,2700 Block of MONTAGUE CT E ,CLEARWATER,33761
Sheriff,5/25/2024,12:00:00AM,SO24-161007,ARS,ARSON,4000 Block of 24TH ST N ,PINELLAS SO,33714
Sheriff,5/25/2024,07:15:00PM,SO24-161136,BAT,BATTERY,BRIDLE PATH WAY & FORELOCK RD,PINELLAS SO,34688
Sheriff,5/26/2024,03:44:00PM,SO24-162092,B65,BATTERY ,30200 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,5/26/2024,04:10:00AM,SO24-161436,BRGC,BURGLARY-VEHICLE,2600 Block of BENTLEY DR ,PINELLAS SO,34684
Sheriff,5/26/2024,03:03:00PM,SO24-162049,B65,BATTERY ,0 Block of CYPRESS DR ,PINELLAS SO,34684
Sheriff,5/24/2024,05:30:00AM,SO24-159243,BRGC,BURGLARY-VEHICLE,1700 Block of CARDINAL DR ,PINELLAS SO,33759
Sheriff,5/22/2024,10:45:00AM,PS24-2099,AB,BATTERY-AGGRAVATED,5000 Block of 76TH AVE N ,PINELLAS PARK,33781
Sheriff,5/15/2024,07:11:00PM,SO24-149251,BAT,BATTERY,1200 Block of CURLEW RD ,DUNEDIN,34638
Clearwater PD,5/29/2024,04:00:00AM,CW24-78552,BRGR,BURGLARY-RESIDENCE,1500 Block of TILLEY AVE ,CLEARWATER,33756
Sheriff,5/27/2024,02:44:00PM,SO24-163276,MPA,MISSING PERSON,14200 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/24/2024,08:18:00AM,SO24-159218,PT,THEFT-PETIT,500 Block of SHADY GROVE DR ,DUNEDIN,34698
Clearwater PD,5/29/2024,12:57:00PM,CW24-78601,BRC,BURGLARY-RESIDENCE,1100 Block of COMMODORE ST ,CLEARWATER,33755
Sheriff,5/29/2024,08:30:00PM,SO24-165287,GT,THEFT-GRAND,33600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,5/29/2024,12:00:00AM,CW24-78531,PT,THEFT-PETIT,2500 Block of DREW ST ,CLEARWATER,33765
Sheriff,5/29/2024,12:00:00AM,SO24-165584,GT,THEFT-GRAND,1900 Block of CARROLL ST ,PINELLAS SO,33765
Sheriff,5/28/2024,04:00:00PM,SO24-164555,RFF,WEAPON,2400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,5/29/2024,07:30:00PM,SO24-165668,BRGC,BURGLARY-VEHICLE,9800 Block of 47TH AVE N ,SEMINOLE,33708
Sheriff,5/26/2024,04:50:00AM,SO24-161441,BAT,BATTERY,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,5/28/2024,10:45:00PM,CW24-78340,BAT,BATTERY,2000 Block of PALMETTO ST ,CLEARWATER,33765
Gulfport PD,5/29/2024,02:34:00PM,GP24-8750,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S ,GULFPORT,33707
Tarpon Springs PD,5/26/2024,10:47:00AM,TS24-16394,BRGC,BURGLARY-VEHICLE,1700 Block of FOX RUN DR ,TARPON SPRINGS,34689
Sheriff,5/29/2024,04:26:00PM,SO24-165869,BAT,BATTERY,3400 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,5/29/2024,01:21:00PM,SO24-165664,TAWN,TRESPASS,4900 Block of 34TH ST N ,ST PETERSBURG,33714
Clearwater PD,5/23/2024,04:15:00PM,CW24-75818,PFF,WEAPON,1400 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,5/29/2024,05:10:00PM,SO24-165904,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,5/28/2024,07:19:00PM,SO24-164709,LSAP,TRAFFIC ACCIDENT,1100 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Tarpon Springs PD,5/28/2024,07:30:00PM,TS24-16600,PT,THEFT-PETIT,100 Block of E SPRUCE ST ,TARPON SPRINGS,34689
Clearwater PD,5/24/2024,10:00:00AM,CW24-76277,CM,VANDAL/CRIM MISCH,1000 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Tarpon Springs PD,5/28/2024,04:54:00PM,TS24-16634,MPJE,MISSING PERSON,1500 Block of STONE CREEK DR ,TARPON SPRINGS,33639
Sheriff,5/29/2024,02:27:00PM,SO24-165756,TAWN,TRESPASS,600 Block of 150TH AVE ,MADEIRA BEACH,33708
Sheriff,5/29/2024,03:38:00PM,SO24-165655,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/28/2024,05:50:00PM,CW24-77797,GTF,THEFT-GRAND,2900 Block of ESTANCIA PL ,OUTSIDE AGENCY,33761
Sheriff,5/29/2024,11:00:00PM,SO24-165604,CM,VANDAL/CRIM MISCH,9500 Block of OAKHURST RD ,PINELLAS SO,33776
Clearwater PD,5/30/2024,08:30:00AM,CW24-78992,LSAI,TRAFFIC ACCIDENT,1300 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,5/30/2024,02:11:00PM,CW24-79076,BAT,BATTERY,1300 Block of MARTIN LUTHER KING JR AVE ,,
Clearwater PD,5/29/2024,08:00:00AM,CW24-78551,BRGS,BURGLARY-STRUCTURE,100 Block of N MYRTLE AVE ,CLEARWATER,33755
Sheriff,5/30/2024,Unknown,SO24-167386,TAWN,TRESPASS,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,5/29/2024,02:10:00AM,SO24-165254,BRGC,BURGLARY-VEHICLE,8700 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,5/21/2024,12:00:00AM,SO24-155956,GT,THEFT-GRAND,500 Block of FLORIDA BLVD ,PINELLAS SO,34681
Sheriff,5/25/2024,07:15:00PM,SO24-161136,BAT,BATTERY,BRIDLE PATH WAY & FORELOCK RD,PINELLAS SO,34688
Sheriff,5/21/2024,12:00:00AM,SO24-156183,PT,THEFT-PETIT,400 Block of 4TH AVE N ,PINELLAS SO,33701
Sheriff,5/28/2024,06:30:00PM,SO24-164462,PT,THEFT-PETIT,1800 Block of SHORE DR S ,SOUTH PASADENA,33707
Sheriff,5/25/2024,08:15:00PM,SO24-161174,BAT,BATTERY,8300 Block of 40TH AVE N ,PINELLAS SO,33709
Sheriff,5/30/2024,06:21:00AM,SO24-166416,PT,THEFT-PETIT,3400 Block of 51ST AVE N ,PINELLAS SO,33714
Sheriff,5/24/2024,07:06:00PM,SO24-159980,BRGR,BURGLARY-RESIDENCE,2000 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Tarpon Springs PD,5/23/2024,12:00:00AM,TS24-15881,CMF,VANDAL/CRIM MISCH,700 Block of BRITTANY PARK BLVD ,TARPON SPRINGS,34689
Sheriff,5/26/2024,07:15:00PM,SO24-162291,CMF,VANDAL/CRIM MISCH,2100 Block of ALLARD DR ,PINELLAS SO,33763
Clearwater PD,5/16/2024,10:00:00AM,CW24-72483,BAT,BATTERY,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,5/19/2024,12:00:00AM,SO24-153319,PT,THEFT-PETIT,10900 Block of TEMPLE TER ,SEMINOLE,33772
Sheriff,5/19/2024,05:23:00PM,SO24-152920,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,5/19/2024,10:00:00AM,CW24-74013,ROBH,ROBBERY-HOME INVADE,1100 Block of WOODLAWN ST ,CLEARWATER,33756
Sheriff,5/24/2024,08:46:00PM,SO24-160058,TAWN,TRESPASS,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,5/29/2024,10:12:00AM,SO24-165702,PTS,THEFT-SHOPLIFTING,1200 Block of COUNTY ROAD 1 ,DUNEDIN,34698
Clearwater PD,5/28/2024,11:27:00PM,CW24-78347,BAT,BATTERY,1700 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,5/19/2024,03:52:00AM,SO24-153144,BRGC,BURGLARY-VEHICLE,1800 Block of JESSICA RD ,PINELLAS SO,33765
Sheriff,5/21/2024,08:50:00AM,SO24-155989,BRGC,BURGLARY-VEHICLE,3900 Block of BELLE VISTA DR E ,ST PETERSBURG,33706
Clearwater PD,5/23/2024,10:00:00PM,CW24-75588,MPJU,MISSING PERSON,2100 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,5/24/2024,08:27:00AM,SO24-159252,LSAP,TRAFFIC ACCIDENT,MAIN ST & BELCHER RD,DUNEDIN,34698
Sheriff,5/26/2024,12:00:00AM,SO24-162119,GT,THEFT-GRAND,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,5/27/2024,12:00:00AM,SO24-163517,PT,THEFT-PETIT,4900 Block of CAMBRIDGE BLVD ,PINELLAS SO,34685
Gulfport PD,5/30/2024,05:15:00PM,GP24-8802,BAT,BATTERY,1107-1120 53RD ST S,GULFPORT,33707
Clearwater PD,5/27/2024,11:28:00PM,SO24-163768,LSAI,TRAFFIC ACCIDENT,UNION ST & MILWAUKEE AVE,CLEARWATER,33755
Sheriff,5/26/2024,07:00:00AM,SO24-162368,BRGC,BURGLARY-VEHICLE,3200 Block of PINE FOREST DR ,PINELLAS SO,34684
Sheriff,5/23/2024,12:00:00AM,SO24-158738,BAT,BATTERY,2700 Block of 53RD AVE N ,PINELLAS SO,33714
Sheriff,5/21/2024,08:30:00PM,SO24-155504,GT,THEFT-GRAND,2800 Block of HIBISCUS DR W ,PINELLAS SO,33786
Clearwater PD,5/20/2024,Unknown,CW24-74367,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,5/24/2024,03:00:00AM,SO24-159191,GTA,STOLEN VEHICLE,9200 Block of MERRIMOOR BLVD ,PINELLAS SO,33777
Sheriff,5/27/2024,08:33:00PM,SO24-163625,BAT,BATTERY,5200 Block of ULMERTON RD ,PINELLAS SO,33760
Clearwater PD,5/18/2024,08:23:00PM,CW24-73528,BOL,BATTERY,1100 Block of GULF BLVD ,CLEARWATER,33767
Clearwater PD,5/18/2024,01:22:00AM,CW24-73174,GT,THEFT-GRAND,1500 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,5/17/2024,07:41:00PM,SO24-151655,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,5/18/2024,03:08:00PM,SO24-152348,B65,BATTERY ,9800 Block of E BAY ST ,PINELLAS SO,33776
Sheriff,5/18/2024,12:00:00AM,SO24-152568,PT,THEFT-PETIT,200 Block of E MADEIRA AVE ,MADEIRA BEACH,33708
Clearwater PD,5/20/2024,01:09:00PM,CW24-74335,PTTB,THEFT-PETIT,200 Block of S PROSPECT AVE ,CLEARWATER,33756
Sheriff,5/21/2024,10:17:00AM,SO24-155659,TAWN,TRESPASS,2600 Block of ROOSEVELT BLVD ,LARGO,33764
Sheriff,5/24/2024,05:30:00AM,SO24-159146,BRGC,BURGLARY-VEHICLE,1700 Block of CARDINAL DR ,PINELLAS SO,33759
Sheriff,5/29/2024,02:10:00AM,SO24-165254,BRGC,BURGLARY-VEHICLE,8700 Block of PARK BLVD N ,SEMINOLE,33777
Clearwater PD,5/26/2024,12:00:00AM,CW24-77315,GTR,THEFT-GRAND,1400 Block of LAURA ST ,CLEARWATER,33755
Sheriff,5/30/2024,02:00:00PM,SO24-167231,GT,THEFT-GRAND,100 Block of 1ST ST E ,PINELLAS SO,33715
Sheriff,5/27/2024,10:30:00PM,SO24-163217,BRGC,BURGLARY-VEHICLE,2900 Block of ESTANCIA BLVD ,PINELLAS SO,33761
Sheriff,5/27/2024,06:00:00AM,SO24-163476,BRGC,BURGLARY-VEHICLE,9500 Block of VALOR PRESERVE WAY ,SEMINOLE,33772
Sheriff,5/26/2024,09:02:00PM,SO24-162391,AL,ALARM,8600 Block of SOMERSET DR ,PINELLAS SO,33773
Clearwater PD,5/29/2024,04:30:00AM,CW24-78506,PT,THEFT-PETIT,26300 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,5/22/2024,08:20:00AM,SO24-156733,TBE,THEFT-PETIT,200 Block of MAIN ST ,SAFETY HARBOR,34695
Clearwater PD,5/24/2024,03:38:00AM,CW24-76027,BAT,BATTERY,1800 Block of GLENVILLE DR ,CLEARWATER,33765
Treasure Island PD,5/21/2024,12:00:00AM,TI24-14043,GT,THEFT-GRAND,11200 Block of 6TH ST E ,TREASURE ISLAND,33706
Sheriff,5/24/2024,12:00:00AM,SO24-159899,GT,THEFT-GRAND,8TH AVE BCH ACC,INDIAN ROCKS BEACH,33785
Sheriff,5/20/2024,10:25:00AM,SO24-154416,TAWN,TRESPASS,4900 Block of 34TH ST N ,PINELLAS SO,33714
Tarpon Springs PD,5/20/2024,06:18:00PM,TS24-15607,LSWU,TRAFFIC ACCIDENT,40700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,5/20/2024,12:00:00AM,CW24-74246,BSC,BURGLARY-STRUCTURE,1400 Block of LAKEVIEW RD ,CLEARWATER,33756
Sheriff,5/20/2024,05:45:00PM,SO24-154927,ROBC,ROBBERY-CARJACKING,DAVISON AVE NE & 1ST ST N,ST PETERSBURG,
Clearwater PD,5/20/2024,07:45:00AM,CW24-74260,CM,VANDAL/CRIM MISCH,1100 Block of CARDOVA LN ,CLEARWATER,33755
Sheriff,5/20/2024,10:00:00AM,SO24-154452,GT,THEFT-GRAND,10300 Block of S LAKE DR ,PINELLAS SO,33773
Sheriff,5/20/2024,02:09:00PM,SO24-154738,AL,ALARM,11500 Block of 92ND WAY N ,PINELLAS SO,33773
Sheriff,5/19/2024,11:07:00PM,SO24-153899,MPJU,MISSING PERSON,1400 Block of TARPON WOODS BLVD ,PINELLAS SO,34685
Sheriff,5/19/2024,07:36:00PM,SO24-153068,BRGB,BURGLARY-BUSINESS,16100 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Tarpon Springs PD,5/20/2024,02:46:00PM,TS24-15593,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,5/20/2024,12:00:00PM,SO24-154472,GTR,THEFT-GRAND,15900 Block of GULF BLVD ,REDINGTON BEACH,33708
Sheriff,5/19/2024,12:00:00AM,SO24-154365,SBR,BATTERY-SEXUAL,3200 Block of 34TH ST N ,ST PETERSBURG,33713
Sheriff,5/20/2024,08:00:00PM,SO24-154455,CM,VANDAL/CRIM MISCH,1600 Block of SAN MATEO DR ,DUNEDIN,34698
Clearwater PD,5/20/2024,05:30:00PM,CW24-74174,CM,VANDAL/CRIM MISCH,1200 Block of DREW ST ,CLEARWATER,33755
Sheriff,5/20/2024,12:41:00PM,SO24-154613,B65,BATTERY ,0 Block of SOPHIE AVE ,DUNEDIN,34698
Clearwater PD,5/20/2024,11:00:00PM,CW24-74340,PTTB,THEFT-PETIT,700 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,5/19/2024,11:00:00PM,SO24-153137,CM,VANDAL/CRIM MISCH,900 Block of SAN SALVADOR DR ,DUNEDIN,34698
Tarpon Springs PD,5/18/2024,09:38:00PM,TS24-15311,BAT,BATTERY,300 Block of W MARTIN LUTHER KING JR ,TARPON SPRINGS,34689
Clearwater PD,5/19/2024,09:00:00AM,CW24-73981,GT,THEFT-GRAND,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,5/19/2024,10:55:00PM,SO24-152933,BRGB,BURGLARY-BUSINESS,2600 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,5/19/2024,12:00:00PM,SO24-153366,BAT,BATTERY,3500 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Clearwater PD,5/19/2024,07:00:00AM,CW24-73821,FRHV,STOLEN VEHICLE,1200 Block of COURT ST ,CLEARWATER,33756
Sheriff,5/22/2024,08:34:00AM,SO24-156737,BRGR,BURGLARY-RESIDENCE,4200 Block of LAKE AVE ,PINELLAS SO,34684
Clearwater PD,5/24/2024,02:57:00PM,CW24-76218,BAT,BATTERY,1300 Block of TIOGA AVE ,CLEARWATER,33756
Treasure Island PD,5/23/2024,10:20:00PM,TI24-14273,GT,THEFT-GRAND,100 Block of 92ND AVE ,TREASURE ISLAND,33706
Sheriff,5/27/2024,06:59:00PM,SO24-163531,PT,THEFT-PETIT,8500 Block of PARK BLVD N ,SEMINOLE,33777
Clearwater PD,5/29/2024,11:04:00AM,CW24-78525,GTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,5/28/2024,11:27:00PM,SO24-164934,BAT,BATTERY,1100 Block of OMAHA ST ,PINELLAS SO,34683
Sheriff,5/27/2024,05:00:00PM,SO24-163296,PT,THEFT-PETIT,4200 Block of 49TH ST N ,PINELLAS SO,33709
Tarpon Springs PD,5/25/2024,11:00:00PM,TS24-16209,GT,THEFT-GRAND,1000 Block of ROOSEVELT BLVD ,TARPON SPRINGS,34689
Sheriff,5/27/2024,12:00:00AM,SO24-162843,BRGB,BURGLARY-BUSINESS,200 Block of RIVIERE RD ,PINELLAS SO,34683
Clearwater PD,5/21/2024,03:00:00AM,CW24-74736,SBM,BATTERY-SEXUAL,1500 Block of ERIN LN ,CLEARWATER,33755
Clearwater PD,5/23/2024,02:10:00PM,CW24-75761,GTCN,THEFT-GRAND,1600 Block of FULTON AVE ,CLEARWATER,33755
Clearwater PD,5/23/2024,03:19:00PM,CW24-75718,PT,THEFT-PETIT,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,5/26/2024,05:32:00PM,SO24-162212,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,5/23/2024,01:51:00AM,CW24-75482,BAT,BATTERY,800 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,5/23/2024,11:03:00PM,SO24-158947,AB,BATTERY-AGGRAVATED,8500 Block of PARK BLVD N ,SEMINOLE,33777
Clearwater PD,5/20/2024,12:50:00AM,CW24-74339,CM,VANDAL/CRIM MISCH,1000 Block of AMBLE LN ,CLEARWATER,33755
Tarpon Springs PD,5/21/2024,02:13:00AM,TS24-15648,TAWN,TRESPASS,100 Block of E TARPON AVE ,TARPON SPRINGS,34689
Clearwater PD,5/27/2024,09:40:00AM,CW24-77565,PT,THEFT-PETIT,1300 Block of S BELCHER RD ,CLEARWATER,33764
Clearwater PD,5/22/2024,08:00:00PM,CW24-75319,GT,THEFT-GRAND,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,5/16/2024,12:09:00PM,SO24-150158,BAT,BATTERY,8400 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,5/22/2024,02:51:00PM,CW24-75230,PTS,THEFT-SHOPLIFTING,1600 Block of N MYRTLE AVE ,CLEARWATER,33755
Sheriff,5/18/2024,09:00:00AM,SO24-152611,BRGC,BURGLARY-VEHICLE,2000 Block of PRINCETON AVE ,DUNEDIN,34698
Clearwater PD,5/21/2024,04:00:00PM,CW24-74704,PT,THEFT-PETIT,S PROSPECT AVE & PIERCE ST,CLEARWATER,33756
Sheriff,5/19/2024,03:17:00AM,SO24-152796,RFF,WEAPON,9500 Block of 88TH WAY N ,PINELLAS SO,33777
Tarpon Springs PD,5/22/2024,08:38:00AM,TS24-15753,TAWN,TRESPASS,800 Block of E TARPON AVE ,TARPON SPRINGS,34689
Sheriff,5/18/2024,09:47:00PM,SO24-152644,B65,BATTERY ,1600 Block of W ORANGECREST AVE ,PINELLAS SO,34683
Sheriff,5/20/2024,06:48:00PM,SO24-153930,PT,THEFT-PETIT,6000 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,5/22/2024,06:00:00PM,CW24-75088,GTA,STOLEN VEHICLE,2900 Block of DREW ST ,CLEARWATER,33759
Sheriff,5/22/2024,05:00:00PM,SO24-156615,LSAP,TRAFFIC ACCIDENT,2500 Block of STIRLING CIR ,DUNEDIN,34698
Clearwater PD,5/18/2024,11:00:00PM,CW24-73309,CM,VANDAL/CRIM MISCH,1500 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,5/18/2024,08:00:00PM,CW24-73267,BRGC,BURGLARY-VEHICLE,800 Block of WOODLAWN LOOP ,CLEARWATER,33756
Clearwater PD,5/18/2024,06:19:00AM,CW24-73232,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Sheriff,5/18/2024,12:00:00PM,SO24-152501,PT,THEFT-PETIT,14500 Block of ANCHORAGE CIR ,PINELLAS SO,33776
Treasure Island PD,5/16/2024,04:10:00PM,TI24-13549,PWF,WEAPON,11700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/18/2024,08:25:00AM,SO24-152047,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,5/17/2024,11:00:00PM,CW24-72800,CMF,VANDAL/CRIM MISCH,1500 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,5/16/2024,06:30:00AM,SO24-150358,ABCO,BURGLARY-VEHICLE,1500 Block of SEASPRAY LN ,DUNEDIN,34698
Sheriff,5/15/2024,03:04:00PM,SO24-149072,GT,THEFT-GRAND,2600 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,5/17/2024,09:49:00PM,CW24-72763,PT,THEFT-PETIT,1700 Block of HARBOR DR ,CLEARWATER,33755
Sheriff,5/16/2024,11:22:00PM,SO24-150785,CM,VANDAL/CRIM MISCH,300 Block of 10TH AVE ,INDIAN ROCKS BEACH,33785
Sheriff,5/17/2024,03:29:00AM,SO24-151036,BRGR,BURGLARY-RESIDENCE,3100 Block of DUANE AVE ,PINELLAS SO,34677
Tarpon Springs PD,5/16/2024,01:09:00PM,TS24-15090,FTPC,THEFT-GRAND,41800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,5/16/2024,12:00:00AM,CW24-72583,SBR,BATTERY-SEXUAL,1900 Block of CLEVELAND ST ,CLEARWATER,33765
Sheriff,5/17/2024,12:00:00PM,SO24-151515,PT,THEFT-PETIT,3800 Block of EXETER CT ,PINELLAS SO,34685
Clearwater PD,5/17/2024,02:36:00PM,CW24-72884,LSAI,TRAFFIC ACCIDENT,US HIGHWAY 19 N & COACHMAN PLAZA DR,CLEARWATER,33765
Sheriff,5/26/2024,02:10:00PM,SO24-161996,BEMP,BATTERY,6000 Block of 49TH ST N ,PINELLAS SO,33709
Tarpon Springs PD,5/18/2024,04:32:00AM,TS24-15274,CM,VANDAL/CRIM MISCH,1800 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,5/19/2024,03:51:00PM,SO24-153489,RFF,WEAPON,1900 Block of N PINELLAS AVE ,PINELLAS SO,34689
Sheriff,5/15/2024,06:00:00PM,SO24-148668,BRGC,BURGLARY-VEHICLE,500 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Sheriff,5/18/2024,01:15:00PM,SO24-152278,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Tarpon Springs PD,5/18/2024,05:22:00AM,TS24-15276,TAWN,TRESPASS,0 Block of BEEKMAN LN ,TARPON SPRINGS,34689
Clearwater PD,5/18/2024,04:12:00AM,CW24-73215,ADR,ASSAULT,1700 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,5/15/2024,06:00:00PM,SO24-148668,GT,THEFT-GRAND,500 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Clearwater PD,5/28/2024,12:10:00PM,CW24-78070,GTA,STOLEN VEHICLE,1000 Block of MARSHALL ST ,CLEARWATER,33755
Clearwater PD,5/15/2024,02:00:00PM,CW24-71887,PT,THEFT-PETIT,200 Block of WAVERLY WAY ,CLEARWATER,33756
Clearwater PD,5/15/2024,08:15:00PM,CW24-72105,BAT,BATTERY,1600 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,5/15/2024,03:27:00PM,SO24-148653,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,5/29/2024,11:33:00PM,CW24-78956,PT,THEFT-PETIT,2500 Block of HARN BLVD ,CLEARWATER,33764
Sheriff,5/29/2024,11:56:00PM,SO24-166241,BAT,BATTERY,15TH AVE BCH ACC,INDIAN ROCKS BEACH,33785
Sheriff,5/16/2024,04:00:00PM,SO24-150583,GT,THEFT-GRAND,100 Block of FOREST LAKES BLVD ,OLDSMAR,34677
Sheriff,5/16/2024,08:47:00PM,SO24-150667,GTA,STOLEN VEHICLE,27900 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Tarpon Springs PD,5/16/2024,12:00:00AM,TS24-15092,FTPC,THEFT-GRAND,41800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,5/16/2024,05:30:00PM,SO24-150505,CMF,VANDAL/CRIM MISCH,500 Block of ALT 19, UNINCORPORATED ,PINELLAS SO,34698
Sheriff,5/16/2024,01:50:00PM,SO24-150597,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,5/17/2024,01:00:00AM,CW24-72638,ROBU,ROBBERY-UNARMED,500 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,5/15/2024,10:54:00AM,SO24-148821,PT,THEFT-PETIT,6400 Block of BONNIE BAY CIR N ,PINELLAS SO,33781
Sheriff,5/15/2024,03:23:00PM,SO24-149010,BAT,BATTERY,5600 Block of 59TH ST N ,PINELLAS SO,33709
Clearwater PD,5/17/2024,03:45:00PM,CW24-72924,RSS,ROBBERY-UNARMED,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,5/17/2024,06:00:00AM,CW24-72714,LSAP,TRAFFIC ACCIDENT,DOUGLAS AVE & ENGMAN ST,CLEARWATER,33755
