AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Pinellas Park PD,9/17/2016,07:32:00 AM,201600070222,06B,THEFT-PETIT,4000 Block of ULMERTON RD,PINELLAS PARK,null
Sheriff,9/29/2016,01:16:00 PM,SO16-397881,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N,PINELLAS SO,33714
Sheriff,9/15/2016,Unknown,SO16-377620,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N,PINELLAS SO,33714
Sheriff,9/22/2016,08:37:00 AM,SO16-387537,PT,THEFT-PETIT,4800 Block of 145TH AVE N,PINELLAS SO,33762
Sheriff,9/20/2016,11:30:00 PM,SO16-384157,BRGC,BURGLARY-VEHICLE,500 Block of VILLAGE WAY,PINELLAS SO,34683
Largo PD,9/27/2016,06:32:00 PM,16010214,0630,THEFT-SHOPLIFTING,800 Block of WEST BAY DR,LARGO,null
Sheriff,9/27/2016,12:01:00 AM,SO16-395097,BRGR,BURGLARY-RESIDENCE,9100 Block of 78TH PL N,SEMINOLE,33777
Sheriff,9/19/2016,08:00:00 AM,SO16-383078,PT,THEFT-PETIT,1400 Block of WILSON RD,CLEARWATER,33755
Sheriff,9/22/2016,09:05:00 PM,SO16-388477,BAT,BATTERY,6200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,9/23/2016,01:27:00 AM,SO16-388885,BAT,BATTERY,7000 Block of GREVILLA AVE S,SOUTH PASADENA,33707
Clearwater PD,9/17/2016,05:00:00 PM,CW16-131683,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,9/25/2016,10:30:00 AM,SO16-391625,LSAP,TRAFFIC ACCIDENT,7600 Block of SEMINOLE BLVD,SEMINOLE,33772
Largo PD,9/24/2016,Unknown,16010093,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33770
Sheriff,9/20/2016,12:00:00 PM,SO16-384967,GTA,STOLEN VEHICLE,12000 Block of 106TH ST N,PINELLAS SO,33773
Largo PD,9/16/2016,08:40:00 PM,16009782,0810,ASSAULT,1600 Block of VALENCIA DR W,LARGO,33770
Largo PD,9/23/2016,03:29:00 PM,16010064,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33774
Clearwater PD,9/26/2016,01:54:00 AM,CW16-135877,GTA,STOLEN VEHICLE,1100 Block of RUSSELL ST,CLEARWATER,33755
Gulfport PD,9/23/2016,12:35:00 PM,GP16-18662,ROBU,ROBBERY-UNARMED,5700 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,9/24/2016,05:30:00 PM,SO16-390407,BRGB,BURGLARY-BUSINESS,100 Block of RACETRACK RD,OLDSMAR,34677
Largo PD,9/21/2016,03:35:00 PM,16009966,0610,THEFT-PETIT,5000 Block of ULMERTON RD,LARGO,33770
Sheriff,9/28/2016,07:00:00 PM,SO16-397024,LSAP,TRAFFIC ACCIDENT,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,9/15/2016,10:30:00 PM,SO16-376831,BRGC,BURGLARY-VEHICLE,10900 Block of TEMPLE AVE,SEMINOLE,33772
Pinellas Park PD,9/25/2016,04:45:00 AM,201600071895,06B,THEFT-PETIT,4300 Block of 70TH AVE,PINELLAS PARK,null
Pinellas Park PD,9/22/2016,04:00:00 PM,201600071219,06B,THEFT-PETIT,7700 Block of 52ND ST,PINELLAS PARK,null
Sheriff,9/28/2016,08:30:00 AM,SO16-396929,PT,THEFT-PETIT,106TH AVE N & SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,9/15/2016,12:00:00 PM,SO16-377430,GT,THEFT-GRAND,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,9/19/2016,02:30:00 AM,SO16-382834,BOL,BATTERY,2300 Block of ECUADORIAN WAY,PINELLAS SO,33763
Pinellas Park PD,9/17/2016,03:40:00 AM,201600070204,05C,BURGLARY-VEHICLE,8000 Block of 45TH ST,PINELLAS PARK,null
Clearwater PD,9/19/2016,12:00:00 PM,CW16-132584,PT,THEFT-PETIT,100 Block of BRIGHTWATER DR,CLEARWATER,33767
Clearwater PD,9/26/2016,08:45:00 PM,CW16-136241,TOSG,TRESPASS,1200 Block of PALMETTO ST,CLEARWATER,33755
Tarpon Springs PD,9/20/2016,11:05:00 PM,TS16-29251,GT,THEFT-GRAND,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,9/18/2016,11:19:00 PM,16009857,0690,THEFT-PETIT,2800 Block of GREEN ACRES AVE,LARGO,33770
Pinellas Park PD,9/15/2016,10:00:00 AM,201600069690,11B,THEFT-GRAND,7000 Block of 49TH ST,PINELLAS PARK,null
Pinellas Park PD,9/23/2016,03:50:00 PM,201600071602,08B,BATTERY,7400 Block of 49TH ST,PINELLAS PARK,null
Sheriff,9/29/2016,09:30:00 PM,SO16-397383,BRGR,BURGLARY-RESIDENCE,1400 Block of VIEWTOP DR,PINELLAS SO,33764
Clearwater PD,9/25/2016,01:10:00 AM,CW16-135464,BRGC,BURGLARY-VEHICLE,1000 Block of WOODSIDE AVE,CLEARWATER,33756
Sheriff,9/28/2016,12:00:00 PM,SO16-397058,BRGC,BURGLARY-VEHICLE,1500 Block of SAVANNAH AVE,PINELLAS SO,34689
Tarpon Springs PD,9/18/2016,04:30:00 PM,TS16-29047,BRGC,BURGLARY-VEHICLE,41800 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,9/27/2016,Unknown,16010215,0810,ASSAULT,null,LARGO,33770
Kenneth City PD,9/24/2016,12:00:00 PM,KC16-15762,MPA,MISSING PERSON,5700 Block of 55TH TERR N,KENNETH CITY,33709
Gulfport PD,9/20/2016,05:20:00 PM,GP16-18384,PT,THEFT-PETIT,5500 Block of 28TH AVE S,GULFPORT,33707
Treasure Island PD,9/16/2016,08:30:00 PM,TI16-19195,BRGC,BURGLARY-VEHICLE,800 Block of 116TH AVE,TREASURE ISLAND,33706
Sheriff,9/27/2016,09:30:00 PM,SO16-394245,BRGR,BURGLARY-RESIDENCE,27400 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,9/23/2016,07:00:00 AM,SO16-389366,BRGR,BURGLARY-RESIDENCE,29700 Block of 67TH WAY N,PINELLAS SO,33761
Sheriff,9/20/2016,05:00:00 PM,SO16-384626,BRGC,BURGLARY-VEHICLE,100 Block of JEAN ST,PINELLAS SO,34683
Clearwater PD,9/19/2016,04:30:00 PM,CW16-132757,AB,BATTERY-AGGRAVATED,1100 Block of DRUID RD E,CLEARWATER,33756
Sheriff,9/22/2016,08:00:00 AM,SO16-387730,PT,THEFT-PETIT,200 Block of HEDDEN CT,PINELLAS SO,34683
Clearwater PD,9/29/2016,08:10:00 PM,CW16-137405,GT,THEFT-GRAND,200 Block of WINDWARD ISL,CLEARWATER,33767
Clearwater PD,9/29/2016,02:45:00 PM,CW16-137590,PT,THEFT-PETIT,200 Block of S GLENWOOD AVE,CLEARWATER,33755
Sheriff,9/26/2016,04:00:00 PM,SO16-393509,BAT,BATTERY,7400 Block of 49TH ST N,PINELLAS PARK,33781
Sheriff,9/28/2016,12:15:00 PM,SO16-396244,RSVO,STOLEN VEHICLE - REC,3500 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,9/28/2016,04:23:00 AM,SO16-396170,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,9/27/2016,02:10:00 AM,SO16-394115,PT,THEFT-PETIT,18300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Largo PD,9/22/2016,06:00:00 PM,16010012,0690,THEFT-PETIT,900 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,9/26/2016,09:00:00 AM,CW16-136055,GT,THEFT-GRAND,1300 Block of MISSION HILLS BLVD,CLEARWATER,33759
Sheriff,9/28/2016,01:22:00 AM,SO16-395590,BRGS,BURGLARY-STRUCTURE,100 Block of RACETRACK RD,OLDSMAR,34677
Sheriff,9/25/2016,02:02:00 PM,SO16-391836,BAT,BATTERY,100 Block of 1ST ST E,PINELLAS SO,33715
Sheriff,9/23/2016,01:26:00 AM,SO16-388778,BAT,BATTERY,7000 Block of GREVILLA AVE S,SOUTH PASADENA,33707
Clearwater PD,9/18/2016,06:00:00 PM,CW16-132184,BRGC,BURGLARY-VEHICLE,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,9/21/2016,07:00:00 PM,CW16-133916,BRGR,BURGLARY-RESIDENCE,2700 Block of E GRAND RESERVE CIR,CLEARWATER,33759
Sheriff,9/29/2016,06:00:00 PM,SO16-397664,PT,THEFT-PETIT,1300 Block of GLENDALE DR,DUNEDIN,34698
Sheriff,9/18/2016,12:54:00 PM,SO16-381613,BAT,BATTERY,33900 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,9/22/2016,10:00:00 AM,CW16-134241,GT,THEFT-GRAND,800 Block of WILLOWBRANCH AVE,CLEARWATER,33764
Gulfport PD,9/28/2016,10:35:00 AM,GP16-19016,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S,GULFPORT,33707
Pinellas Park PD,9/22/2016,07:27:00 PM,201600071356,08B,BATTERY,3800 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,9/25/2016,02:22:00 PM,16010117,2670,TRESPASS,2600 Block of ROOSEVELT BLVD,CLEARWATER,33771
Sheriff,9/26/2016,01:00:00 PM,SO16-393472,FRHV,STOLEN VEHICLE,14700 Block of TERMINAL BLVD,LARGO,null
Sheriff,9/15/2016,02:00:00 PM,SO16-377648,PT,THEFT-PETIT,1100 Block of BASS BLVD,DUNEDIN,34698
Clearwater PD,9/18/2016,01:00:00 PM,CW16-132157,GTA,STOLEN VEHICLE,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Pinellas Park PD,9/23/2016,01:39:00 PM,201600071605,06B,THEFT-PETIT,9200 Block of 66TH ST,PINELLAS PARK,null
Sheriff,9/29/2016,10:30:00 AM,SO16-397846,BRGC,BURGLARY-VEHICLE,7200 Block of SEMINOLE BLVD,SEMINOLE,33772
Largo PD,9/26/2016,Unknown,16010179,2670,TRESPASS,null,LARGO,33771
Largo PD,9/25/2016,Unknown,16010106,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,9/22/2016,Unknown,16010003,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Largo PD,9/24/2016,Unknown,16010078,4010,TRAFFIC ACCIDENT,null,LARGO,33760
Largo PD,9/24/2016,Unknown,16010092,2670,TRESPASS,null,LARGO,33770
Largo PD,9/15/2016,Unknown,16009738,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,9/17/2016,Unknown,16009803,1590,WEAPON,null,LARGO,33771
Largo PD,9/27/2016,Unknown,16010210,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,9/28/2016,Unknown,16010229,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,9/22/2016,Unknown,16009993,0810,ASSAULT,null,LARGO,33770
Largo PD,9/22/2016,Unknown,16010019,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,9/16/2016,Unknown,16009777,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,9/16/2016,Unknown,16009766,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33756
Largo PD,9/15/2016,Unknown,16009724,0640,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,9/18/2016,Unknown,16009857,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,9/18/2016,Unknown,16009832,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,9/22/2016,Unknown,16009992,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,9/29/2016,Unknown,16010270,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,9/23/2016,Unknown,16010053,0690,THEFT-PETIT,null,LARGO,33773
Sheriff,9/28/2016,12:02:00 AM,SO16-395522,BSNR,BURGLARY-RESIDENCE,1600 Block of CORAL WAY,PINELLAS SO,33771
Sheriff,9/22/2016,12:00:00 AM,SO16-388299,BRGR,BURGLARY-RESIDENCE,400 Block of PLOVER PL,PINELLAS SO,34683
Clearwater PD,9/24/2016,08:00:00 PM,CW16-135144,GTA,STOLEN VEHICLE,2300 Block of STAG RUN BLVD,CLEARWATER,33765
Clearwater PD,9/25/2016,10:00:00 PM,CW16-135534,PT,THEFT-PETIT,3200 Block of SAN BERNADINO ST,CLEARWATER,33759
Clearwater PD,9/24/2016,09:40:00 PM,CW16-134975,BAT,BATTERY,2700 Block of EDENWOOD ST,CLEARWATER,33759
Clearwater PD,9/20/2016,05:00:00 AM,CW16-133017,RSS,ROBBERY-UNARMED,1000 Block of PALMETTO ST,CLEARWATER,33755
Sheriff,9/17/2016,07:15:00 PM,SO16-379911,PT,THEFT-PETIT,4800 Block of PARK ST N,SEMINOLE,33709
Sheriff,9/17/2016,08:39:00 PM,SO16-380688,BAT,BATTERY,3800 Block of 58TH AVE N,PINELLAS SO,33714
Largo PD,9/17/2016,11:59:00 PM,16009817,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,9/29/2016,11:37:00 AM,SO16-397838,GT,THEFT-GRAND,300 Block of 173RD AVE,N REDINGTON BEACH,33708
Sheriff,9/19/2016,05:38:00 PM,SO16-383480,BRGR,BURGLARY-RESIDENCE,4200 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,9/26/2016,04:00:00 PM,SO16-393568,BRGC,BURGLARY-VEHICLE,8700 Block of MAGNOLIA DR,PINELLAS SO,33777
Sheriff,9/28/2016,05:33:00 PM,SO16-396681,BAT,BATTERY,3600 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,9/23/2016,11:30:00 PM,SO16-389564,BRC,BURGLARY-RESIDENCE,5600 Block of CRISSMAN DR N,PINELLAS SO,33714
Treasure Island PD,9/29/2016,11:34:00 PM,TI16-20193,BAT,BATTERY,100 Block of 107TH AVE,TREASURE ISLAND,33706
Gulfport PD,9/27/2016,06:20:00 PM,GP16-18965,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S,GULFPORT,33707
Kenneth City PD,9/22/2016,12:00:00 PM,KC16-15590,GTH,THEFT-GRAND,6400 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,9/27/2016,03:24:00 PM,SO16-394952,TAWN,TRESPASS,5800 Block of ROOSEVELT BLVD,LARGO,33760
Sheriff,9/19/2016,09:30:00 AM,SO16-382994,GT,THEFT-GRAND,2700 Block of BAY BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,9/20/2016,07:31:00 PM,CW16-133361,BOF,BATTERY,100 Block of S GARDEN AVE,CLEARWATER,33756
Clearwater PD,9/19/2016,12:00:00 PM,CW16-132655,BRGC,BURGLARY-VEHICLE,2600 Block of ENTERPRISE RD E,CLEARWATER,33759
Largo PD,9/20/2016,02:00:00 AM,16009920,0640,THEFT-PETIT,1000 Block of WOODBROOK DR S,LARGO,33770
Sheriff,9/22/2016,07:25:00 AM,SO16-387718,PT,THEFT-PETIT,8400 Block of 131ST ST N,PINELLAS SO,33776
Largo PD,9/19/2016,04:03:00 PM,16009876,0900,ARSON,1700 Block of CLEARWATER LARGO RD N,CLEARWATER,33771
Pinellas Park PD,9/15/2016,01:17:00 PM,201600069715,04B,BATTERY-AGGRAVATED,6200 Block of 34TH ST,PINELLAS PARK,null
Sheriff,9/17/2016,01:39:00 AM,SO16-379653,BAT,BATTERY,1200 Block of GOODEN XING,PINELLAS SO,33778
Sheriff,9/20/2016,03:58:00 AM,SO16-384066,AL,ALARM,900 Block of OAKWOOD DR,PINELLAS SO,33770
Largo PD,9/19/2016,06:00:00 PM,16009881,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Pinellas Park PD,9/25/2016,05:51:00 AM,201600071924,06A,THEFT-GRAND,7100 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,9/17/2016,02:31:00 AM,16009788,0810,ASSAULT,14000 Block of 66TH ST N,LARGO,33770
Clearwater PD,9/20/2016,05:00:00 AM,CW16-133301,BRGR,BURGLARY-RESIDENCE,100 Block of S ARCTURAS AVE,CLEARWATER,33765
Largo PD,9/20/2016,01:45:00 PM,16009928,0690,THEFT-PETIT,800 Block of BELLEAIR PL,CLEARWATER,null
Sheriff,9/24/2016,09:03:00 AM,SO16-390495,PT,THEFT-PETIT,1700 Block of BLK OF SOLON AVE,DUNEDIN,34698
Largo PD,9/15/2016,08:00:00 PM,16009722,0640,THEFT-PETIT,1800 Block of OAKDALE LN S,CLEARWATER,33764
Sheriff,9/20/2016,08:30:00 PM,SO16-384132,BRGC,BURGLARY-VEHICLE,100 Block of OVERSTREET CT,PINELLAS SO,34683
Sheriff,9/28/2016,09:20:00 PM,SO16-396941,BAT,BATTERY,5500 Block of 68TH LN N,PINELLAS SO,33709
Sheriff,9/15/2016,12:36:00 PM,SO16-377250,AL,ALARM,300 Block of OCEANVIEW AVE,PINELLAS SO,34683
Pinellas Park PD,9/15/2016,05:00:00 PM,201600069707,06B,THEFT-PETIT,6700 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,9/29/2016,09:38:00 PM,SO16-398481,BAT,BATTERY,6200 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,9/25/2016,01:00:00 PM,SO16-391778,PT,THEFT-PETIT,7300 Block of 46TH AVE N,PINELLAS SO,33709
Clearwater PD,9/18/2016,12:00:00 AM,CW16-132291,GT,THEFT-GRAND,00 Block of ISLAND DR,CLEARWATER,33767
Largo PD,9/22/2016,07:10:00 AM,16009993,0810,ASSAULT,400 Block of 2ND AVE NE,LARGO,33770
Sheriff,9/23/2016,07:15:00 PM,SO16-389706,GTA,STOLEN VEHICLE,5100 Block of 75TH ST N,PINELLAS SO,33709
Clearwater PD,9/15/2016,09:00:00 PM,CW16-130952,GT,THEFT-GRAND,500 Block of S HERCULES AVE,CLEARWATER,33764
Pinellas Park PD,9/15/2016,04:00:00 PM,201600069659,05C,BURGLARY-VEHICLE,6900 Block of 40TH LN,PINELLAS PARK,null
Sheriff,9/21/2016,09:00:00 AM,SO16-386143,PT,THEFT-PETIT,6400 Block of 126TH AVE N,PINELLAS SO,33773
Clearwater PD,9/23/2016,02:57:00 PM,CW16-134812,TAWN,TRESPASS,500 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,9/15/2016,05:00:00 PM,SO16-377311,BRGC,BURGLARY-VEHICLE,9900 Block of 111TH ST N,SEMINOLE,33772
Sheriff,9/18/2016,12:00:00 PM,SO16-381740,PT,THEFT-PETIT,1100 Block of CONANT AVE,SAFETY HARBOR,34695
Sheriff,9/21/2016,08:45:00 PM,SO16-386477,BRGR,BURGLARY-RESIDENCE,9900 Block of ULMERTON RD,PINELLAS SO,33771
Clearwater PD,9/23/2016,05:30:00 PM,CW16-134875,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Tarpon Springs PD,9/26/2016,12:54:00 PM,TS16-29694,PTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,9/26/2016,11:08:00 AM,SO16-393090,BAT,BATTERY,300 Block of KENTUCKY AVE,PINELLAS SO,34681
Clearwater PD,9/26/2016,12:00:00 PM,CW16-136173,BRGC,BURGLARY-VEHICLE,1300 Block of MISSION HILLS BLVD,CLEARWATER,33759
Sheriff,9/20/2016,08:00:00 AM,SO16-384535,PT,THEFT-PETIT,1900 Block of LAKEWOOD DR,PINELLAS SO,33763
Treasure Island PD,9/16/2016,12:01:00 AM,TI16-19193,BRGC,BURGLARY-VEHICLE,800 Block of 119TH AVE,TREASURE ISLAND,33706
Sheriff,9/17/2016,02:00:00 PM,SO16-380295,GT,THEFT-GRAND,13000 Block of VILLAGE BLVD,MADEIRA BEACH,33708
Largo PD,9/29/2016,11:54:00 AM,16010270,0510,BURGLARY-STRUCTURE,9400 Block of ULMERTON RD,LARGO,33771
Gulfport PD,9/26/2016,09:30:00 PM,GP16-18609,PT,THEFT-PETIT,900 Block of 58TH ST S,GULFPORT,33707
Largo PD,9/23/2016,03:20:00 PM,16010066,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33756
Clearwater PD,9/21/2016,09:00:00 AM,CW16-133652,BRGR,BURGLARY-RESIDENCE,24800 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,9/24/2016,08:00:00 PM,CW16-135218,PT,THEFT-PETIT,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,9/28/2016,03:10:00 AM,SO16-395650,BRGS,BURGLARY-STRUCTURE,100 Block of RACETRACK RD,OLDSMAR,34677
Sheriff,9/22/2016,04:19:00 AM,SO16-387332,BAT,BATTERY,500 Block of BRAGINTON ST,PINELLAS SO,33756
Sheriff,9/27/2016,10:00:00 PM,SO16-394906,PT,THEFT-PETIT,7400 Block of 132ND ST N,PINELLAS SO,33776
Sheriff,9/19/2016,06:30:00 PM,SO16-383538,BRGC,BURGLARY-VEHICLE,8500 Block of MERRIMOOR BLVD E,PINELLAS SO,33777
Clearwater PD,9/19/2016,12:01:00 AM,CW16-132702,GTA,STOLEN VEHICLE,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Largo PD,9/15/2016,12:24:00 PM,16009733,0690,THEFT-PETIT,6500 Block of ULMERTON RD,LARGO,33771
Sheriff,9/19/2016,05:01:00 PM,SO16-383444,GT,THEFT-GRAND,2700 Block of ALT 19,DUNEDIN,34698
Gulfport PD,9/25/2016,11:30:00 AM,GP16-18796,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S,GULFPORT,33707
Pinellas Park PD,9/23/2016,04:35:00 PM,201600071597,05D,TRESPASS,7500 Block of 66TH ST,PINELLAS PARK,null
Sheriff,9/26/2016,08:00:00 AM,SO16-392783,GT,THEFT-GRAND,5200 Block of FLAMINGO DR,PINELLAS SO,33714
Largo PD,9/28/2016,03:00:00 PM,16010243,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33756
Sheriff,9/27/2016,01:30:00 PM,SO16-395040,BRGC,BURGLARY-VEHICLE,28200 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,9/16/2016,08:30:00 PM,SO16-379405,BCNE,BURGLARY-VEHICLE,400 Block of ALT 19,PINELLAS SO,34683
Largo PD,9/22/2016,10:00:00 AM,16010018,0690,THEFT-PETIT,300 Block of CENTRAL PARK DR,LARGO,33770
Sheriff,9/27/2016,09:32:00 PM,SO16-395362,TAWN,TRESPASS,13600 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,9/29/2016,07:07:00 PM,CW16-137646,ROBA,ROBBERY-ARMED,1100 Block of WOODLAWN ST,CLEARWATER,33756
Sheriff,9/16/2016,12:50:00 AM,SO16-378067,BAT,BATTERY,5300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,9/15/2016,06:51:00 PM,SO16-377638,BAT,BATTERY,9500 Block of BAY PINES BLVD,PINELLAS SO,33708
Sheriff,9/21/2016,04:45:00 PM,SO16-386322,PT,THEFT-PETIT,16900 Block of 1ST ST E,N REDINGTON BEACH,33708
Clearwater PD,9/20/2016,12:00:00 AM,CW16-133257,GT,THEFT-GRAND,2600 Block of HEMLOCK DR,CLEARWATER,33763
Clearwater PD,9/23/2016,02:38:00 AM,CW16-134598,GTA,STOLEN VEHICLE,100 Block of N JEFFERSON AVE,CLEARWATER,33755
Largo PD,9/18/2016,Unknown,16009840,2670,TRESPASS,null,CLEARWATER,,33760
Largo PD,9/17/2016,Unknown,16009811,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,9/27/2016,Unknown,16010222,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,9/26/2016,Unknown,16010155,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,9/20/2016,Unknown,16009908,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,9/20/2016,Unknown,16009920,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,9/26/2016,Unknown,16010177,1530,WEAPON,null,CLEARWATER,33770
Clearwater PD,9/20/2016,08:00:00 AM,CW16-133162,TBE,THEFT-PETIT,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,9/26/2016,06:09:00 PM,16010177,0690,THEFT-PETIT,5700 Block of ROOSEVELT BLVD,CLEARWATER,33770
Clearwater PD,9/25/2016,04:00:00 PM,CW16-135518,BRGR,BURGLARY-RESIDENCE,1200 Block of SANTA ROSA ST,CLEARWATER,33756
Sheriff,9/19/2016,01:30:00 PM,SO16-383231,BSNR,BURGLARY-RESIDENCE,1400 Block of MAIN ST,DUNEDIN,34698
Sheriff,9/23/2016,03:00:00 PM,SO16-389532,GTA,STOLEN VEHICLE,2000 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,9/17/2016,03:15:00 PM,SO16-380361,BAT,BATTERY,5500 Block of PARK ST N,PINELLAS SO,33709
Largo PD,9/15/2016,10:30:00 PM,16009735,0640,THEFT-PETIT,1400 Block of N MISSOURI AVE,LARGO,33770
Sheriff,9/20/2016,10:00:00 PM,SO16-385147,BRGC,BURGLARY-VEHICLE,4400 Block of 59TH AVE N,PINELLAS SO,33714
Sheriff,9/20/2016,12:01:00 AM,SO16-384767,BRGR,BURGLARY-RESIDENCE,10600 Block of 106TH AVE N,PINELLAS SO,33778
Clearwater PD,9/15/2016,12:01:00 AM,CW16-130774,GT,THEFT-GRAND,1000 Block of GULF BLVD,CLEARWATER,33767
Sheriff,9/18/2016,09:27:00 PM,SO16-382180,AB,BATTERY-AGGRAVATED,2100 Block of PALM WAY,PINELLAS SO,33771
Gulfport PD,9/22/2016,10:00:00 PM,GP16-18611,BOL,BATTERY,900 Block of 58TH ST S,GULFPORT,33707
Sheriff,9/22/2016,08:00:00 AM,SO16-388097,GT,THEFT-GRAND,600 Block of MAIN ST,DUNEDIN,34698
Largo PD,9/22/2016,10:30:00 AM,16009998,0520,BURGLARY-STRUCTURE,300 Block of LAKE AVE NE,LARGO,33770
Sheriff,9/20/2016,12:00:00 AM,SO16-384420,GT,THEFT-GRAND,2400 Block of WINDING CREEK BLVD,PINELLAS SO,33761
Sheriff,9/19/2016,12:50:00 PM,SO16-383179,BRGC,BURGLARY-VEHICLE,4500 Block of VILLAGE CENTER DR,PINELLAS SO,34685
Tarpon Springs PD,9/15/2016,09:00:00 PM,TS16-28721,BRGC,BURGLARY-VEHICLE,800 Block of LANSDEN CT,TARPON SPRINGS,34689
Sheriff,9/23/2016,12:49:00 PM,SO16-389294,RSS,ROBBERY-UNARMED,7800 Block of ULMERTON RD,PINELLAS SO,33771
Largo PD,9/19/2016,01:25:00 PM,16009870,0660,THEFT-PETIT,13900 Block of WALSINGHAM RD,LARGO,33774
Clearwater PD,9/29/2016,12:35:00 PM,CW16-137492,BRGC,BURGLARY-VEHICLE,1800 Block of FULLER DR,CLEARWATER,33755
Sheriff,9/27/2016,08:00:00 AM,SO16-394725,BRC,BURGLARY-RESIDENCE,2700 Block of WESLEYAN DR,PINELLAS SO,34684
Largo PD,9/29/2016,06:30:00 PM,16010267,0640,THEFT-PETIT,200 Block of GLADES CIR,LARGO,33771
Pinellas Park PD,9/26/2016,03:30:00 PM,201600072246,06B,THEFT-PETIT,3800 Block of 70TH AVE,PINELLAS PARK,null
Clearwater PD,9/15/2016,11:40:00 PM,CW16-130987,TAWN,TRESPASS,300 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,9/19/2016,02:09:00 PM,SO16-383206,TW,TRESPASS,2900 Block of ROOSEVELT BLVD,LARGO,33760
