AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,10/4/2023,08:00:00PM,SO23-324816,PT,THEFT-PETIT,13500 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,10/4/2023,04:30:00PM,SO23-324820,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Indian Shores PD,10/11/2023,11:35:00PM,IS23-11173,BAT,BATTERY,19200 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,10/11/2023,02:30:00PM,PS23-4213,AB,BATTERY-AGGRAVATED,4900 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,9/30/2023,11:05:00PM,SO23-319683,LSAP,TRAFFIC ACCIDENT,1300 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,9/30/2023,12:15:00PM,SO23-319824,AB,BATTERY-AGGRAVATED,2000 Block of DODGE ST ,PINELLAS SO,33760
Clearwater PD,9/30/2023,11:00:00PM,SO23-319679,GTA,STOLEN VEHICLE,29000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Treasure Island PD,9/30/2023,12:00:00AM,TI23-24190,BRGR,BURGLARY-RESIDENCE,200 Block of NAUTILUS WAY ,TREASURE ISLAND,33706
Sheriff,9/30/2023,02:26:00PM,SO23-319928,TAWN,TRESPASS,5400 Block of 66TH ST N ,PINELLAS SO,33709
Gulfport PD,9/30/2023,02:00:00PM,GP23-14861,BRGC,BURGLARY-VEHICLE,5200 Block of 20TH AVE S ,GULFPORT,33707
Clearwater PD,10/5/2023,10:15:00PM,CW23-146382,PTTB,THEFT-PETIT,1300 Block of WOODBINE ST ,CLEARWATER,33755
Clearwater PD,10/5/2023,01:04:00AM,CW23-146135,MPJU,MISSING PERSON,1700 Block of W MANOR AVE ,CLEARWATER,33765
Tarpon Springs PD,10/3/2023,06:38:00PM,TS23-29350,PT,THEFT-PETIT,1000 Block of GREENLEAF WAY ,TARPON SPRINGS,34689
Sheriff,10/3/2023,12:00:00AM,SO23-322936,GTS,THEFT-SHOPLIFTING,3500 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,10/1/2023,06:34:00PM,SO23-321186,LSAP,TRAFFIC ACCIDENT,BRADY DR & COUNTY ROAD 1,DUNEDIN,34698
Kenneth City PD,10/12/2023,12:00:00AM,KC23-30086,BRGC,BURGLARY-VEHICLE,6200 Block of 45TH AVE N ,KENNETH CITY,33709
Clearwater PD,10/11/2023,08:35:00PM,CW23-149830,BRGR,BURGLARY-RESIDENCE,1400 Block of JASMINE WAY ,CLEARWATER,33756
Indian Shores PD,10/12/2023,12:00:00AM,IS23-11201,PT,THEFT-PETIT,19700 Block of GULF BLVD ,INDIAN SHORES,33785
Clearwater PD,10/6/2023,02:50:00AM,CW23-146867,GTA,STOLEN VEHICLE,0 Block of N EVERGREEN AVE ,CLEARWATER,33755
Clearwater PD,10/6/2023,03:45:00PM,CW23-146850,BRGC,BURGLARY-VEHICLE,200 Block of S COMET AVE ,CLEARWATER,33765
Clearwater PD,10/6/2023,06:05:00PM,CW23-147035,PTS,THEFT-SHOPLIFTING,2500 Block of HARN BLVD ,CLEARWATER,33764
Sheriff,10/5/2023,09:33:00PM,SO23-326159,TAWN,TRESPASS,4900 Block of ULMERTON RD ,LARGO,33760
Clearwater PD,10/6/2023,12:00:00AM,CW23-146892,BRGC,BURGLARY-VEHICLE,1500 Block of TIOGA AVE ,CLEARWATER,33756
Sheriff,10/9/2023,09:42:00PM,SO23-330365,PT,THEFT-PETIT,10100 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,10/8/2023,07:25:00PM,SO23-329213,MPJU,MISSING PERSON,200 Block of CORKWOOD LN ,OLDSMAR,34677
Sheriff,10/13/2023,05:00:00PM,SO23-334259,GTA,STOLEN VEHICLE,3000 Block of PARK LN ,PINELLAS SO,34698
Sheriff,10/13/2023,11:38:00AM,SO23-334531,GT,THEFT-GRAND,2700 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,10/6/2023,12:34:00PM,SO23-326848,TAWN,TRESPASS,7500 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,10/5/2023,Unknown,CW23-146501,PT,THEFT-PETIT,20700 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,10/5/2023,10:32:00PM,SO23-326222,A,ASSAULT,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Sheriff,10/5/2023,11:44:00PM,SO23-326496,LSAP,TRAFFIC ACCIDENT,700 Block of BROOKER CREEK BLVD ,OLDSMAR,34677
Sheriff,10/3/2023,03:21:00PM,SO23-322830,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,10/2/2023,12:25:00AM,SO23-321429,BCC,BURGLARY-BUSINESS,13600 Block of 66TH ST N ,PINELLAS SO,33771
Sheriff,10/2/2023,07:00:00AM,SO23-321886,PT,THEFT-PETIT,400 Block of FLAMINGO CIR ,PINELLAS SO,34683
Sheriff,10/3/2023,09:43:00AM,SO23-322916,BRGC,BURGLARY-VEHICLE,13800 Block of WALSINGHAM RD ,LARGO,33774
Sheriff,10/4/2023,12:30:00PM,SO23-324339,BAT,BATTERY,4200 Block of 49TH ST N ,PINELLAS SO,33709
Treasure Island PD,10/1/2023,01:01:00AM,TI23-24263,BAT,BATTERY,11900 Block of 3RD ST E ,TREASURE ISLAND,33706
Clearwater PD,10/7/2023,11:45:00AM,CW23-147416,BAT,BATTERY,2600 Block of PEKINESE DR ,CLEARWATER,33764
Sheriff,9/30/2023,02:40:00AM,SO23-319651,BRC,BURGLARY-RESIDENCE,900 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,9/30/2023,02:04:00PM,SO23-319918,BAT,BATTERY,1700 Block of ALT 19 ,PINELLAS SO,34683
Clearwater PD,10/14/2023,05:00:00PM,CW23-151228,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,10/14/2023,06:20:00PM,CW23-151237,PT,THEFT-PETIT,1100 Block of SEDEEVA ST ,CLEARWATER,33755
Clearwater PD,10/9/2023,08:00:00AM,CW23-148470,BAT,BATTERY,1000 Block of S PROSPECT AVE ,CLEARWATER,33756
Sheriff,10/12/2023,09:05:00PM,SO23-334006,BAT,BATTERY,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Gulfport PD,10/10/2023,05:00:00PM,GP23-15343,PT,THEFT-PETIT,MIRIAM ST S & 29TH AVE S,GULFPORT,33711
Sheriff,10/11/2023,11:50:00AM,SO23-332370,MPA,MISSING PERSON,4000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,10/11/2023,06:00:00PM,SO23-332078,BRGR,BURGLARY-RESIDENCE,8900 Block of ANTIGUA DR ,PINELLAS SO,33777
Kenneth City PD,10/12/2023,12:00:00AM,KC23-30086,PT,THEFT-PETIT,6200 Block of 45TH AVE N ,KENNETH CITY,33709
Tarpon Springs PD,10/7/2023,07:51:00PM,TS23-29791,LSAP,TRAFFIC ACCIDENT,MERES BLVD & OAKVIEW RD,TARPON SPRINGS,34689
Sheriff,10/9/2023,04:15:00PM,SO23-330280,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,10/6/2023,09:41:00PM,SO23-327345,TAWN,TRESPASS,8800 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,10/5/2023,09:30:00AM,CW23-146284,FB,BATTERY,0 Block of HAMPTON RD ,CLEARWATER,33759
Sheriff,10/7/2023,02:31:00PM,SO23-327978,TAWN,TRESPASS,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,10/1/2023,06:30:00PM,SO23-320514,CM,VANDAL/CRIM MISCH,400 Block of MAGNOLIA AVE ,PINELLAS SO,34683
Sheriff,10/10/2023,11:28:00PM,SO23-331757,BAT,BATTERY,3300 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,10/12/2023,06:05:00PM,SO23-333797,PTS,THEFT-SHOPLIFTING,10500 Block of GANDY BLVD ,PINELLAS SO,33702
Tarpon Springs PD,10/11/2023,10:00:00AM,TS23-30219,MPJU,MISSING PERSON,1400 Block of GULF RD ,TARPON SPRINGS,34689
Sheriff,10/13/2023,01:30:00AM,SO23-334479,BRGC,BURGLARY-VEHICLE,4500 Block of 73RD ST N ,PINELLAS SO,33709
Sheriff,10/13/2023,11:00:00AM,SO23-334724,MPJU,MISSING PERSON,5400 Block of 68TH WAY N ,PINELLAS SO,33709
Clearwater PD,10/8/2023,08:00:00PM,CW23-147809,BRGC,BURGLARY-VEHICLE,700 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,10/7/2023,01:21:00PM,SO23-327926,AB,BATTERY-AGGRAVATED,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,10/7/2023,11:50:00AM,SO23-327858,GTA,STOLEN VEHICLE,N KEENE RD & COUNTRY LAKES DR,DUNEDIN,34698
Sheriff,10/7/2023,05:00:00PM,SO23-327639,GTA,STOLEN VEHICLE,1800 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Sheriff,10/6/2023,10:00:00PM,SO23-327362,BAT,BATTERY,12600 Block of STARKEY RD ,PINELLAS SO,33773
Sheriff,10/6/2023,09:40:00PM,SO23-327425,GT,THEFT-GRAND,1000 Block of E LAKE WOODLANDS PKWY ,PINELLAS SO,34677
Sheriff,10/7/2023,01:26:00AM,SO23-327521,TAWN,TRESPASS,1300 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,10/7/2023,12:24:00AM,CW23-147223,BAT,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,10/13/2023,12:00:00PM,SO23-334337,BRGC,BURGLARY-VEHICLE,7400 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,9/30/2023,Unknown,CW23-143971,BAT,BATTERY,1400 Block of FRANKLIN ST ,CLEARWATER,33756
Gulfport PD,10/1/2023,02:40:00PM,GP23-14904,LSAP,TRAFFIC ACCIDENT,57TH ST S & GULFPORT BLVD S,GULFPORT,33707
Sheriff,10/14/2023,03:30:00AM,SO23-335265,CM,VANDAL/CRIM MISCH,100 Block of ANCLOTE RD ,PINELLAS SO,34689
Sheriff,10/14/2023,12:00:00AM,SO23-335304,LSAP,TRAFFIC ACCIDENT,E LAKE RD & WOODLANDS PKWY,PINELLAS SO,34685
Clearwater PD,10/11/2023,01:45:00PM,CW23-149568,FTPC,THEFT-GRAND,600 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,10/14/2023,11:00:00AM,CW23-151574,PT,THEFT-PETIT,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,10/14/2023,09:30:00AM,SO23-335390,TSC,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,10/13/2023,07:51:00PM,CW23-150816,CM,VANDAL/CRIM MISCH,4300 Block of BRIGADOON CIR ,CLEARWATER,33759
Sheriff,10/12/2023,07:27:00PM,SO23-334135,PT,THEFT-PETIT,400 Block of 64TH AVE ,PINELLAS SO,33706
Sheriff,10/14/2023,06:46:00PM,SO23-335752,BRGR,BURGLARY-RESIDENCE,11200 Block of 59TH AVE N ,PINELLAS SO,33772
Sheriff,10/14/2023,09:52:00PM,SO23-335924,MPA,MISSING PERSON,ROOSEVELT BLVD & TERMINAL BLVD,PINELLAS SO,33762
Sheriff,10/14/2023,09:41:00AM,SO23-335570,MPJU,MISSING PERSON,6100 Block of 32ND ST N ,PINELLAS SO,33714
Treasure Island PD,10/14/2023,07:30:00PM,TI23-25439,BAT,BATTERY,600 Block of 115TH AVE ,TREASURE ISLAND,33706
Sheriff,10/14/2023,04:57:00AM,SO23-335268,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,10/13/2023,09:28:00PM,SO23-334776,PTS,THEFT-SHOPLIFTING,30200 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,10/14/2023,04: 41: 00PM,SO23-335670\,FFA,ALARM,14500 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,10/14/2023,06: 00: 00PM,CW23-151134,GTR,THEFT-GRAND,2300 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,10/13/2023,07: 03: 00PM,SO23-334882,CM,VANDAL/CRIM MISCH,17600 Block of US HIGHWAY 19 N ,LARGO,33764
Sheriff,9/30/2023,01: 16: 00AM,SO23-319540,ADR,ASSAULT,300 Block of AVERY AVE ,PINELLAS SO,34681
Clearwater PD,10/7/2023,06: 30: 00PM,CW23-147590,MPA,MISSING PERSON,1800 Block of FLORA LN ,CLEARWATER,33755
Clearwater PD,10/1/2023,Unknown,CW23-144369,BRGR,BURGLARY-RESIDENCE,2800 Block of PHEASANT RUN ,CLEARWATER,33759
Sheriff,10/14/2023,05: 37: 00PM,SO23-335711,AB,BATTERY-AGGRAVATED,500 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,10/1/2023,11: 09: 00AM,SO23-320669,PTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Gulfport PD,10/1/2023,05: 00: 00AM,GP23-14915,BCNE,BURGLARY-VEHICLE,5400 Block of 10TH AVE S ,GULFPORT,33707
Sheriff,10/1/2023,02: 22: 00PM,SO23-320933,FTPC,THEFT-GRAND,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,9/30/2023,05: 30: 00PM,SO23-320115,BEMP,BATTERY,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,10/1/2023,06: 00: 00PM,SO23-320653,BRC,BURGLARY-RESIDENCE,700 Block of BAY ST ,DUNEDIN,34698
Clearwater PD,10/1/2023,09: 06: 00AM,CW23-144351,PT,THEFT-PETIT,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,10/1/2023,02: 29: 00PM,SO23-320982,PT,THEFT-PETIT,2600 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,10/7/2023,10: 07: 00PM,SO23-328284,FBPC,BATTERY,10100 Block of 115TH AVE N ,PINELLAS SO,33773
Clearwater PD,10/7/2023,04: 15: 00PM,CW23-147541,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,10/10/2023,02: 38: 00PM,SO23-331248,TAWN,TRESPASS,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,10/3/2023,03: 21: 00PM,SO23-322830,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,10/9/2023,01: 20: 00PM,SO23-329925,RFF,WEAPON,38700 Block of US HIGHWAY 19 N ,PINELLAS SO,34689
Sheriff,10/7/2023,08: 23: 00PM,SO23-328229,CM,VANDAL/CRIM MISCH,12400 Block of 134TH AVE N ,PINELLAS SO,33774
Sheriff,10/9/2023,12: 00: 00AM,SO23-329726,GTF,THEFT-GRAND,4700 Block of DUHME RD ,PINELLAS SO,33708
Sheriff,10/9/2023,05: 00: 00PM,SO23-329798,BRGC,BURGLARY-VEHICLE,7800 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,10/1/2023,09: 48: 00PM,SO23-321348,AB,BATTERY-AGGRAVATED,2500 Block of 62ND AVE N ,PINELLAS SO,33702
Sheriff,10/1/2023,06: 33: 00PM,SO23-321185,CM,VANDAL/CRIM MISCH,300 Block of WALNUT CT ,PINELLAS SO,34683
Sheriff,10/3/2023,03: 50: 00AM,SO23-323500,PT,THEFT-PETIT,9800 Block of 88TH WAY N ,PINELLAS SO,33777
Clearwater PD,10/9/2023,03: 00: 00PM,CW23-148688,PTTB,THEFT-PETIT,1100 Block of PINE ST ,CLEARWATER,33756
Clearwater PD,10/8/2023,05: 30: 00AM,CW23-148444,BRGC,BURGLARY-VEHICLE,300 Block of HOBART AVE ,CLEARWATER,33755
Sheriff,10/9/2023,01: 39: 00PM,SO23-329939,TAWN,TRESPASS,US HIGHWAY 19 N & E BAY DR,LARGO,33760
Sheriff,10/9/2023,09: 30: 00PM,SO23-330118,GT,THEFT-GRAND,9400 Block of RIDGE RD ,PINELLAS SO,33772
Clearwater PD,10/9/2023,02: 36: 00PM,CW23-148540,PTS,THEFT-SHOPLIFTING,1600 Block of S MISSOURI AVE ,CLEARWATER,33756
Gulfport PD,10/9/2023,12: 00: 00AM,GP23-15290,BRGR,BURGLARY-RESIDENCE,5600 Block of 14TH AVE S ,GULFPORT,33707
Sheriff,10/9/2023,03: 54: 00PM,SO23-329752,B65,BATTERY ,6900 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,10/8/2023,08: 40: 00PM,SO23-329274,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,10/9/2023,06: 39: 00AM,SO23-329519,PT,THEFT-PETIT,2900 Block of 44TH AVE N ,PINELLAS SO,33714
Sheriff,10/3/2023,06: 24: 00PM,SO23-323056,BAT,BATTERY,4900 Block of 34TH ST N ,ST PETERSBURG,33714
Sheriff,10/3/2023,04: 00: 00PM,SO23-322831,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,10/3/2023,02: 32: 00AM,SO23-323265,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,10/2/2023,12: 16: 00PM,CW23-144714,GTCN,THEFT-GRAND,700 Block of BAY ESPLANADE ,CLEARWATER,33767
Sheriff,10/3/2023,11: 30: 00AM,SO23-322930,PTS,THEFT-SHOPLIFTING,3600 Block of E BAY DR ,PINELLAS SO,33771
Sheriff,10/3/2023,12: 58: 00PM,SO23-323186,PT,THEFT-PETIT,2800 Block of TAMPA RD ,PINELLAS SO,34684
Sheriff,10/3/2023,09: 59: 00AM,SO23-322931,RFF,WEAPON,2400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,10/8/2023,08: 08: 00PM,SO23-329235,DFP,WEAPON,1500 Block of OAK VILLAGE DR ,PINELLAS SO,33778
Sheriff,10/9/2023,12: 00: 00AM,SO23-329711,CM,VANDAL/CRIM MISCH,3200 Block of CLOVERPLACE DR ,PINELLAS SO,34684
Sheriff,10/8/2023,12: 00: 00AM,SO23-329067,PT,THEFT-PETIT,1100 Block of AUBURN ST NW ,PINELLAS SO,33756
Sheriff,10/8/2023,11: 02: 00AM,SO23-328764,PT,THEFT-PETIT,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,10/14/2023,Unknown,CW23-151187,GT,THEFT-GRAND,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,10/3/2023,10: 30: 00PM,SO23-322904,GTAA,STOLEN VEHICLE,5800 Block of PATRICK CT ,PINELLAS SO,33760
Sheriff,10/3/2023,03: 34: 00PM,SO23-323391,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,10/3/2023,12: 12: 00PM,CW23-145308,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,10/3/2023,01: 46: 00PM,SO23-323204,BRGR,BURGLARY-RESIDENCE,8000 Block of RIDGE RD ,PINELLAS SO,33772
Sheriff,10/3/2023,12: 20: 00PM,SO23-323106,LSAP,TRAFFIC ACCIDENT,2200 Block of DONATO DR ,PINELLAS SO,33786
Sheriff,10/11/2023,12: 00: 00AM,SO23-331975,BRGC,BURGLARY-VEHICLE,7300 Block of 51ST TER N ,PINELLAS SO,33709
Clearwater PD,10/3/2023,12: 00: 00PM,CW23-145329,TFP6,THEFT-PETIT,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,10/4/2023,12: 00: 00AM,CW23-145782,MPA,MISSING PERSON,1100 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,10/4/2023,03: 20: 00AM,SO23-324574,CM,VANDAL/CRIM MISCH,10700 Block of HAMLIN BLVD ,PINELLAS SO,33774
Sheriff,10/5/2023,12: 45: 00PM,SO23-325497,CM,VANDAL/CRIM MISCH,6100 Block of GULFPORT BLVD S ,PINELLAS SO,33707
Sheriff,10/5/2023,11: 21: 00AM,SO23-325412,FI,KIDNAP/FALSE IMP,1100 Block of RANCHWOOD DR E ,DUNEDIN,34698
Treasure Island PD,10/5/2023,10: 30: 00PM,TI23-24638,PT,THEFT-PETIT,10400 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Gulfport PD,10/5/2023,08: 57: 00PM,GP23-15127,PTS,THEFT-SHOPLIFTING,5700 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,10/4/2023,03: 06: 00AM,SO23-323845,LSAP,TRAFFIC ACCIDENT,GULF BLVD & 5TH AVE,INDIAN ROCKS BEACH,33785
Sheriff,10/12/2023,12: 00: 00AM,SO23-333699,MPJU,MISSING PERSON,800 Block of LYNDHURST ST ,DUNEDIN,34698
Clearwater PD,10/11/2023,08: 30: 00PM,CW23-149852,BRGC,BURGLARY-VEHICLE,1400 Block of JASMINE WAY ,CLEARWATER,33756
Sheriff,10/11/2023,09: 35: 00PM,SO23-332789,LSAP,TRAFFIC ACCIDENT,6300 Block of AUGUSTA BLVD ,SEMINOLE,33777
Sheriff,10/10/2023,12: 54: 00PM,SO23-331146,BAT,BATTERY,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,10/4/2023,05: 52: 00PM,SO23-324663,MPJU,MISSING PERSON,3200 Block of VALEMOOR DR ,PINELLAS SO,34685
Clearwater PD,10/5/2023,11: 30: 00PM,CW23-146245,BCNE,BURGLARY-VEHICLE,1600 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,10/5/2023,09: 40: 00AM,CW23-146285,TAWN,TRESPASS,600 Block of TURNER ST ,CLEARWATER,33756
Clearwater PD,10/5/2023,12: 00: 00PM,CW23-146375,GT,THEFT-GRAND,800 Block of 1/2 BRUCE AVE ,CLEARWATER,33767
Clearwater PD,10/4/2023,11: 40: 00AM,CW23-146223,CM,VANDAL/CRIM MISCH,1900 Block of PEPPERMILL DR ,CLEARWATER,33763
Treasure Island PD,10/5/2023,02: 20: 00PM,TI23-24482,LSWU,TRAFFIC ACCIDENT,9000 Block of W GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,10/5/2023,12: 00: 00AM,CW23-146429,BRGR,BURGLARY-RESIDENCE,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,10/5/2023,05: 30: 00PM,CW23-146407,CM,VANDAL/CRIM MISCH,1000 Block of EDENVILLE AVE ,CLEARWATER,33764
Treasure Island PD,10/5/2023,09: 00: 00AM,TI23-24565,LSWU,TRAFFIC ACCIDENT,11400 Block of 1ST ST E ,TREASURE ISLAND,33706
Clearwater PD,10/5/2023,07: 54: 00AM,CW23-146240,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,10/5/2023,06: 02: 00AM,SO23-325060,TAWN,TRESPASS,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Clearwater PD,10/5/2023,11: 03: 00AM,CW23-146314,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,10/11/2023,01: 45: 00PM,CW23-149568,FTPC,THEFT-GRAND,UNKNOWN,,
Sheriff,9/30/2023,02: 30: 00PM,SO23-320056,BAT,BATTERY,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,10/1/2023,03: 01: 00PM,SO23-320519,PTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,10/11/2023,03: 00: 00PM,CW23-149779,BRGR,BURGLARY-RESIDENCE,2200 Block of HENNESEN DR ,CLEARWATER,33764
Sheriff,10/12/2023,05: 52: 00AM,SO23-333014,B65,BATTERY ,100 Block of VETERANS MEMORIAL LN ,SAFETY HARBOR,34695
Sheriff,10/14/2023,12: 00: 00AM,SO23-335445,PT,THEFT-PETIT,2900 Block of TAMPA RD ,PINELLAS SO,34684
Sheriff,10/5/2023,12: 50: 00AM,SO23-324970,BRGC,BURGLARY-VEHICLE,1444-1490 PASADENA AVE S,SOUTH PASADENA,
Clearwater PD,10/6/2023,08: 15: 00PM,CW23-147090,CM,VANDAL/CRIM MISCH,1000 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,10/6/2023,02: 00: 00AM,SO23-326700,BRC,BURGLARY-RESIDENCE,8400 Block of SOMERSET DR ,PINELLAS SO,33773
Clearwater PD,10/1/2023,01: 26: 00PM,CW23-144257,PTPP,THEFT-PETIT,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Sheriff,10/1/2023,07: 00: 00PM,SO23-321256,BRGC,BURGLARY-VEHICLE,5000 Block of 34TH ST N ,PINELLAS SO,33714
Tarpon Springs PD,10/1/2023,03: 22: 00PM,TS23-29131,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,10/1/2023,05: 37: 00AM,CW23-144131,GT,THEFT-GRAND,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,10/9/2023,01: 20: 00PM,SO23-329925,RFF,WEAPON,38700 Block of US HIGHWAY 19 N ,PINELLAS SO,34689
Sheriff,10/12/2023,05: 57: 00PM,SO23-333803,TAWN,TRESPASS,2600 Block of TANGLEWOOD TRL ,PINELLAS SO,34685
Tarpon Springs PD,10/8/2023,09: 18: 00PM,TS23-29918,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,10/3/2023,02: 33: 00AM,SO23-322715,TSC,TRESPASS,11600 Block of 81ST PL N ,PINELLAS SO,33772
Sheriff,10/12/2023,03: 00: 00PM,SO23-333902,BRGC,BURGLARY-VEHICLE,13000 Block of GANDY BLVD N ,PINELLAS SO,33702
Clearwater PD,10/13/2023,09: 44: 00PM,CW23-150869,B65,BATTERY ,1100 Block of WOODLAWN ST ,CLEARWATER,33756
Sheriff,10/13/2023,03: 54: 00AM,SO23-334263,BRGC,BURGLARY-VEHICLE,7200 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,10/13/2023,02: 50: 00PM,CW23-150677,BAT,BATTERY,N MARTIN LUTHER KING JR AVE & CARLTON ST,CLEARWATER,33755
Sheriff,10/13/2023,02: 16: 00PM,SO23-334657,TAWN,TRESPASS,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,10/13/2023,07: 51: 00PM,CW23-150816,CM,VANDAL/CRIM MISCH,4300 Block of BRIGADOON CIR ,CLEARWATER,33759
Kenneth City PD,10/6/2023,05: 20: 00PM,KC23-29486,LSAP,TRAFFIC ACCIDENT,4800 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,10/6/2023,02: 00: 00AM,TS23-29652,BAT,BATTERY,BECKETT WAY & DIXIE HWY,PINELLAS SO,34689
Sheriff,10/6/2023,01: 30: 00AM,SO23-326608,GT,THEFT-GRAND,100 Block of MELODY LN ,PINELLAS SO,33771
Clearwater PD,10/6/2023,11: 44: 00AM,CW23-146900,GTA,STOLEN VEHICLE,BELLEAIR RD & S MISSOURI AVE,CLEARWATER,33756
Sheriff,10/5/2023,06: 44: 00PM,SO23-326340,GTA,STOLEN VEHICLE,12900 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,10/6/2023,11: 26: 00AM,SO23-326798,BAT,BATTERY,28900 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
