AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,1/3/2018,04:39:00 AM,SO18-2666,PTS,THEFT-SHOPLIFTING,2700 Block of ALT 19,PINELLAS SO,34683
Sheriff,1/2/2018,07:00:00 PM,SO18-2468,BRGC,BURGLARY-VEHICLE,2100 Block of BACKWATER TRL,PINELLAS SO,34685
Sheriff,1/4/2018,12:00:00 PM,SO18-4175,GT,THEFT-GRAND,10800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/3/2018,01:00:00 PM,SO18-3024,BRGC,BURGLARY-VEHICLE,7300 Block of 112TH ST N,SEMINOLE,33772
Sheriff,1/9/2018,11:59:00 PM,SO18-8693,BSNR,BURGLARY-RESIDENCE,5800 Block of 59TH WAY N,PINELLAS SO,33709
Clearwater PD,1/8/2018,08:30:00 PM,CW18-4264,FTPC,THEFT-GRAND,400 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,1/7/2018,12:00:00 PM,SO18-6445,BAT,BATTERY,7400 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,1/14/2018,01:57:00 PM,18000494,0690,THEFT-PETIT,14200 Block of 62ND ST N,CLEARWATER,33760
Sheriff,1/7/2018,07:00:00 AM,SO18-6629,GT,THEFT-GRAND,27500 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Clearwater PD,1/8/2018,08:25:00 AM,CW18-3974,BRGR,BURGLARY-RESIDENCE,400 Block of N JUPITER AVE,CLEARWATER,33755
Sheriff,1/9/2018,12:30:00 PM,SO18-8642,PT,THEFT-PETIT,17400 Block of GULF BLVD,N REDINGTON BEACH,33708
Clearwater PD,1/10/2018,03:20:00 PM,CW18-5219,RSS,ROBBERY-UNARMED,1200 Block of HOLT AVE,CLEARWATER,33755
Clearwater PD,1/4/2018,01:00:00 AM,CW18-2035,BRGC,BURGLARY-VEHICLE,1200 Block of S BLOCK MISSOURI AVE,CLEARWATER,33756
Clearwater PD,1/12/2018,03:24:00 PM,CW18-6277,LSWU,TRAFFIC ACCIDENT,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,1/3/2018,11:30:00 AM,SO18-2903,BRGC,BURGLARY-VEHICLE,900 Block of GULF VIEW BLVD,DUNEDIN,34698
Tarpon Springs PD,1/3/2018,03:00:00 PM,TS18-385,GTA,STOLEN VEHICLE,1400 Block of CASTLEWORKS LN,TARPON SPRINGS,34689
Clearwater PD,1/4/2018,02:58:00 AM,CW18-2095,BRGC,BURGLARY-VEHICLE,1400 Block of N SATURN AVE,CLEARWATER,33755
Sheriff,1/10/2018,12:00:00 AM,SO18-9641,GTR,THEFT-GRAND,5600 Block of 62ND ST N,PINELLAS SO,33709
Treasure Island PD,1/1/2018,05:00:00 PM,TI18-100,LSAP,TRAFFIC ACCIDENT,TREASURE ISLAND CSWY & PARADISE BLVD,TREASURE ISLAND,33706
Largo PD,1/13/2018,Unknown,18000463,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,1/3/2018,Unknown,18000099,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,1/3/2018,Unknown,18000114,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,1/6/2018,Unknown,18000200,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,1/4/2018,Unknown,18000136,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,1/14/2018,Unknown,18000480,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,1/5/2018,Unknown,18000176,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,1/7/2018,Unknown,18000262,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,1/8/2018,Unknown,18000295,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,1/9/2018,Unknown,18000335,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,1/11/2018,Unknown,18000390,0300,ROBBERY-UNARMED,null,LARGO,33771
Largo PD,1/7/2018,Unknown,18000223,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,1/7/2018,Unknown,18000236,0640,THEFT-PETIT,null,LARGO,33773
Largo PD,1/14/2018,Unknown,18000471,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Largo PD,1/14/2018,Unknown,18000501,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,1/14/2018,Unknown,18000508,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Sheriff,1/8/2018,12:00:00 PM,SO18-7408,GT,THEFT-GRAND,4000 Block of 24TH ST N,PINELLAS SO,33714
Sheriff,1/1/2018,12:00:00 AM,SO18-1002,BRGC,BURGLARY-VEHICLE,1900 Block of DOVER CT,OLDSMAR,34677
Sheriff,1/14/2018,12:34:00 PM,SO18-13395,TAWN,TRESPASS,5500 Block of ULMERTON RD,LARGO,33760
Clearwater PD,12/31/2017,03:30:00 PM,CW18-310,AB,BATTERY-AGGRAVATED,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,1/7/2018,02:00:00 PM,SO18-6963,BRGC,BURGLARY-VEHICLE,2500 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Clearwater PD,1/10/2018,04:03:00 PM,CW18-5232,AB,BATTERY-AGGRAVATED,900 Block of SEMINOLE ST,CLEARWATER,33755
Sheriff,1/14/2018,12:37:00 AM,SO18-12979,BAT,BATTERY,5100 Block of 80TH WAY N,PINELLAS SO,33709
Sheriff,1/4/2018,10:30:00 AM,SO18-3867,RSVO,STOLEN VEHICLE - REC,1500 Block of S EVERGREEN AVE,CLEARWATER,33756
Clearwater PD,1/1/2018,08:30:00 AM,CW18-685,BRGR,BURGLARY-RESIDENCE,800 Block of DRUID RD,CLEARWATER,33756
Sheriff,1/8/2018,Unknown,SO18-7302,GT,THEFT-GRAND,10700 Block of ULMERTON RD,PINELLAS SO,null
Clearwater PD,1/11/2018,10:45:00 AM,CW18-5644,BRGC,BURGLARY-VEHICLE,100 Block of N DUNCAN AVE,CLEARWATER,33755
Pinellas Park PD,1/7/2018,02:00:00 PM,201800002239,06A,THEFT-GRAND,82100 Block of 4TH AVE,PINELLAS PARK,null
Sheriff,1/14/2018,08:00:00 AM,SO18-13583,GTA,STOLEN VEHICLE,400 Block of LAKEVIEW DR,OLDSMAR,34677
Sheriff,1/6/2018,09:00:00 AM,SO18-6083,GTA,STOLEN VEHICLE,14200 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,1/1/2018,01:00:00 PM,18000035,0640,THEFT-PETIT,1600 Block of ST PAULS DR,CLEARWATER,33764
Pinellas Park PD,1/11/2018,01:00:00 AM,201800003795,08B,BATTERY,93200 Block of 1ST ST,PINELLAS PARK,null
Clearwater PD,1/1/2018,10:35:00 PM,CW18-938,BAT,BATTERY,2500 Block of HARN BLVD,CLEARWATER,33764
Largo PD,1/3/2018,01:30:00 PM,18000097,0690,THEFT-PETIT,13800 Block of WALSINGHAM RD,LARGO,33774
Clearwater PD,1/13/2018,04:45:00 PM,CW18-6758,BRGC,BURGLARY-VEHICLE,1500 Block of LAURA ST,CLEARWATER,33755
Sheriff,1/8/2018,07:30:00 PM,SO18-7945,PT,THEFT-PETIT,13400 Block of W RENA DR,PINELLAS SO,33771
Clearwater PD,1/12/2018,05:00:00 PM,CW18-6304,BRGC,BURGLARY-VEHICLE,300 Block of S MARS AVE,CLEARWATER,33755
Sheriff,1/6/2018,11:37:00 AM,SO18-5673,AL,ALARM,100 Block of CARLYLE DR,PINELLAS SO,34683
Sheriff,1/2/2018,02:34:00 PM,SO18-2097,BRGC,BURGLARY-VEHICLE,2700 Block of BAYSHORE DR,BELLEAIR BEACH,33786
Clearwater PD,1/12/2018,11:50:00 PM,CW18-6007,ROBA,ROBBERY-ARMED,1400 Block of S BELCHER RD,CLEARWATER,33764
Gulfport PD,1/6/2018,07:20:00 PM,GP18-450,PT,THEFT-PETIT,4900 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,1/14/2018,02:30:00 PM,SO18-13418,GT,THEFT-GRAND,3800 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,1/6/2018,Unknown,18000212,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33771
Largo PD,1/11/2018,Unknown,18000382,0810,ASSAULT,null,LARGO,33770
Sheriff,1/2/2018,02:00:00 PM,SO18-2125,GT,THEFT-GRAND,200 Block of HARRISON AVE,BELLEAIR BEACH,33786
Largo PD,1/10/2018,05:00:00 PM,18000345,0650,THEFT-GRAND,6400 Block of 142ND AVE N,CLEARWATER,33760
Sheriff,1/3/2018,07:00:00 AM,SO18-3044,BRGC,BURGLARY-VEHICLE,11700 Block of 92ND ST N,PINELLAS SO,33773
Sheriff,1/7/2018,06:51:00 PM,SO18-6919,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Kenneth City PD,1/13/2018,12:00:00 AM,KC18-2077,PT,THEFT-PETIT,6300 Block of 46TH AVE N,KENNETH CITY,33709
Largo PD,1/4/2018,09:00:00 PM,18000136,0640,THEFT-PETIT,6400 Block of 142ND AVE N,CLEARWATER,33760
Clearwater PD,1/10/2018,08:08:00 PM,CW18-5354,MPJ,MISSING PERSON,1800 Block of OAK FOREST DR W,CLEARWATER,33759
Largo PD,1/8/2018,07:30:00 PM,18000300,0680,THEFT-PETIT,13100 Block of VONN RD,LARGO,33770
Sheriff,1/2/2018,10:16:00 PM,SO18-2458,BCNE,BURGLARY-VEHICLE,1800 Block of EAGLE TRACE BLVD,PINELLAS SO,34685
Largo PD,1/6/2018,12:52:00 PM,18000205,2670,TRESPASS,2600 Block of ROOSEVELT BLVD,CLEARWATER,33756
Pinellas Park PD,1/7/2018,04:24:00 PM,201800002267,12H,WEAPON,00 Block of 35TH ST N,PINELLAS PARK,null
Treasure Island PD,1/1/2018,07:15:00 AM,TI18-41,PT,THEFT-PETIT,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,1/4/2018,04:38:00 AM,SO18-3612,BSNB,BURGLARY-BUSINESS,7600 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,1/8/2018,09:00:00 PM,SO18-7809,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/4/2018,12:00:00 PM,SO18-4234,BRGC,BURGLARY-VEHICLE,12800 Block of 119TH ST N,PINELLAS SO,33778
Clearwater PD,1/6/2018,08:24:00 PM,CW18-3310,PT,THEFT-PETIT,100 Block of N SAN REMO AVE,CLEARWATER,33755
Clearwater PD,1/7/2018,08:39:00 PM,CW18-3671,PT,THEFT-PETIT,26900 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,1/5/2018,05:07:00 PM,18000188,0810,ASSAULT,1000 Block of 16TH AVE SW,LARGO,33770
Sheriff,1/12/2018,08:41:00 PM,SO18-12091,GTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD,OLDSMAR,34677
Pinellas Park PD,1/12/2018,01:00:00 AM,201800003919,08B,BATTERY,6900 Block of 77TH TERR,PINELLAS PARK,null
Sheriff,1/4/2018,12:00:00 PM,SO18-4130,PT,THEFT-PETIT,3900 Block of 46TH AVE N,PINELLAS SO,33714
Largo PD,12/31/2017,03:39:00 AM,18000006,0810,ASSAULT,1000 Block of 3RD AVE SW,LARGO,33770
Largo PD,1/2/2018,11:40:00 AM,18000067,0510,BURGLARY-STRUCTURE,1100 Block of PONCE DE LEON BLVD,CLEARWATER,,null
Sheriff,1/10/2018,08:00:00 AM,SO18-9671,PT,THEFT-PETIT,6300 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,1/3/2018,09:55:00 AM,SO18-2859,BRGC,BURGLARY-VEHICLE,1900 Block of DOLPHIN DR,BELLEAIR BLUFFS,33770
Largo PD,1/2/2018,06:31:00 PM,18000077,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33756
Sheriff,1/9/2018,11:00:00 AM,SO18-8574,BRGR,BURGLARY-RESIDENCE,00 Block of SQUIRE CT,DUNEDIN,34698
Clearwater PD,1/12/2018,03:00:00 AM,CW18-6158,GTA,STOLEN VEHICLE,21200 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,1/13/2018,05:23:00 PM,18000462,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,1/14/2018,08:00:00 AM,SO18-13528,GT,THEFT-GRAND,2000 Block of AUSTRALIA WAY W,PINELLAS SO,33763
Largo PD,1/3/2018,09:37:00 PM,18000130,0710,STOLEN VEHICLE,600 Block of ROSERY RD NE,LARGO,33770
Largo PD,1/13/2018,10:49:00 AM,18000463,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Pinellas Park PD,1/11/2018,08:50:00 PM,201800003862,06B,THEFT-PETIT,6900 Block of 49TH ST,PINELLAS PARK,null
Largo PD,1/5/2018,Unknown,18000187,2670,TRESPASS,null,LARGO,33770
Largo PD,1/10/2018,Unknown,18000370,2670,TRESPASS,null,CLEARWATER,33764
Largo PD,1/4/2018,Unknown,18000140,0650,THEFT-GRAND,null,LARGO,33771
Sheriff,1/1/2018,01:59:00 AM,SO18-862,PT,THEFT-PETIT,3700 Block of 51ST AVE N,PINELLAS SO,33714
Sheriff,1/8/2018,03:00:00 PM,SO18-7488,BRGR,BURGLARY-RESIDENCE,200 Block of PELICAN DR N,OLDSMAR,34677
Sheriff,1/8/2018,12:00:00 PM,SO18-7642,GT,THEFT-GRAND,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,1/9/2018,04:41:00 PM,CW18-4621,GT,THEFT-GRAND,200 Block of S STARCREST DR,CLEARWATER,33765
Sheriff,1/1/2018,12:00:00 PM,SO18-1301,PT,THEFT-PETIT,29700 Block of SEACOL ST,PINELLAS SO,33761
Clearwater PD,1/14/2018,08:00:00 PM,CW18-7037,BRGC,BURGLARY-VEHICLE,2900 Block of MISSION DR E,CLEARWATER,33759
Sheriff,1/5/2018,12:00:00 PM,SO18-4746,BCNE,BURGLARY-VEHICLE,2900 Block of ALT 19,PINELLAS SO,34698
Pinellas Park PD,1/4/2018,09:23:00 AM,201800001400,05D,TRESPASS,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,1/2/2018,01:00:00 PM,CW18-1188,BRGR,BURGLARY-RESIDENCE,2400 Block of NORTHSIDE DR,CLEARWATER,33761
Sheriff,1/3/2018,01:00:00 PM,SO18-3022,BRGR,BURGLARY-RESIDENCE,13200 Block of 116TH LN N,PINELLAS SO,33778
Largo PD,12/31/2017,11:30:00 AM,18000022,0710,STOLEN VEHICLE,2200 Block of LAKE AVE SE,LARGO,33771
Pinellas Park PD,1/8/2018,10:37:00 AM,201800002512,06A,THEFT-GRAND,6500 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,1/3/2018,10:00:00 PM,SO18-2933,ABCO,BURGLARY-VEHICLE,10800 Block of MOHAWK RD,PINELLAS SO,33708
Largo PD,1/8/2018,03:30:00 PM,18000295,0690,THEFT-PETIT,1100 Block of MISSOURI AVE,LARGO,33770
Sheriff,1/13/2018,01:30:00 AM,SO18-12435,GTA,STOLEN VEHICLE,7600 Block of 132ND WAY N,PINELLAS SO,33776
Sheriff,1/8/2018,07:30:00 AM,SO18-7828,BRGR,BURGLARY-RESIDENCE,10900 Block of 71ST AVE N,SEMINOLE,33772
Pinellas Park PD,1/14/2018,03:20:00 PM,201800004541,05C,BURGLARY-VEHICLE,6700 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/6/2018,12:36:00 PM,SO18-5716,PT,THEFT-PETIT,10800 Block of 110TH AVE N,PINELLAS SO,33778
Largo PD,1/4/2018,Unknown,18000163,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,1/1/2018,Unknown,18000031,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/31/2017,03:37:00 AM,18000004,0810,ASSAULT,11400 Block of ULMERTON RD,LARGO,33770
Sheriff,1/13/2018,11:42:00 AM,SO18-12534,AL,ALARM,100 Block of PALMETTO LN,PINELLAS SO,33770
Sheriff,1/4/2018,10:00:00 PM,SO18-4226,GTR,THEFT-GRAND,11700 Block of 82ND TERR N,PINELLAS SO,33772
Clearwater PD,1/12/2018,02:00:00 PM,CW18-6246,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Gulfport PD,1/11/2018,08:00:00 AM,GP18-779,BRGB,BURGLARY-BUSINESS,2900 Block of BEACH BLVD S,GULFPORT,33707
Pinellas Park PD,1/11/2018,06:20:00 AM,201800003482,05D,TRESPASS,9700 Block of 53RD ST,PINELLAS PARK,null
Sheriff,12/31/2017,02:41:00 AM,SO18-139,BAT,BATTERY,16700 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Gulfport PD,1/3/2018,12:00:00 PM,GP18-222,BRC,BURGLARY-RESIDENCE,5700 Block of 18TH AVE S,GULFPORT,33707
Largo PD,1/7/2018,08:00:00 AM,18000230,0690,THEFT-PETIT,600 Block of BRAGINTON ST,CLEARWATER,33770
Sheriff,1/13/2018,03:35:00 PM,SO18-12815,BRGR,BURGLARY-RESIDENCE,5100 Block of 40TH AVE N,PINELLAS SO,33709
Sheriff,1/4/2018,12:35:00 PM,SO18-3969,TUCS,THEFT-PETIT,3000 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,1/3/2018,05:00:00 PM,SO18-2953,PT,THEFT-PETIT,7400 Block of 46TH AVE N,PINELLAS SO,33709
Clearwater PD,1/5/2018,12:01:00 AM,CW18-2756,GT,THEFT-GRAND,700 Block of BLANCHE B LITTLEJOHN TRL,CLEARWATER,33755
Sheriff,1/10/2018,05:10:00 PM,SO18-9954,PT,THEFT-PETIT,3300 Block of CRESCENT OAKS BLVD,PINELLAS SO,34688
Sheriff,1/12/2018,09:30:00 PM,SO18-11958,BRGC,BURGLARY-VEHICLE,100 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Largo PD,1/3/2018,02:30:00 AM,18000115,0640,THEFT-PETIT,12800 Block of GORDA CIR W,LARGO,33760
Sheriff,1/7/2018,03:51:00 PM,SO18-6773,RFF,WEAPON,16000 Block of 5TH ST E,REDINGTON BEACH,33708
Pinellas Park PD,1/1/2018,07:15:00 PM,201800000623,05C,BURGLARY-VEHICLE,10900 Block of 65TH ST,PINELLAS PARK,null
Pinellas Park PD,1/10/2018,09:40:00 AM,201800003168,05D,TRESPASS,4900 Block of ULMERTON RD,PINELLAS PARK,null
Pinellas Park PD,1/9/2018,10:00:00 PM,201800002954,06B,THEFT-PETIT,6500 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,12/31/2017,03:02:00 AM,CW18-130,ABL,BATTERY-AGGRAVATED,19000 Block of US HIGHWAY 19 N,CLEARWATER,33764
Clearwater PD,1/10/2018,08:21:00 AM,CW18-5087,BRGR,BURGLARY-RESIDENCE,1100 Block of LAKEVIEW RD,CLEARWATER,33756
Sheriff,1/13/2018,02:36:00 AM,SO18-12302,GTA,STOLEN VEHICLE,7000 Block of BRYAN DAIRY RD,PINELLAS PARK,33777
Pinellas Park PD,1/9/2018,09:00:00 PM,201800002678,08G,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Treasure Island PD,1/4/2018,04:12:00 AM,TI18-161,TSC,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Pinellas Park PD,1/3/2018,11:15:00 AM,201800001167,06B,THEFT-PETIT,3400 Block of 62ND AVE,PINELLAS PARK,null
Sheriff,1/7/2018,12:00:00 PM,SO18-6826,GTA,STOLEN VEHICLE,8300 Block of PARK BLVD N,PINELLAS SO,33777
Tarpon Springs PD,1/9/2018,09:35:00 AM,TS18-891,BAT,BATTERY,1300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Clearwater PD,1/8/2018,08:00:00 PM,CW18-4212,GT,THEFT-GRAND,1300 Block of GULF BLVD,CLEARWATER,33767
Sheriff,1/10/2018,01:50:00 PM,SO18-9779,BRGC,BURGLARY-VEHICLE,2300 Block of 119TH ST N,PINELLAS SO,33778
Sheriff,1/1/2018,09:30:00 AM,SO18-1093,GT,THEFT-GRAND,1900 Block of SHERWOOD ST,PINELLAS SO,33765
Clearwater PD,1/3/2018,06:50:00 PM,CW18-1799,LSAP,TRAFFIC ACCIDENT,GULF TO BAY BLVD & US HIGHWAY 19 N,CLEARWATER,null
Sheriff,1/5/2018,01:26:00 PM,SO18-4833,BAT,BATTERY,900 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,1/1/2018,04:40:00 AM,CW18-920,SBM,BATTERY-SEXUAL,1300 Block of S WASHINGTON AVE,CLEARWATER,33756
Sheriff,1/1/2018,12:24:00 AM,SO18-825,PT,THEFT-PETIT,11500 Block of WALSINGHAM RD,PINELLAS SO,33778
Largo PD,1/1/2018,04:00:00 PM,18000029,0690,THEFT-PETIT,1700 Block of CLEARWATER LARGO RD N,CLEARWATER,33770
Largo PD,1/14/2018,01:22:00 AM,18000470,0510,BURGLARY-STRUCTURE,2600 Block of ADRIAN AVE,LARGO,33771
Clearwater PD,1/4/2018,12:00:00 PM,CW18-2234,ABCO,BURGLARY-VEHICLE,00 Block of WINDWARD ISL,CLEARWATER,33767
Clearwater PD,1/4/2018,12:37:00 PM,CW18-2101,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/14/2018,02:30:00 PM,SO18-13465,BAT,BATTERY,1600 Block of PINEHURST RD,DUNEDIN,34698
Sheriff,1/2/2018,04:00:00 PM,SO18-2210,BRGC,BURGLARY-VEHICLE,GOODEN XING & 119TH ST N,PINELLAS SO,33778
Clearwater PD,1/12/2018,01:30:00 PM,CW18-6231,FTPC,THEFT-GRAND,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,1/6/2018,06:53:00 PM,SO18-5969,BAT,BATTERY,600 Block of BROADWAY,DUNEDIN,34698
Pinellas Park PD,1/3/2018,10:45:00 AM,201800001091,12A,WEAPON,5700 Block of 82ND TERR,PINELLAS PARK,null
Clearwater PD,1/11/2018,02:00:00 AM,CW18-5811,BRGR,BURGLARY-RESIDENCE,1100 Block of STEVENSON AVE,CLEARWATER,33755
Pinellas Park PD,1/2/2018,10:30:00 PM,201800000843,05C,BURGLARY-VEHICLE,4000 Block of 71ST TERR,PINELLAS PARK,null
Largo PD,1/7/2018,11:00:00 PM,18000223,0640,THEFT-PETIT,00 Block of GLADES CIR,LARGO,33771
Sheriff,1/14/2018,10:45:00 AM,SO18-13315,BAT,BATTERY,6000 Block of 140TH TERR N,PINELLAS SO,33760
Sheriff,1/2/2018,02:43:00 PM,SO18-2118,BRGC,BURGLARY-VEHICLE,2500 Block of BAYSHORE DR,BELLEAIR BEACH,33786
Sheriff,1/11/2018,07:41:00 AM,SO18-10442,BRGC,BURGLARY-VEHICLE,900 Block of CURLEW RD,DUNEDIN,34698
Sheriff,1/10/2018,10:00:00 PM,SO18-9972,GT,THEFT-GRAND,8700 Block of PARK BLVD N,SEMINOLE,33777
Pinellas Park PD,1/12/2018,11:37:00 AM,201800004019,08B,BATTERY,3900 Block of 78TH AVE,PINELLAS PARK,null
Largo PD,12/31/2017,07:15:00 AM,18000009,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33771
Pinellas Park PD,1/6/2018,01:00:00 PM,201800002001,06B,THEFT-PETIT,7700 Block of 52ND ST,PINELLAS PARK,null
Largo PD,12/31/2017,05:22:00 AM,18000007,0630,THEFT-SHOPLIFTING,15700 Block of US HIGHWAY 19 N,CLEARWATER,33770
Clearwater PD,1/4/2018,09:51:00 PM,CW18-2428,GTA,STOLEN VEHICLE,1300 Block of TERRACE RD,CLEARWATER,33755
Sheriff,1/1/2018,08:25:00 AM,SO18-1001,BHSP,BATTERY,6000 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,1/5/2018,01:52:00 PM,SO18-4956,GT,THEFT-GRAND,800 Block of HIGHLAND AVE,DUNEDIN,34698
Largo PD,1/11/2018,01:45:00 PM,18000394,0810,ASSAULT,7000 Block of 142ND AVE N,LARGO,33771
Largo PD,1/3/2018,11:00:00 PM,18000099,0710,STOLEN VEHICLE,1100 Block of 14TH AVE NW,LARGO,33771
Sheriff,1/5/2018,02:20:00 PM,SO18-4984,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,1/3/2018,09:15:00 AM,CW18-1660,GTH,THEFT-GRAND,19000 Block of US HIGHWAY 19 N,CLEARWATER,33764
Tarpon Springs PD,1/5/2018,06:50:00 PM,TS18-556,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,1/9/2018,11:50:00 AM,SO18-8543,BRGC,BURGLARY-VEHICLE,10900 Block of ULMERTON RD,PINELLAS SO,33778
Sheriff,1/12/2018,06:00:00 PM,SO18-11962,AB,BATTERY-AGGRAVATED,46TH AVE N & 46TH ST N,PINELLAS SO,33709
Sheriff,1/6/2018,07:50:00 PM,SO18-6015,BAT,BATTERY,600 Block of BROADWAY,DUNEDIN,34698
Sheriff,1/8/2018,04:29:00 PM,SO18-7800,PT,THEFT-PETIT,300 Block of COREY AVE,ST PETE BEACH,33706
Sheriff,1/14/2018,02:37:00 PM,SO18-13490,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Largo PD,1/13/2018,10:55:00 PM,18000468,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,1/3/2018,06:38:00 PM,CW18-1796,PT,THEFT-PETIT,600 Block of MARSHALL ST,CLEARWATER,33755
Sheriff,1/3/2018,09:24:00 AM,SO18-2827,PT,THEFT-PETIT,7200 Block of 55TH AVE N,PINELLAS SO,33709
Pinellas Park PD,12/31/2017,02:16:00 PM,201800000164,06B,THEFT-PETIT,4500 Block of 78TH AVE,PINELLAS PARK,null
Clearwater PD,1/3/2018,09:20:00 PM,CW18-1702,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,1/12/2018,06:14:00 PM,SO18-11973,B65,BATTERY ,100 Block of MACALPINE WAY,DUNEDIN,34698
Sheriff,1/9/2018,02:15:00 AM,SO18-8161,PT,THEFT-PETIT,10300 Block of GANDY BLVD,PINELLAS SO,33702
Gulfport PD,1/3/2018,10:30:00 PM,GP18-212,BRGC,BURGLARY-VEHICLE,2700 Block of 57TH ST S,GULFPORT,33707
Largo PD,1/9/2018,07:00:00 PM,18000332,0810,ASSAULT,300 Block of ROYAL PALMS DR,LARGO,33771
Largo PD,1/1/2018,03:55:00 AM,18000025,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33771
Clearwater PD,1/1/2018,02:24:00 AM,CW18-486,BOL,BATTERY,1400 Block of ADMIRAL WOODSON LN,CLEARWATER,33755
Sheriff,12/31/2017,03:05:00 PM,SO18-651,BRC,BURGLARY-RESIDENCE,12600 Block of 132ND AVE N,PINELLAS SO,33774
Tarpon Springs PD,1/9/2018,11:12:00 AM,TS18-893,PTS,THEFT-SHOPLIFTING,700 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Tarpon Springs PD,1/4/2018,10:50:00 PM,TS18-413,LSAI,TRAFFIC ACCIDENT,1400 Block of IRONWORKS LN,TARPON SPRINGS,34689
Sheriff,1/14/2018,10:00:00 PM,SO18-13546,GT,THEFT-GRAND,1000 Block of PENNSYLVANIA AVE,PINELLAS SO,34683
Sheriff,1/10/2018,12:00:00 PM,SO18-9439,PT,THEFT-PETIT,10700 Block of ULMERTON RD,LARGO,33778
