AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Gulfport PD,8/4/2016,02:51:00 PM,GP16-14847,PTS,THEFT-SHOPLIFTING,1000 Block of 49TH ST S,GULFPORT,33707
Gulfport PD,8/12/2016,01:10:00 PM,GP16-15441,TAWN,TRESPASS,1400 Block of 61ST ST S,GULFPORT,33707
Pinellas Park PD,8/3/2016,10:00:00 PM,201600059420,08B,BATTERY,7200 Block of 64TH ST,PINELLAS PARK,null
Sheriff,8/14/2016,02:00:00 PM,SO16-328606,BRGS,BURGLARY-STRUCTURE,100 Block of BOARDWALK PL,MADEIRA BEACH,33708
Sheriff,8/7/2016,09:50:00 PM,SO16-318437,LSAP,TRAFFIC ACCIDENT,PARK BLVD N & PARK ST N,SEMINOLE,33777
Sheriff,8/9/2016,07:08:00 PM,SO16-321465,LSAP,TRAFFIC ACCIDENT,14900 Block of 1ST ST E,ST PETERSBURG,33708
Sheriff,8/13/2016,01:15:00 AM,SO16-326771,RSS,ROBBERY-UNARMED,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,8/6/2016,07:34:00 PM,SO16-316977,TAWN,TRESPASS,8400 Block of 121ST AVE N,PINELLAS SO,33773
Clearwater PD,8/2/2016,07:01:00 AM,CW16-109087,BRGB,BURGLARY-BUSINESS,25000 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,8/1/2016,09:30:00 PM,SO16-309378,BRGC,BURGLARY-VEHICLE,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,8/8/2016,04:00:00 PM,SO16-319796,PT,THEFT-PETIT,2700 Block of CYPRESS DR,PINELLAS SO,33763
Pinellas Park PD,8/12/2016,08:45:00 PM,201600061437,06B,THEFT-PETIT,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,8/10/2016,05:30:00 PM,201600060900,05C,BURGLARY-VEHICLE,7200 Block of 118TH CIR,PINELLAS PARK,null
Sheriff,8/7/2016,04:10:00 PM,SO16-318099,AB,BATTERY-AGGRAVATED,100 Block of AVON DR,SAFETY HARBOR,34695
Treasure Island PD,8/9/2016,08:00:00 PM,TI16-16008,GT,THEFT-GRAND,11700 Block of 4TH ST E,TREASURE ISLAND,33706
Sheriff,8/12/2016,12:01:00 AM,SO16-325886,BRGC,BURGLARY-VEHICLE,2400 Block of BENT TREE RD,PINELLAS SO,34683
Largo PD,8/9/2016,08:20:00 AM,16008400,0640,THEFT-PETIT,3100 Block of WHISPERING DR S,LARGO,33771
Largo PD,8/10/2016,08:30:00 PM,16008464,0630,THEFT-SHOPLIFTING,3800 Block of EAST BAY DR,LARGO,33770
Clearwater PD,8/2/2016,12:08:00 PM,CW16-109392,GT,THEFT-GRAND,600 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,8/4/2016,12:00:00 PM,SO16-313732,PT,THEFT-PETIT,4500 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,8/7/2016,08:15:00 PM,SO16-317596,BRGC,BURGLARY-VEHICLE,1900 Block of BAYSHORE CT,SAFETY HARBOR,34695
Sheriff,8/10/2016,10:00:00 PM,SO16-323477,PTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N,SEMINOLE,33772
Sheriff,8/11/2016,01:00:00 PM,SO16-324549,BRGR,BURGLARY-RESIDENCE,600 Block of N MAYO ST,PINELLAS SO,34681
Largo PD,8/3/2016,04:37:00 PM,16008216,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Clearwater PD,8/13/2016,03:40:00 AM,CW16-114564,BRGC,BURGLARY-VEHICLE,2400 Block of BOND AVE,CLEARWATER,33759
Sheriff,8/14/2016,03:37:00 PM,SO16-328343,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Gulfport PD,8/11/2016,11:30:00 AM,GP16-15356,TAWN,TRESPASS,1400 Block of 61ST ST S,GULFPORT,33707
Sheriff,8/9/2016,05:16:00 PM,SO16-321268,GTA,STOLEN VEHICLE,600 Block of PALM BLVD,DUNEDIN,34698
Pinellas Park PD,8/6/2016,10:30:00 PM,201600060001,05C,BURGLARY-VEHICLE,9800 Block of 52ND ST,PINELLAS PARK,null
Sheriff,8/8/2016,11:15:00 AM,SO16-319070,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,8/7/2016,10:04:00 PM,SO16-318425,BRGC,BURGLARY-VEHICLE,6100 Block of 142ND AVE N,PINELLAS SO,33760
Sheriff,8/10/2016,12:00:00 AM,SO16-322153,PT,THEFT-PETIT,300 Block of 2ND ST N,ST PETERSBURG,33701
Sheriff,8/5/2016,11:24:00 AM,SO16-315281,RFF,WEAPON,500 Block of NEW YORK AVE,DUNEDIN,34698
Sheriff,8/3/2016,04:00:00 AM,SO16-312190,BRGR,BURGLARY-RESIDENCE,8000 Block of 48TH AVE N,PINELLAS SO,33709
Sheriff,8/1/2016,02:00:00 PM,SO16-309285,PT,THEFT-PETIT,00 Block of AVE BCH ACC,INDIAN ROCKS BEACH,33785
Sheriff,8/8/2016,08:00:00 PM,SO16-319058,GTH,THEFT-GRAND,5200 Block of 108TH ST N,PINELLAS SO,33708
Clearwater PD,8/9/2016,07:00:00 AM,CW16-112549,GTA,STOLEN VEHICLE,N MARTIN LUTHER KING JR AVE & PALM BLUFF,CLEARWATER,33755
Sheriff,8/10/2016,09:00:00 PM,SO16-322536,BRGC,BURGLARY-VEHICLE,8800 Block of 108TH ST N,SEMINOLE,33772
Sheriff,8/9/2016,10:18:00 AM,SO16-320637,TAWN,TRESPASS,100 Block of INDIAN ROCKS RD,LARGO,33770
Clearwater PD,8/7/2016,12:45:00 AM,CW16-111457,BRGC,BURGLARY-VEHICLE,1000 Block of PLAZA ST,CLEARWATER,33755
Sheriff,8/10/2016,09:03:00 PM,SO16-323474,PTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N,SEMINOLE,33772
Clearwater PD,8/14/2016,02:41:00 PM,CW16-115180,ROBA,ROBBERY-ARMED,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,8/14/2016,08:00:00 AM,SO16-328207,BRGC,BURGLARY-VEHICLE,1000 Block of VINEYARD CT,DUNEDIN,34698
Sheriff,8/6/2016,11:18:00 PM,SO16-317177,PT,THEFT-PETIT,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,8/7/2016,12:01:00 PM,SO16-317838,FTPC,THEFT-GRAND,3700 Block of ULMERTON RD,PINELLAS SO,33762
Clearwater PD,8/6/2016,12:00:00 PM,CW16-111239,GTS,THEFT-SHOPLIFTING,400 Block of MANDALAY AVE,CLEARWATER,33767
Largo PD,8/4/2016,08:01:00 PM,16008251,0300,ROBBERY-UNARMED,6500 Block of ULMERTON RD,LARGO,33772
Sheriff,8/8/2016,12:00:00 AM,SO16-319237,PT,THEFT-PETIT,4700 Block of 95TH ST N,PINELLAS SO,33708
Clearwater PD,8/9/2016,03:48:00 PM,CW16-112739,FTPC,THEFT-GRAND,400 Block of CLEVELAND ST,CLEARWATER,33755
Gulfport PD,8/11/2016,01:30:00 PM,GP16-15360,BAT,BATTERY,2900 Block of 49TH ST S,GULFPORT,33707
Sheriff,8/14/2016,08:00:00 PM,SO16-327881,MPA,MISSING PERSON,3500 Block of OLD KEYSTONE RD,PINELLAS SO,34688
Sheriff,8/2/2016,01:00:00 AM,SO16-310105,PT,THEFT-PETIT,3900 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,8/1/2016,01:30:00 AM,SO16-308183,BSNR,BURGLARY-RESIDENCE,10400 Block of 106TH AVE N,PINELLAS SO,33773
Sheriff,8/14/2016,12:00:00 PM,SO16-329056,PT,THEFT-PETIT,1500 Block of S MISSOURI AVE,PINELLAS SO,33756
Pinellas Park PD,8/12/2016,06:00:00 PM,201600061320,05C,BURGLARY-VEHICLE,5800 Block of 106TH TERR,PINELLAS PARK,null
Sheriff,8/12/2016,06:30:00 AM,SO16-325679,ROBA,ROBBERY-ARMED,5700 Block of 150TH AVE N,PINELLAS SO,33760
Clearwater PD,8/14/2016,11:20:00 AM,CW16-115340,BAT,BATTERY,1100 Block of GULF BLVD,CLEARWATER,33767
Sheriff,8/10/2016,05:13:00 PM,SO16-323112,PTS,THEFT-SHOPLIFTING,3900 Block of TAMPA RD,OLDSMAR,34677
Sheriff,8/7/2016,10:00:00 AM,SO16-317942,GT,THEFT-GRAND,900 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,8/9/2016,07:30:00 PM,CW16-112823,CCF,WEAPON,1100 Block of BECKETT ST,CLEARWATER,33755
Largo PD,8/4/2016,03:27:00 PM,16008243,0640,THEFT-PETIT,1200 Block of N MISSOURI AVE,LARGO,33771
Sheriff,8/8/2016,04:30:00 PM,SO16-319872,PT,THEFT-PETIT,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Largo PD,8/8/2016,11:00:00 AM,16008372,0810,ASSAULT,200 Block of 16TH AVE SE,LARGO,33771
Sheriff,8/6/2016,10:33:00 AM,SO16-316510,TAWN,TRESPASS,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,8/2/2016,12:00:00 PM,SO16-310747,PT,THEFT-PETIT,5200 Block of 65TH WAY N,PINELLAS SO,33709
Sheriff,7/31/2016,12:00:00 PM,SO16-307930,GTR,THEFT-GRAND,2500 Block of REDWOOD CIR,PINELLAS SO,33763
Largo PD,8/11/2016,12:00:00 PM,16008487,0690,THEFT-PETIT,11400 Block of 137TH ST N,LARGO,33770
Sheriff,8/10/2016,10:55:00 AM,SO16-322383,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,8/4/2016,10:00:00 PM,SO16-313972,BRC,BURGLARY-RESIDENCE,10700 Block of 71ST AVE N,SEMINOLE,33772
Sheriff,8/1/2016,08:00:00 PM,SO16-308606,BRGC,BURGLARY-VEHICLE,24400 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Sheriff,8/9/2016,12:00:00 PM,SO16-320958,PT,THEFT-PETIT,5200 Block of HAINES RD,PINELLAS SO,33714
Kenneth City PD,8/7/2016,01:00:00 AM,KC16-11464,MPJ,MISSING PERSON,5700 Block of 58TH WAY N,KENNETH CITY,33709
Sheriff,8/6/2016,04:30:00 PM,SO16-317002,PT,THEFT-PETIT,4000 Block of 58TH AVE N,PINELLAS SO,33714
Gulfport PD,8/11/2016,02:31:00 PM,GP16-15362,PT,THEFT-PETIT,4900 Block of 17TH AVE S,GULFPORT,33707
Sheriff,8/12/2016,09:23:00 PM,SO16-326471,BAT,BATTERY,200 Block of SHORE DR W,OLDSMAR,34677
Sheriff,8/4/2016,09:21:00 AM,SO16-313520,BRGR,BURGLARY-RESIDENCE,13900 Block of PINECREST DR,PINELLAS SO,33774
Largo PD,8/3/2016,10:30:00 AM,16008196,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,8/3/2016,01:26:00 PM,SO16-312206,GT,THEFT-GRAND,1000 Block of MICHIGAN DR W,DUNEDIN,34698
Sheriff,7/31/2016,07:25:00 PM,SO16-307855,BAT,BATTERY,82ND AVE & BLIND PASS RD,ST PETE BEACH,33706
Sheriff,8/9/2016,07:00:00 PM,SO16-320477,BRGC,BURGLARY-VEHICLE,2700 Block of 4TH CT,PINELLAS SO,34684
Sheriff,8/6/2016,04:00:00 PM,SO16-316492,BSNR,BURGLARY-RESIDENCE,11100 Block of 131ST ST N,PINELLAS SO,33774
Sheriff,8/8/2016,12:14:00 PM,SO16-319166,FRHV,STOLEN VEHICLE,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,8/12/2016,09:27:00 PM,SO16-326472,RSVO,STOLEN VEHICLE - REC,20TH AVE SW & 22ND ST SW,PINELLAS SO,33774
Sheriff,8/6/2016,02:00:00 PM,SO16-317141,PT,THEFT-PETIT,13800 Block of 86TH AVE N,PINELLAS SO,33776
Clearwater PD,7/31/2016,03:20:00 PM,CW16-108271,BAT,BATTERY,300 Block of S ARCTURAS AVE,CLEARWATER,33765
Largo PD,8/11/2016,06:15:00 PM,16008498,0690,THEFT-PETIT,100 Block of CLEARWATER LARGO RD N,LARGO,33770
Largo PD,8/1/2016,10:05:00 AM,16008135,2670,TRESPASS,4900 Block of ULMERTON RD,LARGO,33760
Clearwater PD,8/8/2016,04:24:00 AM,CW16-111980,BRGB,BURGLARY-BUSINESS,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Tarpon Springs PD,7/31/2016,12:40:00 PM,TS16-23966,BRGC,BURGLARY-VEHICLE,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,8/3/2016,09:37:00 PM,SO16-312797,TUCS,THEFT-PETIT,11700 Block of 80TH AVE N,PINELLAS SO,33772
Largo PD,8/10/2016,Unknown,16008438,0520,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,8/10/2016,Unknown,16008465,0810,ASSAULT,null,LARGO,33771
Largo PD,8/13/2016,Unknown,16008548,0680,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,8/13/2016,Unknown,16008549,0680,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,7/31/2016,Unknown,16008113,0810,ASSAULT,null,LARGO,33773
Largo PD,8/2/2016,Unknown,16008164,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,8/5/2016,Unknown,16008266,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,8/11/2016,Unknown,16008474,0630,THEFT-SHOPLIFTING,null,LARGO,33774
Largo PD,8/12/2016,Unknown,16008511,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,8/13/2016,Unknown,16008554,0680,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,8/14/2016,Unknown,16008611,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,8/2/2016,Unknown,16008186,0810,ASSAULT,null,LARGO,33773
Largo PD,8/4/2016,Unknown,16008243,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,8/9/2016,Unknown,16008403,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/5/2016,Unknown,16008261,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,8/6/2016,Unknown,16008287,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/11/2016,Unknown,16008503,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,8/8/2016,Unknown,16008377,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,8/8/2016,Unknown,16008394,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,8/9/2016,Unknown,16008416,0690,THEFT-PETIT,null,CLEARWATER,33765
Largo PD,8/10/2016,Unknown,16008430,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,8/3/2016,Unknown,16008217,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,8/12/2016,Unknown,16008529,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33764
Largo PD,8/2/2016,Unknown,16008160,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,8/1/2016,Unknown,16008156,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,8/7/2016,Unknown,16008323,0810,ASSAULT,null,LARGO,33770
Largo PD,8/7/2016,Unknown,16008327,0680,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,8/12/2016,Unknown,16008526,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/14/2016,Unknown,16008606,0200,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,8/13/2016,Unknown,16008550,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,8/14/2016,Unknown,16008602,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,8/5/2016,Unknown,16008277,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,8/10/2016,Unknown,16008453,2670,TRESPASS,null,LARGO,33770
Largo PD,8/10/2016,Unknown,16008464,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,8/11/2016,Unknown,16008496,0200,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,8/7/2016,Unknown,16008345,0220,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,8/11/2016,Unknown,16008472,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,8/11/2016,Unknown,16008487,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/1/2016,Unknown,16008135,2670,TRESPASS,null,LARGO,33760
Largo PD,8/14/2016,Unknown,16008596,0810,ASSAULT,null,LARGO,N
Largo PD,8/3/2016,Unknown,16008200,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,8/6/2016,Unknown,16008303,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,8/9/2016,Unknown,16008398,2670,TRESPASS,null,LARGO,33770
Sheriff,8/7/2016,09:00:00 PM,SO16-318394,ROBA,ROBBERY-ARMED,2700 Block of 41ST AVE N,PINELLAS SO,33714
Sheriff,8/12/2016,07:00:00 PM,SO16-326401,BRGC,BURGLARY-VEHICLE,300 Block of BROADWAY,DUNEDIN,34698
Sheriff,8/4/2016,07:30:00 PM,SO16-313180,PT,THEFT-PETIT,5700 Block of HAINES RD,PINELLAS SO,33714
Clearwater PD,8/11/2016,06:00:00 PM,CW16-113568,BRGB,BURGLARY-BUSINESS,100 Block of N MAIN AVE,CLEARWATER,33765
Pinellas Park PD,8/9/2016,08:00:00 PM,201600060586,06B,THEFT-PETIT,6000 Block of 78TH AVE,PINELLAS PARK,null
Sheriff,7/31/2016,03:20:00 PM,SO16-307603,PT,THEFT-PETIT,900 Block of SEMINOLE BLVD,LARGO,33770
Largo PD,8/6/2016,02:15:00 PM,16008292,0510,BURGLARY-STRUCTURE,600 Block of 6TH AVE NE,LARGO,33770
Clearwater PD,8/2/2016,07:29:00 PM,CW16-109370,TAWN,TRESPASS,800 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,8/3/2016,12:10:00 PM,CW16-109733,BRGC,BURGLARY-VEHICLE,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,8/2/2016,10:10:00 AM,SO16-310435,TAWN,TRESPASS,13200 Block of GULF BLVD,MADEIRA BEACH,33708
Pinellas Park PD,8/4/2016,03:39:00 AM,201600059469,05D,TRESPASS,6200 Block of 34TH ST,PINELLAS PARK,null
Pinellas Park PD,8/4/2016,10:00:00 AM,201600059563,06B,THEFT-PETIT,4800 Block of 78TH AVE,PINELLAS PARK,null
Sheriff,8/9/2016,07:00:00 PM,SO16-320511,BRGC,BURGLARY-VEHICLE,2700 Block of 4TH CT,PINELLAS SO,34684
Sheriff,7/31/2016,10:00:00 PM,SO16-307139,BRGC,BURGLARY-VEHICLE,2100 Block of KARAN WAY,PINELLAS SO,33763
Sheriff,8/11/2016,10:00:00 PM,SO16-324255,PT,THEFT-PETIT,1000 Block of WAVERLY ST,OLDSMAR,34677
Treasure Island PD,8/12/2016,03:00:00 PM,TI16-15998,PT,THEFT-PETIT,7500 Block of BAYSHORE DR,TREASURE ISLAND,33706
Tarpon Springs PD,8/6/2016,09:10:00 PM,TS16-24678,TAWN,TRESPASS,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,8/7/2016,12:00:00 PM,SO16-317986,PT,THEFT-PETIT,1300 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Pinellas Park PD,8/14/2016,03:30:00 PM,201600061767,05D,TRESPASS,5000 Block of ULMERTON RD,PINELLAS PARK,null
Sheriff,8/2/2016,01:30:00 PM,SO16-310650,PT,THEFT-PETIT,ALT 19 & ANCLOTE BLVD,TARPON SPRINGS,34689
Sheriff,8/7/2016,12:00:00 AM,SO16-318232,GTA,STOLEN VEHICLE,3400 Block of 32ND AVE N,ST PETERSBURG,33713
Sheriff,8/8/2016,12:00:00 PM,SO16-319200,GT,THEFT-GRAND,1100 Block of 4TH ST N,ST PETERSBURG,33701
Largo PD,8/3/2016,04:38:00 PM,16008217,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Indian Shores PD,8/14/2016,08:00:00 AM,IS16-9703,PT,THEFT-PETIT,17500 Block of GULF BLVD,REDINGTON SHORES,33708
Largo PD,8/14/2016,02:14:00 AM,16008576,0660,THEFT-PETIT,400 Block of N MISSOURI AVE,LARGO,33770
Sheriff,8/12/2016,02:06:00 AM,SO16-325418,BRGR,BURGLARY-RESIDENCE,400 Block of ORCHID LN,PINELLAS SO,34683
Indian Shores PD,8/2/2016,12:00:00 PM,IS16-9253,BRGR,BURGLARY-RESIDENCE,100 Block of 174TH AVE,REDINGTON SHORES,33708
Clearwater PD,8/13/2016,05:10:00 PM,CW16-114765,GTA,STOLEN VEHICLE,1000 Block of N  MLK JR  AVE AP,CLEARWATER,33755
Sheriff,8/14/2016,07:30:00 PM,SO16-328876,GT,THEFT-GRAND,00 Block of 46TH AVE,ST PETE BEACH,33706
Clearwater PD,8/4/2016,04:30:00 PM,CW16-110361,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,8/11/2016,09:30:00 PM,SO16-323892,PT,THEFT-PETIT,7100 Block of 54TH AVE N,PINELLAS SO,33709
Largo PD,8/10/2016,08:42:00 PM,16008463,0630,THEFT-SHOPLIFTING,1200 Block of N MISSOURI AVE,LARGO,3377
Sheriff,8/8/2016,01:00:00 AM,SO16-319097,BRGC,BURGLARY-VEHICLE,3100 Block of 66TH AVE N,PINELLAS SO,33702
Pinellas Park PD,8/7/2016,09:50:00 PM,201600060113,08G,BATTERY,5200 Block of 73RD AVE,PINELLAS PARK,null
Clearwater PD,8/14/2016,03:00:00 AM,CW16-114989,AB,BATTERY-AGGRAVATED,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,7/31/2016,05:40:00 PM,16008118,0630,THEFT-SHOPLIFTING,800 Block of WEST BAY DR,LARGO,33771
Sheriff,8/6/2016,08:48:00 PM,SO16-317031,BAT,BATTERY,3600 Block of HOSPITALITY LN,PINELLAS SO,33762
Sheriff,8/7/2016,08:00:00 AM,SO16-318004,GTF,THEFT-GRAND,900 Block of LAKEWOOD DR,DUNEDIN,34698
Tarpon Springs PD,8/7/2016,03:00:00 PM,TS16-24757,BRGR,BURGLARY-RESIDENCE,1200 Block of WINDY BAY SHOAL,TARPON SPRINGS,34689
Sheriff,8/14/2016,12:10:00 PM,SO16-328666,BAT,BATTERY,12100 Block of 104TH ST N,PINELLAS SO,33773
Largo PD,8/6/2016,04:00:00 PM,16008299,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,8/7/2016,12:00:00 PM,SO16-317751,BRGR,BURGLARY-RESIDENCE,10600 Block of STARKEY RD,PINELLAS SO,33777
Clearwater PD,8/6/2016,02:03:00 AM,CW16-111438,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Pinellas Park PD,8/13/2016,02:30:00 PM,201600061573,06B,THEFT-PETIT,5800 Block of 114TH TERR,PINELLAS PARK,null
Pinellas Park PD,8/12/2016,12:00:00 AM,201600061285,05C,BURGLARY-VEHICLE,5500 Block of 67TH AVE,PINELLAS PARK,null
Largo PD,8/7/2016,03:55:00 PM,16008342,0510,BURGLARY-STRUCTURE,1000 Block of JACKSON ST,LARGO,33771
Clearwater PD,8/11/2016,08:00:00 AM,CW16-113674,GT,THEFT-GRAND,500 Block of S HERCULES AVE,CLEARWATER,33764
Kenneth City PD,8/14/2016,12:15:00 PM,KC16-12236,PT,THEFT-PETIT,5800 Block of 54TH AVE N,KENNETH CITY,33709
Sheriff,8/1/2016,12:01:00 PM,SO16-309283,BRC,BURGLARY-RESIDENCE,6800 Block of 49TH AVE N,PINELLAS SO,33709
Clearwater PD,8/1/2016,07:02:00 PM,CW16-108859,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Kenneth City PD,8/2/2016,10:30:00 AM,KC16-11026,BAT,BATTERY,5200 Block of 60TH ST N,KENNETH CITY,33709
Largo PD,7/31/2016,06:45:00 PM,16008120,0810,ASSAULT,600 Block of WEST BAY DR,LARGO,33770
Largo PD,8/6/2016,05:00:00 AM,16008287,0690,THEFT-PETIT,100 Block of JASPER ST,LARGO,33770
Pinellas Park PD,8/8/2016,07:00:00 PM,201600060444,08B,BATTERY,6000 Block of 78TH AVE,PINELLAS PARK,null
Sheriff,8/1/2016,04:33:00 PM,SO16-309384,TAWN,TRESPASS,4800 Block of ULMERTON RD,LARGO,33762
Clearwater PD,8/9/2016,12:00:00 PM,CW16-112849,BRGR,BURGLARY-RESIDENCE,19100 Block of US HIGHWAY 19 N,CLEARWATER,33764
Largo PD,8/14/2016,11:10:00 AM,16008588,0690,THEFT-PETIT,2700 Block of ROOSEVELT BLVD,CLEARWATER,33770
Sheriff,8/8/2016,11:30:00 PM,SO16-319940,BRGC,BURGLARY-VEHICLE,11700 Block of 81ST AVE N,PINELLAS SO,33772
Tarpon Springs PD,8/8/2016,09:39:00 AM,TS16-24815,BRGC,BURGLARY-VEHICLE,1900 Block of RIVEREDGE DR,TARPON SPRINGS,34689
Sheriff,8/6/2016,06:00:00 AM,SO16-316865,GT,THEFT-GRAND,1400 Block of PASADENA AVE S,SOUTH PASADENA,33707
Pinellas Park PD,8/4/2016,11:00:00 AM,201600059553,05C,BURGLARY-VEHICLE,5900 Block of MCKEE LAKE DR,PINELLAS PARK,null
Clearwater PD,8/12/2016,08:00:00 PM,CW16-114381,LSWU,TRAFFIC ACCIDENT,1200 Block of GULF BLVD,CLEARWATER,33767
PCPO,8/11/2016,07:20:00 AM,PS16-4195,BAT,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Treasure Island PD,8/4/2016,09:01:00 PM,TI16-15618,AL,ALARM,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,8/1/2016,05:00:00 PM,SO16-309135,GT,THEFT-GRAND,600 Block of 78TH AVE,ST PETE BEACH,33706
Sheriff,8/1/2016,05:22:00 PM,SO16-309448,TAWN,TRESPASS,1000 Block of BELLEAIR RD,PINELLAS SO,33756
Clearwater PD,8/7/2016,09:34:00 PM,CW16-111660,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Pinellas Park PD,8/12/2016,04:00:00 PM,201600061333,06A,THEFT-GRAND,6000 Block of 66TH TERR,PINELLAS PARK,null
Clearwater PD,8/13/2016,05:30:00 PM,CW16-114789,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,7/31/2016,01:50:00 PM,16008113,0810,ASSAULT,10500 Block of 127TH AVE N,LARGO,33773
Treasure Island PD,7/31/2016,05:30:00 PM,TI16-15136,AB,BATTERY-AGGRAVATED,10400 Block of 10400TH BLK TREASURE ISLAND BCH,TREASURE ISLAND,33706
Largo PD,8/10/2016,12:55:00 PM,16008444,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33756
Sheriff,8/8/2016,07:00:00 PM,SO16-319347,PT,THEFT-PETIT,3600 Block of HOSPITALITY LN,PINELLAS SO,33762
Sheriff,8/2/2016,07:13:00 PM,SO16-311003,BAT,BATTERY,54TH AVE N & SEMINOLE BLVD,SEMINOLE,33708
Sheriff,8/13/2016,03:54:00 PM,SO16-327431,TAWN,TRESPASS,5600 Block of 28TH ST N,PINELLAS SO,33714
Pinellas Park PD,8/11/2016,11:00:00 PM,201600060946,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
