AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,6/20/2020,04:35:00AM,SO20-167182,PT,THEFT-PETIT,2700 Block of GULF BLVD ,BELLEAIR BEACH,33786
Sheriff,6/20/2020,10:41:00AM,SO20-167347,BAT,BATTERY,2700 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Treasure Island PD,6/20/2020,07:14:00PM,TI20-11659,BAT,BATTERY,7700 Block of W GULF BLVD ,TREASURE ISLAND,33706
Treasure Island PD,6/20/2020,04:00:00PM,TI20-11650,FTPC,THEFT-GRAND,12000 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/19/2020,08:30:00PM,SO20-166945,B65,BATTERY ,1900 Block of ASHLAND DR ,PINELLAS SO,33763
Sheriff,6/20/2020,09:11:00AM,SO20-167317,BAT,BATTERY,11800 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,6/20/2020,08:00:00AM,SO20-167462,PT,THEFT-PETIT,MAIN ST & US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,6/20/2020,03:22:00PM,SO20-167576,BAT,BATTERY,300 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,6/17/2020,04:30:00AM,CW20-86834,BRGC,BURGLARY-VEHICLE,1000 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,6/19/2020,11:30:00PM,SO20-166490,GT,THEFT-GRAND,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,6/26/2020,01:00:00PM,CW20-90955,TAWN,TRESPASS,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Tarpon Springs PD,6/29/2020,08:00:00AM,TS20-18752,GTR,THEFT-GRAND,400 Block of E MARTIN LUTHER KING JR ,TARPON SPRINGS,34689
Sheriff,6/25/2020,02:05:00PM,SO20-172201,TAWN,TRESPASS,ULMERTON RD & ROOSEVELT BLVD,PINELLAS SO,33762
Clearwater PD,6/26/2020,06:19:00PM,CW20-91058,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,6/26/2020,12:00:00AM,CW20-90877,PT,THEFT-PETIT,2600 Block of LAKEBREEZE LN S ,CLEARWATER,33759
Sheriff,6/26/2020,10:00:00AM,SO20-172967,PT,THEFT-PETIT,5700 Block of HAINES RD ,PINELLAS SO,33714
Clearwater PD,6/26/2020,03:30:00PM,CW20-91036,B65,BATTERY ,2300 Block of DRUID RD E ,CLEARWATER,33764
Sheriff,6/26/2020,08:30:00PM,SO20-173170,PT,THEFT-PETIT,2700 Block of HAMMOCK CT ,PINELLAS SO,33761
Tarpon Springs PD,6/25/2020,12:00:00PM,TS20-18327,GT,THEFT-GRAND,700 Block of N FLORIDA AVE ,TARPON SPRINGS,34689
Largo PD,6/17/2020,10:20:00AM,20005077,0810,ASSAULT,6500 Block of ULMERTON RD ,LARGO,33770
Largo PD,6/20/2020,09:30:00PM,20005154,0660,THEFT-PETIT,600 Block of 16TH AVE SE ,LARGO,33770
Largo PD,6/15/2020,01:00:00AM,20005014,0690,THEFT-PETIT,2100 Block of POINCIANA TERR ,CLEARWATER,33760
Clearwater PD,6/19/2020,07:02:00PM,CW20-87901,TAWN,TRESPASS,100 Block of CORONADO DR ,CLEARWATER,33767
Kenneth City PD,6/26/2020,05:24:00PM,KC20-24764,LSWU,TRAFFIC ACCIDENT,4600 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,6/26/2020,06:00:00AM,SO20-172842,GTA,STOLEN VEHICLE,2700 Block of PARK DR ,PINELLAS SO,33763
Sheriff,6/26/2020,10:20:00AM,SO20-172972,TAWN,TRESPASS,100 Block of 2ND ST N ,SAFETY HARBOR,34695
Sheriff,6/25/2020,11:37:00PM,SO20-172664,BAT,BATTERY,4600 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,6/25/2020,05:30:00AM,SO20-172304,PT,THEFT-PETIT,3900 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,6/25/2020,06:30:00PM,SO20-172427,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/26/2020,05:14:00PM,SO20-173286,LSAP,TRAFFIC ACCIDENT,10700 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,6/26/2020,07:38:00PM,SO20-173397,SBM,BATTERY-SEXUAL,2200 Block of GULF TO BAY BLVD ,PINELLAS SO,33765
Clearwater PD,6/27/2020,12:02:00PM,CW20-91382,CCF,WEAPON,400 Block of ENGMAN ST ,CLEARWATER,33755
Sheriff,6/27/2020,04:21:00AM,SO20-173722,PT,THEFT-PETIT,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,6/26/2020,10:00:00PM,SO20-172744,BRGC,BURGLARY-VEHICLE,5300 Block of 68TH WAY N ,PINELLAS SO,33709
Treasure Island PD,6/27/2020,01:45:00PM,TI20-12224,BAT,BATTERY,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,6/26/2020,09:00:00AM,SO20-173120,GT,THEFT-GRAND,9500 Block of TARA CAY CT ,PINELLAS SO,33776
Gulfport PD,6/19/2020,08:35:00PM,GP20-13896,BAT,BATTERY,31ST AVE S & BEACH BLVD S,GULFPORT,33707
Sheriff,6/19/2020,10:53:00PM,SO20-167042,BRGC,BURGLARY-VEHICLE,5200 Block of 68TH WAY N ,PINELLAS SO,33709
Sheriff,6/19/2020,05:35:00PM,SO20-166794,BAT,BATTERY,2600 Block of COVE CAY DR ,PINELLAS SO,33760
Clearwater PD,6/15/2020,12:38:00PM,CW20-86040,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,6/20/2020,12:00:00AM,SO20-167286,PT,THEFT-PETIT,900 Block of DOUGLAS AVE ,DUNEDIN,34698
Sheriff,6/19/2020,10:40:00PM,SO20-167041,ARS,ARSON,6300 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,6/20/2020,11:59:00PM,SO20-167313,BRGC,BURGLARY-VEHICLE,14600 Block of SUNSET ST ,PINELLAS SO,33760
Sheriff,6/20/2020,01:10:00AM,SO20-167128,BRGC,BURGLARY-VEHICLE,1400 Block of WICKFORD ST ,SAFETY HARBOR,34695
Tarpon Springs PD,6/15/2020,01:25:00PM,TS20-17303,BAT,BATTERY,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,6/19/2020,01:52:00PM,SO20-166586,PT,THEFT-PETIT,5900 Block of GULF BLVD ,ST PETERSBURG,33706
Clearwater PD,6/19/2020,12:00:00AM,CW20-87778,GT,THEFT-GRAND,1400 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,6/18/2020,06:19:00PM,SO20-165930,TSC,TRESPASS,3100 Block of PHLOX DR ,PINELLAS SO,34684
Gulfport PD,6/17/2020,09:00:00PM,GP20-13698,AB,BATTERY-AGGRAVATED,5400 Block of 15TH AVE S ,GULFPORT,33707
Sheriff,6/20/2020,09:11:00AM,SO20-167283,B65,BATTERY ,1800 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,6/16/2020,08:00:00AM,SO20-163695,PTTB,THEFT-PETIT,100 Block of DOUGLAS AVE ,DUNEDIN,34698
Clearwater PD,6/20/2020,04:00:00PM,CW20-88457,PT,THEFT-PETIT,23000 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,6/25/2020,08:32:00AM,20005280,0640,THEFT-PETIT,400 Block of CLEARWATER LARGO RD N ,LARGO,33770
Sheriff,6/26/2020,09:39:00AM,SO20-172936,BRGC,BURGLARY-VEHICLE,2700 Block of PARK DR ,PINELLAS SO,33763
Sheriff,6/26/2020,11:00:00AM,SO20-172960,GT,THEFT-GRAND,2700 Block of SHADDOCK DR ,PINELLAS SO,33759
Clearwater PD,6/16/2020,08:30:00PM,CW20-86403,GT,THEFT-GRAND,1800 Block of DIANE DR ,CLEARWATER,33759
Sheriff,6/26/2020,01:23:00AM,SO20-172727,BAT,BATTERY,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Pinellas Park PD,6/20/2020,10:19:00AM,202000039413,04B,BATTERY-AGGRAVATED,5500 Block of 94TH AVE ,PINELLAS PARK,33780
Largo PD,6/26/2020,05:43:00PM,20005331,0810,ASSAULT,7300 Block of ULMERTON RD ,LARGO,33771
Largo PD,6/28/2020,10:20:00PM,20005383,0690,THEFT-PETIT,1200 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,6/22/2020,09:30:00AM,20005208,0810,ASSAULT,1200 Block of SEMINOLE BLVD ,LARGO,33770
Largo PD,6/21/2020,09:35:00AM,20005181,0640,THEFT-PETIT,1100 Block of 5TH ST NW ,LARGO,33770
Largo PD,6/29/2020,06:15:00PM,20005404,0640,THEFT-PETIT,1500 Block of SEMINOLE BLVD ,LARGO,33771
Largo PD,6/19/2020,02:50:00PM,20005135,0810,ASSAULT,800 Block of WEST BAY DR ,LARGO,33771
Largo PD,6/29/2020,08:00:00PM,20005391,0690,THEFT-PETIT,1000 Block of STARKEY RD ,LARGO,33771
Clearwater PD,6/19/2020,06:03:00PM,CW20-87891,A,ASSAULT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Clearwater PD,6/21/2020,09:00:00AM,CW20-88650,BSC,BURGLARY-STRUCTURE,300 Block of PARK PLACE BLVD S ,CLEARWATER,33759
Sheriff,6/21/2020,12:00:00AM,SO20-168450,PT,THEFT-PETIT,900 Block of OHIO AVE ,PINELLAS SO,34683
Sheriff,6/21/2020,10:30:00AM,SO20-168187,BRGS,BURGLARY-STRUCTURE,7800 Block of PARK BLVD N ,PINELLAS SO,33781
Sheriff,6/25/2020,05:41:00PM,SO20-172371,GTR,THEFT-GRAND,3200 Block of PINE CONE CIR ,PINELLAS SO,33760
Treasure Island PD,6/26/2020,06:11:00PM,TI20-12153,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/26/2020,03:00:00PM,SO20-173024,BRGC,BURGLARY-VEHICLE,12000 Block of 106TH ST N ,PINELLAS SO,33773
Clearwater PD,6/26/2020,08:58:00PM,SO20-173445,LSWU,TRAFFIC ACCIDENT,MCMULLEN BOOTH RD & ENTERPRISE RD E,CLEARWATER,33761
Sheriff,6/26/2020,02:34:00AM,SO20-172765,TAWN,TRESPASS,1300 Block of BLUFFS CIR ,DUNEDIN,34698
Sheriff,6/26/2020,03:00:00PM,SO20-173230,MPJU,MISSING PERSON,2000 Block of SALISBURY CT ,PINELLAS SO,34683
Clearwater PD,6/20/2020,06:06:00PM,CW20-88324,BAT,BATTERY,1000 Block of WEST AVE ,CLEARWATER,33755
Kenneth City PD,6/21/2020,02:20:00PM,KC20-24130,PT,THEFT-PETIT,5800 Block of 54TH AVE N ,KENNETH CITY,33709
Clearwater PD,6/21/2020,01:05:00PM,CW20-88683,BAT,BATTERY,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,6/20/2020,09:14:00PM,CW20-88413,B65,BATTERY ,900 Block of PALMETTO ST ,CLEARWATER,33755
Sheriff,6/20/2020,06:14:00AM,SO20-167749,MPA,MISSING PERSON,10500 Block of 77TH TER N ,SEMINOLE,33772
Clearwater PD,6/18/2020,01:30:00AM,CW20-87331,GT,THEFT-GRAND,1700 Block of LINWOOD CIR ,CLEARWATER,33755
Clearwater PD,6/21/2020,10:00:00PM,CW20-88566,BRGR,BURGLARY-RESIDENCE,700 Block of S GLENWOOD AVE ,CLEARWATER,33756
Sheriff,6/28/2020,04:42:00PM,SO20-175134,BAT,BATTERY,1800 Block of CHATEAU DR E ,PINELLAS SO,33756
Sheriff,6/28/2020,01:42:00AM,SO20-174920,PTV,THEFT-PETIT,3500 Block of BURLINGAME CIR ,DUNEDIN,33763
Sheriff,6/28/2020,03:18:00PM,SO20-175094,LSAI,TRAFFIC ACCIDENT,MEASE DR & MIL RAY DR,SAFETY HARBOR,33761
Sheriff,6/26/2020,03:00:00AM,SO20-172822,BAT,BATTERY,68TH WAY N & 54TH AVE N,PINELLAS SO,33709
Tarpon Springs PD,6/23/2020,08:20:00AM,TS20-18043,GT,THEFT-GRAND,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,6/27/2020,06:03:00PM,IS20-7774,FBPC,BATTERY,18100 Block of GULF BLVD ,REDINGTON SHORES,33708
Clearwater PD,6/22/2020,01:00:00PM,CW20-89165,PT,THEFT-PETIT,1900 Block of CHENANGO AVE ,CLEARWATER,33755
Clearwater PD,6/20/2020,09:14:00PM,CW20-88413,BAT,BATTERY,900 Block of PALMETTO ST ,CLEARWATER,33755
Clearwater PD,6/22/2020,11:30:00AM,CW20-89087,TAWN,TRESPASS,20500 Block of US HIGHWAY 19 N ,CLEARWATER,33759
Sheriff,6/22/2020,03:26:00AM,SO20-168876,GTA,STOLEN VEHICLE,300 Block of LAKE AVE NE ,LARGO,33771
Largo PD,6/21/2020,05:00:00PM,20005179,0510,BURGLARY-STRUCTURE,12500 Block of VONN RD ,LARGO,33771
Clearwater PD,6/22/2020,04:34:00PM,SO20-169486,GTA,STOLEN VEHICLE,COUNTY ROAD 611 & DREW ST,CLEARWATER,33759
Sheriff,6/28/2020,07:26:00AM,SO20-174676,MPA,MISSING PERSON,1400 Block of 4TH ST SW ,PINELLAS SO,33770
Tarpon Springs PD,6/16/2020,04:38:00PM,TS20-17418,PTS,THEFT-SHOPLIFTING,900 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Largo PD,6/25/2020,01:44:00PM,20005292,0640,THEFT-PETIT,1400 Block of S BELCHER RD ,LARGO,33770
Largo PD,6/20/2020,09:56:00PM,20005175,0810,ASSAULT,5300 Block of EAST BAY DR ,CLEARWATER,33764
Gulfport PD,6/28/2020,01:19:00PM,GP20-14736,ROBA,ROBBERY-ARMED,3200 Block of 58TH ST S ,GULFPORT,33707
Sheriff,6/27/2020,01:04:00PM,SO20-174058,ROBU,ROBBERY-UNARMED,8800 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,6/28/2020,04:11:00AM,SO20-174607,PT,THEFT-PETIT,1700 Block of S MISSOURI AVE ,PINELLAS SO,33756
Sheriff,6/26/2020,09:13:00PM,SO20-173455,AB,BATTERY-AGGRAVATED,10300 Block of BLOSSOM LAKE DR ,SEMINOLE,33772
Sheriff,6/28/2020,08:30:00PM,SO20-174792,BRGC,BURGLARY-VEHICLE,4900 Block of 99TH WAY N ,PINELLAS SO,33708
Largo PD,6/26/2020,04:20:00AM,20005314,0810,ASSAULT,1300 Block of S BELCHER RD ,LARGO,33771
Sheriff,6/21/2020,11:45:00PM,SO20-168281,ABCO,BURGLARY-VEHICLE,200 Block of DEMPSEY RD ,PINELLAS SO,34683
Sheriff,6/20/2020,07:21:00PM,SO20-167708,PT,THEFT-PETIT,2300 Block of OAKBEND DR ,PINELLAS SO,34683
Sheriff,6/22/2020,08:30:00PM,SO20-169062,PT,THEFT-PETIT,1100 Block of E LAKE DR ,PINELLAS SO,34688
Clearwater PD,6/29/2020,04:30:00PM,CW20-92349,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD ,CLEARWATER,33763
Sheriff,6/29/2020,12:00:00AM,SO20-175623,BRGC,BURGLARY-VEHICLE,16100 Block of 5TH ST E ,REDINGTON BEACH,33708
Clearwater PD,6/29/2020,08:15:00PM,CW20-92254,PT,THEFT-PETIT,2600 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,6/29/2020,01:30:00AM,SO20-176032,PT,THEFT-PETIT,10000 Block of 59TH AVE N ,PINELLAS SO,33708
Sheriff,6/29/2020,12:51:00AM,SO20-175397,CCF,WEAPON,INDIAN ROCKS RD & W BAY DR,BELLEAIR BLUFFS,33770
Treasure Island PD,6/28/2020,03:20:00PM,TI20-12229,B65,BATTERY ,10300 Block of PARADISE BLVD ,TREASURE ISLAND,33706
Clearwater PD,6/22/2020,03:00:00PM,CW20-88932,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Sheriff,6/22/2020,07:30:00PM,SO20-169172,GT,THEFT-GRAND,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Largo PD,6/17/2020,12:00:00PM,20005073,0690,THEFT-PETIT,12800 Block of INDIAN ROCKS RD ,LARGO,33771
Treasure Island PD,6/29/2020,01:00:00AM,TI20-12371,GT,THEFT-GRAND,11700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/28/2020,10:31:00PM,SO20-175354,BAT,BATTERY,8000 Block of GARDEN DR ,SEMINOLE,33777
Largo PD,6/27/2020,12:39:00PM,20005342,0810,ASSAULT,2000 Block of INDIAN ROCKS RD ,LARGO,33770
Tarpon Springs PD,6/29/2020,12:00:00AM,TS20-18667,TSC,TRESPASS,300 Block of WHITCOMB BLVD ,TARPON SPRINGS,34689
Sheriff,6/21/2020,08:18:00PM,SO20-168651,PT,THEFT-PETIT,800 Block of 6TH ST S ,SAFETY HARBOR,34695
Sheriff,6/29/2020,04:33:00PM,SO20-176007,BAT,BATTERY,15100 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,6/29/2020,09:58:00AM,SO20-175648,RFF,WEAPON,5800 Block of PARK ST N ,PINELLAS SO,33709
Tarpon Springs PD,6/28/2020,12:05:00PM,TS20-18569,BAT,BATTERY,600 Block of NORTH AVE ,TARPON SPRINGS,34689
Clearwater PD,6/29/2020,12:00:00AM,CW20-92369,GT,THEFT-GRAND,2700 Block of REGENCY OAKS BLVD ,CLEARWATER,33759
Sheriff,6/28/2020,08:37:00PM,SO20-175285,TAWN,TRESPASS,10900 Block of 70TH AVE N ,SEMINOLE,33772
Sheriff,6/23/2020,10:00:00AM,SO20-170152,GT,THEFT-GRAND,29800 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,6/23/2020,07:30:00PM,SO20-170505,MPJU,MISSING PERSON,3100 Block of LAKE VALENCIA LN E ,PINELLAS SO,34684
Tarpon Springs PD,6/23/2020,11:00:00PM,TS20-18057,GT,THEFT-GRAND,1300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,6/23/2020,04:33:00PM,SO20-170503,TSC,TRESPASS,2300 Block of HANOVER DR ,DUNEDIN,34698
Sheriff,6/22/2020,06:00:00PM,SO20-169456,GT,THEFT-GRAND,1500 Block of BELLEAIR LN ,PINELLAS SO,33764
Sheriff,6/23/2020,11:10:00AM,SO20-170376,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Largo PD,6/15/2020,09:45:00PM,20005038,0810,ASSAULT,8900 Block of 130TH AVE N ,LARGO,33770
Gulfport PD,6/23/2020,01:00:00AM,GP20-14195,BRGC,BURGLARY-VEHICLE,900 Block of 63RD ST S ,GULFPORT,33707
Clearwater PD,6/29/2020,09:00:00AM,CW20-92176,A,ASSAULT,600 Block of ALDEN AVE ,CLEARWATER,33755
Clearwater PD,6/29/2020,10:00:00AM,CW20-92200,PT,THEFT-PETIT,500 Block of BAY ESPLANADE ,CLEARWATER,33767
Belleair PD,6/28/2020,12:00:00AM,BE20-7795,BRC,BURGLARY-RESIDENCE,0 Block of COE RD ,BELLEAIR,33756
Gulfport PD,6/22/2020,03:00:00PM,GP20-14129,PT,THEFT-PETIT,5600 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,6/22/2020,09:44:00PM,SO20-169720,FBPC,BATTERY,500 Block of BRAGINTON ST ,PINELLAS SO,33756
Sheriff,6/23/2020,06:52:00AM,SO20-169992,MPJU,MISSING PERSON,100 Block of CAMPHOR CIR ,OLDSMAR,34677
Sheriff,6/29/2020,07:30:00PM,SO20-175545,GTA,STOLEN VEHICLE,16100 Block of 6TH ST E ,REDINGTON BEACH,33708
Clearwater PD,6/28/2020,06:31:00AM,CW20-91730,TAWN,TRESPASS,900 Block of S MISSOURI AVE ,CLEARWATER,33756
Largo PD,6/29/2020,12:30:00PM,20005393,0630,THEFT-SHOPLIFTING,800 Block of WEST BAY DR ,LARGO,33771
Largo PD,6/16/2020,03:25:00AM,20005044,0810,ASSAULT,6700 Block of 150TH AVE N ,CLEARWATER,33764
Largo PD,6/15/2020,04:48:00PM,20005026,0690,THEFT-PETIT,5000 Block of EAST BAY DR ,CLEARWATER,33770
Sheriff,6/22/2020,11:36:00AM,SO20-169585,BRGC,BURGLARY-VEHICLE,5300 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,6/23/2020,06:15:00PM,SO20-170523,LSAP,TRAFFIC ACCIDENT,GULFPORT BLVD S & PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,6/23/2020,03:30:00PM,CW20-89520,PT,THEFT-PETIT,300 Block of S BETTY LN ,CLEARWATER,33756
Clearwater PD,6/23/2020,04:57:00PM,CW20-89677,GT,THEFT-GRAND,500 Block of MANDALAY AVE ,CLEARWATER,33767
Tarpon Springs PD,6/23/2020,11:59:00PM,TS20-18048,BAT,BATTERY,40900 Block of US HIGHWAY 19N ,TARPON SPRINGS,34689
Clearwater PD,6/29/2020,11:00:00AM,CW20-92214,PTS,THEFT-SHOPLIFTING,500 Block of S BELCHER RD ,CLEARWATER,33765
Largo PD,6/26/2020,12:00:00PM,20005334,0810,ASSAULT,2000 Block of EAST BAY DR ,LARGO,33771
Clearwater PD,6/25/2020,09:08:00AM,CW20-90417,PT,THEFT-PETIT,1300 Block of YOUNG AVE ,CLEARWATER,33756
Gulfport PD,6/29/2020,Unknown,GP20-14769,BAT,BATTERY,1000 Block of 49TH ST S ,GULFPORT,33707
Largo PD,6/15/2020,03:22:00AM,20005000,0810,ASSAULT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,6/15/2020,09:45:00PM,20005038,0810,ASSAULT,8900 Block of 130TH AVE N ,LARGO,33770
Largo PD,6/16/2020,03:25:00AM,20005044,0810,ASSAULT,6700 Block of 150TH AVE N ,CLEARWATER,33764
Largo PD,6/15/2020,04:48:00PM,20005026,0690,THEFT-PETIT,5000 Block of EAST BAY DR ,CLEARWATER,33770
Largo PD,6/16/2020,01:20:00AM,20005043,0810,ASSAULT,1400 Block of CLEARWATER LARGO RD N ,LARGO,33770
Largo PD,6/15/2020,06:59:00AM,20005029,0690,THEFT-PETIT,7500 Block of ULMERTON RD ,LARGO,33771
Gulfport PD,6/22/2020,03:23:00PM,GP20-14109,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Tarpon Springs PD,6/23/2020,03:41:00PM,TS20-18081,MPJU,MISSING PERSON,300 Block of E BOYER ST ,TARPON SPRINGS,34689
Largo PD,6/21/2020,10:25:00PM,20005202,0300,ROBBERY-UNARMED,11700 Block of 131ST ST N ,LARGO,33770
Sheriff,6/22/2020,08:57:00PM,SO20-169688,PT,THEFT-PETIT,100 Block of VETERANS MEMORIAL LN ,SAFETY HARBOR,34695
Largo PD,6/27/2020,05:16:00PM,20005348,0680,THEFT-PETIT,1000 Block of STARKEY RD ,LARGO,33771
Sheriff,6/28/2020,08:50:00PM,SO20-175298,PTS,THEFT-SHOPLIFTING,300 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Largo PD,6/28/2020,01:00:00AM,20005366,0640,THEFT-PETIT,2700 Block of ROOSEVELT BLVD ,CLEARWATER,33764
Largo PD,6/28/2020,10:00:00PM,20005382,0810,ASSAULT,7300 Block of ULMERTON RD ,LARGO,33771
Largo PD,6/16/2020,01:20:00AM,20005043,0810,ASSAULT,1400 Block of CLEARWATER LARGO RD N ,LARGO,33770
Sheriff,6/16/2020,05:18:00PM,SO20-163853,B65,BATTERY ,1900 Block of ASHLAND DR ,PINELLAS SO,33763
Sheriff,6/17/2020,11:30:00PM,SO20-164451,BRGR,BURGLARY-RESIDENCE,300 Block of OAKHILL CT ,PINELLAS SO,34683
Sheriff,6/17/2020,09:15:00PM,SO20-164894,ABCO,BURGLARY-VEHICLE,1600 Block of STATE ROAD 590 ,SAFETY HARBOR,34695
Clearwater PD,6/15/2020,10:30:00PM,CW20-86298,BAT,BATTERY,400 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,6/17/2020,12:00:00AM,SO20-164548,GTA,STOLEN VEHICLE,21100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,6/16/2020,02:40:00AM,CW20-86346,BRGC,BURGLARY-VEHICLE,3200 Block of SAN PEDRO ST ,CLEARWATER,33759
Sheriff,6/16/2020,10:39:00AM,SO20-163509,FTPC,THEFT-GRAND,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Largo PD,6/16/2020,05:39:00PM,20005061,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33770
Sheriff,6/16/2020,08:00:00PM,SO20-163962,TAWN,TRESPASS,9700 Block of LAKE SEMINOLE DR E ,PINELLAS SO,33773
Pinellas Park PD,6/19/2020,08:35:00PM,202000039315,08B,BATTERY,8400 Block of 49TH ST ,PINELLAS PARK,33780
Sheriff,6/24/2020,10:55:00PM,SO20-171658,BAT,BATTERY,2600 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,6/25/2020,01:39:00PM,SO20-172174,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,6/23/2020,07:13:00PM,CW20-89683,TAWN,TRESPASS,1300 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,6/25/2020,02:09:00PM,SO20-172205,GTA,STOLEN VEHICLE,US HIGHWAY 19 N & REPUBLIC DR,PINELLAS SO,33761
Sheriff,6/27/2020,06:09:00PM,SO20-174254,BAT,BATTERY,6700 Block of 54TH AVE N ,PINELLAS SO,33709
Largo PD,6/26/2020,03:00:00AM,20005317,0680,THEFT-PETIT,1000 Block of STARKEY RD ,LARGO,33771
Largo PD,6/26/2020,03:00:00AM,20005320,0680,THEFT-PETIT,1000 Block of STARKEY RD ,LARGO,33771
Largo PD,6/22/2020,04:00:00PM,20005232,0690,THEFT-PETIT,13700 Block of FOREST LAKE DR ,LARGO,33770
Largo PD,6/22/2020,09:15:00PM,20005237,0690,THEFT-PETIT,1600 Block of SUNNYBROOK LN ,CLEARWATER,33764
Largo PD,6/22/2020,07:04:00AM,20005205,0640,THEFT-PETIT,14000 Block of S BELCHER RD ,LARGO,33760
Largo PD,6/17/2020,12:19:00PM,20005082,0510,BURGLARY-STRUCTURE,200 Block of JASPER ST ,LARGO,33770
Largo PD,6/27/2020,06:47:00PM,20005354,0680,THEFT-PETIT,11100 Block of ULMERTON RD ,LARGO,33770
Pinellas Park PD,6/18/2020,09:07:00PM,202000039119,06B,THEFT-PETIT,7700 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Largo PD,6/28/2020,10:00:00PM,20005382,0810,ASSAULT,7300 Block of ULMERTON RD ,LARGO,33771
Largo PD,6/18/2020,03:25:00PM,20005110,0680,THEFT-PETIT,100 Block of CLEARWATER LARGO RD N ,LARGO,33771
Largo PD,6/20/2020,09:56:00PM,20005175,0810,ASSAULT,5300 Block of EAST BAY DR ,CLEARWATER,33764
Largo PD,6/25/2020,06:46:00AM,20005278,0710,STOLEN VEHICLE,2100 Block of STARKEY RD ,LARGO,33770
Largo PD,6/23/2020,07:49:00PM,20005256,0810,ASSAULT,10500 Block of ULMERTON RD ,LARGO,33771
Largo PD,6/25/2020,01:44:00PM,20005292,0640,THEFT-PETIT,1400 Block of S BELCHER RD ,LARGO,33770
Largo PD,6/17/2020,12:00:00PM,20005073,0690,THEFT-PETIT,12800 Block of INDIAN ROCKS RD ,LARGO,33771
