AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,12/31/2021,01:58:00AM,CW22-0000069,BAT,BATTERY,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,1/6/2022,08:00:00AM,SO22-6232,PT,THEFT-PETIT,1200 Block of TAYLOR AVE ,DUNEDIN,34698
Clearwater PD,1/1/2022,12:00:00AM,CW22-878,PT,THEFT-PETIT,600 Block of N KEENE RD ,CLEARWATER,33755
Gulfport PD,1/1/2022,06:30:00AM,GP22-65,BRGC,BURGLARY-VEHICLE,5500 Block of 13TH AVE S ,GULFPORT,33707
Gulfport PD,1/1/2022,10:32:00AM,GP22-64,LSWU,TRAFFIC ACCIDENT,2900 Block of 49TH ST S ,GULFPORT,33707
Indian Shores PD,1/7/2022,08:20:00PM,IS22-354,AB65,BATTERY-AGGRAVATED,19600 Block of GULF BLVD ,INDIAN SHORES,33785
Treasure Island PD,1/8/2022,07:40:00PM,TI22-456,FTPC,THEFT-GRAND,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,1/8/2022,12:13:00PM,SO22-8557,TAWN,TRESPASS,4400 Block of PARK ST N ,SEMINOLE,33709
Sheriff,1/8/2022,12:00:00AM,SO22-8734,BRGR,BURGLARY-RESIDENCE,14800 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,1/8/2022,03:30:00PM,SO22-8520,SBR,BATTERY-SEXUAL,5300 Block of W PINE ST N ,PINELLAS SO,33709
Clearwater PD,1/14/2022,09:22:00PM,CW22-6864,GTA,STOLEN VEHICLE,POINSETTIA AVE & PAPAYA ST,CLEARWATER,33767
Treasure Island PD,1/4/2022,12:42:00PM,TI22-346,LSAP,TRAFFIC ACCIDENT,11000 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,1/8/2022,11:29:00AM,SO22-8519,RFF,WEAPON,10700 Block of ULMERTON RD ,LARGO,33778
Sheriff,1/8/2022,11:00:00AM,SO22-8646,B65,BATTERY ,9000 Block of BRYAN DAIRY RD ,PINELLAS SO,33777
Sheriff,1/8/2022,02:00:00PM,SO22-8351,BRGC,BURGLARY-VEHICLE,0 Block of CLEARVIEW DR ,SAFETY HARBOR,34695
Sheriff,1/8/2022,12:00:00AM,SO22-8867,B65,BATTERY ,9000 Block of BRYAN DAIRY RD ,PINELLAS SO,33777
Sheriff,1/6/2022,09:20:00PM,SO22-7014,BAT,BATTERY,1200 Block of N HIGHLAND AVE ,PINELLAS SO,33755
Sheriff,1/4/2022,08:45:00AM,SO22-4428,BRGR,BURGLARY-RESIDENCE,1100 Block of WYATT ST ,PINELLAS SO,33756
Clearwater PD,1/3/2022,09:00:00AM,CW22-1811,PT,THEFT-PETIT,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,1/4/2022,06:59:00PM,SO22-4655,PTS,THEFT-SHOPLIFTING,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/4/2022,05:21:00AM,SO22-4126,RSVO,STOLEN VEHICLE - REC,3300 Block of 64TH AVE N ,PINELLAS SO,33702
Sheriff,1/9/2022,04:00:00PM,SO22-9327,BRGC,BURGLARY-VEHICLE,14700 Block of FEATHER COVE RD ,PINELLAS SO,33762
Sheriff,1/9/2022,02:40:00PM,SO22-9840,PT,THEFT-PETIT,2700 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Clearwater PD,1/9/2022,03:34:00PM,CW22-4384,BRGC,BURGLARY-VEHICLE,2600 Block of ENTERPRISE RD E ,CLEARWATER,33759
Sheriff,1/2/2022,11:14:00PM,SO22-2716,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,1/4/2022,11:30:00PM,CW22-2063,BRGC,BURGLARY-VEHICLE,100 Block of S OLD COACHMAN RD ,CLEARWATER,33765
Sheriff,1/4/2022,03:00:00PM,SO22-4262,ABCO,BURGLARY-VEHICLE,12200 Block of 83RD WAY N ,PINELLAS SO,33773
Sheriff,1/4/2022,11:00:00PM,SO22-4374,GT,THEFT-GRAND,5900 Block of 29TH ST N ,PINELLAS SO,33714
Sheriff,1/3/2022,10:19:00AM,SO22-3161,AL,ALARM,4900 Block of W BREEZE CIR ,PINELLAS SO,34683
Sheriff,1/5/2022,02:00:00PM,SO22-5630,LSWU,TRAFFIC ACCIDENT,33100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/5/2022,12:00:00AM,SO22-5629,SBR,BATTERY-SEXUAL,2900 Block of ROOSEVELT BLVD ,LARGO,33760
Clearwater PD,1/5/2022,11:45:00AM,CW22-002437,BRGC,BURGLARY-VEHICLE,1400 Block of CHANDLER AVE ,CLEARWATER,33755
Sheriff,1/3/2022,11:42:00PM,SO22-3946,ADR,ASSAULT,12000 Block of 85TH ST N ,PINELLAS SO,33773
Sheriff,1/5/2022,03:36:00PM,SO22-5633,TAWN,TRESPASS,5300 Block of 58TH AVE N ,PINELLAS SO,33709
Clearwater PD,1/5/2022,12:00:00AM,CW22-2557,GTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,1/5/2022,07:40:00AM,CW22-2454,BRGR,BURGLARY-RESIDENCE,1800 Block of N FT HARRISON AVE ,CLEARWATER,33755
Sheriff,1/5/2022,12:00:00AM,SO22-5344,PT,THEFT-PETIT,27800 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Gulfport PD,1/5/2022,12:00:00AM,GP22-315,GT,THEFT-GRAND,1700 Block of YORK ST S ,GULFPORT,33707
Gulfport PD,1/8/2022,05:11:00PM,GP22-507,BRGR,BURGLARY-RESIDENCE,2400 Block of YORK ST S ,GULFPORT,33707
Sheriff,1/9/2022,03:05:00AM,SO22-9099,BRGC,BURGLARY-VEHICLE,5200 Block of 44TH AVE N ,PINELLAS SO,33709
Sheriff,1/8/2022,03:00:00PM,SO22-8521,BRGC,BURGLARY-VEHICLE,100 Block of WATEREDGE CT ,SAFETY HARBOR,34695
Clearwater PD,1/8/2022,04:51:00PM,CW22-3975,PTS,THEFT-SHOPLIFTING,800 Block of COURT ST ,CLEARWATER,33756
Clearwater PD,1/9/2022,08:00:00AM,CW22-4485,SBF,BATTERY-SEXUAL,2700 Block of ENTERPRISE RD E ,CLEARWATER,33759
Sheriff,1/5/2022,07:00:00AM,SO22-5470,BRGC,BURGLARY-VEHICLE,100 Block of CARLYLE CIR ,PINELLAS SO,34683
Sheriff,1/5/2022,07:57:00AM,SO22-5202,BRGC,BURGLARY-VEHICLE,6000 Block of 150TH AVE N ,PINELLAS SO,33760
Clearwater PD,1/5/2022,11:00:00AM,CW22-02481,BRGC,BURGLARY-VEHICLE,1200 Block of AMBLE LN ,CLEARWATER,33755
Sheriff,1/5/2022,10:00:00AM,SO22-5441,PT,THEFT-PETIT,4000 Block of TYRONE BLVD N ,PINELLAS SO,33709
Clearwater PD,1/5/2022,04:00:00PM,CW22-2649,MPJU,MISSING PERSON,0 Block of N BELCHER RD ,CLEARWATER,33765
Clearwater PD,1/5/2022,02:16:00PM,CW22-2713,BAT,BATTERY,1300 Block of SANDY LN ,CLEARWATER,33755
Sheriff,1/5/2022,09:28:00AM,SO22-5363,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,1/5/2022,05:00:00AM,SO22-5360,BAT,BATTERY,7600 Block of CARVER CT ,PINELLAS SO,33772
Clearwater PD,1/4/2022,12:45:00PM,CW22-2453,BRGC,BURGLARY-VEHICLE,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,1/5/2022,12:08:00PM,SO22-5580,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,1/1/2022,08:01:00PM,TS22-136,LSAP,TRAFFIC ACCIDENT,E TARPON AVE & US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,1/4/2022,10:30:00PM,SO22-4879,GTTB,THEFT-GRAND,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,1/6/2022,11:00:00AM,SO22-6664,BOSP,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,1/6/2022,02:40:00AM,SO22-6730,GTA,STOLEN VEHICLE,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,1/6/2022,09:11:00PM,CW22-3224,BOL,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Clearwater PD,1/6/2022,03:20:00PM,CW22-3073,TAWN,TRESPASS,700 Block of PIERCE ST ,CLEARWATER,33756
Gulfport PD,1/5/2022,02:15:00PM,GP22-312,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,1/6/2022,10:00:00PM,CW22-3122,BRGR,BURGLARY-RESIDENCE,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Tarpon Springs PD,1/6/2022,12:00:00AM,TS22-548,PT,THEFT-PETIT,100 Block of W TARPON AVE ,TARPON SPRINGS,34689
Clearwater PD,1/5/2022,10:25:00PM,CW22-2793,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Sheriff,1/9/2022,09:11:00AM,SO22-9283,BRGR,BURGLARY-RESIDENCE,100 Block of ROSEWOOD DR ,PINELLAS SO,34685
Clearwater PD,1/9/2022,09:41:00PM,CW22-4510,BAT,BATTERY,2300 Block of NASH ST ,CLEARWATER,33765
Sheriff,1/8/2022,05:00:00PM,SO22-8757,BRGC,BURGLARY-VEHICLE,100 Block of WATEREDGE CT ,SAFETY HARBOR,34695
Sheriff,1/8/2022,05:00:00PM,SO22-8985,BRGR,BURGLARY-RESIDENCE,3100 Block of PHOENIX AVE ,OLDSMAR,34677
Sheriff,1/10/2022,03:15:00PM,SO22-10680,FTPC,THEFT-GRAND,1800 Block of 62ND AVE N ,PINELLAS SO,33702
Clearwater PD,1/10/2022,08:20:00PM,CW22-4832,BRGC,BURGLARY-VEHICLE,1600 Block of GENTRY ST ,CLEARWATER,33755
Clearwater PD,1/6/2022,02:55:00PM,CW22-3062,LSAP,TRAFFIC ACCIDENT,S MYRTLE AVE & DRUID RD,CLEARWATER,33756
Clearwater PD,1/10/2022,04:40:00PM,CW22-4938,PT,THEFT-PETIT,1900 Block of DREW ST ,CLEARWATER,33765
Clearwater PD,1/10/2022,06:29:00AM,CW22-4630,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Tarpon Springs PD,1/10/2022,12:00:00PM,TS22-886,BSC,BURGLARY-STRUCTURE,1300 Block of CROSSBOW LN ,TARPON SPRINGS,34689
Clearwater PD,1/10/2022,08:12:00PM,CW22-5002,BAT,BATTERY,300 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,1/9/2022,02:50:00PM,CW22-4356,PT,THEFT-PETIT,300 Block of S NIMBUS AVE ,CLEARWATER,33765
Sheriff,1/10/2022,12:00:00AM,SO22-10322,BAT,BATTERY,8400 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,1/10/2022,01:30:00PM,CW22-4926,BRGR,BURGLARY-RESIDENCE,200 Block of S HIGHLAND AVE ,CLEARWATER,33755
Sheriff,1/9/2022,09:00:00AM,SO22-9819,GT,THEFT-GRAND,36100 Block of E LAKE RD ,PINELLAS SO,34685
Clearwater PD,1/10/2022,03:30:00PM,CW22-4967,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,1/10/2022,08:00:00AM,SO22-10415,GT,THEFT-GRAND,5800 Block of 71ST ST N ,PINELLAS SO,33709
Sheriff,1/10/2022,05:00:00PM,SO22-10205,MPJU,MISSING PERSON,2000 Block of FOREST DR ,PINELLAS SO,33763
Sheriff,1/13/2022,09:08:00PM,SO22-14346,BAT,BATTERY,2000 Block of HIGH RIDGE DR ,PINELLAS SO,33763
Sheriff,1/13/2022,08:30:00AM,SO22-13705,MPA,MISSING PERSON,4000 Block of 24TH ST N ,PINELLAS SO,33714
Clearwater PD,1/13/2022,12:00:00AM,CW22-6332,PT,THEFT-PETIT,STATE ROAD 60 & S KEENE RD,CLEARWATER,33755
Sheriff,1/8/2022,03:51:00AM,SO22-8246,PT,THEFT-PETIT,12700 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,1/7/2022,08:11:00PM,SO22-7956,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,1/10/2022,07:05:00AM,SO22-10126,BRGR,BURGLARY-RESIDENCE,100 Block of SHORE DRIVE PL ,OLDSMAR,34677
Clearwater PD,1/10/2022,01:30:00PM,CW22-4688,MPJU,MISSING PERSON,200 Block of S BETTY LN ,CLEARWATER,33756
Sheriff,1/9/2022,02:40:00PM,SO22-9840,PT,THEFT-PETIT,2700 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,1/11/2022,10:25:00AM,SO22-11358,TAWN,TRESPASS,5700 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,1/11/2022,02:40:00PM,CW22-5336,BOL,BATTERY,200 Block of S PROSPECT AVE ,CLEARWATER,33756
Sheriff,1/11/2022,05:34:00PM,SO22-11787,MPJU,MISSING PERSON,1800 Block of TAMPA RD ,PINELLAS SO,34683
Sheriff,1/11/2022,02:42:00AM,SO22-11101,BRGC,BURGLARY-VEHICLE,13800 Block of 80TH AVE N ,PINELLAS SO,33776
Gulfport PD,1/11/2022,09:00:00PM,GP22-674,PT,THEFT-PETIT,1400 Block of 59TH ST S ,GULFPORT,33707
Sheriff,1/11/2022,02:33:00PM,SO22-11617,PT,THEFT-PETIT,132ND AVE N & HELM ST,PINELLAS SO,33774
Sheriff,1/11/2022,04:30:00PM,SO22-11367,PT,THEFT-PETIT,10200 Block of 117TH DR N ,PINELLAS SO,33773
Sheriff,1/8/2022,12:00:00AM,SO22-8940,ROBA,ROBBERY-ARMED,12300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,1/11/2022,12:00:00AM,SO22-11635,GT,THEFT-GRAND,1100 Block of CURLEW RD ,DUNEDIN,34698
Sheriff,1/9/2022,04:21:00PM,SO22-9692,PFF,WEAPON,1000 Block of BROADWAY ,DUNEDIN,34698
Sheriff,1/10/2022,04:00:00PM,SO22-10912,BAT,BATTERY,3300 Block of BENTLEY DR ,PINELLAS SO,34684
Sheriff,1/11/2022,02:42:00AM,SO22-11127,BRGC,BURGLARY-VEHICLE,13800 Block of OAK FOREST BLVD N ,PINELLAS SO,33776
Sheriff,1/11/2022,05:31:00AM,SO22-11146,BRGR,BURGLARY-RESIDENCE,1000 Block of WITHLACOOCHEE ST ,SAFETY HARBOR,34695
Sheriff,1/9/2022,08:10:00PM,SO22-9896,GT,THEFT-GRAND,37600 Block of US HIGHWAY 19 N ,UNKNOWN,34684
Sheriff,1/10/2022,01:00:00PM,SO22-10538,TAWN,TRESPASS,54TH AVE N & RR CSX,PINELLAS SO,33714
Sheriff,1/11/2022,03:14:00AM,SO22-11113,MPJU,MISSING PERSON,11000 Block of DUNCAN ST ,SEMINOLE,33772
Sheriff,1/11/2022,01:00:00AM,SO22-11477,BRGR,BURGLARY-RESIDENCE,10600 Block of 110TH AVE N ,PINELLAS SO,33778
Sheriff,1/10/2022,10:45:00PM,SO22-11003,ROBU,ROBBERY-UNARMED,4900 Block of 34TH ST N ,PINELLAS SO,33714
Treasure Island PD,1/14/2022,02:30:00PM,TI22-879,B65,BATTERY ,11800 Block of GULF BLVD ,TREASURE ISLAND,33706
Gulfport PD,1/10/2022,09:00:00PM,GP22-645,GTR,THEFT-GRAND,5100 Block of 8TH AVE S ,GULFPORT,33707
Sheriff,1/10/2022,12:00:00AM,SO22-10322,BAT,BATTERY,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,1/10/2022,08:10:00PM,SO22-10887,TSC,TRESPASS,13400 Block of E ADAMS CIR ,PINELLAS SO,33774
Clearwater PD,1/11/2022,12:00:00AM,SO22-11737,GT,THEFT-GRAND,3000 Block of ASHLAND TER ,CLEARWATER,33761
Treasure Island PD,1/11/2022,08:00:00AM,TI22-756,PT,THEFT-PETIT,11100 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,1/11/2022,06:36:00PM,SO22-11846,B65,BATTERY ,3500 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,1/11/2022,05:31:00PM,SO22-11782,GT,THEFT-GRAND,600 Block of PINE ST ,SAFETY HARBOR,34695
Clearwater PD,1/12/2022,08:00:00PM,CW22-5760,BAT,BATTERY,900 Block of PARK ST ,CLEARWATER,33756
Gulfport PD,1/9/2022,12:36:00PM,GP22-552,TAWN,TRESPASS,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,1/12/2022,12:00:00AM,SO22-13133,PT,THEFT-PETIT,500 Block of AUSTIN DR ,PINELLAS SO,34688
Clearwater PD,12/31/2021,01:58:00AM,CW22-69,BAT,BATTERY,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,1/12/2022,04:00:00PM,CW22-5821,MPJU,MISSING PERSON,2700 Block of STATE ROAD 580 ,CLEARWATER,33761
Sheriff,1/12/2022,10:23:00AM,SO22-12631,GT,THEFT-GRAND,,,
Sheriff,1/9/2022,04:10:00PM,SO22-9715,PT,THEFT-PETIT,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,1/11/2022,05:03:00PM,SO22-11890,GTA,STOLEN VEHICLE,500 Block of BERKLEY AVE ,PINELLAS SO,34689
Sheriff,1/2/2022,01:33:00AM,SO22-406414,BRGC,BURGLARY-VEHICLE,6500 Block of CREEKVIEW TER ,PINELLAS SO,33781
Sheriff,1/5/2022,05:30:00AM,SO22-5116,BRGR,BURGLARY-RESIDENCE,3000 Block of 66TH AVE N ,PINELLAS SO,33702
Sheriff,12/31/2021,11:00:00AM,SO22-366,BEMP,BATTERY,6000 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,12/31/2021,02:30:00AM,CW22-98,MPJU,MISSING PERSON,1700 Block of W MANOR AVE ,CLEARWATER,33765
Kenneth City PD,12/31/2021,12:00:00AM,KC22-70,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,12/31/2021,12:43:00AM,SO22-38,BAT,BATTERY,15100 Block of VERONA AVE ,PINELLAS SO,33760
Clearwater PD,1/12/2022,07:00:00PM,CW22-5959,MPA,MISSING PERSON,400 Block of BAY AVE ,CLEARWATER,33756
Indian Shores PD,1/13/2022,04:00:00PM,IS22-537,GTHN,THEFT-GRAND,19400 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,1/13/2022,07:00:00PM,SO22-13601,BRGC,BURGLARY-VEHICLE,9100 Block of SUNRISE DR ,PINELLAS SO,33773
Clearwater PD,12/31/2021,11:00:00AM,CW22-335,PT,THEFT-PETIT,2300 Block of DRUID RD E ,CLEARWATER,33764
Sheriff,12/31/2021,07:52:00AM,SO22-248,BRGC,BURGLARY-VEHICLE,11700 Block of 110TH TER N ,SEMINOLE,33778
Sheriff,1/10/2022,03:15:00PM,SO22-10680,FTPC,THEFT-GRAND,1800 Block of 62ND AVE N ,PINELLAS SO,33702
Sheriff,1/12/2022,01:00:00PM,SO22-13168,BRGC,BURGLARY-VEHICLE,2400 Block of PERSIAN DR ,PINELLAS SO,33763
Sheriff,1/13/2022,11:00:00AM,SO22-13992,BRGC,BURGLARY-VEHICLE,1900 Block of SAN MATEO DR ,DUNEDIN,34698
Sheriff,1/12/2022,12:00:00PM,SO22-13043,GTA,STOLEN VEHICLE,6100 Block of 154TH AVE N ,PINELLAS SO,33760
Sheriff,1/12/2022,01:00:00PM,SO22-13387,BRGC,BURGLARY-VEHICLE,900 Block of WEATHERSFIELD DR ,DUNEDIN,34698
Sheriff,1/7/2022,01:33:00PM,SO22-7663,GT,THEFT-GRAND,6900 Block of ULMERTON RD ,LARGO,33771
Sheriff,1/4/2022,03:43:00PM,SO22-4425,PTS,THEFT-SHOPLIFTING,4000 Block of PARK BLVD N ,PINELLAS PARK,33781
Tarpon Springs PD,1/13/2022,07:28:00PM,TS22-1180,BAT,BATTERY,500 Block of E PINE ST ,TARPON SPRINGS,34689
Sheriff,1/10/2022,07:05:00AM,SO22-10126,BRGR,BURGLARY-RESIDENCE,100 Block of SHORE DRIVE PL ,OLDSMAR,34677
Sheriff,1/1/2022,09:00:00AM,SO22-1368,MPA,MISSING PERSON,13200 Block of BOCA CIEGA AVE ,MADEIRA BEACH,33708
Clearwater PD,12/31/2021,11:00:00AM,CW22-439,BRGR,BURGLARY-RESIDENCE,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Gulfport PD,12/31/2021,12:00:00AM,GP22-27,PT,THEFT-PETIT,3000 Block of 49TH ST S ,GULFPORT,33707
Tarpon Springs PD,1/14/2022,09:24:00AM,TS22-1237,BAT,BATTERY,900 Block of BACKWATER DR ,TARPON SPRINGS,34689
Sheriff,1/13/2022,09:00:00PM,SO22-14337,B65,BATTERY ,1500 Block of YOUNG AVE ,PINELLAS SO,33756
Sheriff,1/14/2022,06:00:00AM,SO22-14719,PT,THEFT-PETIT,3100 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,1/14/2022,08:00:00PM,CW22-6706,GTA,STOLEN VEHICLE,1500 Block of JEFFORDS ST ,CLEARWATER,33756
Clearwater PD,1/14/2022,08:15:00AM,SO22-14723,PT,THEFT-PETIT,2500 Block of BLACKBURN ST ,CLEARWATER,33763
Sheriff,1/1/2022,12:52:00PM,SO22-1363,GTA,STOLEN VEHICLE,121ST AVE N & 84TH WAY N,PINELLAS SO,33773
Sheriff,1/3/2022,11:01:00PM,SO22-3062,BRGB,BURGLARY-BUSINESS,300 Block of DOUGLAS AVE ,DUNEDIN,34698
Sheriff,1/3/2022,12:00:00AM,SO22-3703,MPJE,MISSING PERSON,800 Block of NEWTON AVE S ,ST PETERSBURG,33701
Sheriff,1/3/2022,08:50:00PM,SO22-3219,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,1/2/2022,10:22:00PM,SO22-2683,BAT,BATTERY,1200 Block of SUNSET POINT RD ,CLEARWATER,33755
Treasure Island PD,1/3/2022,06:30:00AM,TI22-286,PT,THEFT-PETIT,11900 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,1/1/2022,12:00:00AM,SO22-1209,PT,THEFT-PETIT,8300 Block of ULMERTON RD ,PINELLAS SO,33771
Gulfport PD,1/14/2022,02:18:00PM,GP22-845,ROBU,ROBBERY-UNARMED,1900 Block of 57TH ST S ,GULFPORT,33707
Sheriff,1/7/2022,01:30:00PM,SO22-7768,BRGC,BURGLARY-VEHICLE,4600 Block of ALT US HIGHWAY 19 ,PINELLAS SO,34683
Sheriff,1/6/2022,04:51:00PM,SO22-6824,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/7/2022,Unknown,GP22-440,LSAP,TRAFFIC ACCIDENT,NEWTON AVE S & 49TH ST S,ST PETERSBURG,33707
Sheriff,1/6/2022,07:01:00PM,SO22-6918,FBPC,BATTERY,8400 Block of 93RD AVE N ,PINELLAS SO,33777
Sheriff,1/14/2022,04:00:00AM,SO22-14636,BAT,BATTERY,3500 Block of OLD KEYSTONE RD ,PINELLAS SO,34688
Sheriff,1/6/2022,06:08:00AM,SO22-6153,PT,THEFT-PETIT,5700 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,1/7/2022,09:41:00AM,SO22-7439,PT,THEFT-PETIT,9300 Block of PARK BLVD N ,SEMINOLE,33777
Clearwater PD,1/7/2022,01:30:00PM,CW22-3395,PTS,THEFT-SHOPLIFTING,1400 Block of S BELCHER RD ,CLEARWATER,33764
Clearwater PD,12/31/2021,04:38:00PM,CW22-353,BCNE,BURGLARY-VEHICLE,2300 Block of CHAUCER ST ,CLEARWATER,33765
Clearwater PD,1/7/2022,11:06:00AM,CW22-3459,GTS,THEFT-SHOPLIFTING,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,1/6/2022,07:02:00PM,SO22-6919,ADR,ASSAULT,4700 Block of STONEVIEW CIR ,PINELLAS SO,34677
Sheriff,1/8/2022,06:13:00AM,SO22-8281,TAWN,TRESPASS,4700 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,1/7/2022,05:22:00PM,SO22-7837,AL,ALARM,10700 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,1/8/2022,12:44:00PM,SO22-8580,BAT,BATTERY,2400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,1/7/2022,10:41:00PM,SO22-8069,LSAP,TRAFFIC ACCIDENT,PARK BLVD N & STARKEY RD,SEMINOLE,33777
Gulfport PD,12/31/2021,06:15:00PM,GP22-36,B65,BATTERY ,2500 Block of 50TH ST S ,GULFPORT,33707
Kenneth City PD,12/31/2021,08:19:00AM,KC22-56,BAT,BATTERY,5800 Block of 56TH AVE N ,KENNETH CITY,33709
Kenneth City PD,12/31/2021,02:34:00AM,KC22-38,PT,THEFT-PETIT,4600 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,12/31/2021,12:00:00AM,CW22-286,PTTB,THEFT-PETIT,1500 Block of S FT HARRISON AVE ,CLEARWATER,33756
Clearwater PD,12/31/2021,06:50:00AM,CW22-172,ROBA,ROBBERY-ARMED,1600 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,12/31/2021,02:57:00AM,SO22-128,BAT,BATTERY,2700 Block of ALT 19 ,PINELLAS SO,34683
Clearwater PD,12/31/2021,01:03:00AM,CW22-36,FB,BATTERY,600 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,1/8/2022,12:00:00PM,SO22-8613,PT,THEFT-PETIT,10400 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,1/8/2022,12:47:00PM,SO22-8581,TAWN,TRESPASS,4400 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,1/6/2022,08:30:00PM,CW22-3245,BRGR,BURGLARY-RESIDENCE,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,1/9/2022,02:17:00AM,SO22-9084,BAT,BATTERY,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Gulfport PD,1/9/2022,12:36:00PM,GP22-552,TAWN,TRESPASS,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,1/9/2022,08:00:00PM,SO22-9350,BHSP,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,1/4/2022,03:13:00PM,SO22-4641,ROBA,ROBBERY-ARMED,2800 Block of ROOSEVELT BLVD ,PINELLAS SO,33760
Sheriff,1/4/2022,12:00:00PM,SO22-4436,AL,ALARM,3000 Block of 44TH AVE N ,PINELLAS SO,33714
Sheriff,1/2/2022,04:37:00PM,SO22-2457,B65,BATTERY ,200 Block of PELICAN DR N ,OLDSMAR,34677
Sheriff,1/3/2022,08:15:00PM,SO22-3780,ROBC,ROBBERY-CARJACKING,5500 Block of 68TH LN N ,PINELLAS SO,33709
Treasure Island PD,1/9/2022,10:00:00AM,TI22-622,BAT,BATTERY,12000 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Sheriff,1/11/2022,01:45:00PM,PS22-157,BAT,BATTERY,4900 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,1/4/2022,Unknown,CW22-2185,GTA,STOLEN VEHICLE,1400 Block of COURT ST ,CLEARWATER,33756
Sheriff,1/3/2022,09:24:00PM,SO22-3835,MPA,MISSING PERSON,3300 Block of HAVILAND CT ,PINELLAS SO,34684
