AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,7/12/2020,04:00:00PM,SO20-188143,BRGC,BURGLARY-VEHICLE,5700 Block of 37TH ST N ,PINELLAS SO,33714
Largo PD,7/7/2020,09:11:00AM,20005597,4010,TRAFFIC ACCIDENT,13500 Block of 58TH ST N ,CLEARWATER,33760
Sheriff,7/13/2020,10:00:00PM,SO20-188796,PT,THEFT-PETIT,28400 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Largo PD,7/12/2020,01:00:00AM,20005724,0810,ASSAULT,7000 Block of 142ND AVE N ,LARGO,33771
Sheriff,7/12/2020,06:10:00PM,SO20-188248,PT,THEFT-PETIT,200 Block of DEMPSEY RD ,PINELLAS SO,34683
Largo PD,7/13/2020,08:27:00PM,20005782,0810,ASSAULT,7500 Block of 142ND AVE N ,LARGO,33770
Largo PD,7/13/2020,12:05:00PM,20005772,0630,THEFT-SHOPLIFTING,800 Block of WEST BAY DR ,LARGO,33770
Largo PD,7/12/2020,03:40:00PM,20005748,0640,THEFT-PETIT,1000 Block of N HIGHLAND AVE ,LARGO,33770
Largo PD,7/8/2020,12:14:00PM,20005620,0640,THEFT-PETIT,7300 Block of ULMERTON RD ,LARGO,33771
Treasure Island PD,7/12/2020,04:10:00AM,TI20-13382,BAT,BATTERY,11500 Block of GULF BLVD ,TREASURE ISLAND,33706
Gulfport PD,7/13/2020,02:34:00AM,GP20-16042,GTA,STOLEN VEHICLE,1200 Block of 59TH ST S ,GULFPORT,33707
Sheriff,7/13/2020,03:00:00AM,SO20-188460,PT,THEFT-PETIT,3600 Block of OAKHAVEN DR ,PINELLAS SO,34684
Largo PD,7/14/2020,01:39:00PM,20005798,0810,ASSAULT,100 Block of WEST BAY DR ,LARGO,33770
Sheriff,7/13/2020,04:23:00PM,SO20-189079,GT,THEFT-GRAND,13500 Block of FEATHER SOUND CIR W ,PINELLAS SO,33762
Largo PD,7/13/2020,12:05:00PM,20005772,0630,THEFT-SHOPLIFTING,800 Block of WEST BAY DR ,LARGO,33770
Treasure Island PD,7/13/2020,11:00:00PM,TI20-13504,PT,THEFT-PETIT,12000 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,7/13/2020,12:30:00AM,SO20-188622,BRGC,BURGLARY-VEHICLE,1800 Block of KENDALL DR ,PINELLAS SO,33764
Sheriff,7/13/2020,Unknown,SO20-189145,BAT,BATTERY,1800 Block of FOX CIR ,PINELLAS SO,33764
Sheriff,7/13/2020,02:12:00AM,SO20-188445,SBR,BATTERY-SEXUAL,8500 Block of 109TH WAY N ,SEMINOLE,33772
Clearwater PD,7/13/2020,07:04:00AM,CW20-98384,ABR,BURGLARY-RESIDENCE,0 Block of N BELCHER RD ,CLEARWATER,33765
Sheriff,7/12/2020,10:18:00PM,SO20-188341,GTF,THEFT-GRAND,3900 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,7/3/2020,01:43:00PM,SO20-179694,TAWN,TRESPASS,14300 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,7/13/2020,06:25:00PM,SO20-189166,ROBU,ROBBERY-UNARMED,SEMINOLE BLVD & 102ND AVE N,SEMINOLE,33778
Gulfport PD,7/3/2020,09:00:00PM,GP20-15229,BAT,BATTERY,6000 Block of 9TH AVE S ,GULFPORT,33707
Clearwater PD,7/14/2020,08:25:00PM,CW20-98942,FBPC,BATTERY,22900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,7/13/2020,05:05:00PM,SO20-189155,GTA,STOLEN VEHICLE,200 Block of DEMPSEY RD ,PINELLAS SO,34683
Largo PD,7/11/2020,09:05:00PM,20005718,0810,ASSAULT,700 Block of 5TH AVE NE ,LARGO,33770
Sheriff,7/10/2020,10:30:00PM,SO20-185600,LSAP,TRAFFIC ACCIDENT,10200 Block of 63RD AVE N ,SEMINOLE,33772
Clearwater PD,7/13/2020,01:00:00AM,CW20-98113,PT,THEFT-PETIT,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Tarpon Springs PD,7/13/2020,12:00:00AM,TS20-20080,GTF,THEFT-GRAND,39200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Largo PD,7/11/2020,06:00:00PM,20005715,0810,ASSAULT,8900 Block of 130TH AVE N ,LARGO,33771
Sheriff,7/14/2020,12:30:00PM,SO20-189755,TAWN,TRESPASS,2500 Block of ROOSEVELT BLVD ,LARGO,33760
Largo PD,7/8/2020,10:35:00PM,20005640,0810,ASSAULT,1300 Block of S BELCHER RD ,LARGO,33771
Largo PD,7/5/2020,05:00:00PM,20005553,0710,STOLEN VEHICLE,7700 Block of ULMERTON RD ,LARGO,33764
Largo PD,7/6/2020,11:16:00PM,20005589,0810,ASSAULT,13300 Block of WALSINGHAM RD ,LARGO,33774
Sheriff,7/6/2020,08:00:00AM,SO20-182377,PT,THEFT-PETIT,0 Block of N MAYWOOD AVE ,PINELLAS SO,33765
Largo PD,7/1/2020,12:00:00AM,20005456,0690,THEFT-PETIT,200 Block of 4TH AVE NE ,PINELLAS COUNTY,33770
Sheriff,7/6/2020,11:39:00PM,SO20-182710,GTA,STOLEN VEHICLE,34TH ST N & 38TH AVE N,ST PETERSBURG,33713
Largo PD,7/7/2020,08:20:00AM,20005594,0810,ASSAULT,5200 Block of HOMER ST ,PINELLAS COUNTY,33770
Largo PD,7/13/2020,12:15:00PM,20005771,0810,ASSAULT,7100 Block of ULMERTON RD ,LARGO,33770
Largo PD,7/10/2020,12:00:00AM,20005679,0690,THEFT-PETIT,7100 Block of ULMERTON RD ,LARGO,33771
Clearwater PD,7/7/2020,06:00:00PM,CW20-95839,BRGC,BURGLARY-VEHICLE,2300 Block of WILLOW TREE TRL ,CLEARWATER,33763
Largo PD,7/2/2020,05:00:00PM,20005473,0680,THEFT-PETIT,14000 Block of S BELCHER RD ,LARGO,33771
Largo PD,6/30/2020,12:00:00PM,20005422,0690,THEFT-PETIT,200 Block of COUNTRY CLUB DR ,LARGO,33771
Sheriff,7/7/2020,02:10:00AM,SO20-182782,PT,THEFT-PETIT,13600 Block of PARK BLVD N ,PINELLAS SO,33776
Largo PD,7/4/2020,06:00:00PM,20005532,0900,ARSON,13100 Block of VONN RD ,LARGO,33771
Sheriff,7/7/2020,11:00:00PM,SO20-182819,GTA,STOLEN VEHICLE,200 Block of DRIFTWOOD DR S ,PINELLAS SO,34683
Clearwater PD,7/7/2020,12:45:00AM,CW20-95735,MPJU,MISSING PERSON,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,7/7/2020,11:04:00PM,SO20-182865,GTA,STOLEN VEHICLE,300 Block of WESTWINDS DR ,PINELLAS SO,34683
Clearwater PD,7/14/2020,09:46:00PM,CW20-98933,PT,THEFT-PETIT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Largo PD,7/10/2020,08:58:00PM,20005693,0810,ASSAULT,1200 Block of SEMINOLE BLVD ,LARGO,33770
Kenneth City PD,7/14/2020,12:27:00AM,KC20-27209,BRGR,BURGLARY-RESIDENCE,5700 Block of 58TH WAY N ,KENNETH CITY,33709
Largo PD,7/11/2020,11:04:00AM,20005706,0810,ASSAULT,3200 Block of EAST BAY DR ,LARGO,33770
Sheriff,7/14/2020,12:00:00AM,SO20-190077,SBR,BATTERY-SEXUAL,10200 Block of 1ST ST NE ,PINELLAS SO,33702
Sheriff,7/14/2020,08:00:00AM,SO20-189906,PTTB,THEFT-PETIT,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,7/14/2020,05:40:00PM,SO20-190038,PTS,THEFT-SHOPLIFTING,1800 Block of 62ND AVE N ,PINELLAS SO,33702
Largo PD,7/13/2020,12:15:00PM,20005771,0810,ASSAULT,7100 Block of ULMERTON RD ,LARGO,33770
Sheriff,7/13/2020,06:06:00PM,SO20-189158,BAT,BATTERY,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,7/14/2020,08:51:00PM,SO20-190183,SBR,BATTERY-SEXUAL,2000 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Clearwater PD,7/14/2020,11:05:00PM,CW20-98962,BOL,BATTERY,200 Block of N SATURN AVE ,CLEARWATER,33755
Treasure Island PD,7/1/2020,07:29:00AM,TI20-12540,BAT,BATTERY,11100 Block of 1ST ST E ,TREASURE ISLAND,33706
Clearwater PD,7/1/2020,06:00:00PM,CW20-92962,MPA,MISSING PERSON,2700 Block of VIA MURANO, CLEARWATER ,CLEARWATER,33764
Sheriff,7/1/2020,08:00:00PM,SO20-177642,BRGC,BURGLARY-VEHICLE,1800 Block of BOUGH AVE ,PINELLAS SO,33760
Clearwater PD,7/1/2020,04:11:00PM,CW20-93217,BAT,BATTERY,1500 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Clearwater PD,6/30/2020,03:30:00PM,CW20-92768,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,7/1/2020,11:00:00AM,CW20-93103,BRGR,BURGLARY-RESIDENCE,1400 Block of MISSION DR E ,CLEARWATER,33759
Clearwater PD,7/1/2020,05:00:00PM,CW20-93324,SBR,BATTERY-SEXUAL,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,7/1/2020,09:00:00PM,SO20-177744,BRGR,BURGLARY-RESIDENCE,4100 Block of PARK ST N ,PINELLAS SO,33709
Clearwater PD,7/1/2020,08:00:00AM,CW20-93040,GTR,THEFT-GRAND,100 Block of HAMPTON RD ,CLEARWATER,33759
Sheriff,7/1/2020,09:00:00PM,SO20-177494,BRGC,BURGLARY-VEHICLE,300 Block of TAVERNIER CIR ,OLDSMAR,34677
Sheriff,6/30/2020,07:00:00PM,SO20-177083,PT,THEFT-PETIT,10200 Block of SEMINOLE BLVD ,SEMINOLE,33778
Treasure Island PD,7/1/2020,07:29:00AM,TI20-12540,BAT,BATTERY,11100 Block of 1ST ST E ,TREASURE ISLAND,33706
Largo PD,7/1/2020,07:22:00PM,20005455,0200,BATTERY-SEXUAL,300 Block of SEACREST DR ,LARGO,33770
Clearwater PD,7/1/2020,08:15:00PM,CW20-93520,BRGC,BURGLARY-VEHICLE,2400 Block of FAIRBANKS DR ,CLEARWATER,33764
Sheriff,7/1/2020,08:55:00PM,SO20-178216,GTA,STOLEN VEHICLE,GULF BLVD & 129TH AVE W,MADEIRA BEACH,33708
Sheriff,7/2/2020,12:15:00AM,SO20-178368,ADR,ASSAULT,1900 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,7/1/2020,01:00:00AM,SO20-178167,BRC,BURGLARY-RESIDENCE,7500 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,6/30/2020,10:27:00PM,SO20-177205,GTA,STOLEN VEHICLE,6000 Block of 34TH ST N ,PINELLAS SO,33714
Treasure Island PD,7/2/2020,03:49:00AM,TI20-12607,TAWN,TRESPASS,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Gulfport PD,7/2/2020,12:00:00PM,GP20-15115,GTHN,THEFT-GRAND,5200 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,7/2/2020,12:00:00AM,SO20-178757,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Clearwater PD,7/2/2020,12:00:00AM,CW20-93684,GTA,STOLEN VEHICLE,900 Block of ENGMAN ST ,CLEARWATER,33755
Sheriff,7/1/2020,09:30:00PM,SO20-178237,LSAP,TRAFFIC ACCIDENT,400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Indian Shores PD,6/30/2020,06:00:00AM,IS20-7875,PTTB,THEFT-PETIT,20200 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,7/2/2020,12:00:00AM,SO20-178951,GT,THEFT-GRAND,1500 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,6/30/2020,07:00:00PM,SO20-177083,PT,THEFT-PETIT,10200 Block of SEMINOLE BLVD ,SEMINOLE,33778
Sheriff,7/2/2020,09:00:00PM,SO20-178538,BRGC,BURGLARY-VEHICLE,3900 Block of 42ND AVE N ,PINELLAS SO,33714
Sheriff,7/1/2020,06:58:00PM,SO20-178073,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,7/3/2020,05:00:00AM,CW20-94076,PT,THEFT-PETIT,24100 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,7/3/2020,02:00:00PM,SO20-179483,GT,THEFT-GRAND,6000 Block of 140TH TER N ,PINELLAS SO,33760
Sheriff,7/2/2020,02:35:00PM,SO20-179229,LSAP,TRAFFIC ACCIDENT,PARK BLVD N & STARKEY RD,SEMINOLE,33777
Largo PD,7/2/2020,05:15:00PM,20005480,0690,THEFT-PETIT,7100 Block of ULMERTON RD ,LARGO,33770
Sheriff,7/2/2020,09:01:00PM,SO20-179121,PT,THEFT-PETIT,2400 Block of 52ND AVE N ,PINELLAS SO,33714
Treasure Island PD,7/2/2020,05:30:00AM,TI20-12629,GT,THEFT-GRAND,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,7/1/2020,08:30:00AM,SO20-178121,BRGC,BURGLARY-VEHICLE,5100 Block of 102ND WAY N ,PINELLAS SO,33708
Sheriff,7/3/2020,12:49:00PM,SO20-179652,PTS,THEFT-SHOPLIFTING,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,7/3/2020,03:39:00PM,SO20-179772,BAT,BATTERY,11200 Block of 108TH LN N ,PINELLAS SO,33778
Sheriff,7/2/2020,10:52:00PM,SO20-179218,AL,ALARM,1700 Block of BERMUDA CT ,SAFETY HARBOR,34695
Sheriff,7/2/2020,08:46:00PM,SO20-179101,FBPC,BATTERY,8800 Block of BAY PINES BLVD ,PINELLAS SO,33709
Sheriff,7/3/2020,07:00:00PM,SO20-179581,GT,THEFT-GRAND,1000 Block of W ST PETERSBURG DR ,OLDSMAR,34677
Largo PD,7/1/2020,12:00:00AM,20005456,0690,THEFT-PETIT,200 Block of 4TH AVE NE ,PINELLAS COUNTY,33770
Clearwater PD,7/3/2020,02:50:00AM,CW20-93970,PTTB,THEFT-PETIT,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,7/3/2020,02:20:00PM,SO20-179721,RFF,WEAPON,1100 Block of TARRIDON CT ,DUNEDIN,34698
Sheriff,7/3/2020,01:43:00PM,SO20-179694,TAWN,TRESPASS,14300 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,7/3/2020,04:00:00PM,SO20-179286,GTA,STOLEN VEHICLE,3600 Block of 56TH AVE N ,PINELLAS SO,33714
Largo PD,7/1/2020,09:00:00PM,20005460,0810,ASSAULT,2800 Block of WILLOW AVE ,LARGO,33771
Sheriff,7/3/2020,08:04:00AM,SO20-179441,BOL,BATTERY,2400 Block of WINDING CREEK BLVD ,PINELLAS SO,33761
Clearwater PD,7/3/2020,03:00:00AM,CW20-94037,GT,THEFT-GRAND,1900 Block of EDGEWATER DR ,CLEARWATER,33755
Sheriff,7/2/2020,11:00:00AM,SO20-178672,TSC,TRESPASS,13200 Block of GULF BLVD ,MADEIRA BEACH,33708
Largo PD,6/30/2020,10:00:00PM,20005411,0650,THEFT-GRAND,1700 Block of NEEDLES LN ,LARGO,33770
Sheriff,7/3/2020,08:13:00PM,SO20-179985,BRGR,BURGLARY-RESIDENCE,5700 Block of ULMERTON RD ,PINELLAS SO,33760
Sheriff,7/3/2020,08:40:00PM,SO20-180067,LSAP,TRAFFIC ACCIDENT,3900 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,7/3/2020,11:07:00PM,IS20-8084,BAT,BATTERY,18300 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,7/3/2020,11:11:00PM,SO20-180194,MPA,MISSING PERSON,6100 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,7/4/2020,02:20:00PM,SO20-180340,BAT,BATTERY,7900 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,7/4/2020,10:35:00AM,SO20-180512,PTS,THEFT-SHOPLIFTING,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Tarpon Springs PD,7/2/2020,02:04:00PM,TS20-19003,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Largo PD,7/2/2020,08:55:00PM,20005488,0680,THEFT-PETIT,6300 Block of ULMERTON RD ,CLEARWATER,33771
Sheriff,7/5/2020,11:40:00AM,SO20-181622,PT,THEFT-PETIT,200 Block of MIAMI AVE ,INDIAN ROCKS BEACH,33785
Largo PD,7/14/2020,06:34:00PM,20005803,0690,THEFT-PETIT,100 Block of LAKE AVE SE ,LARGO,33770
Largo PD,7/9/2020,11:15:00PM,20005673,0810,ASSAULT,1000 Block of STARKEY RD ,LARGO,33771
Largo PD,7/3/2020,09:00:00PM,20005500,0690,THEFT-PETIT,800 Block of WEST BAY DR ,LARGO,33771
Largo PD,7/4/2020,11:40:00PM,20005517,0810,ASSAULT,500 Block of S BELCHER RD ,LARGO,33771
Largo PD,7/7/2020,06:00:00AM,20005590,0680,THEFT-PETIT,9900 Block of ULMERTON RD ,LARGO,33771
Sheriff,7/5/2020,04:30:00AM,SO20-181001,FBPC,BATTERY,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Gulfport PD,7/5/2020,01:00:00AM,GP20-15359,BRC,BURGLARY-RESIDENCE,2700 Block of 45TH ST S ,GULFPORT,33711
Clearwater PD,7/5/2020,02:15:00AM,CW20-94932,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Treasure Island PD,7/5/2020,04:36:00PM,TI20-12954,BAT,BATTERY,10400 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Sheriff,7/3/2020,07:54:00PM,SO20-179981,DOF,WEAPON,FORELOCK RD & E LAKE RD,PINELLAS SO,34688
Largo PD,7/4/2020,06:00:00PM,20005532,0900,ARSON,13100 Block of VONN RD ,LARGO,33771
Largo PD,7/4/2020,11:02:00PM,20005539,0200,BATTERY-SEXUAL,6500 Block of ULMERTON RD ,LARGO,33771
Largo PD,7/10/2020,08:58:00PM,20005693,0810,ASSAULT,1200 Block of SEMINOLE BLVD ,LARGO,33770
Largo PD,7/12/2020,10:30:00PM,20005725,0810,ASSAULT,11600 Block of OAKHURST RD ,LARGO,33774
Sheriff,7/6/2020,10:50:00AM,SO20-182285,BRGC,BURGLARY-VEHICLE,300 Block of AVERY AVE ,PINELLAS SO,34681
Sheriff,7/6/2020,05:45:00PM,SO20-182369,PT,THEFT-PETIT,200 Block of DUNCAN LOOP W ,DUNEDIN,34698
Sheriff,7/5/2020,02:40:00PM,SO20-181450,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,7/1/2020,06:58:00PM,SO20-178227,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Largo PD,7/11/2020,08:38:00AM,20005705,0810,ASSAULT,100 Block of 5TH ST SW ,LARGO,33771
Largo PD,7/3/2020,11:50:00PM,20005518,0810,ASSAULT,2200 Block of GLADYS ST ,LARGO,33774
Largo PD,6/30/2020,08:00:00PM,20005433,0810,ASSAULT,10500 Block of ULMERTON RD ,LARGO,33770
Largo PD,7/13/2020,12:05:00PM,20005772,0630,THEFT-SHOPLIFTING,800 Block of WEST BAY DR ,LARGO,33770
Sheriff,7/1/2020,11:15:00PM,SO20-178003,PT,THEFT-PETIT,0 Block of 147TH AVE ,MADEIRA BEACH,33708
Treasure Island PD,7/6/2020,08:43:00PM,TI20-13042,BAT,BATTERY,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,7/6/2020,12:00:00AM,SO20-182187,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Treasure Island PD,7/6/2020,01:38:00PM,TI20-13006,TAWN,TRESPASS,0 Block of PARK PL ,TREASURE ISLAND,33706
Clearwater PD,6/30/2020,11:00:00AM,CW20-92864,BAT,BATTERY,300 Block of ORANGEVIEW AVE ,CLEARWATER,33755
Sheriff,7/5/2020,03:41:00PM,SO20-181481,GTR,THEFT-GRAND,3100 Block of BENTLEY DR ,PINELLAS SO,34684
Largo PD,7/6/2020,11:39:00AM,20005572,0690,THEFT-PETIT,500 Block of POINSETTIA DR ,LARGO,33770
Gulfport PD,7/6/2020,12:00:00AM,GP20-15427,BRGR,BURGLARY-RESIDENCE,5200 Block of 17TH AVE S ,GULFPORT,33707
Largo PD,7/6/2020,06:00:00PM,20005569,0810,ASSAULT,4300 Block of EAST BAY DR ,CLEARWATER,33760
Sheriff,7/5/2020,06:50:00PM,SO20-181643,GT,THEFT-GRAND,700 Block of E GULF BLVD ,INDIAN ROCKS BEACH,33785
Largo PD,7/6/2020,11:39:00AM,20005572,0690,THEFT-PETIT,500 Block of POINSETTIA DR ,LARGO,33770
Clearwater PD,7/7/2020,01:47:00AM,CW20-95742,AB,BATTERY-AGGRAVATED,300 Block of GUNN AVE ,CLEARWATER,33765
Sheriff,7/6/2020,12:00:00AM,SO20-182623,FBPC,BATTERY,28TH ST N & HAINES RD,PINELLAS SO,33714
Largo PD,7/3/2020,11:40:00PM,20005516,0810,ASSAULT,500 Block of S BELCHER RD ,LARGO,33771
Largo PD,7/5/2020,10:05:00AM,20005545,0650,THEFT-GRAND,14000 Block of VALENTINE TRL ,LARGO,33778
Largo PD,7/1/2020,07:22:00PM,20005455,0200,BATTERY-SEXUAL,300 Block of SEACREST DR ,LARGO,33770
Sheriff,7/7/2020,02:23:00AM,SO20-182954,BRGC,BURGLARY-VEHICLE,300 Block of MORNINGSIDE DR ,PINELLAS SO,34683
Clearwater PD,7/7/2020,01:09:00AM,CW20-95736,AB,BATTERY-AGGRAVATED,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Largo PD,6/30/2020,10:08:00PM,20005435,0510,BURGLARY-STRUCTURE,5800 Block of 157TH AVE N ,CLEARWATER,33760
Largo PD,7/6/2020,06:00:00PM,20005569,0810,ASSAULT,4300 Block of EAST BAY DR ,CLEARWATER,33760
Clearwater PD,7/7/2020,06:00:00PM,CW20-96045,MPJU,MISSING PERSON,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,7/4/2020,05:30:00PM,SO20-180456,BAT,BATTERY,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Clearwater PD,7/7/2020,07:30:00PM,CW20-96031,AB,BATTERY-AGGRAVATED,1300 Block of BROWNING ST ,CLEARWATER,33756
Clearwater PD,7/7/2020,02:00:00PM,CW20-95966,GT,THEFT-GRAND,2000 Block of NUGGET DR ,CLEARWATER,33755
Sheriff,7/7/2020,02:00:00PM,SO20-183420,ABR,BURGLARY-RESIDENCE,10600 Block of GANDY BLVD ,PINELLAS SO,33702
Largo PD,7/2/2020,05:15:00PM,20005480,0690,THEFT-PETIT,7100 Block of ULMERTON RD ,LARGO,33770
Sheriff,7/7/2020,11:00:00PM,SO20-182913,GTA,STOLEN VEHICLE,1900 Block of ALTON DR ,PINELLAS SO,33763
Largo PD,7/1/2020,01:55:00PM,20005448,0640,THEFT-PETIT,4000 Block of ALAN DR ,LARGO,33770
Sheriff,7/10/2020,12:29:00AM,SO20-185601,GTA,STOLEN VEHICLE,6000 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,7/7/2020,02:00:00PM,SO20-183130,PT,THEFT-PETIT,700 Block of TIMUQUANA LN ,PINELLAS SO,34683
Gulfport PD,7/7/2020,04:05:00AM,GP20-15493,PTTB,THEFT-PETIT,5100 Block of TANGERINE AVE S ,GULFPORT,33707
Sheriff,7/8/2020,05:00:00PM,SO20-184077,SBF,BATTERY-SEXUAL,6600 Block of 49TH AVE N ,PINELLAS SO,33709
Sheriff,7/8/2020,06:00:00AM,SO20-184091,BRGC,BURGLARY-VEHICLE,15300 Block of BEDFORD CIR W ,PINELLAS SO,33764
Tarpon Springs PD,7/8/2020,08:03:00PM,TS20-19656,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,7/8/2020,12:00:00AM,SO20-184455,PT,THEFT-PETIT,1700 Block of HAMPTON LN ,DUNEDIN,34683
Sheriff,7/7/2020,08:30:00PM,SO20-183595,LSAI,TRAFFIC ACCIDENT,1800 Block of MAIN ST ,DUNEDIN,34698
Sheriff,7/8/2020,01:53:00PM,SO20-184213,BAT,BATTERY,1200 Block of SUNSET POINT RD ,PINELLAS SO,33755
Sheriff,7/8/2020,12:00:00AM,SO20-184055,PT,THEFT-PETIT,10200 Block of 122ND AVE N ,PINELLAS SO,33773
Clearwater PD,7/7/2020,12:00:00PM,CW20-95838,PT,THEFT-PETIT,2700 Block of REGENCY OAKS BLVD ,CLEARWATER,33759
Clearwater PD,7/8/2020,04:34:00AM,CW20-96155,BSNB,BURGLARY-BUSINESS,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,7/7/2020,08:05:00PM,SO20-183584,B65,BATTERY ,14300 Block of 66TH ST N ,PINELLAS SO,33764
Tarpon Springs PD,7/6/2020,11:00:00PM,TS20-19430,MPJU,MISSING PERSON,700 Block of NORTH AVE ,TARPON SPRINGS,34689
Clearwater PD,7/9/2020,12:35:00PM,CW20-96822,MPJU,MISSING PERSON,2000 Block of LOS LOMAS DR ,CLEARWATER,33763
Clearwater PD,7/8/2020,04:57:00PM,CW20-96355,BAT,BATTERY,MANDALAY AVE & ROYAL WAY,CLEARWATER,33767
Largo PD,7/7/2020,09:31:00PM,20005610,0680,THEFT-PETIT,6500 Block of ULMERTON RD ,LARGO,33778
Sheriff,7/9/2020,12:00:00PM,SO20-185185,PT,THEFT-PETIT,10200 Block of SEMINOLE BLVD ,SEMINOLE,33778
Largo PD,7/3/2020,08:00:00PM,20005507,0810,ASSAULT,1100 Block of IMPERIAL PALMS DR ,LARGO,33771
Tarpon Springs PD,7/12/2020,12:36:00PM,TS20-20039,TW,TRESPASS,100 Block of E LEMON ST ,TARPON SPRINGS,34689
Sheriff,7/8/2020,08:09:00PM,SO20-184521,BAT,BATTERY,6200 Block of 33RD ST N ,PINELLAS SO,33702
Sheriff,7/9/2020,11:45:00PM,SO20-184701,MPA,MISSING PERSON,13000 Block of PARK BLVD N ,PINELLAS SO,33776
Sheriff,7/5/2020,02:40:00PM,SO20-181450,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,7/8/2020,07:27:00PM,SO20-184487,BAT,BATTERY,800 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,7/8/2020,09:00:00PM,SO20-184655,BRGC,BURGLARY-VEHICLE,5500 Block of 60TH WAY N ,PINELLAS SO,33709
Clearwater PD,7/9/2020,12:00:00PM,CW20-96641,BSNR,BURGLARY-RESIDENCE,1400 Block of DRUID RD ,CLEARWATER,33756
Sheriff,7/8/2020,10:30:00PM,SO20-184625,FBPC,BATTERY,2700 Block of NEBRASKA AVE ,PINELLAS SO,34684
Gulfport PD,7/5/2020,12:30:00PM,GP20-15329,BRGR,BURGLARY-RESIDENCE,2800 Block of 53RD ST S ,GULFPORT,33707
Sheriff,7/9/2020,01:30:00PM,SO20-185093,GT,THEFT-GRAND,7800 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,7/8/2020,08:52:00PM,SO20-184548,MPA,MISSING PERSON,9100 Block of 107TH AVE N ,PINELLAS SO,33777
Sheriff,7/10/2020,02:56:00PM,SO20-186153,AB,BATTERY-AGGRAVATED,4600 Block of 40TH ST N ,PINELLAS SO,33714
