AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,9/18/2018,08:00:00 AM,CW18-139130,GTA,STOLEN VEHICLE,2500 Block of BRIGADOON DR,CLEARWATER,33759
Gulfport PD,9/18/2018,10:30:00 PM,GP18-20234,PT,THEFT-PETIT,5600 Block of BLOCK OF SHORE BLVD S,GULFPORT,33707
Largo PD,9/22/2018,09:00:00 PM,18010064,0640,THEFT-PETIT,200 Block of GLADES CIR,LARGO,33771
Treasure Island PD,9/27/2018,11:30:00 AM,TI18-16876,BRGC,BURGLARY-VEHICLE,11900 Block of 3RD ST E,TREASURE ISLAND,33706
Sheriff,9/17/2018,12:00:00 PM,SO18-298002,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N,PINELLAS SO,33772
Largo PD,9/16/2018,03:30:00 PM,18009834,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33771
Sheriff,9/24/2018,10:00:00 PM,SO18-306276,BRGC,BURGLARY-VEHICLE,400 Block of LAKEVIEW DR,OLDSMAR,34677
Clearwater PD,9/29/2018,07:00:00 AM,CW18-144903,ROBU,ROBBERY-UNARMED,GULF TO BAY BLVD & S ARCTURAS AVE,CLEARWATER,33764
Sheriff,9/28/2018,11:15:00 PM,SO18-311959,PTS,THEFT-SHOPLIFTING,8800 Block of PARK BLVD N,SEMINOLE,33777
Largo PD,9/25/2018,06:30:00 PM,18010175,0710,STOLEN VEHICLE,13200 Block of S BELCHER RD,LARGO,33771
Sheriff,9/25/2018,11:45:00 AM,SO18-307708,TOSG,TRESPASS,8400 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,9/17/2018,12:30:00 AM,SO18-298780,BRGC,BURGLARY-VEHICLE,8800 Block of 85TH ST N,PINELLAS SO,33777
Clearwater PD,9/26/2018,06:59:00 PM,CW18-143390,BAT,BATTERY,500 Block of PARK ST,CLEARWATER,33756
Sheriff,9/29/2018,02:09:00 AM,SO18-312024,BRGR,BURGLARY-RESIDENCE,800 Block of NEW YORK AVE,DUNEDIN,34698
Pinellas Park PD,9/15/2018,11:22:00 AM,201800074173,05C,BURGLARY-VEHICLE,7300 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,9/27/2018,07:00:00 AM,18010274,0810,ASSAULT,13300 Block of WHISPERING PALMS PL SW,LARGO,33774
Clearwater PD,9/24/2018,03:48:00 PM,CW18-142219,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,9/21/2018,09:00:00 AM,18010024,0510,BURGLARY-STRUCTURE,900 Block of WASHINGTON AVE,LARGO,33771
Sheriff,9/15/2018,11:15:00 PM,SO18-296053,BRGC,BURGLARY-VEHICLE,5900 Block of 45TH AVE N,PINELLAS SO,33709
Sheriff,9/27/2018,09:36:00 PM,SO18-310604,BAT,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,9/25/2018,11:29:00 PM,SO18-308387,PT,THEFT-PETIT,6200 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,9/25/2018,06:20:00 PM,SO18-307513,BRGC,BURGLARY-VEHICLE,13400 Block of E ADAMS CIR,PINELLAS SO,33774
Treasure Island PD,9/20/2018,12:43:00 PM,TI18-16609,TAWN,TRESPASS,10800 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,9/19/2018,11:03:00 PM,SO18-301366,LSAP,TRAFFIC ACCIDENT,1600 Block of MAIN ST,DUNEDIN,34698
Kenneth City PD,9/19/2018,11:12:00 AM,KC18-38487,GT,THEFT-GRAND,4500 Block of 66TH ST N,KENNETH CITY,33709
Largo PD,9/28/2018,12:33:00 PM,18010323,2670,TRESPASS,100 Block of CLEARWATER LARGO RD N,LARGO,33770
Clearwater PD,9/16/2018,01:50:00 PM,CW18-137967,MP,MISSING PERSON,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Clearwater PD,9/17/2018,06:45:00 PM,CW18-138564,GT,THEFT-GRAND,900 Block of N MLK AVE,CLEARWATER,33755
Largo PD,9/25/2018,09:08:00 PM,18010207,0810,ASSAULT,2800 Block of WILLOW AVE,LARGO,33771
Largo PD,9/26/2018,06:01:00 PM,18010248,0510,BURGLARY-STRUCTURE,00 Block of 21ST TERR SE,LARGO,33771
Largo PD,9/27/2018,11:38:00 PM,18010308,0690,THEFT-PETIT,2400 Block of DRYER AVE,LARGO,33770
Sheriff,9/15/2018,03:39:00 PM,SO18-296395,LSAI,TRAFFIC ACCIDENT,8300 Block of PARKWOOD BLVD,SEMINOLE,33777
Sheriff,9/24/2018,02:00:00 PM,SO18-307015,GT,THEFT-GRAND,7800 Block of PARK BLVD N,PINELLAS SO,33781
Pinellas Park PD,9/27/2018,09:00:00 AM,201800077768,06A,THEFT-GRAND,3700 Block of 98TH AVE,PINELLAS PARK,null
Sheriff,9/28/2018,03:46:00 AM,SO18-310892,GTF,THEFT-GRAND,1500 Block of NORWOOD PL,PINELLAS SO,33756
Sheriff,9/18/2018,08:00:00 AM,SO18-299529,GT,THEFT-GRAND,1700 Block of PINEHURST RD,DUNEDIN,34698
Sheriff,9/19/2018,03:55:00 PM,SO18-301040,RSVO,STOLEN VEHICLE - REC,11000 Block of 70TH AVE N,SEMINOLE,33772
Sheriff,9/23/2018,07:50:00 PM,SO18-305888,LSWU,TRAFFIC ACCIDENT,1500 Block of SANTA CLARA DR,DUNEDIN,34698
Sheriff,9/20/2018,08:00:00 AM,SO18-301914,GTA,STOLEN VEHICLE,13000 Block of WASHINGTON DR,PINELLAS SO,33774
Largo PD,9/17/2018,06:00:00 PM,18009890,0810,ASSAULT,300 Block of SEACREST DR,LARGO,33770
Pinellas Park PD,9/28/2018,09:40:00 PM,201800078057,06B,THEFT-PETIT,5200 Block of 97TH TERR,PINELLAS PARK,null
Sheriff,9/27/2018,01:20:00 PM,SO18-310381,BRGC,BURGLARY-VEHICLE,100 Block of RACETRACK RD,OLDSMAR,34677
Pinellas Park PD,9/25/2018,01:00:00 AM,201800076981,05N,TRESPASS,6900 Block of 66TH ST,PINELLAS PARK,null
Largo PD,9/17/2018,06:34:00 PM,18009886,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,9/18/2018,06:29:00 PM,18009936,0810,ASSAULT,null,LARGO,33774
Largo PD,9/20/2018,02:00:00 AM,18009984,0810,ASSAULT,null,LARGO,33770
Largo PD,9/23/2018,09:55:00 PM,18010122,0810,ASSAULT,null,LARGO,33770
Largo PD,9/22/2018,03:00:00 AM,18010063,0810,ASSAULT,null,LARGO,33770
Largo PD,9/25/2018,12:00:00 PM,18010176,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,9/21/2018,03:27:00 AM,18010023,0810,ASSAULT,null,LARGO,33770
Largo PD,9/25/2018,04:44:00 PM,18010200,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,9/25/2018,04:50:00 PM,18010197,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,9/27/2018,10:00:00 PM,18010305,0810,ASSAULT,null,LARGO,33771
Largo PD,9/26/2018,09:34:00 PM,18010259,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,9/19/2018,06:40:00 PM,18009974,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,9/25/2018,05:10:00 AM,18010168,2670,TRESPASS,null,LARGO,33771
Largo PD,9/25/2018,11:23:00 PM,18010212,0810,ASSAULT,null,LARGO,33770
Largo PD,9/26/2018,09:30:00 AM,18010225,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,9/26/2018,08:55:00 PM,18010258,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,9/19/2018,12:10:00 PM,18009960,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Largo PD,9/29/2018,10:00:00 PM,18010345,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,9/15/2018,09:30:00 AM,18009782,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,9/16/2018,08:00:00 AM,18009819,0660,THEFT-PETIT,null,LARGO,33771
Largo PD,9/15/2018,10:00:00 PM,18009805,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,9/16/2018,08:42:00 AM,18009814,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,9/16/2018,12:00:00 AM,18009818,0640,THEFT-PETIT,null,LARGO,33778
Largo PD,9/24/2018,04:20:00 PM,18010149,2670,TRESPASS,null,LARGO,33770
Largo PD,9/26/2018,03:00:00 PM,18010237,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,9/21/2018,10:42:00 PM,18010051,2670,TRESPASS,null,LARGO,33770
Largo PD,9/20/2018,08:43:00 PM,18010016,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,9/27/2018,05:44:00 PM,18010291,0810,ASSAULT,400 Block of ROSERY RD NE,LARGO,33770
Clearwater PD,9/26/2018,04:00:00 PM,CW18-143410,PT,THEFT-PETIT,200 Block of SEMINOLE ST,CLEARWATER,33755
Sheriff,9/23/2018,02:15:00 PM,SO18-305654,GTC,THEFT-GRAND,3500 Block of FAIRVIEW ST,SAFETY HARBOR,34695
Gulfport PD,9/24/2018,09:30:00 PM,GP18-20812,BRGC,BURGLARY-VEHICLE,3000 Block of CLINTON ST S,GULFPORT,33707
Sheriff,9/19/2018,05:30:00 PM,SO18-301139,PTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N,SEMINOLE,33772
Largo PD,9/20/2018,09:00:00 AM,18010005,0690,THEFT-PETIT,null,LARGO,33770
Pinellas Park PD,9/27/2018,07:50:00 PM,201800077708,05C,BURGLARY-VEHICLE,11900 Block of LAKE ALLEN DR,PINELLAS PARK,null
Sheriff,9/19/2018,10:36:00 AM,SO18-300872,FRHV,STOLEN VEHICLE,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Clearwater PD,9/15/2018,11:13:00 AM,CW18-137712,BRGC,BURGLARY-VEHICLE,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Largo PD,9/21/2018,10:42:00 PM,18010051,2670,TRESPASS,1000 Block of 11TH AVE NW,LARGO,33770
Largo PD,9/24/2018,08:07:00 PM,18010156,4010,TRAFFIC ACCIDENT,7400 Block of ULMERTON RD,LARGO,null
Sheriff,9/15/2018,11:51:00 AM,SO18-296205,PWF,WEAPON,38TH AVE N & 28TH ST N,ST PETERSBURG,33713
Sheriff,9/17/2018,01:30:00 AM,SO18-298087,BRGR,BURGLARY-RESIDENCE,2200 Block of LAKE SHORE DR,PINELLAS SO,33759
Sheriff,9/21/2018,11:30:00 PM,SO18-303209,PT,THEFT-PETIT,6600 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,9/20/2018,12:00:00 PM,SO18-301876,GT,THEFT-GRAND,100 Block of SHORE DR,PINELLAS SO,34683
Largo PD,9/16/2018,03:00:00 PM,18009827,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33771
Clearwater PD,9/23/2018,08:54:00 AM,CW18-141713,BRGR,BURGLARY-RESIDENCE,21200 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,9/18/2018,11:45:00 AM,CW18-139108,BRGC,BURGLARY-VEHICLE,1700 Block of W MANOR AVE,CLEARWATER,33765
Largo PD,9/16/2018,05:20:00 PM,18009897,0630,THEFT-SHOPLIFTING,1200 Block of N MISSOURI AVE,LARGO,33770
Largo PD,9/19/2018,07:30:00 PM,18009952,0810,ASSAULT,700 Block of 16TH AVE NW,CLEARWATER,33756
Clearwater PD,9/25/2018,12:22:00 PM,CW18-142631,BRGC,BURGLARY-VEHICLE,500 Block of GILBERT ST,CLEARWATER,33765
Clearwater PD,9/23/2018,10:30:00 PM,CW18-141868,BAT,BATTERY,1400 Block of SPRING LN,CLEARWATER,33755
Sheriff,9/19/2018,11:04:00 PM,SO18-301368,FBPC,BATTERY,11300 Block of 120TH TERR N,PINELLAS SO,33778
Sheriff,9/26/2018,03:40:00 AM,SO18-308509,BAT,BATTERY,100 Block of COUNTRY VILLAS DR,SAFETY HARBOR,34695
Sheriff,9/22/2018,06:44:00 PM,SO18-304667,MPA,MISSING PERSON,2700 Block of BAYSHORE BLVD,DUNEDIN,34698
Sheriff,9/28/2018,05:30:00 PM,SO18-311431,BRGC,BURGLARY-VEHICLE,9000 Block of 134TH WAY N,PINELLAS SO,33776
Sheriff,9/27/2018,03:50:00 AM,SO18-309699,BRGC,BURGLARY-VEHICLE,1900 Block of W VINA DEL MAR BLVD,ST PETE BEACH,33706
Pinellas Park PD,9/16/2018,01:00:00 PM,201800074461,05C,BURGLARY-VEHICLE,6600 Block of 49TH ST,PINELLAS PARK,null
Kenneth City PD,9/18/2018,08:30:00 PM,KC18-38277,BRGC,BURGLARY-VEHICLE,5200 Block of LAKE CHARLES DR N,KENNETH CITY,33709
Sheriff,9/15/2018,03:00:00 PM,SO18-296359,PT,THEFT-PETIT,5900 Block of 45TH AVE N,PINELLAS SO,33709
PCPO,9/23/2018,03:23:00 PM,PS18-5207,SBM,BATTERY-SEXUAL,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,9/26/2018,09:30:00 PM,SO18-309572,GTA,STOLEN VEHICLE,3800 Block of 58TH AVE N,PINELLAS SO,33714
Clearwater PD,9/24/2018,03:00:00 PM,CW18-142067,GT,THEFT-GRAND,1400 Block of OWEN DR,CLEARWATER,33759
Gulfport PD,9/22/2018,10:00:00 AM,GP18-20564,BRGC,BURGLARY-VEHICLE,5100 Block of 12TH AVE S,GULFPORT,33707
Largo PD,9/27/2018,06:35:00 PM,18010300,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Kenneth City PD,9/19/2018,07:03:00 PM,KC18-38502,B65,BATTERY ,4200 Block of 66TH ST N,KENNETH CITY,33709
Pinellas Park PD,9/26/2018,09:00:00 PM,201800077283,05C,BURGLARY-VEHICLE,6900 Block of 40TH LN,PINELLAS PARK,null
Sheriff,9/29/2018,07:00:00 PM,SO18-312271,PT,THEFT-PETIT,400 Block of MILWAUKEE AVE,DUNEDIN,34698
Sheriff,9/18/2018,08:00:00 AM,SO18-299463,PT,THEFT-PETIT,11700 Block of 84TH AVE N,PINELLAS SO,33772
Kenneth City PD,9/18/2018,04:37:00 PM,KC18-38296,BAT,BATTERY,61ST WAY N & 54TH AVE N,KENNETH CITY,33709
Pinellas Park PD,9/18/2018,09:13:00 AM,201800075077,05C,BURGLARY-VEHICLE,5900 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,9/23/2018,02:12:00 PM,18010102,0690,THEFT-PETIT,13000 Block of SEMINOLE BLVD,LARGO,33778
Sheriff,9/26/2018,08:34:00 PM,SO18-309479,ABCO,BURGLARY-VEHICLE,2300 Block of BLUE RIDGE AVE,PINELLAS SO,34683
Pinellas Park PD,9/28/2018,01:30:00 AM,201800077862,06B,THEFT-PETIT,8400 Block of 49TH ST,PINELLAS PARK,null
Sheriff,9/22/2018,02:30:00 PM,SO18-304561,PT,THEFT-PETIT,12300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Largo PD,9/16/2018,12:00:00 AM,18009818,0640,THEFT-PETIT,1600 Block of 12TH ST SW,LARGO,33778
Sheriff,9/16/2018,08:00:00 PM,SO18-296968,PT,THEFT-PETIT,4100 Block of 32ND ST N,PINELLAS SO,33714
Clearwater PD,9/24/2018,02:50:00 PM,CW18-142181,LSWU,TRAFFIC ACCIDENT,1400 Block of S BELCHER RD,CLEARWATER,33764
Clearwater PD,9/20/2018,10:20:00 AM,CW18-140044,GTPP,THEFT-GRAND,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,9/15/2018,11:38:00 PM,SO18-296686,PT,THEFT-PETIT,6900 Block of 48TH AVE N,PINELLAS SO,33709
Sheriff,9/26/2018,10:46:00 AM,SO18-308871,PTS,THEFT-SHOPLIFTING,2800 Block of ALT 19,PINELLAS SO,34683
Sheriff,9/23/2018,01:00:00 PM,SO18-305757,PT,THEFT-PETIT,1600 Block of SPARKLING CT,DUNEDIN,34698
Sheriff,9/28/2018,04:10:00 AM,SO18-310903,BRGC,BURGLARY-VEHICLE,1400 Block of VIEWTOP DR,PINELLAS SO,33764
Sheriff,9/28/2018,10:32:00 PM,SO18-311849,ROBA,ROBBERY-ARMED,33RD ST N & 50TH AVE N,PINELLAS SO,33714
Clearwater PD,9/20/2018,06:00:00 PM,CW18-140383,BRGR,BURGLARY-RESIDENCE,1100 Block of CHARLES ST,CLEARWATER,33755
Clearwater PD,9/22/2018,04:00:00 PM,CW18-141319,BRGC,BURGLARY-VEHICLE,20000 Block of US HIGHWAY 19 N,CLEARWATER,33764
Largo PD,9/17/2018,06:50:00 PM,18009889,0810,ASSAULT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33771
Sheriff,9/20/2018,12:56:00 AM,SO18-301441,GT,THEFT-GRAND,6700 Block of 104TH ST N,SEMINOLE,33772
PCPO,9/18/2018,12:00:00 PM,PS18-5115,GT,THEFT-GRAND,500 Block of CLEARWATER LARGO RD S,LARGO,33770
Sheriff,9/15/2018,03:00:00 PM,SO18-296183,PT,THEFT-PETIT,10600 Block of SNUG HARBOR RD NE,PINELLAS SO,33702
Clearwater PD,9/20/2018,09:00:00 AM,CW18-140029,GT,THEFT-GRAND,1500 Block of JASMINE WAY,CLEARWATER,33756
Largo PD,9/28/2018,11:47:00 PM,18010337,2670,TRESPASS,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Pinellas Park PD,9/21/2018,03:40:00 AM,201800076047,05C,BURGLARY-VEHICLE,4500 Block of 67TH AVE,PINELLAS PARK,null
Sheriff,9/22/2018,01:31:00 AM,SO18-304572,BRGC,BURGLARY-VEHICLE,2200 Block of BARBARA DR,PINELLAS SO,33764
Sheriff,9/28/2018,03:00:00 PM,SO18-311445,BRGC,BURGLARY-VEHICLE,13400 Block of 90TH TERR N,PINELLAS SO,33776
Sheriff,9/18/2018,06:15:00 AM,SO18-299113,GTF,THEFT-GRAND,10300 Block of 62ND TERR N,SEMINOLE,33772
Clearwater PD,9/20/2018,02:45:00 PM,CW18-140120,FTPC,THEFT-GRAND,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,9/26/2018,05:05:00 PM,18010245,4010,TRAFFIC ACCIDENT,1700 Block of CLEARWATER LARGO RD N,CLEARWATER,33770
Sheriff,9/27/2018,12:42:00 PM,SO18-310198,BAT,BATTERY,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Sheriff,9/18/2018,08:13:00 AM,SO18-299645,PT,THEFT-PETIT,1600 Block of PINEHURST RD,DUNEDIN,34698
Clearwater PD,9/25/2018,01:00:00 AM,CW18-142776,GTA,STOLEN VEHICLE,2400 Block of NASH ST,CLEARWATER,33765
Largo PD,9/26/2018,12:30:00 PM,18010230,0510,BURGLARY-STRUCTURE,400 Block of N MISSOURI AVE,LARGO,33770
Largo PD,9/25/2018,04:44:00 PM,18010200,0690,THEFT-PETIT,6900 Block of ULMERTON RD,LARGO,33771
Sheriff,9/15/2018,10:45:00 AM,SO18-296148,BAT,BATTERY,2300 Block of EVANS RD,PINELLAS SO,33763
Clearwater PD,9/27/2018,03:00:00 AM,CW18-143897,BRGS,BURGLARY-STRUCTURE,1700 Block of N MYRTLE AVE,CLEARWATER,33755
Sheriff,9/16/2018,09:00:00 PM,SO18-296889,BRGC,BURGLARY-VEHICLE,1700 Block of BAYSHORE BLVD,DUNEDIN,34698
Sheriff,9/26/2018,09:00:00 PM,SO18-308419,GTA,STOLEN VEHICLE,2000 Block of POINSETTA AVE,PINELLAS SO,33755
Largo PD,9/28/2018,03:05:00 AM,18010312,4010,TRAFFIC ACCIDENT,null,PINELLAS COUNTY,33760
Pinellas Park PD,9/20/2018,09:45:00 AM,201800075706,08B,BATTERY,8500 Block of 66TH ST,PINELLAS PARK,null
Pinellas Park PD,9/27/2018,08:00:00 AM,201800077762,06B,THEFT-PETIT,6300 Block of 94TH AVE,PINELLAS PARK,null
Largo PD,9/25/2018,04:50:00 PM,18010197,0690,THEFT-PETIT,5000 Block of EAST BAY DR,CLEARWATER,33770
Sheriff,9/26/2018,10:00:00 AM,SO18-309280,BRGR,BURGLARY-RESIDENCE,3900 Block of 41ST AVE N,PINELLAS SO,33714
Largo PD,9/21/2018,10:41:00 PM,18010056,0630,THEFT-SHOPLIFTING,13800 Block of WALSINGHAM RD,LARGO,33770
Sheriff,9/21/2018,01:30:00 PM,SO18-303471,BAT,BATTERY,10700 Block of 71ST AVE N,SEMINOLE,33772
Sheriff,9/20/2018,08:00:00 PM,SO18-302050,GT,THEFT-GRAND,00 Block of DURHAM CT,PINELLAS SO,34683
Sheriff,9/20/2018,09:44:00 PM,SO18-302615,AL,ALARM,400 Block of MAIN ST,SAFETY HARBOR,34695
Tarpon Springs PD,9/20/2018,12:00:00 PM,TS18-27493,PT,THEFT-PETIT,900 Block of BAYSHORE DR,TARPON SPRINGS,34689
Sheriff,9/21/2018,03:54:00 PM,SO18-303588,TAWN,TRESPASS,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,9/28/2018,12:55:00 PM,SO18-311390,AL,ALARM,33800 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,9/27/2018,06:35:00 AM,18010263,0640,THEFT-PETIT,14200 Block of VALENTINE TRL,LARGO,33774
Sheriff,9/19/2018,07:24:00 PM,SO18-301217,BRGR,BURGLARY-RESIDENCE,2700 Block of 40TH AVE N,PINELLAS SO,33714
Sheriff,9/17/2018,11:30:00 AM,SO18-298268,BAT,BATTERY,5700 Block of 37TH ST N,PINELLAS SO,33714
Largo PD,9/16/2018,10:03:00 PM,18009846,0300,ROBBERY-UNARMED,1800 Block of EAST BAY DR,LARGO,33770
Sheriff,9/27/2018,08:17:00 PM,SO18-310534,BAT,BATTERY,1600 Block of SPARKLING CT,DUNEDIN,34698
Largo PD,9/17/2018,06:45:00 PM,18009888,2670,TRESPASS,1200 Block of WEST BAY DR,LARGO,33770
Clearwater PD,9/24/2018,10:00:00 AM,CW18-141903,MPA,MISSING PERSON,900 Block of WOODLEY RD,CLEARWATER,33764
Sheriff,9/26/2018,08:05:00 PM,SO18-309389,PT,THEFT-PETIT,6200 Block of 150TH AVE N,LARGO,33760
Treasure Island PD,9/29/2018,01:00:00 AM,TI18-17043,PTTB,THEFT-PETIT,11500 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,9/27/2018,04:00:00 PM,18010288,0630,THEFT-SHOPLIFTING,5000 Block of EAST BAY DR,CLEARWATER,33760
Largo PD,9/15/2018,09:00:00 PM,18009776,0690,THEFT-PETIT,500 Block of 11TH ST NW,LARGO,33771
Largo PD,9/22/2018,08:17:00 AM,18010066,0680,THEFT-PETIT,800 Block of WEST BAY DR,LARGO,33770
Largo PD,9/29/2018,10:00:00 PM,18010345,0200,BATTERY-SEXUAL,00 Block of JASPER ST,LARGO,33770
Sheriff,9/26/2018,10:00:00 PM,SO18-308888,BRGC,BURGLARY-VEHICLE,300 Block of 22ND ST,BELLEAIR BEACH,33786
Sheriff,9/28/2018,04:00:00 AM,SO18-310909,RSS,ROBBERY-UNARMED,7400 Block of 110TH LN N,SEMINOLE,33772
Sheriff,9/21/2018,03:00:00 PM,SO18-303649,GTTB,THEFT-GRAND,5300 Block of 66TH ST N,PINELLAS SO,33709
Pinellas Park PD,9/18/2018,05:00:00 PM,201800075087,06A,THEFT-GRAND,3800 Block of 70TH AVE,PINELLAS PARK,null
Clearwater PD,9/22/2018,06:30:00 PM,CW18-141211,BRGC,BURGLARY-VEHICLE,20000 Block of US HIGHWAY 19 N,CLEARWATER,33764
Largo PD,9/15/2018,07:45:00 PM,18009800,0810,ASSAULT,6500 Block of ULMERTON RD,LARGO,33771
Pinellas Park PD,9/25/2018,04:00:00 PM,201800077031,06B,THEFT-PETIT,8600 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,9/26/2018,10:00:00 AM,CW18-143453,MPA,MISSING PERSON,1600 Block of FULTON AVE,CLEARWATER,33755
Tarpon Springs PD,9/20/2018,11:10:00 AM,TS18-27485,PT,THEFT-PETIT,300 Block of S DISSTON AVE,TARPON SPRINGS,34689
Clearwater PD,9/24/2018,02:08:00 AM,CW18-141929,BAT,BATTERY,100 Block of N BETTY LN,CLEARWATER,33756
Clearwater PD,9/18/2018,07:40:00 PM,CW18-139284,TAWN,TRESPASS,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,9/21/2018,08:01:00 AM,SO18-303109,BSO,BATTERY,2600 Block of 2ND CT,PINELLAS SO,34684
Gulfport PD,9/22/2018,10:00:00 AM,GP18-20565,BRGC,BURGLARY-VEHICLE,5200 Block of 12TH AVE S,GULFPORT,33707
Pinellas Park PD,9/16/2018,08:30:00 PM,201800074516,08B,BATTERY,3900 Block of 78TH AVE,PINELLAS PARK,null
Largo PD,9/18/2018,03:13:00 PM,18009925,0690,THEFT-PETIT,1100 Block of 15TH AVE NW,LARGO,33771
Tarpon Springs PD,9/20/2018,05:30:00 PM,TS18-27503,BAT,BATTERY,400 Block of ROOSEVELT BLVD,TARPON SPRINGS,34689
Pinellas Park PD,9/20/2018,06:20:00 PM,201800075810,06B,THEFT-PETIT,8600 Block of 49TH ST,PINELLAS PARK,null
Pinellas Park PD,9/17/2018,01:30:00 PM,201800074800,06A,THEFT-GRAND,7000 Block of PARK BLVD,PINELLAS PARK,null
Pinellas Park PD,9/28/2018,11:11:00 AM,201800077953,08B,BATTERY,00 Block of 49TH ST N,PINELLAS PARK,null
Sheriff,9/22/2018,09:00:00 PM,SO18-304395,BRGC,BURGLARY-VEHICLE,2200 Block of GULF TO BAY BLVD,PINELLAS SO,33765
Sheriff,9/22/2018,11:05:00 AM,SO18-304332,BRGB,BURGLARY-BUSINESS,5300 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,9/22/2018,05:55:00 PM,SO18-304639,AL,ALARM,400 Block of SHORE DR E,OLDSMAR,34677
Sheriff,9/28/2018,12:00:00 AM,SO18-310758,GT,THEFT-GRAND,10900 Block of TEMPLE AVE,SEMINOLE,33772
Sheriff,9/22/2018,01:00:00 AM,SO18-304010,BRGR,BURGLARY-RESIDENCE,1500 Block of SEAGULL DR,PINELLAS SO,34685
Sheriff,9/16/2018,12:48:00 PM,SO18-297203,BRGR,BURGLARY-RESIDENCE,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,9/18/2018,04:34:00 PM,SO18-300530,GT,THEFT-GRAND,6500 Block of 49TH AVE N,PINELLAS SO,33709
Sheriff,9/25/2018,02:00:00 PM,SO18-307835,GTF,THEFT-GRAND,500 Block of LAFAYETTE BLVD,OLDSMAR,34677
Clearwater PD,9/26/2018,12:02:00 PM,CW18-143210,GT,THEFT-GRAND,400 Block of CORBETT ST,BELLEAIR,33756
Clearwater PD,9/20/2018,06:15:00 PM,CW18-140128,BRGC,BURGLARY-VEHICLE,100 Block of N MERCURY AVE,CLEARWATER,33765
Clearwater PD,9/19/2018,12:00:00 AM,CW18-139751,MPA,MISSING PERSON,600 Block of ALDEN AVE,CLEARWATER,33755
Sheriff,9/19/2018,10:08:00 PM,SO18-301316,GT,THEFT-GRAND,1500 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,9/27/2018,07:10:00 PM,SO18-310532,B65,BATTERY ,500 Block of PINEWOOD DR,DUNEDIN,34698
Tarpon Springs PD,9/15/2018,04:26:00 PM,TS18-27042,PTS,THEFT-SHOPLIFTING,700 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Largo PD,9/23/2018,01:35:00 PM,18010108,0810,ASSAULT,400 Block of N MISSOURI AVE,LARGO,33770
